Time,State
2018-06-28 14:22:30.557785,1
2018-06-28 14:22:40.567746,1
2018-06-28 14:22:50.578088,1
2018-06-28 14:23:00.588439,1
2018-06-28 14:23:10.598793,1
2018-06-28 14:23:20.609137,1
2018-06-28 14:23:30.617742,1
2018-06-28 14:23:40.628102,1
2018-06-28 14:23:50.638449,1
2018-06-28 14:24:00.648797,1
2018-06-28 14:24:10.659140,1
2018-06-28 14:24:20.669489,1
2018-06-28 14:24:30.679841,1
2018-06-28 14:24:40.684349,1
2018-06-28 14:24:50.694689,1
2018-06-28 14:25:00.705050,1
2018-06-28 14:25:10.715405,1
2018-06-28 14:25:20.725741,1
2018-06-28 14:25:30.726842,1
2018-06-28 14:25:40.737192,1
2018-06-28 14:25:50.747545,1
2018-06-28 14:26:00.757752,1
2018-06-28 14:26:10.768100,1
2018-06-28 14:26:20.778458,1
2018-06-28 14:26:30.787748,1
2018-06-28 14:26:40.798092,1
2018-06-28 14:26:50.808433,1
2018-06-28 14:27:00.818784,1
2018-06-28 14:27:10.823694,1
2018-06-28 14:27:20.834025,1
2018-06-28 14:27:30.844371,1
2018-06-28 14:27:40.854727,1
2018-06-28 14:27:50.859889,1
2018-06-28 14:28:00.867748,1
2018-06-28 14:28:10.878101,1
2018-06-28 14:28:20.888452,1
2018-06-28 14:28:30.898805,1
2018-06-28 14:28:40.909179,1
2018-06-28 14:28:50.917746,1
2018-06-28 14:29:00.928097,1
2018-06-28 14:29:10.938453,1
2018-06-28 14:29:20.948806,1
2018-06-28 14:29:30.957757,1
2018-06-28 14:29:40.968113,1
2018-06-28 14:29:50.978467,1
2018-06-28 14:30:00.987746,1
2018-06-28 14:30:10.998103,1
2018-06-28 14:30:21.008461,1
2018-06-28 14:30:31.018816,1
2018-06-28 14:30:41.029169,1
2018-06-28 14:30:51.039514,1
2018-06-28 14:31:01.047779,1
2018-06-28 14:31:11.058124,1
2018-06-28 14:31:21.068476,1
2018-06-28 14:31:31.078830,1
2018-06-28 14:31:41.089189,1
2018-06-28 14:31:51.097748,1
2018-06-28 14:32:01.108112,1
2018-06-28 14:32:11.118473,1
2018-06-28 14:32:21.128825,1
2018-06-28 14:32:31.139175,1
2018-06-28 14:32:41.143839,1
2018-06-28 14:32:51.147751,1
2018-06-28 14:33:01.158105,1
2018-06-28 14:33:11.168504,1
2018-06-28 14:33:21.178849,1
2018-06-28 14:33:31.187758,1
2018-06-28 14:33:41.198115,1
2018-06-28 14:33:51.208467,1
2018-06-28 14:34:01.218818,1
2018-06-28 14:34:11.229173,1
2018-06-28 14:34:21.237749,1
2018-06-28 14:34:31.248119,1
2018-06-28 14:34:41.258479,1
2018-06-28 14:34:51.262479,1
2018-06-28 14:35:01.272827,1
2018-06-28 14:35:11.283182,1
2018-06-28 14:35:21.293528,1
2018-06-28 14:35:31.303877,1
2018-06-28 14:35:41.314226,1
2018-06-28 14:35:51.324571,1
2018-06-28 14:36:01.334916,1
2018-06-28 14:36:11.345268,1
2018-06-28 14:36:21.355608,1
2018-06-28 14:36:31.365949,1
2018-06-28 14:36:41.367747,1
2018-06-28 14:36:51.378099,1
2018-06-28 14:37:01.388448,1
2018-06-28 14:37:11.394778,1
2018-06-28 14:37:21.405114,1
2018-06-28 14:37:31.415465,1
2018-06-28 14:37:41.425821,1
2018-06-28 14:37:51.436182,1
2018-06-28 14:38:01.446527,1
2018-06-28 14:38:11.456880,1
2018-06-28 14:38:21.467223,1
2018-06-28 14:38:31.477565,1
2018-06-28 14:38:41.487984,1
2018-06-28 14:38:51.497741,1
2018-06-28 14:39:01.508088,1
2018-06-28 14:39:11.518438,1
2018-06-28 14:39:21.528787,1
2018-06-28 14:39:31.539141,1
2018-06-28 14:39:41.540635,1
2018-06-28 14:39:51.550983,1
2018-06-28 14:40:01.557766,1
2018-06-28 14:40:11.568126,1
2018-06-28 14:40:21.578475,1
2018-06-28 14:40:31.588826,1
2018-06-28 14:40:41.599184,1
2018-06-28 14:40:51.609536,1
2018-06-28 14:41:01.617745,1
2018-06-28 14:41:11.628100,1
2018-06-28 14:41:21.638476,1
2018-06-28 14:41:31.648825,1
2018-06-28 14:41:41.659182,1
2018-06-28 14:41:51.669534,1
2018-06-28 14:42:01.679881,1
2018-06-28 14:42:11.690238,1
2018-06-28 14:42:21.691354,1
2018-06-28 14:42:31.697760,1
2018-06-28 14:42:41.708121,1
2018-06-28 14:42:51.718472,1
2018-06-28 14:43:01.728831,1
2018-06-28 14:43:11.739188,1
2018-06-28 14:43:21.749532,1
2018-06-28 14:43:31.759887,1
2018-06-28 14:43:41.767764,1
2018-06-28 14:43:51.778100,1
2018-06-28 14:44:01.788458,1
2018-06-28 14:44:11.798817,1
2018-06-28 14:44:21.809168,1
2018-06-28 14:44:31.819526,1
2018-06-28 14:44:41.829885,1
2018-06-28 14:44:51.837199,1
2018-06-28 14:45:01.847546,1
2018-06-28 14:45:11.857957,1
2018-06-28 14:45:21.868307,1
2018-06-28 14:45:31.878663,1
2018-06-28 14:45:41.889027,1
2018-06-28 14:45:51.899377,1
2018-06-28 14:46:01.909725,1
2018-06-28 14:46:11.920083,1
2018-06-28 14:46:21.930427,1
2018-06-28 14:46:31.940774,1
2018-06-28 14:46:41.951167,1
2018-06-28 14:46:51.961511,1
2018-06-28 14:47:01.971859,1
2018-06-28 14:47:11.982214,1
2018-06-28 14:47:21.983787,1
2018-06-28 14:47:31.994137,1
2018-06-28 14:47:42.004477,1
2018-06-28 14:47:52.014833,1
2018-06-28 14:48:02.025213,1
2018-06-28 14:48:12.035559,1
2018-06-28 14:48:22.045899,1
2018-06-28 14:48:32.056238,1
2018-06-28 14:48:42.057756,1
2018-06-28 14:48:52.067749,1
2018-06-28 14:49:02.077749,1
2018-06-28 14:49:12.087751,1
2018-06-28 14:49:22.097771,1
2018-06-28 14:49:32.103241,1
2018-06-28 14:49:42.113261,1
2018-06-28 14:49:52.123610,1
2018-06-28 14:50:02.133972,1
2018-06-28 14:50:12.137747,1
2018-06-28 14:50:22.148096,1
2018-06-28 14:50:32.158458,1
2018-06-28 14:50:42.168812,1
2018-06-28 14:50:52.179160,1
2018-06-28 14:51:02.187777,1
2018-06-28 14:51:12.198137,1
2018-06-28 14:51:22.208482,1
2018-06-28 14:51:32.218839,1
2018-06-28 14:51:42.229222,1
2018-06-28 14:51:52.237773,1
2018-06-28 14:52:02.241259,1
2018-06-28 14:52:12.251611,1
2018-06-28 14:52:22.261970,1
2018-06-28 14:52:32.272336,1
2018-06-28 14:52:42.282696,1
2018-06-28 14:52:52.293049,1
2018-06-28 14:53:02.303460,1
2018-06-28 14:53:12.313803,1
2018-06-28 14:53:22.324153,1
2018-06-28 14:53:32.327756,1
2018-06-28 14:53:42.338109,1
2018-06-28 14:53:52.348458,1
2018-06-28 14:54:02.358819,1
2018-06-28 14:54:12.360895,1
2018-06-28 14:54:22.371246,1
2018-06-28 14:54:32.377764,1
2018-06-28 14:54:42.388170,1
2018-06-28 14:54:52.398524,1
2018-06-28 14:55:02.408883,1
2018-06-28 14:55:12.419241,1
2018-06-28 14:55:22.429603,1
2018-06-28 14:55:32.439959,1
2018-06-28 14:55:42.450313,1
2018-06-28 14:55:52.460663,1
2018-06-28 14:56:02.467765,1
2018-06-28 14:56:12.478107,1
2018-06-28 14:56:22.482635,1
2018-06-28 14:56:32.488920,1
2018-06-28 14:56:42.499292,1
2018-06-28 14:56:52.509639,1
2018-06-28 14:57:02.520001,1
2018-06-28 14:57:12.530556,1
2018-06-28 14:57:22.537756,1
2018-06-28 14:57:32.548118,1
2018-06-28 14:57:42.557755,1
2018-06-28 14:57:52.568107,1
2018-06-28 14:58:02.578475,1
2018-06-28 14:58:12.588833,1
2018-06-28 14:58:22.599206,1
2018-06-28 14:58:32.609581,1
2018-06-28 14:58:42.617768,1
2018-06-28 14:58:52.621001,1
2018-06-28 14:59:02.631353,1
2018-06-28 14:59:12.641696,1
2018-06-28 14:59:22.652048,1
2018-06-28 14:59:32.662507,1
2018-06-28 14:59:42.672861,1
2018-06-28 14:59:52.683209,1
2018-06-28 15:00:02.693568,1
2018-06-28 15:00:12.703912,1
2018-06-28 15:00:22.714261,1
2018-06-28 15:00:32.724615,1
2018-06-28 15:00:42.734964,1
2018-06-28 15:00:52.745310,1
2018-06-28 15:01:02.755664,1
2018-06-28 15:01:12.766031,1
2018-06-28 15:01:22.776374,1
2018-06-28 15:01:32.786720,1
2018-06-28 15:01:42.792842,1
2018-06-28 15:01:52.803196,1
2018-06-28 15:02:02.813546,1
2018-06-28 15:02:12.823882,1
2018-06-28 15:02:22.834229,1
2018-06-28 15:02:32.840179,1
2018-06-28 15:02:42.850524,1
2018-06-28 15:02:52.860873,1
2018-06-28 15:03:02.871231,1
2018-06-28 15:03:12.881579,1
2018-06-28 15:03:22.891933,1
2018-06-28 15:03:32.902292,1
2018-06-28 15:03:42.912638,1
2018-06-28 15:03:52.922984,1
2018-06-28 15:04:02.925863,1
2018-06-28 15:04:12.936204,1
2018-06-28 15:04:22.937758,1
2018-06-28 15:04:32.948114,1
2018-06-28 15:04:42.958464,1
2018-06-28 15:04:52.968817,1
2018-06-28 15:05:02.979215,1
2018-06-28 15:05:12.989570,1
2018-06-28 15:05:22.997754,1
2018-06-28 15:05:33.008115,1
2018-06-28 15:05:43.017747,1
2018-06-28 15:05:53.028099,1
2018-06-28 15:06:03.032748,1
2018-06-28 15:06:13.043109,1
2018-06-28 15:06:23.047753,1
2018-06-28 15:06:33.058102,1
2018-06-28 15:06:43.068453,1
2018-06-28 15:06:53.077757,1
2018-06-28 15:07:03.088119,1
2018-06-28 15:07:13.098474,1
2018-06-28 15:07:23.108844,1
2018-06-28 15:07:33.119204,1
2018-06-28 15:07:43.129555,1
2018-06-28 15:07:53.139904,1
2018-06-28 15:08:03.147757,1
2018-06-28 15:08:13.158113,1
2018-06-28 15:08:23.167749,1
2018-06-28 15:08:33.178107,1
2018-06-28 15:08:43.187771,1
2018-06-28 15:08:53.198122,1
2018-06-28 15:09:03.208479,1
2018-06-28 15:09:13.217752,1
2018-06-28 15:09:23.228130,1
2018-06-28 15:09:33.238488,1
2018-06-28 15:09:43.247752,1
2018-06-28 15:09:53.258106,1
2018-06-28 15:10:03.268459,1
2018-06-28 15:10:13.278805,1
2018-06-28 15:10:23.289147,1
2018-06-28 15:10:33.299500,1
2018-06-28 15:10:43.307759,1
2018-06-28 15:10:53.318109,1
2018-06-28 15:11:03.325117,1
2018-06-28 15:11:13.335465,1
2018-06-28 15:11:23.345808,1
2018-06-28 15:11:33.356159,1
2018-06-28 15:11:43.366503,1
2018-06-28 15:11:53.376848,1
2018-06-28 15:12:03.387202,1
2018-06-28 15:12:13.397543,1
2018-06-28 15:12:23.407949,1
2018-06-28 15:12:33.418309,1
2018-06-28 15:12:43.428667,1
2018-06-28 15:12:53.439060,1
2018-06-28 15:13:03.449417,1
2018-06-28 15:13:13.459766,1
2018-06-28 15:13:23.467751,1
2018-06-28 15:13:33.478107,1
2018-06-28 15:13:43.488449,1
2018-06-28 15:13:53.498793,1
2018-06-28 15:14:03.509146,1
2018-06-28 15:14:13.519487,1
2018-06-28 15:14:23.529837,1
2018-06-28 15:14:33.540186,1
2018-06-28 15:14:43.550527,1
2018-06-28 15:14:53.557755,1
2018-06-28 15:15:03.568103,1
2018-06-28 15:15:13.578455,1
2018-06-28 15:15:23.588801,1
2018-06-28 15:15:33.599144,1
2018-06-28 15:15:43.609483,1
2018-06-28 15:15:53.617737,1
2018-06-28 15:16:03.622343,1
2018-06-28 15:16:13.627752,1
2018-06-28 15:16:23.638101,1
2018-06-28 15:16:33.648442,1
2018-06-28 15:16:43.658785,1
2018-06-28 15:16:53.669130,1
2018-06-28 15:17:03.679478,1
2018-06-28 15:17:13.689828,1
2018-06-28 15:17:23.700177,1
2018-06-28 15:17:33.710522,1
2018-06-28 15:17:43.720863,1
2018-06-28 15:17:53.731212,1
2018-06-28 15:18:03.741576,1
2018-06-28 15:18:13.751942,1
2018-06-28 15:18:23.762280,1
2018-06-28 15:18:33.764953,1
2018-06-28 15:18:43.768988,1
2018-06-28 15:18:53.771722,1
2018-06-28 15:19:03.782102,1
2018-06-28 15:19:13.792439,1
2018-06-28 15:19:23.802780,1
2018-06-28 15:19:33.813121,1
2018-06-28 15:19:43.823460,1
2018-06-28 15:19:53.833806,1
2018-06-28 15:20:03.844382,1
2018-06-28 15:20:13.854723,1
2018-06-28 15:20:23.865068,1
2018-06-28 15:20:33.875417,1
2018-06-28 15:20:43.885751,1
2018-06-28 15:20:53.887783,1
2018-06-28 15:21:03.898138,1
2018-06-28 15:21:13.908493,1
2018-06-28 15:21:23.917753,1
2018-06-28 15:21:33.928109,1
2018-06-28 15:21:43.938483,1
2018-06-28 15:21:53.948842,1
2018-06-28 15:22:03.959204,1
2018-06-28 15:22:13.969550,1
2018-06-28 15:22:23.979905,1
2018-06-28 15:22:33.990264,1
2018-06-28 15:22:44.000615,1
2018-06-28 15:22:54.007753,1
2018-06-28 15:23:04.018109,1
2018-06-28 15:23:14.028453,1
2018-06-28 15:23:24.038797,1
2018-06-28 15:23:34.049149,1
2018-06-28 15:23:44.059491,1
2018-06-28 15:23:54.069842,1
2018-06-28 15:24:04.080201,1
2018-06-28 15:24:14.090551,1
2018-06-28 15:24:24.100893,1
2018-06-28 15:24:34.111255,1
2018-06-28 15:24:44.121641,1
2018-06-28 15:24:54.131985,1
2018-06-28 15:25:04.142336,1
2018-06-28 15:25:14.152679,1
2018-06-28 15:25:24.163025,1
2018-06-28 15:25:34.173382,1
2018-06-28 15:25:44.177754,1
2018-06-28 15:25:54.187783,1
2018-06-28 15:26:04.198147,1
2018-06-28 15:26:14.208492,1
2018-06-28 15:26:24.218843,1
2018-06-28 15:26:34.229206,1
2018-06-28 15:26:44.239558,1
2018-06-28 15:26:54.249898,1
2018-06-28 15:27:04.260254,1
2018-06-28 15:27:14.270596,1
2018-06-28 15:27:24.274926,1
2018-06-28 15:27:34.280898,1
2018-06-28 15:27:44.291241,1
2018-06-28 15:27:54.301597,1
2018-06-28 15:28:04.311949,1
2018-06-28 15:28:14.322302,1
2018-06-28 15:28:24.332689,1
2018-06-28 15:28:34.343062,1
2018-06-28 15:28:44.353406,1
2018-06-28 15:28:54.363760,1
2018-06-28 15:29:04.374111,1
2018-06-28 15:29:14.384460,1
2018-06-28 15:29:24.394816,1
2018-06-28 15:29:34.405168,1
2018-06-28 15:29:44.415510,1
2018-06-28 15:29:54.425863,1
2018-06-28 15:30:04.436210,1
2018-06-28 15:30:14.440992,1
2018-06-28 15:30:24.447742,1
2018-06-28 15:30:34.458099,1
2018-06-28 15:30:44.468447,1
2018-06-28 15:30:54.478805,1
2018-06-28 15:31:04.487774,1
2018-06-28 15:31:14.498116,1
2018-06-28 15:31:24.507776,1
2018-06-28 15:31:34.518132,1
2018-06-28 15:31:44.528480,1
2018-06-28 15:31:54.538847,1
2018-06-28 15:32:04.549207,1
2018-06-28 15:32:14.557759,1
2018-06-28 15:32:24.567739,1
2018-06-28 15:32:34.578097,1
2018-06-28 15:32:44.588447,1
2018-06-28 15:32:54.598797,1
2018-06-28 15:33:04.602610,1
2018-06-28 15:33:14.612957,1
2018-06-28 15:33:24.617777,1
2018-06-28 15:33:34.628129,1
2018-06-28 15:33:44.638524,1
2018-06-28 15:33:54.647788,1
2018-06-28 15:34:04.652993,1
2018-06-28 15:34:14.663344,1
2018-06-28 15:34:24.673696,1
2018-06-28 15:34:34.684059,1
2018-06-28 15:34:44.694403,1
2018-06-28 15:34:54.704750,1
2018-06-28 15:35:04.715088,1
2018-06-28 15:35:14.725429,1
2018-06-28 15:35:24.735772,1
2018-06-28 15:35:34.738281,1
2018-06-28 15:35:44.748629,1
2018-06-28 15:35:54.759005,1
2018-06-28 15:36:04.769350,1
2018-06-28 15:36:14.779702,1
2018-06-28 15:36:24.790055,1
2018-06-28 15:36:34.800400,1
2018-06-28 15:36:44.810735,1
2018-06-28 15:36:54.817750,1
2018-06-28 15:37:04.828103,1
2018-06-28 15:37:14.838456,1
2018-06-28 15:37:24.848806,1
2018-06-28 15:37:34.857758,1
2018-06-28 15:37:44.868111,1
2018-06-28 15:37:54.878511,1
2018-06-28 15:38:04.884822,1
2018-06-28 15:38:14.895169,1
2018-06-28 15:38:24.905517,1
2018-06-28 15:38:34.915861,1
2018-06-28 15:38:44.926205,1
2018-06-28 15:38:54.936548,1
2018-06-28 15:39:04.946893,1
2018-06-28 15:39:14.957239,1
2018-06-28 15:39:24.967580,1
2018-06-28 15:39:34.977990,1
2018-06-28 15:39:44.987753,1
2018-06-28 15:39:54.998098,1
2018-06-28 15:40:05.008453,1
2018-06-28 15:40:15.018799,1
2018-06-28 15:40:25.029140,1
2018-06-28 15:40:35.039486,1
2018-06-28 15:40:45.047758,1
2018-06-28 15:40:55.057756,1
2018-06-28 15:41:05.066607,1
2018-06-28 15:41:15.076951,1
2018-06-28 15:41:25.087293,1
2018-06-28 15:41:35.097706,1
2018-06-28 15:41:45.108060,1
2018-06-28 15:41:55.118405,1
2018-06-28 15:42:05.128745,1
2018-06-28 15:42:15.139088,1
2018-06-28 15:42:25.149431,1
2018-06-28 15:42:35.157757,1
2018-06-28 15:42:45.168312,1
2018-06-28 15:42:55.178654,1
2018-06-28 15:43:05.187766,1
2018-06-28 15:43:15.198116,1
2018-06-28 15:43:25.207767,1
2018-06-28 15:43:35.218117,1
2018-06-28 15:43:45.228463,1
2018-06-28 15:43:55.229767,1
2018-06-28 15:44:05.240109,1
2018-06-28 15:44:15.250460,1
2018-06-28 15:44:25.260804,1
2018-06-28 15:44:35.271151,1
2018-06-28 15:44:45.281495,1
2018-06-28 15:44:55.291865,1
2018-06-28 15:45:05.302208,1
2018-06-28 15:45:15.312551,1
2018-06-28 15:45:25.322888,1
2018-06-28 15:45:35.327750,1
2018-06-28 15:45:45.338099,1
2018-06-28 15:45:55.347757,1
2018-06-28 15:46:05.358101,1
2018-06-28 15:46:15.367749,1
2018-06-28 15:46:25.374538,1
2018-06-28 15:46:35.384902,1
2018-06-28 15:46:45.395247,1
2018-06-28 15:46:55.405585,1
2018-06-28 15:47:05.415927,1
2018-06-28 15:47:15.426273,1
2018-06-28 15:47:25.436614,1
2018-06-28 15:47:35.437754,1
2018-06-28 15:47:45.448098,1
2018-06-28 15:47:55.458439,1
2018-06-28 15:48:05.468785,1
2018-06-28 15:48:15.479130,1
2018-06-28 15:48:25.489476,1
2018-06-28 15:48:35.499815,1
2018-06-28 15:48:45.507745,1
2018-06-28 15:48:55.509505,1
2018-06-28 15:49:05.517756,1
2018-06-28 15:49:15.527753,1
2018-06-28 15:49:25.529267,1
2018-06-28 15:49:35.539608,1
2018-06-28 15:49:45.549968,1
2018-06-28 15:49:55.557750,1
2018-06-28 15:50:05.568109,1
2018-06-28 15:50:15.578462,1
2018-06-28 15:50:25.588812,1
2018-06-28 15:50:35.599188,1
2018-06-28 15:50:45.609541,1
2018-06-28 15:50:55.617740,1
2018-06-28 15:51:05.621469,1
2018-06-28 15:51:15.630639,1
2018-06-28 15:51:25.640994,1
2018-06-28 15:51:35.651338,1
2018-06-28 15:51:45.661696,1
2018-06-28 15:51:55.672051,1
2018-06-28 15:52:05.677751,1
2018-06-28 15:52:15.688112,1
2018-06-28 15:52:25.698474,1
2018-06-28 15:52:35.708830,1
2018-06-28 15:52:45.719182,1
2018-06-28 15:52:55.729533,1
2018-06-28 15:53:05.739884,1
2018-06-28 15:53:15.750246,1
2018-06-28 15:53:25.754534,1
2018-06-28 15:53:35.764885,1
2018-06-28 15:53:45.775241,1
2018-06-28 15:53:55.785594,1
2018-06-28 15:54:05.795935,1
2018-06-28 15:54:15.806291,1
2018-06-28 15:54:25.816643,1
2018-06-28 15:54:35.826988,1
2018-06-28 15:54:45.837340,1
2018-06-28 15:54:55.847696,1
2018-06-28 15:55:05.858051,1
2018-06-28 15:55:15.868416,1
2018-06-28 15:55:25.878773,1
2018-06-28 15:55:35.889126,1
2018-06-28 15:55:45.899487,1
2018-06-28 15:55:55.907747,1
2018-06-28 15:56:05.912404,1
2018-06-28 15:56:15.922781,1
2018-06-28 15:56:25.933135,1
2018-06-28 15:56:35.943480,1
2018-06-28 15:56:45.953838,1
2018-06-28 15:56:55.964187,1
2018-06-28 15:57:05.974534,1
2018-06-28 15:57:15.984894,1
2018-06-28 15:57:25.995245,1
2018-06-28 15:57:36.005589,1
2018-06-28 15:57:46.015947,1
2018-06-28 15:57:56.026301,1
2018-06-28 15:58:06.036647,1
2018-06-28 15:58:16.047004,1
2018-06-28 15:58:26.057353,1
2018-06-28 15:58:36.067705,1
2018-06-28 15:58:46.070272,1
2018-06-28 15:58:56.080623,1
2018-06-28 15:59:06.090975,1
2018-06-28 15:59:16.101335,1
2018-06-28 15:59:26.111689,1
2018-06-28 15:59:36.122042,1
2018-06-28 15:59:46.132420,1
2018-06-28 15:59:56.142794,1
2018-06-28 16:00:06.153143,1
2018-06-28 16:00:16.163494,1
2018-06-28 16:00:26.173850,1
2018-06-28 16:00:36.184202,1
2018-06-28 16:00:46.187783,1
2018-06-28 16:00:56.198169,1
2018-06-28 16:01:06.208524,1
2018-06-28 16:01:16.218877,1
2018-06-28 16:01:26.229229,1
2018-06-28 16:01:36.237751,1
2018-06-28 16:01:46.248112,1
2018-06-28 16:01:56.258506,1
2018-06-28 16:02:06.268856,1
2018-06-28 16:02:16.279206,1
2018-06-28 16:02:26.287777,1
2018-06-28 16:02:36.298142,1
2018-06-28 16:02:46.308489,1
2018-06-28 16:02:56.318845,1
2018-06-28 16:03:06.329197,1
2018-06-28 16:03:16.339557,1
2018-06-28 16:03:26.349909,1
2018-06-28 16:03:36.360253,1
2018-06-28 16:03:46.370613,1
2018-06-28 16:03:56.380964,1
2018-06-28 16:04:06.391310,1
2018-06-28 16:04:16.401653,1
2018-06-28 16:04:26.407750,1
2018-06-28 16:04:36.412141,1
2018-06-28 16:04:46.422490,1
2018-06-28 16:04:56.432841,1
2018-06-28 16:05:06.443196,1
2018-06-28 16:05:16.453550,1
2018-06-28 16:05:26.463902,1
2018-06-28 16:05:36.474454,1
2018-06-28 16:05:46.484806,1
2018-06-28 16:05:56.495157,1
2018-06-28 16:06:06.505501,1
2018-06-28 16:06:16.515851,1
2018-06-28 16:06:26.526201,1
2018-06-28 16:06:36.536549,1
2018-06-28 16:06:46.546935,1
2018-06-28 16:06:56.549434,1
2018-06-28 16:07:06.557767,1
2018-06-28 16:07:16.560312,1
2018-06-28 16:07:26.570668,1
2018-06-28 16:07:36.581019,1
2018-06-28 16:07:46.591371,1
2018-06-28 16:07:56.601720,1
2018-06-28 16:08:06.612087,1
2018-06-28 16:08:16.617770,1
2018-06-28 16:08:26.628127,1
2018-06-28 16:08:36.638475,1
2018-06-28 16:08:46.648823,1
2018-06-28 16:08:56.659170,1
2018-06-28 16:09:06.669521,1
2018-06-28 16:09:16.679873,1
2018-06-28 16:09:26.690229,1
2018-06-28 16:09:36.700570,1
2018-06-28 16:09:46.707763,1
2018-06-28 16:09:56.718114,1
2018-06-28 16:10:06.722900,1
2018-06-28 16:10:16.730454,1
2018-06-28 16:10:26.740793,1
2018-06-28 16:10:36.751137,1
2018-06-28 16:10:46.761520,1
2018-06-28 16:10:56.771865,1
2018-06-28 16:11:06.782206,1
2018-06-28 16:11:16.792554,1
2018-06-28 16:11:26.802896,1
2018-06-28 16:11:36.813239,1
2018-06-28 16:11:46.823588,1
2018-06-28 16:11:56.833929,1
2018-06-28 16:12:06.844264,1
2018-06-28 16:12:16.854606,1
2018-06-28 16:12:26.864945,1
2018-06-28 16:12:36.875283,1
2018-06-28 16:12:46.880342,1
2018-06-28 16:12:56.890683,1
2018-06-28 16:13:06.901025,1
2018-06-28 16:13:16.911369,1
2018-06-28 16:13:26.921715,1
2018-06-28 16:13:36.932061,1
2018-06-28 16:13:46.942411,1
2018-06-28 16:13:56.952750,1
2018-06-28 16:14:06.963110,1
2018-06-28 16:14:16.973451,1
2018-06-28 16:14:26.983785,1
2018-06-28 16:14:36.994118,1
2018-06-28 16:14:47.004560,1
2018-06-28 16:14:57.007748,1
2018-06-28 16:15:07.018092,1
2018-06-28 16:15:17.028436,1
2018-06-28 16:15:27.032723,1
2018-06-28 16:15:37.043063,1
2018-06-28 16:15:47.053409,1
2018-06-28 16:15:57.063745,1
2018-06-28 16:16:07.074111,1
2018-06-28 16:16:17.084449,1
2018-06-28 16:16:27.094791,1
2018-06-28 16:16:37.105132,1
2018-06-28 16:16:47.107756,1
2018-06-28 16:16:57.118096,1
2018-06-28 16:17:07.128435,1
2018-06-28 16:17:17.138776,1
2018-06-28 16:17:27.149115,1
2018-06-28 16:17:37.159462,1
2018-06-28 16:17:47.160827,1
2018-06-28 16:17:57.171176,1
2018-06-28 16:18:07.181526,1
2018-06-28 16:18:17.187763,1
2018-06-28 16:18:27.198120,1
2018-06-28 16:18:37.208463,1
2018-06-28 16:18:47.218809,1
2018-06-28 16:18:57.229154,1
2018-06-28 16:19:07.239508,1
2018-06-28 16:19:17.249852,1
2018-06-28 16:19:27.260192,1
2018-06-28 16:19:37.270530,1
2018-06-28 16:19:47.277767,1
2018-06-28 16:19:57.287763,1
2018-06-28 16:20:07.297757,1
2018-06-28 16:20:17.307760,1
2018-06-28 16:20:27.317756,1
2018-06-28 16:20:37.320222,1
2018-06-28 16:20:47.330561,1
2018-06-28 16:20:57.340909,1
2018-06-28 16:21:07.351287,1
2018-06-28 16:21:17.361637,1
2018-06-28 16:21:27.371979,1
2018-06-28 16:21:37.382331,1
2018-06-28 16:21:47.392684,1
2018-06-28 16:21:57.403033,1
2018-06-28 16:22:07.413382,1
2018-06-28 16:22:17.423736,1
2018-06-28 16:22:27.434105,1
2018-06-28 16:22:37.444458,1
2018-06-28 16:22:47.454805,1
2018-06-28 16:22:57.465148,1
2018-06-28 16:23:07.467751,1
2018-06-28 16:23:17.478116,1
2018-06-28 16:23:27.488465,1
2018-06-28 16:23:37.498817,1
2018-06-28 16:23:47.509179,1
2018-06-28 16:23:57.519526,1
2018-06-28 16:24:07.529887,1
2018-06-28 16:24:17.540242,1
2018-06-28 16:24:27.550597,1
2018-06-28 16:24:37.557755,1
2018-06-28 16:24:47.568116,1
2018-06-28 16:24:57.578468,1
2018-06-28 16:25:07.588835,1
2018-06-28 16:25:17.599189,1
2018-06-28 16:25:27.609536,1
2018-06-28 16:25:37.617746,1
2018-06-28 16:25:47.628105,1
2018-06-28 16:25:57.638458,1
2018-06-28 16:26:07.643861,1
2018-06-28 16:26:17.647748,1
2018-06-28 16:26:27.658100,1
2018-06-28 16:26:37.668461,1
2018-06-28 16:26:47.678819,1
2018-06-28 16:26:57.689177,1
2018-06-28 16:27:07.699539,1
2018-06-28 16:27:17.709888,1
2018-06-28 16:27:27.720255,1
2018-06-28 16:27:37.730606,1
2018-06-28 16:27:47.740960,1
2018-06-28 16:27:57.751308,1
2018-06-28 16:28:07.761660,1
2018-06-28 16:28:17.772216,1
2018-06-28 16:28:27.782561,1
2018-06-28 16:28:37.792948,1
2018-06-28 16:28:47.797419,1
2018-06-28 16:28:57.807832,1
2018-06-28 16:29:07.818186,1
2018-06-28 16:29:17.828542,1
2018-06-28 16:29:27.838890,1
2018-06-28 16:29:37.849246,1
2018-06-28 16:29:47.859608,1
2018-06-28 16:29:57.869957,1
2018-06-28 16:30:07.880310,1
2018-06-28 16:30:17.890664,1
2018-06-28 16:30:27.901014,1
2018-06-28 16:30:37.908654,1
2018-06-28 16:30:47.919010,1
2018-06-28 16:30:57.929367,1
2018-06-28 16:31:07.939744,1
2018-06-28 16:31:17.940558,1
2018-06-28 16:31:27.947029,1
2018-06-28 16:31:37.957372,1
2018-06-28 16:31:47.967808,1
2018-06-28 16:31:57.978203,1
