Time,State
2018-07-03 18:05:27.421132,1
2018-07-03 18:05:37.431485,1
2018-07-03 18:05:47.441835,1
2018-07-03 18:05:57.452180,1
2018-07-03 18:06:07.462525,1
2018-07-03 18:06:17.472862,1
2018-07-03 18:06:27.483212,1
2018-07-03 18:06:37.493568,1
2018-07-03 18:06:47.503912,1
2018-07-03 18:06:57.514253,1
2018-07-03 18:07:07.524611,1
2018-07-03 18:07:17.534956,1
2018-07-03 18:07:27.545311,1
2018-07-03 18:07:37.555747,1
2018-07-03 18:07:47.566100,1
2018-07-03 18:07:57.576674,1
2018-07-03 18:08:07.587036,1
2018-07-03 18:08:17.597393,1
2018-07-03 18:08:27.607758,1
2018-07-03 18:08:37.618126,1
2018-07-03 18:08:47.628484,1
2018-07-03 18:08:57.638841,1
2018-07-03 18:09:07.649192,1
2018-07-03 18:09:17.659553,1
2018-07-03 18:09:27.669909,1
2018-07-03 18:09:37.675524,1
2018-07-03 18:09:47.685876,1
2018-07-03 18:09:57.696227,1
2018-07-03 18:10:07.706585,1
2018-07-03 18:10:17.716949,1
2018-07-03 18:10:27.727307,1
2018-07-03 18:10:37.737662,1
2018-07-03 18:10:47.748021,1
2018-07-03 18:10:57.758370,1
2018-07-03 18:11:07.768729,1
2018-07-03 18:11:17.779071,1
2018-07-03 18:11:27.789417,1
2018-07-03 18:11:37.799755,1
2018-07-03 18:11:47.810097,1
2018-07-03 18:11:57.820441,1
2018-07-03 18:12:07.830794,1
2018-07-03 18:12:17.841148,1
2018-07-03 18:12:27.851504,1
2018-07-03 18:12:37.861859,1
2018-07-03 18:12:47.872213,1
2018-07-03 18:12:57.882569,1
2018-07-03 18:13:07.892927,1
2018-07-03 18:13:17.903278,1
2018-07-03 18:13:27.913634,1
2018-07-03 18:13:37.923978,1
2018-07-03 18:13:47.934330,1
2018-07-03 18:13:57.944680,1
2018-07-03 18:14:07.955034,1
2018-07-03 18:14:17.965390,1
2018-07-03 18:14:27.975809,1
2018-07-03 18:14:37.986159,1
2018-07-03 18:14:47.996511,1
2018-07-03 18:14:58.006855,1
2018-07-03 18:15:08.017201,1
2018-07-03 18:15:18.027549,1
2018-07-03 18:15:28.037898,1
2018-07-03 18:15:38.048248,1
2018-07-03 18:15:48.058602,1
2018-07-03 18:15:58.068947,1
2018-07-03 18:16:08.079293,1
2018-07-03 18:16:18.089644,1
2018-07-03 18:16:28.099997,1
2018-07-03 18:16:38.110354,1
2018-07-03 18:16:48.120705,1
2018-07-03 18:16:58.131059,1
2018-07-03 18:17:08.141414,1
2018-07-03 18:17:18.151778,1
2018-07-03 18:17:28.162135,1
2018-07-03 18:17:38.172487,1
2018-07-03 18:17:48.182843,1
2018-07-03 18:17:58.193199,1
2018-07-03 18:18:08.203558,1
2018-07-03 18:18:18.213913,1
2018-07-03 18:18:28.224266,1
2018-07-03 18:18:38.234621,1
2018-07-03 18:18:48.244979,1
2018-07-03 18:18:58.255327,1
2018-07-03 18:19:08.265762,1
2018-07-03 18:19:18.276111,1
2018-07-03 18:19:28.286470,1
2018-07-03 18:19:38.296829,1
2018-07-03 18:19:48.307185,1
2018-07-03 18:19:58.317531,1
2018-07-03 18:20:08.327886,1
2018-07-03 18:20:18.338242,1
2018-07-03 18:20:28.348591,1
2018-07-03 18:20:38.358946,1
2018-07-03 18:20:48.369295,1
2018-07-03 18:20:58.379640,1
2018-07-03 18:21:08.389983,1
2018-07-03 18:21:18.400321,1
2018-07-03 18:21:28.410654,1
2018-07-03 18:21:38.415549,1
2018-07-03 18:21:48.425894,1
2018-07-03 18:21:58.436240,1
2018-07-03 18:22:08.446587,1
2018-07-03 18:22:18.456935,1
2018-07-03 18:22:28.467294,1
2018-07-03 18:22:38.477642,1
2018-07-03 18:22:48.487981,1
2018-07-03 18:22:58.498329,1
2018-07-03 18:23:08.508670,1
2018-07-03 18:23:18.519008,1
2018-07-03 18:23:28.529355,1
2018-07-03 18:23:38.539700,1
2018-07-03 18:23:48.545528,1
2018-07-03 18:23:58.555892,1
2018-07-03 18:24:08.566227,1
2018-07-03 18:24:18.576571,1
2018-07-03 18:24:28.586917,1
2018-07-03 18:24:38.597261,1
2018-07-03 18:24:48.607612,1
2018-07-03 18:24:58.617964,1
2018-07-03 18:25:08.628316,1
2018-07-03 18:25:18.638652,1
2018-07-03 18:25:28.648993,1
2018-07-03 18:25:38.659333,1
2018-07-03 18:25:48.669672,1
2018-07-03 18:25:58.680014,1
2018-07-03 18:26:08.690371,1
2018-07-03 18:26:18.700726,1
2018-07-03 18:26:28.711077,1
2018-07-03 18:26:38.721426,1
2018-07-03 18:26:48.731772,1
2018-07-03 18:26:58.742113,1
2018-07-03 18:27:08.752451,1
2018-07-03 18:27:18.762803,1
2018-07-03 18:27:28.773155,1
2018-07-03 18:27:38.783510,1
2018-07-03 18:27:48.793867,1
2018-07-03 18:27:58.804223,1
2018-07-03 18:28:08.814584,1
2018-07-03 18:28:18.824934,1
2018-07-03 18:28:28.835288,1
2018-07-03 18:28:38.845712,1
2018-07-03 18:28:48.856073,1
2018-07-03 18:28:58.866434,1
2018-07-03 18:29:08.876791,1
2018-07-03 18:29:18.887144,1
2018-07-03 18:29:28.897486,1
2018-07-03 18:29:38.907824,1
2018-07-03 18:29:48.918170,1
2018-07-03 18:29:58.928520,1
2018-07-03 18:30:08.938872,1
2018-07-03 18:30:18.949211,1
2018-07-03 18:30:28.959547,1
2018-07-03 18:30:38.969897,1
2018-07-03 18:30:48.980461,1
2018-07-03 18:30:58.990806,1
2018-07-03 18:31:09.001156,1
2018-07-03 18:31:19.011526,1
2018-07-03 18:31:29.021894,1
2018-07-03 18:31:39.032241,1
2018-07-03 18:31:49.042591,1
2018-07-03 18:31:59.052945,1
2018-07-03 18:32:09.063299,1
2018-07-03 18:32:19.073650,1
2018-07-03 18:32:29.084000,1
2018-07-03 18:32:39.094350,1
2018-07-03 18:32:49.104706,1
2018-07-03 18:32:59.115055,1
2018-07-03 18:33:09.125476,1
2018-07-03 18:33:19.135833,1
2018-07-03 18:33:29.146193,1
2018-07-03 18:33:39.156554,1
2018-07-03 18:33:49.166918,1
2018-07-03 18:33:59.177280,1
2018-07-03 18:34:09.187643,1
2018-07-03 18:34:19.198000,1
2018-07-03 18:34:29.208350,1
2018-07-03 18:34:39.218709,1
2018-07-03 18:34:49.229065,1
2018-07-03 18:34:59.239426,1
2018-07-03 18:35:09.249793,1
2018-07-03 18:35:19.255530,1
2018-07-03 18:35:29.265886,1
2018-07-03 18:35:39.276265,1
2018-07-03 18:35:49.286632,1
2018-07-03 18:35:59.296988,1
2018-07-03 18:36:09.307344,1
2018-07-03 18:36:19.317699,1
2018-07-03 18:36:29.328064,1
2018-07-03 18:36:39.338426,1
2018-07-03 18:36:49.348787,1
2018-07-03 18:36:59.359142,1
2018-07-03 18:37:09.369501,1
2018-07-03 18:37:19.379858,1
2018-07-03 18:37:29.390210,1
2018-07-03 18:37:39.400562,1
2018-07-03 18:37:49.410922,1
2018-07-03 18:37:59.421268,1
2018-07-03 18:38:09.431608,1
2018-07-03 18:38:19.441954,1
2018-07-03 18:38:29.452299,1
2018-07-03 18:38:39.462652,1
2018-07-03 18:38:49.473003,1
2018-07-03 18:38:59.483347,1
2018-07-03 18:39:09.493692,1
2018-07-03 18:39:19.504034,1
2018-07-03 18:39:29.514374,1
2018-07-03 18:39:39.524711,1
2018-07-03 18:39:49.535054,1
2018-07-03 18:39:59.545394,1
2018-07-03 18:40:09.555819,1
2018-07-03 18:40:19.566166,1
2018-07-03 18:40:29.576520,1
2018-07-03 18:40:39.586862,1
2018-07-03 18:40:49.597200,1
2018-07-03 18:40:59.607537,1
2018-07-03 18:41:09.617885,1
2018-07-03 18:41:19.628243,1
2018-07-03 18:41:29.638604,1
2018-07-03 18:41:39.648963,1
2018-07-03 18:41:49.659325,1
2018-07-03 18:41:59.669694,1
2018-07-03 18:42:09.680056,1
2018-07-03 18:42:19.690406,1
2018-07-03 18:42:29.700752,1
2018-07-03 18:42:39.711090,1
2018-07-03 18:42:49.721442,1
2018-07-03 18:42:59.731803,1
2018-07-03 18:43:09.742148,1
2018-07-03 18:43:19.752495,1
2018-07-03 18:43:29.762840,1
2018-07-03 18:43:39.773178,1
2018-07-03 18:43:49.783520,1
2018-07-03 18:43:59.793865,1
2018-07-03 18:44:09.804214,1
2018-07-03 18:44:19.814561,1
2018-07-03 18:44:29.824907,1
2018-07-03 18:44:39.835245,1
2018-07-03 18:44:49.845662,1
2018-07-03 18:44:59.856011,1
2018-07-03 18:45:09.866356,1
2018-07-03 18:45:19.876696,1
2018-07-03 18:45:29.887040,1
2018-07-03 18:45:39.897381,1
2018-07-03 18:45:49.907731,1
2018-07-03 18:45:59.918087,1
2018-07-03 18:46:09.928443,1
2018-07-03 18:46:19.938795,1
2018-07-03 18:46:29.949150,1
2018-07-03 18:46:39.959510,1
2018-07-03 18:46:49.969860,1
2018-07-03 18:46:59.980223,1
2018-07-03 18:47:09.990584,1
2018-07-03 18:47:20.000933,1
2018-07-03 18:47:30.011274,1
2018-07-03 18:47:40.021608,1
2018-07-03 18:47:50.031944,1
2018-07-03 18:48:00.042283,1
2018-07-03 18:48:10.052623,1
2018-07-03 18:48:20.062961,1
2018-07-03 18:48:30.073301,1
2018-07-03 18:48:40.083652,1
2018-07-03 18:48:50.094009,1
2018-07-03 18:49:00.104366,1
2018-07-03 18:49:10.114723,1
2018-07-03 18:49:20.125077,1
2018-07-03 18:49:30.135482,1
2018-07-03 18:49:40.140843,1
2018-07-03 18:49:50.151197,1
2018-07-03 18:50:00.161554,1
2018-07-03 18:50:10.171906,1
2018-07-03 18:50:20.182251,1
2018-07-03 18:50:30.192602,1
2018-07-03 18:50:40.202948,1
2018-07-03 18:50:50.213294,1
2018-07-03 18:51:00.223647,1
2018-07-03 18:51:10.234006,1
2018-07-03 18:51:20.244352,1
2018-07-03 18:51:30.254700,1
2018-07-03 18:51:40.255521,1
2018-07-03 18:51:50.265871,1
2018-07-03 18:52:00.276219,1
2018-07-03 18:52:10.286566,1
2018-07-03 18:52:20.296916,1
2018-07-03 18:52:30.307268,1
2018-07-03 18:52:40.317604,1
2018-07-03 18:52:50.318795,1
2018-07-03 18:53:00.329145,1
2018-07-03 18:53:10.339502,1
2018-07-03 18:53:20.349864,1
2018-07-03 18:53:30.360431,1
2018-07-03 18:53:40.370774,1
2018-07-03 18:53:50.381123,1
2018-07-03 18:54:00.391475,1
2018-07-03 18:54:10.401824,1
2018-07-03 18:54:20.412172,1
2018-07-03 18:54:30.422518,1
2018-07-03 18:54:40.432872,1
2018-07-03 18:54:50.443219,1
2018-07-03 18:55:00.453563,1
2018-07-03 18:55:10.463907,1
2018-07-03 18:55:20.474249,1
2018-07-03 18:55:30.484602,1
2018-07-03 18:55:40.494946,1
2018-07-03 18:55:50.505293,1
2018-07-03 18:56:00.515698,1
2018-07-03 18:56:10.516445,1
2018-07-03 18:56:20.526792,1
2018-07-03 18:56:30.537142,1
2018-07-03 18:56:40.547494,1
2018-07-03 18:56:50.557844,1
2018-07-03 18:57:00.568189,1
2018-07-03 18:57:10.578537,1
2018-07-03 18:57:20.588885,1
2018-07-03 18:57:30.599226,1
2018-07-03 18:57:40.609569,1
2018-07-03 18:57:50.619916,1
2018-07-03 18:58:00.630259,1
2018-07-03 18:58:10.640609,1
2018-07-03 18:58:20.650969,1
2018-07-03 18:58:30.661330,1
2018-07-03 18:58:40.671683,1
2018-07-03 18:58:50.682038,1
2018-07-03 18:59:00.692386,1
2018-07-03 18:59:10.702727,1
2018-07-03 18:59:20.713073,1
2018-07-03 18:59:30.723418,1
2018-07-03 18:59:40.733765,1
2018-07-03 18:59:50.744116,1
2018-07-03 19:00:00.754470,1
2018-07-03 19:00:10.764831,1
2018-07-03 19:00:20.775185,1
2018-07-03 19:00:30.785602,1
2018-07-03 19:00:40.795949,1
2018-07-03 19:00:50.806291,1
2018-07-03 19:01:00.816643,1
2018-07-03 19:01:10.827005,1
2018-07-03 19:01:20.837348,1
2018-07-03 19:01:30.847687,1
2018-07-03 19:01:40.858038,1
2018-07-03 19:01:50.868375,1
2018-07-03 19:02:00.878729,1
2018-07-03 19:02:10.889077,1
2018-07-03 19:02:20.899427,1
2018-07-03 19:02:30.909771,1
2018-07-03 19:02:40.920118,1
2018-07-03 19:02:50.930462,1
2018-07-03 19:03:00.940815,1
2018-07-03 19:03:10.951172,1
2018-07-03 19:03:20.961527,1
2018-07-03 19:03:30.971882,1
2018-07-03 19:03:40.982231,1
2018-07-03 19:03:50.992571,1
2018-07-03 19:04:01.001414,1
2018-07-03 19:04:11.011769,1
2018-07-03 19:04:21.022122,1
2018-07-03 19:04:31.032478,1
2018-07-03 19:04:41.042834,1
2018-07-03 19:04:51.053183,1
2018-07-03 19:05:01.063536,1
2018-07-03 19:05:11.073869,1
2018-07-03 19:05:21.084208,1
2018-07-03 19:05:31.094559,1
2018-07-03 19:05:41.104915,1
2018-07-03 19:05:51.115258,1
2018-07-03 19:06:01.125692,1
2018-07-03 19:06:11.136036,1
2018-07-03 19:06:21.146377,1
2018-07-03 19:06:31.156719,1
2018-07-03 19:06:41.167073,1
2018-07-03 19:06:51.177430,1
2018-07-03 19:07:01.187794,1
2018-07-03 19:07:11.198120,1
2018-07-03 19:07:21.208480,1
2018-07-03 19:07:31.218843,1
2018-07-03 19:07:41.229195,1
2018-07-03 19:07:51.239541,1
2018-07-03 19:08:01.249890,1
2018-07-03 19:08:11.255525,1
2018-07-03 19:08:21.265864,1
2018-07-03 19:08:31.276225,1
2018-07-03 19:08:41.286574,1
2018-07-03 19:08:51.296942,1
2018-07-03 19:09:01.307310,1
2018-07-03 19:09:11.317659,1
2018-07-03 19:09:21.328022,1
2018-07-03 19:09:31.338387,1
2018-07-03 19:09:41.348747,1
2018-07-03 19:09:51.359102,1
2018-07-03 19:10:01.369452,1
2018-07-03 19:10:11.379800,1
2018-07-03 19:10:21.390143,1
2018-07-03 19:10:31.400486,1
2018-07-03 19:10:41.410833,1
2018-07-03 19:10:51.421184,1
2018-07-03 19:11:01.431525,1
2018-07-03 19:11:11.441863,1
2018-07-03 19:11:21.445531,1
2018-07-03 19:11:31.455569,1
2018-07-03 19:11:41.465921,1
2018-07-03 19:11:51.476275,1
2018-07-03 19:12:01.486623,1
2018-07-03 19:12:11.496949,1
2018-07-03 19:12:21.507307,1
2018-07-03 19:12:31.517673,1
2018-07-03 19:12:41.528038,1
2018-07-03 19:12:51.538393,1
2018-07-03 19:13:01.548750,1
2018-07-03 19:13:11.559095,1
2018-07-03 19:13:21.569448,1
2018-07-03 19:13:31.579804,1
2018-07-03 19:13:41.590151,1
2018-07-03 19:13:51.600510,1
2018-07-03 19:14:01.610867,1
2018-07-03 19:14:11.621229,1
2018-07-03 19:14:21.631592,1
2018-07-03 19:14:31.641952,1
2018-07-03 19:14:41.652309,1
2018-07-03 19:14:51.662664,1
2018-07-03 19:15:01.673019,1
2018-07-03 19:15:11.683373,1
2018-07-03 19:15:21.693724,1
2018-07-03 19:15:31.704079,1
2018-07-03 19:15:41.714433,1
2018-07-03 19:15:51.724786,1
2018-07-03 19:16:01.735140,1
2018-07-03 19:16:11.745574,1
2018-07-03 19:16:21.756132,1
2018-07-03 19:16:31.766484,1
2018-07-03 19:16:41.776832,1
2018-07-03 19:16:51.787179,1
2018-07-03 19:17:01.797539,1
2018-07-03 19:17:11.807899,1
2018-07-03 19:17:21.818246,1
2018-07-03 19:17:31.828602,1
2018-07-03 19:17:41.838956,1
2018-07-03 19:17:51.849340,1
2018-07-03 19:18:01.859700,1
2018-07-03 19:18:11.870054,1
2018-07-03 19:18:21.880404,1
2018-07-03 19:18:31.890753,1
2018-07-03 19:18:41.901101,1
2018-07-03 19:18:51.911459,1
2018-07-03 19:19:01.921804,1
2018-07-03 19:19:11.932154,1
2018-07-03 19:19:21.941760,1
2018-07-03 19:19:31.952112,1
2018-07-03 19:19:41.962462,1
2018-07-03 19:19:51.972810,1
2018-07-03 19:20:01.983162,1
2018-07-03 19:20:11.993517,1
2018-07-03 19:20:22.003870,1
2018-07-03 19:20:32.014224,1
2018-07-03 19:20:42.024578,1
2018-07-03 19:20:52.025528,1
2018-07-03 19:21:02.035512,1
2018-07-03 19:21:12.045531,1
2018-07-03 19:21:22.055886,1
2018-07-03 19:21:32.065539,1
2018-07-03 19:21:42.075897,1
2018-07-03 19:21:52.086262,1
2018-07-03 19:22:02.096604,1
2018-07-03 19:22:12.106932,1
2018-07-03 19:22:22.117284,1
2018-07-03 19:22:32.127635,1
2018-07-03 19:22:42.137983,1
2018-07-03 19:22:52.148330,1
2018-07-03 19:23:02.158685,1
2018-07-03 19:23:12.169037,1
2018-07-03 19:23:22.179399,1
2018-07-03 19:23:32.189756,1
2018-07-03 19:23:42.200112,1
2018-07-03 19:23:52.210468,1
2018-07-03 19:24:02.220814,1
2018-07-03 19:24:12.231157,1
2018-07-03 19:24:22.241503,1
2018-07-03 19:24:32.251850,1
2018-07-03 19:24:42.255528,1
2018-07-03 19:24:52.265884,1
2018-07-03 19:25:02.276241,1
2018-07-03 19:25:12.286601,1
2018-07-03 19:25:22.296964,1
2018-07-03 19:25:32.306344,1
2018-07-03 19:25:42.315533,1
2018-07-03 19:25:52.325890,1
2018-07-03 19:26:02.336240,1
2018-07-03 19:26:12.346597,1
2018-07-03 19:26:22.356950,1
2018-07-03 19:26:32.367300,1
2018-07-03 19:26:42.377657,1
2018-07-03 19:26:52.388017,1
2018-07-03 19:27:02.398376,1
2018-07-03 19:27:12.408735,1
2018-07-03 19:27:22.419095,1
2018-07-03 19:27:32.429453,1
2018-07-03 19:27:42.439808,1
2018-07-03 19:27:52.450164,1
2018-07-03 19:28:02.460513,1
2018-07-03 19:28:12.461037,1
2018-07-03 19:28:22.471391,1
2018-07-03 19:28:32.481740,1
2018-07-03 19:28:42.492091,1
2018-07-03 19:28:52.502445,1
2018-07-03 19:29:02.512792,1
2018-07-03 19:29:12.523145,1
2018-07-03 19:29:22.533499,1
2018-07-03 19:29:32.543855,1
2018-07-03 19:29:42.554203,1
2018-07-03 19:29:52.564553,1
2018-07-03 19:30:02.574903,1
2018-07-03 19:30:12.585254,1
2018-07-03 19:30:22.595669,1
2018-07-03 19:30:32.606033,1
2018-07-03 19:30:42.616386,1
2018-07-03 19:30:52.625532,1
2018-07-03 19:31:02.635533,1
2018-07-03 19:31:12.645886,1
2018-07-03 19:31:22.656238,1
2018-07-03 19:31:32.666605,1
2018-07-03 19:31:42.676957,1
2018-07-03 19:31:52.687308,1
2018-07-03 19:32:02.697660,1
2018-07-03 19:32:12.708011,1
2018-07-03 19:32:22.718365,1
2018-07-03 19:32:32.728720,1
2018-07-03 19:32:42.739076,1
2018-07-03 19:32:52.749433,1
2018-07-03 19:33:02.759784,1
2018-07-03 19:33:12.770133,1
2018-07-03 19:33:22.780485,1
2018-07-03 19:33:32.790834,1
2018-07-03 19:33:42.801189,1
2018-07-03 19:33:52.805755,1
2018-07-03 19:34:02.816102,1
2018-07-03 19:34:12.826462,1
2018-07-03 19:34:22.836824,1
2018-07-03 19:34:32.847170,1
2018-07-03 19:34:42.857519,1
2018-07-03 19:34:52.867872,1
2018-07-03 19:35:02.878217,1
2018-07-03 19:35:12.888566,1
2018-07-03 19:35:22.898909,1
2018-07-03 19:35:32.909253,1
2018-07-03 19:35:42.919595,1
2018-07-03 19:35:52.929937,1
2018-07-03 19:36:02.940280,1
2018-07-03 19:36:12.941852,1
2018-07-03 19:36:22.945729,1
2018-07-03 19:36:32.956084,1
2018-07-03 19:36:42.966430,1
2018-07-03 19:36:52.976772,1
2018-07-03 19:37:02.987118,1
2018-07-03 19:37:12.997470,1
2018-07-03 19:37:23.007819,1
2018-07-03 19:37:33.018158,1
2018-07-03 19:37:43.028497,1
2018-07-03 19:37:53.038837,1
2018-07-03 19:38:03.049183,1
2018-07-03 19:38:13.059530,1
2018-07-03 19:38:23.069869,1
2018-07-03 19:38:33.080212,1
2018-07-03 19:38:43.090570,1
2018-07-03 19:38:53.100928,1
2018-07-03 19:39:03.111489,1
2018-07-03 19:39:13.117542,1
2018-07-03 19:39:23.127904,1
2018-07-03 19:39:33.138266,1
2018-07-03 19:39:43.148619,1
2018-07-03 19:39:53.158971,1
2018-07-03 19:40:03.169311,1
2018-07-03 19:40:13.179625,1
2018-07-03 19:40:23.189982,1
2018-07-03 19:40:33.200343,1
2018-07-03 19:40:43.205529,1
2018-07-03 19:40:53.215882,1
2018-07-03 19:41:03.226219,1
2018-07-03 19:41:13.236523,1
2018-07-03 19:41:23.246890,1
2018-07-03 19:41:33.255549,1
2018-07-03 19:41:43.265897,1
2018-07-03 19:41:53.271477,1
2018-07-03 19:42:03.281825,1
2018-07-03 19:42:13.292173,1
2018-07-03 19:42:23.302521,1
2018-07-03 19:42:33.312876,1
2018-07-03 19:42:43.323215,1
2018-07-03 19:42:53.333555,1
2018-07-03 19:43:03.343899,1
2018-07-03 19:43:13.354238,1
2018-07-03 19:43:23.364580,1
2018-07-03 19:43:33.374923,1
2018-07-03 19:43:43.385262,1
2018-07-03 19:43:53.395671,1
2018-07-03 19:44:03.406021,1
2018-07-03 19:44:13.416366,1
2018-07-03 19:44:23.426714,1
2018-07-03 19:44:33.437073,1
2018-07-03 19:44:43.442430,1
2018-07-03 19:44:53.452782,1
2018-07-03 19:45:03.463136,1
2018-07-03 19:45:13.473492,1
2018-07-03 19:45:23.483843,1
2018-07-03 19:45:33.494196,1
2018-07-03 19:45:43.504546,1
2018-07-03 19:45:53.514894,1
2018-07-03 19:46:03.525246,1
2018-07-03 19:46:13.535691,1
2018-07-03 19:46:23.546048,1
2018-07-03 19:46:33.556409,1
2018-07-03 19:46:43.566767,1
2018-07-03 19:46:53.577127,1
2018-07-03 19:47:03.587484,1
2018-07-03 19:47:13.597835,1
2018-07-03 19:47:23.608179,1
2018-07-03 19:47:33.613849,1
2018-07-03 19:47:43.624201,1
2018-07-03 19:47:53.634558,1
2018-07-03 19:48:03.644904,1
2018-07-03 19:48:13.655256,1
2018-07-03 19:48:23.665686,1
2018-07-03 19:48:33.676039,1
2018-07-03 19:48:43.686396,1
2018-07-03 19:48:53.696747,1
2018-07-03 19:49:03.707104,1
2018-07-03 19:49:13.717454,1
2018-07-03 19:49:23.727800,1
2018-07-03 19:49:33.738162,1
2018-07-03 19:49:43.748519,1
2018-07-03 19:49:53.758874,1
2018-07-03 19:50:03.769232,1
2018-07-03 19:50:13.779587,1
2018-07-03 19:50:23.784943,1
2018-07-03 19:50:33.795293,1
2018-07-03 19:50:43.805716,1
2018-07-03 19:50:53.816067,1
2018-07-03 19:51:03.826427,1
2018-07-03 19:51:13.836781,1
2018-07-03 19:51:23.847132,1
2018-07-03 19:51:33.857488,1
2018-07-03 19:51:43.867860,1
2018-07-03 19:51:53.878214,1
2018-07-03 19:52:03.888567,1
2018-07-03 19:52:13.898926,1
2018-07-03 19:52:23.909278,1
2018-07-03 19:52:33.919630,1
2018-07-03 19:52:43.929975,1
2018-07-03 19:52:53.940325,1
2018-07-03 19:53:03.941852,1
2018-07-03 19:53:13.952198,1
2018-07-03 19:53:23.962548,1
2018-07-03 19:53:33.972899,1
2018-07-03 19:53:43.983251,1
2018-07-03 19:53:53.993608,1
2018-07-03 19:54:04.003964,1
2018-07-03 19:54:14.014315,1
2018-07-03 19:54:24.024666,1
2018-07-03 19:54:34.035015,1
2018-07-03 19:54:44.045361,1
2018-07-03 19:54:54.055788,1
2018-07-03 19:55:04.066135,1
2018-07-03 19:55:14.076496,1
2018-07-03 19:55:24.086845,1
2018-07-03 19:55:34.097205,1
2018-07-03 19:55:44.100809,1
2018-07-03 19:55:54.111172,1
2018-07-03 19:56:04.121524,1
2018-07-03 19:56:14.131879,1
2018-07-03 19:56:24.142228,1
2018-07-03 19:56:34.152581,1
2018-07-03 19:56:44.162934,1
2018-07-03 19:56:54.173285,1
2018-07-03 19:57:04.183637,1
2018-07-03 19:57:14.193990,1
2018-07-03 19:57:24.204346,1
2018-07-03 19:57:34.214698,1
2018-07-03 19:57:44.225064,1
2018-07-03 19:57:54.235477,1
2018-07-03 19:58:04.245826,1
2018-07-03 19:58:14.255528,1
2018-07-03 19:58:24.265883,1
2018-07-03 19:58:34.276237,1
2018-07-03 19:58:44.286595,1
2018-07-03 19:58:54.296953,1
2018-07-03 19:59:04.307312,1
2018-07-03 19:59:14.317669,1
2018-07-03 19:59:24.328026,1
2018-07-03 19:59:34.338389,1
2018-07-03 19:59:44.348752,1
2018-07-03 19:59:54.359104,1
2018-07-03 20:00:04.369439,1
2018-07-03 20:00:14.379744,1
2018-07-03 20:00:24.390098,1
2018-07-03 20:00:34.400445,1
2018-07-03 20:00:44.410807,1
2018-07-03 20:00:54.421162,1
2018-07-03 20:01:04.421606,1
2018-07-03 20:01:14.431957,1
2018-07-03 20:01:24.442308,1
2018-07-03 20:01:34.452681,1
2018-07-03 20:01:44.463030,1
2018-07-03 20:01:54.473597,1
2018-07-03 20:02:04.483948,1
2018-07-03 20:02:14.494299,1
2018-07-03 20:02:24.504649,1
2018-07-03 20:02:34.515003,1
2018-07-03 20:02:44.525355,1
2018-07-03 20:02:54.535790,1
2018-07-03 20:03:04.546148,1
2018-07-03 20:03:14.556509,1
2018-07-03 20:03:24.566857,1
2018-07-03 20:03:34.577218,1
2018-07-03 20:03:44.579618,1
2018-07-03 20:03:54.589966,1
2018-07-03 20:04:04.600320,1
2018-07-03 20:04:14.610677,1
2018-07-03 20:04:24.621026,1
2018-07-03 20:04:34.631381,1
2018-07-03 20:04:44.641730,1
2018-07-03 20:04:54.652090,1
2018-07-03 20:05:04.662452,1
2018-07-03 20:05:14.672810,1
2018-07-03 20:05:24.683162,1
2018-07-03 20:05:34.693516,1
2018-07-03 20:05:44.703871,1
2018-07-03 20:05:54.714215,1
2018-07-03 20:06:04.724559,1
2018-07-03 20:06:14.734906,1
2018-07-03 20:06:24.737531,1
2018-07-03 20:06:34.747877,1
2018-07-03 20:06:44.758226,1
2018-07-03 20:06:54.768583,1
2018-07-03 20:07:04.778940,1
2018-07-03 20:07:14.789296,1
2018-07-03 20:07:24.799650,1
2018-07-03 20:07:34.810003,1
2018-07-03 20:07:44.820352,1
2018-07-03 20:07:54.830706,1
2018-07-03 20:08:04.841060,1
2018-07-03 20:08:14.851410,1
2018-07-03 20:08:24.861761,1
2018-07-03 20:08:34.872111,1
2018-07-03 20:08:44.882469,1
2018-07-03 20:08:54.892818,1
2018-07-03 20:09:04.903164,1
2018-07-03 20:09:14.909249,1
2018-07-03 20:09:24.919609,1
2018-07-03 20:09:34.929961,1
2018-07-03 20:09:44.940314,1
2018-07-03 20:09:54.941858,1
2018-07-03 20:10:04.952207,1
2018-07-03 20:10:14.962560,1
2018-07-03 20:10:24.972916,1
2018-07-03 20:10:34.983270,1
2018-07-03 20:10:44.993623,1
2018-07-03 20:10:55.003976,1
2018-07-03 20:11:05.014345,1
2018-07-03 20:11:15.024696,1
2018-07-03 20:11:25.035042,1
2018-07-03 20:11:35.045385,1
2018-07-03 20:11:45.050205,1
2018-07-03 20:11:55.060555,1
2018-07-03 20:12:05.070897,1
2018-07-03 20:12:15.081241,1
2018-07-03 20:12:25.091587,1
2018-07-03 20:12:35.101933,1
2018-07-03 20:12:45.112281,1
2018-07-03 20:12:55.122637,1
2018-07-03 20:13:05.132991,1
2018-07-03 20:13:15.143340,1
2018-07-03 20:13:25.153691,1
2018-07-03 20:13:35.164042,1
2018-07-03 20:13:45.174396,1
2018-07-03 20:13:55.184750,1
2018-07-03 20:14:05.195100,1
2018-07-03 20:14:15.205517,1
2018-07-03 20:14:25.206198,1
2018-07-03 20:14:35.216550,1
2018-07-03 20:14:45.226900,1
2018-07-03 20:14:55.237256,1
