Time,State
2018-06-27 18:52:25.890612,1
2018-06-27 18:52:35.900966,1
2018-06-27 18:52:45.903021,1
2018-06-27 18:52:55.913385,1
2018-06-27 18:53:05.923739,1
2018-06-27 18:53:15.934094,1
2018-06-27 18:53:25.944450,1
2018-06-27 18:53:35.955011,1
2018-06-27 18:53:45.965369,1
2018-06-27 18:53:55.975722,1
2018-06-27 18:54:05.986075,1
2018-06-27 18:54:15.996432,1
2018-06-27 18:54:26.006788,1
2018-06-27 18:54:36.017141,1
2018-06-27 18:54:46.027500,1
2018-06-27 18:54:56.037935,1
2018-06-27 18:55:06.048300,1
2018-06-27 18:55:16.057758,1
2018-06-27 18:55:26.068118,1
2018-06-27 18:55:36.072521,1
2018-06-27 18:55:46.082876,1
2018-06-27 18:55:56.093230,1
2018-06-27 18:56:06.103585,1
2018-06-27 18:56:16.113935,1
2018-06-27 18:56:26.124293,1
2018-06-27 18:56:36.134641,1
2018-06-27 18:56:46.144999,1
2018-06-27 18:56:56.155353,1
2018-06-27 18:57:06.165704,1
2018-06-27 18:57:16.176056,1
2018-06-27 18:57:26.186412,1
2018-06-27 18:57:36.196757,1
2018-06-27 18:57:46.207110,1
2018-06-27 18:57:56.217467,1
2018-06-27 18:58:06.227894,1
2018-06-27 18:58:16.238265,1
2018-06-27 18:58:26.241627,1
2018-06-27 18:58:36.251982,1
2018-06-27 18:58:46.262342,1
2018-06-27 18:58:56.272700,1
2018-06-27 18:59:06.283051,1
2018-06-27 18:59:16.293401,1
2018-06-27 18:59:26.303759,1
2018-06-27 18:59:36.307751,1
2018-06-27 18:59:46.318108,1
2018-06-27 18:59:56.328468,1
2018-06-27 19:00:06.338816,1
2018-06-27 19:00:16.349172,1
2018-06-27 19:00:26.359534,1
2018-06-27 19:00:36.369888,1
2018-06-27 19:00:46.380243,1
2018-06-27 19:00:56.390606,1
2018-06-27 19:01:06.394471,1
2018-06-27 19:01:16.404824,1
2018-06-27 19:01:26.415177,1
2018-06-27 19:01:36.425526,1
2018-06-27 19:01:46.435876,1
2018-06-27 19:01:56.446228,1
2018-06-27 19:02:06.456574,1
2018-06-27 19:02:16.466929,1
2018-06-27 19:02:26.477287,1
2018-06-27 19:02:36.487679,1
2018-06-27 19:02:46.498027,1
2018-06-27 19:02:56.508387,1
2018-06-27 19:03:06.518743,1
2018-06-27 19:03:16.529102,1
2018-06-27 19:03:26.539463,1
2018-06-27 19:03:36.549813,1
2018-06-27 19:03:46.557769,1
2018-06-27 19:03:56.563049,1
2018-06-27 19:04:06.573400,1
2018-06-27 19:04:16.583755,1
2018-06-27 19:04:26.594107,1
2018-06-27 19:04:36.604459,1
2018-06-27 19:04:46.614808,1
2018-06-27 19:04:56.625162,1
2018-06-27 19:05:06.635510,1
2018-06-27 19:05:16.645869,1
2018-06-27 19:05:26.656222,1
2018-06-27 19:05:36.666568,1
2018-06-27 19:05:46.676915,1
2018-06-27 19:05:56.687269,1
2018-06-27 19:06:06.697618,1
2018-06-27 19:06:16.708017,1
2018-06-27 19:06:26.718376,1
2018-06-27 19:06:36.728724,1
2018-06-27 19:06:46.730674,1
2018-06-27 19:06:56.741038,1
2018-06-27 19:07:06.751394,1
2018-06-27 19:07:16.761745,1
2018-06-27 19:07:26.772104,1
2018-06-27 19:07:36.782447,1
2018-06-27 19:07:46.792799,1
2018-06-27 19:07:56.803152,1
2018-06-27 19:08:06.807745,1
2018-06-27 19:08:16.818109,1
2018-06-27 19:08:26.828470,1
2018-06-27 19:08:36.838824,1
2018-06-27 19:08:46.849180,1
2018-06-27 19:08:56.859560,1
2018-06-27 19:09:06.869911,1
2018-06-27 19:09:16.880260,1
2018-06-27 19:09:26.883882,1
2018-06-27 19:09:36.894229,1
2018-06-27 19:09:46.904582,1
2018-06-27 19:09:56.914935,1
2018-06-27 19:10:06.925279,1
2018-06-27 19:10:16.935637,1
2018-06-27 19:10:26.945987,1
2018-06-27 19:10:36.956338,1
2018-06-27 19:10:46.966682,1
2018-06-27 19:10:56.977028,1
2018-06-27 19:11:06.987376,1
2018-06-27 19:11:16.997789,1
2018-06-27 19:11:27.008143,1
2018-06-27 19:11:37.018493,1
2018-06-27 19:11:47.028839,1
2018-06-27 19:11:57.039185,1
2018-06-27 19:12:07.049539,1
2018-06-27 19:12:17.057746,1
2018-06-27 19:12:27.066731,1
2018-06-27 19:12:37.077073,1
2018-06-27 19:12:47.087416,1
2018-06-27 19:12:57.097805,1
2018-06-27 19:13:07.108153,1
2018-06-27 19:13:17.118499,1
2018-06-27 19:13:27.128849,1
2018-06-27 19:13:37.139194,1
2018-06-27 19:13:47.149538,1
2018-06-27 19:13:57.159885,1
2018-06-27 19:14:07.170241,1
2018-06-27 19:14:17.177763,1
2018-06-27 19:14:27.188111,1
2018-06-27 19:14:37.198454,1
2018-06-27 19:14:47.208806,1
2018-06-27 19:14:57.219149,1
2018-06-27 19:15:07.229501,1
2018-06-27 19:15:17.234640,1
2018-06-27 19:15:27.244982,1
2018-06-27 19:15:37.255331,1
2018-06-27 19:15:47.265672,1
2018-06-27 19:15:57.276013,1
2018-06-27 19:16:07.286359,1
2018-06-27 19:16:17.296919,1
2018-06-27 19:16:27.307263,1
2018-06-27 19:16:37.307759,1
2018-06-27 19:16:47.318107,1
2018-06-27 19:16:57.328451,1
2018-06-27 19:17:07.338796,1
2018-06-27 19:17:17.349141,1
2018-06-27 19:17:27.359484,1
2018-06-27 19:17:37.369830,1
2018-06-27 19:17:47.372223,1
2018-06-27 19:17:57.382563,1
2018-06-27 19:18:07.392909,1
2018-06-27 19:18:17.403254,1
2018-06-27 19:18:27.413602,1
2018-06-27 19:18:37.423950,1
2018-06-27 19:18:47.434305,1
2018-06-27 19:18:57.444654,1
2018-06-27 19:19:07.455004,1
2018-06-27 19:19:17.465348,1
2018-06-27 19:19:27.475686,1
2018-06-27 19:19:37.486029,1
2018-06-27 19:19:47.496371,1
2018-06-27 19:19:57.506718,1
2018-06-27 19:20:07.517082,1
2018-06-27 19:20:17.527424,1
2018-06-27 19:20:27.537837,1
2018-06-27 19:20:37.540944,1
2018-06-27 19:20:47.551301,1
2018-06-27 19:20:57.557749,1
2018-06-27 19:21:07.568110,1
2018-06-27 19:21:17.578467,1
2018-06-27 19:21:27.588816,1
2018-06-27 19:21:37.599172,1
2018-06-27 19:21:47.609534,1
2018-06-27 19:21:57.619885,1
2018-06-27 19:22:07.630243,1
2018-06-27 19:22:17.640600,1
2018-06-27 19:22:27.650952,1
2018-06-27 19:22:37.661312,1
2018-06-27 19:22:47.671675,1
2018-06-27 19:22:57.682034,1
2018-06-27 19:23:07.692391,1
2018-06-27 19:23:17.693153,1
2018-06-27 19:23:27.703505,1
2018-06-27 19:23:37.713867,1
2018-06-27 19:23:47.724227,1
2018-06-27 19:23:57.734574,1
2018-06-27 19:24:07.744934,1
2018-06-27 19:24:17.755290,1
2018-06-27 19:24:27.765637,1
2018-06-27 19:24:37.775995,1
2018-06-27 19:24:47.786357,1
2018-06-27 19:24:57.796703,1
2018-06-27 19:25:07.807064,1
2018-06-27 19:25:17.807742,1
2018-06-27 19:25:27.818098,1
2018-06-27 19:25:37.828459,1
2018-06-27 19:25:47.829772,1
2018-06-27 19:25:57.840126,1
2018-06-27 19:26:07.850492,1
2018-06-27 19:26:17.860843,1
2018-06-27 19:26:27.871193,1
2018-06-27 19:26:37.881548,1
2018-06-27 19:26:47.891899,1
2018-06-27 19:26:57.902252,1
2018-06-27 19:27:07.912620,1
2018-06-27 19:27:17.922981,1
2018-06-27 19:27:27.933331,1
2018-06-27 19:27:37.943691,1
2018-06-27 19:27:47.954042,1
2018-06-27 19:27:57.964392,1
2018-06-27 19:28:07.974749,1
2018-06-27 19:28:17.985102,1
2018-06-27 19:28:27.995451,1
2018-06-27 19:28:37.998826,1
2018-06-27 19:28:48.009179,1
2018-06-27 19:28:58.019530,1
2018-06-27 19:29:08.029899,1
2018-06-27 19:29:18.040263,1
2018-06-27 19:29:28.050620,1
2018-06-27 19:29:38.057763,1
2018-06-27 19:29:48.068122,1
2018-06-27 19:29:58.078477,1
2018-06-27 19:30:08.088846,1
2018-06-27 19:30:18.099195,1
2018-06-27 19:30:28.109548,1
2018-06-27 19:30:38.119900,1
2018-06-27 19:30:48.130258,1
2018-06-27 19:30:58.140638,1
2018-06-27 19:31:08.150998,1
2018-06-27 19:31:18.151391,1
2018-06-27 19:31:28.161746,1
2018-06-27 19:31:38.172115,1
2018-06-27 19:31:48.182475,1
2018-06-27 19:31:58.192822,1
2018-06-27 19:32:08.203199,1
2018-06-27 19:32:18.213553,1
2018-06-27 19:32:28.223902,1
2018-06-27 19:32:38.234257,1
2018-06-27 19:32:48.244610,1
2018-06-27 19:32:58.254961,1
2018-06-27 19:33:08.265324,1
2018-06-27 19:33:18.275676,1
2018-06-27 19:33:28.286024,1
2018-06-27 19:33:38.296387,1
2018-06-27 19:33:48.306743,1
2018-06-27 19:33:58.307752,1
2018-06-27 19:34:08.318110,1
2018-06-27 19:34:18.328469,1
2018-06-27 19:34:28.338825,1
2018-06-27 19:34:38.349188,1
2018-06-27 19:34:48.359542,1
2018-06-27 19:34:58.369899,1
2018-06-27 19:35:08.380262,1
2018-06-27 19:35:18.390622,1
2018-06-27 19:35:28.400980,1
2018-06-27 19:35:38.411343,1
2018-06-27 19:35:48.421694,1
2018-06-27 19:35:58.432046,1
2018-06-27 19:36:08.442404,1
2018-06-27 19:36:18.452754,1
2018-06-27 19:36:28.463102,1
2018-06-27 19:36:38.473454,1
2018-06-27 19:36:48.483805,1
2018-06-27 19:36:58.488199,1
2018-06-27 19:37:08.498556,1
2018-06-27 19:37:18.508906,1
2018-06-27 19:37:28.519264,1
2018-06-27 19:37:38.529623,1
2018-06-27 19:37:48.539981,1
2018-06-27 19:37:58.550342,1
2018-06-27 19:38:08.557757,1
2018-06-27 19:38:18.568108,1
2018-06-27 19:38:28.578457,1
2018-06-27 19:38:38.588797,1
2018-06-27 19:38:48.599145,1
2018-06-27 19:38:58.609498,1
2018-06-27 19:39:08.620066,1
2018-06-27 19:39:18.630411,1
2018-06-27 19:39:28.640766,1
2018-06-27 19:39:38.651118,1
2018-06-27 19:39:48.656273,1
2018-06-27 19:39:58.666621,1
2018-06-27 19:40:08.676971,1
2018-06-27 19:40:18.687317,1
2018-06-27 19:40:28.697715,1
2018-06-27 19:40:38.708061,1
2018-06-27 19:40:48.718411,1
2018-06-27 19:40:58.728766,1
2018-06-27 19:41:08.739122,1
2018-06-27 19:41:18.749471,1
2018-06-27 19:41:28.759826,1
2018-06-27 19:41:38.770178,1
2018-06-27 19:41:48.780537,1
2018-06-27 19:41:58.790881,1
2018-06-27 19:42:08.801229,1
2018-06-27 19:42:18.807753,1
2018-06-27 19:42:28.808249,1
2018-06-27 19:42:38.818598,1
2018-06-27 19:42:48.828947,1
2018-06-27 19:42:58.839291,1
2018-06-27 19:43:08.849643,1
2018-06-27 19:43:18.859997,1
2018-06-27 19:43:28.870352,1
2018-06-27 19:43:38.880695,1
2018-06-27 19:43:48.891041,1
2018-06-27 19:43:58.901389,1
2018-06-27 19:44:08.911740,1
2018-06-27 19:44:18.922085,1
2018-06-27 19:44:28.932428,1
2018-06-27 19:44:38.942769,1
2018-06-27 19:44:48.953118,1
2018-06-27 19:44:58.963469,1
2018-06-27 19:45:08.973814,1
2018-06-27 19:45:18.975716,1
2018-06-27 19:45:28.986061,1
2018-06-27 19:45:38.996404,1
2018-06-27 19:45:49.006750,1
2018-06-27 19:45:59.017092,1
2018-06-27 19:46:09.027438,1
2018-06-27 19:46:19.037874,1
2018-06-27 19:46:29.048225,1
2018-06-27 19:46:39.057755,1
2018-06-27 19:46:49.068097,1
2018-06-27 19:46:59.078451,1
2018-06-27 19:47:09.088813,1
2018-06-27 19:47:19.099164,1
2018-06-27 19:47:29.109510,1
2018-06-27 19:47:39.119863,1
2018-06-27 19:47:49.130212,1
2018-06-27 19:47:59.140560,1
2018-06-27 19:48:09.143958,1
2018-06-27 19:48:19.154303,1
2018-06-27 19:48:29.164652,1
2018-06-27 19:48:39.175005,1
2018-06-27 19:48:49.185349,1
2018-06-27 19:48:59.195702,1
2018-06-27 19:49:09.206053,1
2018-06-27 19:49:19.216400,1
2018-06-27 19:49:29.226746,1
2018-06-27 19:49:39.237100,1
2018-06-27 19:49:49.247441,1
2018-06-27 19:49:59.257860,1
2018-06-27 19:50:09.268222,1
2018-06-27 19:50:19.278580,1
2018-06-27 19:50:29.288925,1
2018-06-27 19:50:39.299281,1
2018-06-27 19:50:49.307761,1
2018-06-27 19:50:59.311984,1
2018-06-27 19:51:09.322338,1
2018-06-27 19:51:19.332689,1
2018-06-27 19:51:29.343046,1
2018-06-27 19:51:39.353411,1
2018-06-27 19:51:49.363755,1
2018-06-27 19:51:59.374105,1
2018-06-27 19:52:09.384459,1
2018-06-27 19:52:19.394804,1
2018-06-27 19:52:29.405153,1
2018-06-27 19:52:39.415504,1
2018-06-27 19:52:49.425849,1
2018-06-27 19:52:59.436193,1
2018-06-27 19:53:09.446537,1
2018-06-27 19:53:19.456879,1
2018-06-27 19:53:29.467223,1
2018-06-27 19:53:39.477572,1
2018-06-27 19:53:49.479655,1
2018-06-27 19:53:59.489998,1
2018-06-27 19:54:09.500343,1
2018-06-27 19:54:19.510689,1
2018-06-27 19:54:29.521035,1
2018-06-27 19:54:39.531378,1
2018-06-27 19:54:49.541725,1
2018-06-27 19:54:59.552075,1
2018-06-27 19:55:09.557756,1
2018-06-27 19:55:19.568110,1
2018-06-27 19:55:29.578471,1
2018-06-27 19:55:39.588827,1
2018-06-27 19:55:49.599174,1
2018-06-27 19:55:59.609537,1
2018-06-27 19:56:09.619894,1
2018-06-27 19:56:19.630238,1
2018-06-27 19:56:29.640593,1
2018-06-27 19:56:39.646678,1
2018-06-27 19:56:49.657026,1
2018-06-27 19:56:59.667395,1
2018-06-27 19:57:09.677836,1
2018-06-27 19:57:19.688192,1
2018-06-27 19:57:29.698547,1
2018-06-27 19:57:39.708901,1
2018-06-27 19:57:49.719252,1
2018-06-27 19:57:59.729606,1
2018-06-27 19:58:09.739957,1
2018-06-27 19:58:19.750310,1
2018-06-27 19:58:29.760668,1
2018-06-27 19:58:39.771019,1
2018-06-27 19:58:49.781371,1
2018-06-27 19:58:59.791723,1
2018-06-27 19:59:09.802078,1
2018-06-27 19:59:19.807750,1
2018-06-27 19:59:29.814042,1
2018-06-27 19:59:39.824390,1
2018-06-27 19:59:49.834741,1
2018-06-27 19:59:59.845093,1
2018-06-27 20:00:09.855440,1
2018-06-27 20:00:19.865793,1
2018-06-27 20:00:29.876144,1
2018-06-27 20:00:39.886493,1
2018-06-27 20:00:49.896847,1
2018-06-27 20:00:59.907206,1
2018-06-27 20:01:09.917559,1
2018-06-27 20:01:19.927976,1
2018-06-27 20:01:29.938332,1
2018-06-27 20:01:39.948685,1
2018-06-27 20:01:49.959252,1
2018-06-27 20:01:59.969611,1
2018-06-27 20:02:09.979963,1
2018-06-27 20:02:19.982143,1
2018-06-27 20:02:29.992503,1
2018-06-27 20:02:40.002855,1
2018-06-27 20:02:50.013208,1
2018-06-27 20:03:00.023564,1
2018-06-27 20:03:10.033919,1
2018-06-27 20:03:20.044277,1
2018-06-27 20:03:30.054635,1
2018-06-27 20:03:40.057747,1
2018-06-27 20:03:50.068106,1
2018-06-27 20:04:00.078463,1
2018-06-27 20:04:10.088815,1
2018-06-27 20:04:20.099165,1
2018-06-27 20:04:30.109520,1
2018-06-27 20:04:40.119872,1
2018-06-27 20:04:50.130217,1
2018-06-27 20:05:00.134056,1
2018-06-27 20:05:10.144404,1
2018-06-27 20:05:20.154754,1
2018-06-27 20:05:30.165114,1
2018-06-27 20:05:40.175467,1
2018-06-27 20:05:50.185817,1
2018-06-27 20:06:00.196168,1
2018-06-27 20:06:10.206517,1
2018-06-27 20:06:20.216863,1
2018-06-27 20:06:30.227213,1
2018-06-27 20:06:40.237561,1
2018-06-27 20:06:50.247960,1
2018-06-27 20:07:00.258320,1
2018-06-27 20:07:10.268678,1
2018-06-27 20:07:20.279036,1
2018-06-27 20:07:30.289389,1
2018-06-27 20:07:40.299743,1
2018-06-27 20:07:50.307736,1
2018-06-27 20:08:00.317716,1
2018-06-27 20:08:10.328064,1
2018-06-27 20:08:20.338417,1
2018-06-27 20:08:30.348772,1
2018-06-27 20:08:40.359119,1
2018-06-27 20:08:50.369474,1
2018-06-27 20:09:00.379837,1
2018-06-27 20:09:10.390190,1
2018-06-27 20:09:20.400547,1
2018-06-27 20:09:30.410904,1
2018-06-27 20:09:40.421258,1
2018-06-27 20:09:50.431611,1
2018-06-27 20:10:00.441968,1
2018-06-27 20:10:10.452316,1
2018-06-27 20:10:20.462660,1
2018-06-27 20:10:30.473018,1
2018-06-27 20:10:40.483372,1
2018-06-27 20:10:50.486605,1
2018-06-27 20:11:00.496962,1
2018-06-27 20:11:10.507313,1
2018-06-27 20:11:20.517697,1
2018-06-27 20:11:30.528055,1
2018-06-27 20:11:40.538406,1
2018-06-27 20:11:50.548761,1
2018-06-27 20:12:00.557754,1
2018-06-27 20:12:10.568104,1
2018-06-27 20:12:20.578443,1
2018-06-27 20:12:30.588787,1
2018-06-27 20:12:40.599134,1
2018-06-27 20:12:50.609487,1
2018-06-27 20:13:00.619841,1
2018-06-27 20:13:10.630183,1
2018-06-27 20:13:20.640542,1
2018-06-27 20:13:30.650891,1
2018-06-27 20:13:40.654840,1
2018-06-27 20:13:50.665185,1
2018-06-27 20:14:00.675539,1
2018-06-27 20:14:10.685890,1
2018-06-27 20:14:20.696237,1
2018-06-27 20:14:30.706581,1
2018-06-27 20:14:40.716926,1
2018-06-27 20:14:50.727277,1
2018-06-27 20:15:00.737693,1
2018-06-27 20:15:10.748038,1
2018-06-27 20:15:20.758394,1
2018-06-27 20:15:30.768758,1
2018-06-27 20:15:40.779099,1
2018-06-27 20:15:50.789454,1
2018-06-27 20:16:00.799813,1
2018-06-27 20:16:10.807748,1
2018-06-27 20:16:20.811853,1
2018-06-27 20:16:30.822211,1
2018-06-27 20:16:40.832558,1
2018-06-27 20:16:50.842914,1
2018-06-27 20:17:00.853282,1
2018-06-27 20:17:10.863636,1
2018-06-27 20:17:20.873968,1
2018-06-27 20:17:30.884321,1
2018-06-27 20:17:40.894662,1
2018-06-27 20:17:50.905015,1
2018-06-27 20:18:00.915371,1
2018-06-27 20:18:10.925720,1
2018-06-27 20:18:20.936068,1
2018-06-27 20:18:30.946423,1
2018-06-27 20:18:40.956768,1
2018-06-27 20:18:50.967115,1
2018-06-27 20:19:00.977469,1
2018-06-27 20:19:10.981483,1
2018-06-27 20:19:20.991836,1
2018-06-27 20:19:31.002189,1
2018-06-27 20:19:41.012530,1
2018-06-27 20:19:51.022871,1
2018-06-27 20:20:01.033247,1
2018-06-27 20:20:11.043599,1
2018-06-27 20:20:21.053949,1
2018-06-27 20:20:31.057758,1
2018-06-27 20:20:41.068116,1
2018-06-27 20:20:51.078464,1
2018-06-27 20:21:01.088824,1
2018-06-27 20:21:11.099183,1
2018-06-27 20:21:21.109538,1
2018-06-27 20:21:31.119901,1
2018-06-27 20:21:41.130246,1
2018-06-27 20:21:51.134062,1
2018-06-27 20:22:01.144415,1
2018-06-27 20:22:11.154762,1
2018-06-27 20:22:21.165111,1
2018-06-27 20:22:31.175467,1
2018-06-27 20:22:41.185810,1
2018-06-27 20:22:51.196156,1
2018-06-27 20:23:01.206513,1
2018-06-27 20:23:11.216857,1
2018-06-27 20:23:21.227209,1
2018-06-27 20:23:31.237562,1
2018-06-27 20:23:41.247968,1
2018-06-27 20:23:51.258326,1
2018-06-27 20:24:01.268690,1
2018-06-27 20:24:11.279036,1
2018-06-27 20:24:21.289387,1
2018-06-27 20:24:31.299747,1
2018-06-27 20:24:41.307746,1
2018-06-27 20:24:51.318095,1
2018-06-27 20:25:01.328448,1
2018-06-27 20:25:11.338783,1
2018-06-27 20:25:21.349135,1
2018-06-27 20:25:31.359482,1
2018-06-27 20:25:41.369828,1
2018-06-27 20:25:51.380177,1
2018-06-27 20:26:01.390520,1
2018-06-27 20:26:11.400852,1
2018-06-27 20:26:21.411189,1
2018-06-27 20:26:31.421528,1
2018-06-27 20:26:41.431875,1
2018-06-27 20:26:51.437754,1
2018-06-27 20:27:01.448104,1
2018-06-27 20:27:11.458439,1
2018-06-27 20:27:21.468789,1
2018-06-27 20:27:31.471369,1
2018-06-27 20:27:41.481721,1
2018-06-27 20:27:51.492074,1
2018-06-27 20:28:01.502423,1
2018-06-27 20:28:11.512749,1
2018-06-27 20:28:21.523103,1
2018-06-27 20:28:31.533448,1
2018-06-27 20:28:41.543809,1
2018-06-27 20:28:51.554168,1
2018-06-27 20:29:01.557759,1
2018-06-27 20:29:11.568099,1
2018-06-27 20:29:21.578456,1
2018-06-27 20:29:31.588806,1
2018-06-27 20:29:41.599161,1
2018-06-27 20:29:51.609522,1
2018-06-27 20:30:01.619875,1
2018-06-27 20:30:11.622984,1
2018-06-27 20:30:21.633341,1
2018-06-27 20:30:31.643695,1
2018-06-27 20:30:41.654059,1
2018-06-27 20:30:51.664422,1
2018-06-27 20:31:01.674780,1
2018-06-27 20:31:11.685114,1
2018-06-27 20:31:21.695465,1
2018-06-27 20:31:31.705811,1
2018-06-27 20:31:41.716170,1
2018-06-27 20:31:51.726523,1
2018-06-27 20:32:01.736876,1
2018-06-27 20:32:11.747215,1
2018-06-27 20:32:21.757571,1
2018-06-27 20:32:31.767990,1
2018-06-27 20:32:41.778353,1
2018-06-27 20:32:51.788717,1
2018-06-27 20:33:01.790875,1
2018-06-27 20:33:11.801223,1
2018-06-27 20:33:21.807750,1
2018-06-27 20:33:31.818105,1
2018-06-27 20:33:41.828465,1
2018-06-27 20:33:51.838822,1
2018-06-27 20:34:01.849176,1
2018-06-27 20:34:11.859525,1
2018-06-27 20:34:21.869877,1
2018-06-27 20:34:31.880226,1
2018-06-27 20:34:41.890583,1
2018-06-27 20:34:51.900947,1
2018-06-27 20:35:01.911301,1
2018-06-27 20:35:11.921645,1
2018-06-27 20:35:21.932002,1
2018-06-27 20:35:31.942353,1
2018-06-27 20:35:41.943059,1
2018-06-27 20:35:51.953413,1
2018-06-27 20:36:01.963763,1
2018-06-27 20:36:11.974107,1
2018-06-27 20:36:21.984459,1
2018-06-27 20:36:31.994809,1
2018-06-27 20:36:42.005161,1
2018-06-27 20:36:52.015517,1
2018-06-27 20:37:02.025865,1
2018-06-27 20:37:12.036221,1
2018-06-27 20:37:22.046575,1
2018-06-27 20:37:32.056928,1
2018-06-27 20:37:42.057757,1
2018-06-27 20:37:52.068116,1
2018-06-27 20:38:02.078463,1
2018-06-27 20:38:12.079301,1
2018-06-27 20:38:22.089651,1
2018-06-27 20:38:32.100001,1
2018-06-27 20:38:42.110361,1
2018-06-27 20:38:52.120711,1
2018-06-27 20:39:02.131063,1
2018-06-27 20:39:12.141420,1
2018-06-27 20:39:22.151771,1
2018-06-27 20:39:32.162119,1
2018-06-27 20:39:42.172485,1
2018-06-27 20:39:52.182849,1
2018-06-27 20:40:02.193182,1
2018-06-27 20:40:12.203483,1
2018-06-27 20:40:22.213835,1
2018-06-27 20:40:32.224182,1
2018-06-27 20:40:42.234538,1
2018-06-27 20:40:52.244889,1
2018-06-27 20:41:02.246657,1
2018-06-27 20:41:12.257014,1
2018-06-27 20:41:22.267371,1
2018-06-27 20:41:32.277804,1
2018-06-27 20:41:42.288166,1
2018-06-27 20:41:52.298530,1
2018-06-27 20:42:02.307745,1
2018-06-27 20:42:12.318107,1
2018-06-27 20:42:22.328462,1
2018-06-27 20:42:32.338811,1
2018-06-27 20:42:42.349164,1
2018-06-27 20:42:52.359523,1
2018-06-27 20:43:02.369873,1
2018-06-27 20:43:12.380226,1
2018-06-27 20:43:22.390578,1
2018-06-27 20:43:32.400930,1
2018-06-27 20:43:42.411288,1
2018-06-27 20:43:52.416071,1
2018-06-27 20:44:02.426417,1
2018-06-27 20:44:12.436772,1
2018-06-27 20:44:22.447124,1
2018-06-27 20:44:32.457468,1
2018-06-27 20:44:42.467895,1
2018-06-27 20:44:52.478257,1
2018-06-27 20:45:02.488605,1
2018-06-27 20:45:12.498958,1
2018-06-27 20:45:22.509306,1
2018-06-27 20:45:32.519659,1
2018-06-27 20:45:42.527769,1
2018-06-27 20:45:52.538125,1
2018-06-27 20:46:02.548477,1
2018-06-27 20:46:12.557775,1
2018-06-27 20:46:22.568138,1
2018-06-27 20:46:32.568549,1
2018-06-27 20:46:42.578907,1
2018-06-27 20:46:52.589258,1
2018-06-27 20:47:02.599607,1
2018-06-27 20:47:12.609959,1
2018-06-27 20:47:22.620514,1
2018-06-27 20:47:32.630864,1
2018-06-27 20:47:42.641221,1
2018-06-27 20:47:52.651577,1
2018-06-27 20:48:02.661935,1
2018-06-27 20:48:12.672289,1
2018-06-27 20:48:22.682642,1
2018-06-27 20:48:32.692993,1
2018-06-27 20:48:42.703343,1
2018-06-27 20:48:52.713688,1
2018-06-27 20:49:02.724034,1
2018-06-27 20:49:12.734381,1
2018-06-27 20:49:22.736546,1
2018-06-27 20:49:32.746891,1
2018-06-27 20:49:42.757235,1
2018-06-27 20:49:52.767579,1
2018-06-27 20:50:02.777983,1
2018-06-27 20:50:12.788330,1
2018-06-27 20:50:22.798675,1
2018-06-27 20:50:32.807738,1
2018-06-27 20:50:42.818092,1
2018-06-27 20:50:52.828436,1
2018-06-27 20:51:02.838784,1
2018-06-27 20:51:12.849128,1
2018-06-27 20:51:22.859472,1
2018-06-27 20:51:32.869821,1
2018-06-27 20:51:42.880172,1
2018-06-27 20:51:52.890522,1
2018-06-27 20:52:02.900866,1
2018-06-27 20:52:12.905244,1
2018-06-27 20:52:22.915586,1
2018-06-27 20:52:32.925934,1
2018-06-27 20:52:42.936281,1
2018-06-27 20:52:52.946626,1
2018-06-27 20:53:02.956968,1
2018-06-27 20:53:12.967308,1
2018-06-27 20:53:22.977701,1
2018-06-27 20:53:32.988051,1
2018-06-27 20:53:42.998406,1
2018-06-27 20:53:53.008758,1
2018-06-27 20:54:03.019100,1
2018-06-27 20:54:13.029456,1
2018-06-27 20:54:23.039805,1
2018-06-27 20:54:33.050155,1
2018-06-27 20:54:43.057749,1
2018-06-27 20:54:53.068099,1
2018-06-27 20:55:03.073580,1
2018-06-27 20:55:13.083920,1
2018-06-27 20:55:23.094260,1
2018-06-27 20:55:33.104602,1
2018-06-27 20:55:43.114941,1
2018-06-27 20:55:53.125285,1
2018-06-27 20:56:03.135626,1
2018-06-27 20:56:13.145971,1
2018-06-27 20:56:23.156313,1
2018-06-27 20:56:33.166657,1
2018-06-27 20:56:43.177002,1
2018-06-27 20:56:53.187340,1
2018-06-27 20:57:03.197713,1
2018-06-27 20:57:13.208061,1
2018-06-27 20:57:23.218411,1
2018-06-27 20:57:33.228754,1
2018-06-27 20:57:43.239098,1
2018-06-27 20:57:53.242538,1
2018-06-27 20:58:03.252900,1
2018-06-27 20:58:13.263248,1
2018-06-27 20:58:23.273596,1
2018-06-27 20:58:33.283952,1
2018-06-27 20:58:43.294301,1
2018-06-27 20:58:53.304653,1
2018-06-27 20:59:03.307745,1
2018-06-27 20:59:13.318108,1
2018-06-27 20:59:23.328456,1
2018-06-27 20:59:33.338811,1
2018-06-27 20:59:43.349172,1
2018-06-27 20:59:53.359524,1
2018-06-27 21:00:03.369887,1
2018-06-27 21:00:13.380249,1
2018-06-27 21:00:23.390608,1
2018-06-27 21:00:33.395764,1
2018-06-27 21:00:43.406115,1
2018-06-27 21:00:53.416464,1
2018-06-27 21:01:03.426822,1
2018-06-27 21:01:13.437174,1
2018-06-27 21:01:23.447523,1
2018-06-27 21:01:33.457952,1
2018-06-27 21:01:43.468314,1
2018-06-27 21:01:53.478675,1
