Time,State
2018-08-08 10:13:53.975893,1
2018-08-08 10:14:03.986246,1
2018-08-08 10:14:13.996601,1
2018-08-08 10:14:24.006946,1
2018-08-08 10:14:34.017296,1
2018-08-08 10:14:44.027648,1
2018-08-08 10:14:54.038003,1
2018-08-08 10:15:04.048356,1
2018-08-08 10:15:14.058704,1
2018-08-08 10:15:24.069053,1
2018-08-08 10:15:34.079416,1
2018-08-08 10:15:44.089782,1
2018-08-08 10:15:54.100140,1
2018-08-08 10:16:04.110490,1
2018-08-08 10:16:14.120836,1
2018-08-08 10:16:24.131189,1
2018-08-08 10:16:34.141546,1
2018-08-08 10:16:44.151907,1
2018-08-08 10:16:54.162262,1
2018-08-08 10:17:04.172622,1
2018-08-08 10:17:14.182980,1
2018-08-08 10:17:24.193382,1
2018-08-08 10:17:34.203745,1
2018-08-08 10:17:44.214104,1
2018-08-08 10:17:54.224467,1
2018-08-08 10:18:04.234829,1
2018-08-08 10:18:14.245187,1
2018-08-08 10:18:24.255563,1
2018-08-08 10:18:34.265914,1
2018-08-08 10:18:44.276261,1
2018-08-08 10:18:54.286619,1
2018-08-08 10:19:04.296968,1
2018-08-08 10:19:14.307310,1
2018-08-08 10:19:24.317649,1
2018-08-08 10:19:34.327996,1
2018-08-08 10:19:44.338339,1
2018-08-08 10:19:54.348693,1
2018-08-08 10:20:04.359041,1
2018-08-08 10:20:14.369384,1
2018-08-08 10:20:24.379731,1
2018-08-08 10:20:34.390090,1
2018-08-08 10:20:44.400437,1
2018-08-08 10:20:54.410790,1
2018-08-08 10:21:04.421140,1
2018-08-08 10:21:14.431484,1
2018-08-08 10:21:24.441832,1
2018-08-08 10:21:34.452187,1
2018-08-08 10:21:44.462532,1
2018-08-08 10:21:54.472890,1
2018-08-08 10:22:04.483325,1
2018-08-08 10:22:14.493681,1
2018-08-08 10:22:24.504050,1
2018-08-08 10:22:34.514397,1
2018-08-08 10:22:44.524734,1
2018-08-08 10:22:54.535090,1
2018-08-08 10:23:04.545447,1
2018-08-08 10:23:14.555785,1
2018-08-08 10:23:24.566131,1
2018-08-08 10:23:34.576483,1
2018-08-08 10:23:44.586820,1
2018-08-08 10:23:54.597367,1
2018-08-08 10:24:04.603123,1
2018-08-08 10:24:14.613478,1
2018-08-08 10:24:24.623825,1
2018-08-08 10:24:34.634164,1
2018-08-08 10:24:44.644509,1
2018-08-08 10:24:54.654857,1
2018-08-08 10:25:04.665202,1
2018-08-08 10:25:14.675554,1
2018-08-08 10:25:24.685891,1
2018-08-08 10:25:34.696232,1
2018-08-08 10:25:44.706576,1
2018-08-08 10:25:54.716924,1
2018-08-08 10:26:04.727277,1
2018-08-08 10:26:14.737626,1
2018-08-08 10:26:24.747982,1
2018-08-08 10:26:34.758337,1
2018-08-08 10:26:44.768697,1
2018-08-08 10:26:54.779056,1
2018-08-08 10:27:04.789414,1
2018-08-08 10:27:14.799765,1
2018-08-08 10:27:24.810118,1
2018-08-08 10:27:34.820489,1
2018-08-08 10:27:44.830850,1
2018-08-08 10:27:54.841206,1
2018-08-08 10:28:04.851562,1
2018-08-08 10:28:14.861912,1
2018-08-08 10:28:24.872256,1
2018-08-08 10:28:34.882605,1
2018-08-08 10:28:44.892954,1
2018-08-08 10:28:54.903370,1
2018-08-08 10:29:04.913716,1
2018-08-08 10:29:14.924079,1
2018-08-08 10:29:24.934410,1
2018-08-08 10:29:34.944740,1
2018-08-08 10:29:44.955102,1
2018-08-08 10:29:54.965458,1
2018-08-08 10:30:04.975811,1
2018-08-08 10:30:14.986165,1
2018-08-08 10:30:24.996518,1
2018-08-08 10:30:35.006861,1
2018-08-08 10:30:45.017208,1
2018-08-08 10:30:55.027555,1
2018-08-08 10:31:05.037912,1
2018-08-08 10:31:15.048261,1
2018-08-08 10:31:25.058590,1
2018-08-08 10:31:35.068936,1
2018-08-08 10:31:45.079278,1
2018-08-08 10:31:55.089626,1
2018-08-08 10:32:05.099981,1
2018-08-08 10:32:15.110338,1
2018-08-08 10:32:25.120710,1
2018-08-08 10:32:35.131061,1
2018-08-08 10:32:45.141408,1
2018-08-08 10:32:55.151756,1
2018-08-08 10:33:05.162106,1
2018-08-08 10:33:15.172461,1
2018-08-08 10:33:25.182807,1
2018-08-08 10:33:35.193234,1
2018-08-08 10:33:45.203594,1
2018-08-08 10:33:55.213952,1
2018-08-08 10:34:05.224322,1
2018-08-08 10:34:15.234665,1
2018-08-08 10:34:25.245028,1
2018-08-08 10:34:35.255391,1
2018-08-08 10:34:45.265750,1
2018-08-08 10:34:55.276104,1
2018-08-08 10:35:05.286466,1
2018-08-08 10:35:15.296820,1
2018-08-08 10:35:25.307162,1
2018-08-08 10:35:35.317513,1
2018-08-08 10:35:45.327846,1
2018-08-08 10:35:55.338195,1
2018-08-08 10:36:05.348547,1
2018-08-08 10:36:15.358900,1
2018-08-08 10:36:25.369240,1
2018-08-08 10:36:35.379589,1
2018-08-08 10:36:45.389935,1
2018-08-08 10:36:55.400285,1
2018-08-08 10:37:05.410641,1
2018-08-08 10:37:15.420996,1
2018-08-08 10:37:25.431351,1
2018-08-08 10:37:35.441701,1
2018-08-08 10:37:45.452051,1
2018-08-08 10:37:55.462402,1
2018-08-08 10:38:05.472754,1
2018-08-08 10:38:15.483119,1
2018-08-08 10:38:25.493130,1
2018-08-08 10:38:35.497228,1
2018-08-08 10:38:45.507580,1
2018-08-08 10:38:55.517927,1
2018-08-08 10:39:05.528283,1
2018-08-08 10:39:15.538647,1
2018-08-08 10:39:25.548999,1
2018-08-08 10:39:35.559356,1
2018-08-08 10:39:45.569708,1
2018-08-08 10:39:55.580061,1
2018-08-08 10:40:05.590423,1
2018-08-08 10:40:15.600774,1
2018-08-08 10:40:25.603119,1
2018-08-08 10:40:35.613465,1
2018-08-08 10:40:45.623811,1
2018-08-08 10:40:55.634164,1
2018-08-08 10:41:05.644510,1
2018-08-08 10:41:15.654859,1
2018-08-08 10:41:25.665194,1
2018-08-08 10:41:35.675534,1
2018-08-08 10:41:45.685879,1
2018-08-08 10:41:55.696228,1
2018-08-08 10:42:05.706578,1
2018-08-08 10:42:15.716926,1
2018-08-08 10:42:25.727289,1
2018-08-08 10:42:35.737630,1
2018-08-08 10:42:45.747982,1
2018-08-08 10:42:55.758327,1
2018-08-08 10:43:05.768670,1
2018-08-08 10:43:15.779007,1
2018-08-08 10:43:25.789351,1
2018-08-08 10:43:35.799702,1
2018-08-08 10:43:45.810044,1
2018-08-08 10:43:55.820384,1
2018-08-08 10:44:05.830725,1
2018-08-08 10:44:15.833832,1
2018-08-08 10:44:25.844180,1
2018-08-08 10:44:35.854532,1
2018-08-08 10:44:45.864890,1
2018-08-08 10:44:55.875240,1
2018-08-08 10:45:05.885590,1
2018-08-08 10:45:15.895943,1
2018-08-08 10:45:25.906293,1
2018-08-08 10:45:35.916633,1
2018-08-08 10:45:45.926986,1
2018-08-08 10:45:55.937322,1
2018-08-08 10:46:05.947663,1
2018-08-08 10:46:15.957999,1
2018-08-08 10:46:25.968330,1
2018-08-08 10:46:35.978663,1
2018-08-08 10:46:45.989212,1
2018-08-08 10:46:55.999558,1
2018-08-08 10:47:06.009902,1
2018-08-08 10:47:16.020247,1
2018-08-08 10:47:26.030591,1
2018-08-08 10:47:36.032737,1
2018-08-08 10:47:46.043157,1
2018-08-08 10:47:56.053505,1
2018-08-08 10:48:06.063852,1
2018-08-08 10:48:16.074202,1
2018-08-08 10:48:26.084561,1
2018-08-08 10:48:36.094899,1
2018-08-08 10:48:46.105234,1
2018-08-08 10:48:56.115567,1
2018-08-08 10:49:06.125916,1
2018-08-08 10:49:16.136247,1
2018-08-08 10:49:26.146593,1
2018-08-08 10:49:36.156944,1
2018-08-08 10:49:46.167284,1
2018-08-08 10:49:56.177626,1
2018-08-08 10:50:06.187977,1
2018-08-08 10:50:16.198326,1
2018-08-08 10:50:26.208672,1
2018-08-08 10:50:36.219015,1
2018-08-08 10:50:46.229355,1
2018-08-08 10:50:56.231311,1
2018-08-08 10:51:06.241655,1
2018-08-08 10:51:16.252006,1
2018-08-08 10:51:26.262349,1
2018-08-08 10:51:36.272696,1
2018-08-08 10:51:46.283098,1
2018-08-08 10:51:56.293446,1
2018-08-08 10:52:06.303796,1
2018-08-08 10:52:16.314152,1
2018-08-08 10:52:26.324508,1
2018-08-08 10:52:36.334859,1
2018-08-08 10:52:46.345207,1
2018-08-08 10:52:56.355554,1
2018-08-08 10:53:06.365906,1
2018-08-08 10:53:16.376258,1
2018-08-08 10:53:26.386609,1
2018-08-08 10:53:36.396963,1
2018-08-08 10:53:46.407313,1
2018-08-08 10:53:56.417654,1
2018-08-08 10:54:06.427995,1
2018-08-08 10:54:16.429593,1
2018-08-08 10:54:26.439938,1
2018-08-08 10:54:36.450283,1
2018-08-08 10:54:46.460633,1
2018-08-08 10:54:56.470989,1
2018-08-08 10:55:06.481344,1
2018-08-08 10:55:16.483272,1
2018-08-08 10:55:26.493631,1
2018-08-08 10:55:36.503983,1
2018-08-08 10:55:46.514328,1
2018-08-08 10:55:56.524676,1
2018-08-08 10:56:06.535030,1
2018-08-08 10:56:16.545393,1
2018-08-08 10:56:26.555743,1
2018-08-08 10:56:36.566088,1
2018-08-08 10:56:46.576439,1
2018-08-08 10:56:56.586789,1
2018-08-08 10:57:06.597137,1
2018-08-08 10:57:16.603114,1
2018-08-08 10:57:26.613458,1
2018-08-08 10:57:36.623812,1
2018-08-08 10:57:46.634169,1
2018-08-08 10:57:56.644522,1
2018-08-08 10:58:06.654876,1
2018-08-08 10:58:16.665225,1
2018-08-08 10:58:26.675572,1
2018-08-08 10:58:36.685927,1
2018-08-08 10:58:46.696290,1
2018-08-08 10:58:56.706644,1
2018-08-08 10:59:06.716997,1
2018-08-08 10:59:16.727357,1
2018-08-08 10:59:26.737710,1
2018-08-08 10:59:36.748066,1
2018-08-08 10:59:46.758414,1
2018-08-08 10:59:56.768759,1
2018-08-08 11:00:06.779122,1
2018-08-08 11:00:16.789484,1
2018-08-08 11:00:26.799840,1
2018-08-08 11:00:36.810206,1
2018-08-08 11:00:46.820567,1
2018-08-08 11:00:56.830923,1
2018-08-08 11:01:06.841275,1
2018-08-08 11:01:16.851634,1
2018-08-08 11:01:26.861987,1
2018-08-08 11:01:36.872343,1
2018-08-08 11:01:46.882692,1
2018-08-08 11:01:56.893109,1
2018-08-08 11:02:06.903471,1
2018-08-08 11:02:16.913822,1
2018-08-08 11:02:26.924177,1
2018-08-08 11:02:36.934542,1
2018-08-08 11:02:46.944903,1
2018-08-08 11:02:56.955265,1
2018-08-08 11:03:06.965630,1
2018-08-08 11:03:16.975986,1
2018-08-08 11:03:26.986342,1
2018-08-08 11:03:36.996696,1
2018-08-08 11:03:47.007052,1
2018-08-08 11:03:57.017416,1
2018-08-08 11:04:07.027778,1
2018-08-08 11:04:17.038134,1
2018-08-08 11:04:27.048481,1
2018-08-08 11:04:37.058828,1
2018-08-08 11:04:47.069178,1
2018-08-08 11:04:57.079525,1
2018-08-08 11:05:07.089873,1
2018-08-08 11:05:17.100218,1
2018-08-08 11:05:27.110572,1
2018-08-08 11:05:37.120925,1
2018-08-08 11:05:47.131274,1
2018-08-08 11:05:57.141620,1
2018-08-08 11:06:07.151974,1
2018-08-08 11:06:17.162333,1
2018-08-08 11:06:27.172682,1
2018-08-08 11:06:37.183093,1
2018-08-08 11:06:47.193457,1
2018-08-08 11:06:57.203816,1
2018-08-08 11:07:07.214183,1
2018-08-08 11:07:17.224543,1
2018-08-08 11:07:27.234901,1
2018-08-08 11:07:37.245252,1
2018-08-08 11:07:47.255602,1
2018-08-08 11:07:57.265946,1
2018-08-08 11:08:07.276295,1
2018-08-08 11:08:17.286666,1
2018-08-08 11:08:27.297006,1
2018-08-08 11:08:37.307343,1
2018-08-08 11:08:47.317685,1
2018-08-08 11:08:57.328039,1
2018-08-08 11:09:07.338395,1
2018-08-08 11:09:17.348751,1
2018-08-08 11:09:27.359309,1
2018-08-08 11:09:37.369651,1
2018-08-08 11:09:47.379992,1
2018-08-08 11:09:57.390337,1
2018-08-08 11:10:07.400684,1
2018-08-08 11:10:17.411027,1
2018-08-08 11:10:27.421373,1
2018-08-08 11:10:37.431722,1
2018-08-08 11:10:47.433246,1
2018-08-08 11:10:57.443602,1
2018-08-08 11:11:07.453953,1
2018-08-08 11:11:17.464306,1
2018-08-08 11:11:27.474649,1
2018-08-08 11:11:37.484992,1
2018-08-08 11:11:47.495334,1
2018-08-08 11:11:57.505672,1
2018-08-08 11:12:07.516011,1
2018-08-08 11:12:17.526351,1
2018-08-08 11:12:27.536721,1
2018-08-08 11:12:37.547058,1
2018-08-08 11:12:47.557429,1
2018-08-08 11:12:57.567812,1
2018-08-08 11:13:07.578157,1
2018-08-08 11:13:17.588510,1
2018-08-08 11:13:27.598884,1
2018-08-08 11:13:37.603122,1
2018-08-08 11:13:47.613481,1
2018-08-08 11:13:57.623840,1
2018-08-08 11:14:07.634189,1
2018-08-08 11:14:17.644540,1
2018-08-08 11:14:27.654891,1
2018-08-08 11:14:37.665237,1
2018-08-08 11:14:47.675584,1
2018-08-08 11:14:57.685935,1
2018-08-08 11:15:07.696281,1
2018-08-08 11:15:17.706632,1
2018-08-08 11:15:27.716979,1
2018-08-08 11:15:37.727327,1
2018-08-08 11:15:47.737668,1
2018-08-08 11:15:57.748023,1
2018-08-08 11:16:07.758367,1
2018-08-08 11:16:17.768718,1
2018-08-08 11:16:27.779060,1
2018-08-08 11:16:37.789412,1
2018-08-08 11:16:47.799764,1
2018-08-08 11:16:57.810120,1
2018-08-08 11:17:07.820478,1
2018-08-08 11:17:17.830846,1
2018-08-08 11:17:27.841195,1
2018-08-08 11:17:37.851543,1
2018-08-08 11:17:47.861892,1
2018-08-08 11:17:57.872249,1
2018-08-08 11:18:07.882602,1
2018-08-08 11:18:17.892953,1
2018-08-08 11:18:27.903383,1
2018-08-08 11:18:37.913732,1
2018-08-08 11:18:47.924088,1
2018-08-08 11:18:57.934438,1
2018-08-08 11:19:07.944792,1
2018-08-08 11:19:17.955145,1
2018-08-08 11:19:27.965495,1
2018-08-08 11:19:37.975844,1
2018-08-08 11:19:47.986198,1
2018-08-08 11:19:57.996548,1
2018-08-08 11:20:08.006916,1
2018-08-08 11:20:18.017271,1
2018-08-08 11:20:28.027614,1
2018-08-08 11:20:38.037961,1
2018-08-08 11:20:48.048306,1
2018-08-08 11:20:58.058653,1
2018-08-08 11:21:08.069002,1
2018-08-08 11:21:18.079355,1
2018-08-08 11:21:28.089713,1
2018-08-08 11:21:38.100069,1
2018-08-08 11:21:48.110413,1
2018-08-08 11:21:58.120763,1
2018-08-08 11:22:08.131112,1
2018-08-08 11:22:18.141460,1
2018-08-08 11:22:28.151830,1
2018-08-08 11:22:38.162179,1
2018-08-08 11:22:48.172530,1
2018-08-08 11:22:58.182881,1
2018-08-08 11:23:08.193301,1
2018-08-08 11:23:18.203656,1
2018-08-08 11:23:28.214015,1
2018-08-08 11:23:38.224377,1
2018-08-08 11:23:48.234729,1
2018-08-08 11:23:58.245083,1
2018-08-08 11:24:08.255426,1
2018-08-08 11:24:18.265773,1
2018-08-08 11:24:28.276121,1
2018-08-08 11:24:38.286476,1
2018-08-08 11:24:48.296837,1
2018-08-08 11:24:58.307184,1
2018-08-08 11:25:08.317533,1
2018-08-08 11:25:18.327883,1
2018-08-08 11:25:28.338229,1
2018-08-08 11:25:38.348585,1
2018-08-08 11:25:48.358946,1
2018-08-08 11:25:58.369301,1
2018-08-08 11:26:08.379660,1
2018-08-08 11:26:18.383108,1
2018-08-08 11:26:28.393460,1
2018-08-08 11:26:38.403810,1
2018-08-08 11:26:48.414174,1
2018-08-08 11:26:58.424531,1
2018-08-08 11:27:08.434870,1
2018-08-08 11:27:18.445208,1
2018-08-08 11:27:28.455559,1
2018-08-08 11:27:38.465906,1
2018-08-08 11:27:48.476248,1
2018-08-08 11:27:58.486591,1
2018-08-08 11:28:08.496935,1
2018-08-08 11:28:18.507276,1
2018-08-08 11:28:28.517620,1
2018-08-08 11:28:38.527963,1
2018-08-08 11:28:48.538300,1
2018-08-08 11:28:58.548638,1
2018-08-08 11:29:08.558975,1
2018-08-08 11:29:18.569316,1
2018-08-08 11:29:28.579655,1
2018-08-08 11:29:38.589994,1
2018-08-08 11:29:48.600333,1
2018-08-08 11:29:58.603117,1
2018-08-08 11:30:08.613462,1
2018-08-08 11:30:18.623810,1
2018-08-08 11:30:28.634155,1
2018-08-08 11:30:38.644509,1
2018-08-08 11:30:48.654858,1
2018-08-08 11:30:58.665211,1
2018-08-08 11:31:08.673109,1
2018-08-08 11:31:18.683469,1
2018-08-08 11:31:28.693830,1
2018-08-08 11:31:38.704179,1
2018-08-08 11:31:48.714529,1
2018-08-08 11:31:58.724881,1
2018-08-08 11:32:08.735239,1
2018-08-08 11:32:18.745800,1
2018-08-08 11:32:28.756164,1
2018-08-08 11:32:38.766531,1
2018-08-08 11:32:48.776893,1
2018-08-08 11:32:58.787248,1
2018-08-08 11:33:08.797601,1
2018-08-08 11:33:18.807949,1
2018-08-08 11:33:28.818298,1
2018-08-08 11:33:38.828646,1
2018-08-08 11:33:48.838993,1
2018-08-08 11:33:58.849341,1
2018-08-08 11:34:08.859703,1
2018-08-08 11:34:18.870057,1
2018-08-08 11:34:28.880408,1
2018-08-08 11:34:38.890756,1
2018-08-08 11:34:48.901107,1
2018-08-08 11:34:58.911462,1
2018-08-08 11:35:08.921814,1
2018-08-08 11:35:18.923118,1
2018-08-08 11:35:28.933475,1
2018-08-08 11:35:38.943830,1
2018-08-08 11:35:48.954200,1
2018-08-08 11:35:58.964567,1
2018-08-08 11:36:08.974920,1
2018-08-08 11:36:18.985282,1
2018-08-08 11:36:28.995633,1
2018-08-08 11:36:39.005990,1
2018-08-08 11:36:49.016346,1
2018-08-08 11:36:59.026695,1
2018-08-08 11:37:09.037046,1
2018-08-08 11:37:19.047402,1
2018-08-08 11:37:29.057748,1
2018-08-08 11:37:39.068102,1
2018-08-08 11:37:49.078457,1
2018-08-08 11:37:59.088807,1
2018-08-08 11:38:09.099147,1
2018-08-08 11:38:19.109493,1
2018-08-08 11:38:29.119833,1
2018-08-08 11:38:39.130172,1
2018-08-08 11:38:49.140513,1
2018-08-08 11:38:59.150857,1
2018-08-08 11:39:09.161197,1
2018-08-08 11:39:19.171537,1
2018-08-08 11:39:29.181881,1
2018-08-08 11:39:39.192232,1
2018-08-08 11:39:49.202579,1
2018-08-08 11:39:59.212923,1
2018-08-08 11:40:09.223333,1
2018-08-08 11:40:19.233690,1
2018-08-08 11:40:29.244044,1
2018-08-08 11:40:39.254391,1
2018-08-08 11:40:49.264737,1
2018-08-08 11:40:59.275092,1
2018-08-08 11:41:09.285446,1
2018-08-08 11:41:19.295784,1
2018-08-08 11:41:29.306133,1
2018-08-08 11:41:39.316489,1
2018-08-08 11:41:49.326832,1
2018-08-08 11:41:59.337180,1
2018-08-08 11:42:09.347527,1
2018-08-08 11:42:19.357871,1
2018-08-08 11:42:29.368218,1
2018-08-08 11:42:39.378561,1
2018-08-08 11:42:49.388919,1
2018-08-08 11:42:59.399277,1
2018-08-08 11:43:09.409624,1
2018-08-08 11:43:19.419972,1
2018-08-08 11:43:29.430317,1
2018-08-08 11:43:39.440664,1
2018-08-08 11:43:49.451014,1
2018-08-08 11:43:59.461359,1
2018-08-08 11:44:09.471704,1
2018-08-08 11:44:19.482048,1
2018-08-08 11:44:29.492395,1
2018-08-08 11:44:39.502739,1
2018-08-08 11:44:49.513134,1
2018-08-08 11:44:59.523112,1
2018-08-08 11:45:09.533471,1
2018-08-08 11:45:19.543816,1
2018-08-08 11:45:29.544449,1
2018-08-08 11:45:39.554811,1
2018-08-08 11:45:49.565176,1
2018-08-08 11:45:59.575536,1
2018-08-08 11:46:09.585889,1
2018-08-08 11:46:19.596237,1
2018-08-08 11:46:29.603117,1
2018-08-08 11:46:39.613471,1
2018-08-08 11:46:49.623819,1
2018-08-08 11:46:59.634169,1
2018-08-08 11:47:09.644518,1
2018-08-08 11:47:19.654875,1
2018-08-08 11:47:29.665224,1
2018-08-08 11:47:39.675580,1
2018-08-08 11:47:49.685934,1
2018-08-08 11:47:59.696271,1
2018-08-08 11:48:09.706604,1
2018-08-08 11:48:19.716940,1
2018-08-08 11:48:29.727273,1
2018-08-08 11:48:39.737600,1
2018-08-08 11:48:49.747939,1
2018-08-08 11:48:59.758287,1
2018-08-08 11:49:09.768627,1
2018-08-08 11:49:19.770608,1
2018-08-08 11:49:29.780945,1
2018-08-08 11:49:39.783103,1
2018-08-08 11:49:49.787771,1
2018-08-08 11:49:59.798115,1
2018-08-08 11:50:09.808462,1
2018-08-08 11:50:19.818811,1
2018-08-08 11:50:29.829158,1
2018-08-08 11:50:39.839497,1
2018-08-08 11:50:49.849825,1
2018-08-08 11:50:59.860172,1
2018-08-08 11:51:09.870510,1
2018-08-08 11:51:19.873099,1
2018-08-08 11:51:29.883456,1
2018-08-08 11:51:39.893810,1
2018-08-08 11:51:49.904170,1
2018-08-08 11:51:59.914523,1
2018-08-08 11:52:09.924883,1
2018-08-08 11:52:19.935235,1
2018-08-08 11:52:29.945595,1
2018-08-08 11:52:39.955949,1
2018-08-08 11:52:49.966295,1
2018-08-08 11:52:59.976646,1
2018-08-08 11:53:09.987001,1
2018-08-08 11:53:19.997363,1
2018-08-08 11:53:30.007723,1
2018-08-08 11:53:40.018073,1
2018-08-08 11:53:50.028424,1
2018-08-08 11:54:00.038772,1
2018-08-08 11:54:10.049124,1
2018-08-08 11:54:20.059481,1
2018-08-08 11:54:30.069837,1
2018-08-08 11:54:40.080180,1
2018-08-08 11:54:50.090542,1
2018-08-08 11:55:00.101106,1
2018-08-08 11:55:10.111463,1
2018-08-08 11:55:20.121796,1
2018-08-08 11:55:30.132146,1
2018-08-08 11:55:40.142504,1
2018-08-08 11:55:50.152832,1
2018-08-08 11:56:00.163218,1
2018-08-08 11:56:10.173548,1
2018-08-08 11:56:20.183884,1
2018-08-08 11:56:30.194221,1
2018-08-08 11:56:40.204559,1
2018-08-08 11:56:50.214899,1
2018-08-08 11:57:00.225238,1
2018-08-08 11:57:10.235561,1
2018-08-08 11:57:20.245903,1
2018-08-08 11:57:30.253119,1
2018-08-08 11:57:40.263455,1
2018-08-08 11:57:50.273792,1
2018-08-08 11:58:00.284128,1
2018-08-08 11:58:10.294465,1
2018-08-08 11:58:20.304803,1
2018-08-08 11:58:30.315141,1
2018-08-08 11:58:40.325475,1
2018-08-08 11:58:50.335835,1
2018-08-08 11:59:00.346193,1
2018-08-08 11:59:10.356521,1
2018-08-08 11:59:20.366861,1
2018-08-08 11:59:30.377193,1
2018-08-08 11:59:40.387545,1
2018-08-08 11:59:50.397898,1
2018-08-08 12:00:00.408248,1
2018-08-08 12:00:10.418604,1
2018-08-08 12:00:20.428965,1
2018-08-08 12:00:30.439315,1
2018-08-08 12:00:40.449665,1
2018-08-08 12:00:50.460018,1
2018-08-08 12:01:00.463117,1
2018-08-08 12:01:10.473456,1
2018-08-08 12:01:20.483806,1
2018-08-08 12:01:30.494167,1
2018-08-08 12:01:40.504520,1
2018-08-08 12:01:50.513105,1
2018-08-08 12:02:00.523457,1
2018-08-08 12:02:10.533810,1
2018-08-08 12:02:20.544161,1
2018-08-08 12:02:30.554522,1
2018-08-08 12:02:40.564873,1
2018-08-08 12:02:50.575224,1
2018-08-08 12:03:00.585575,1
2018-08-08 12:03:10.595910,1
2018-08-08 12:03:20.603106,1
2018-08-08 12:03:30.613445,1
2018-08-08 12:03:40.623778,1
2018-08-08 12:03:50.634114,1
2018-08-08 12:04:00.644460,1
2018-08-08 12:04:10.654814,1
2018-08-08 12:04:20.665164,1
2018-08-08 12:04:30.675497,1
2018-08-08 12:04:40.685853,1
2018-08-08 12:04:50.696203,1
2018-08-08 12:05:00.706547,1
2018-08-08 12:05:10.716887,1
2018-08-08 12:05:20.727248,1
2018-08-08 12:05:30.737602,1
2018-08-08 12:05:40.747947,1
2018-08-08 12:05:50.758293,1
2018-08-08 12:06:00.768642,1
2018-08-08 12:06:10.778985,1
2018-08-08 12:06:20.789336,1
2018-08-08 12:06:30.799683,1
2018-08-08 12:06:40.810034,1
2018-08-08 12:06:50.820381,1
2018-08-08 12:07:00.830736,1
2018-08-08 12:07:10.841087,1
2018-08-08 12:07:20.851441,1
2018-08-08 12:07:30.861801,1
2018-08-08 12:07:40.872160,1
2018-08-08 12:07:50.882508,1
2018-08-08 12:08:00.892867,1
2018-08-08 12:08:10.903312,1
2018-08-08 12:08:20.913667,1
2018-08-08 12:08:30.924019,1
2018-08-08 12:08:40.934371,1
2018-08-08 12:08:50.944724,1
2018-08-08 12:09:00.953120,1
2018-08-08 12:09:10.963479,1
2018-08-08 12:09:20.973842,1
2018-08-08 12:09:30.983120,1
2018-08-08 12:09:40.993481,1
2018-08-08 12:09:51.003850,1
2018-08-08 12:10:01.013146,1
2018-08-08 12:10:11.023503,1
2018-08-08 12:10:21.033870,1
2018-08-08 12:10:31.044225,1
2018-08-08 12:10:41.054579,1
2018-08-08 12:10:51.064942,1
2018-08-08 12:11:01.075289,1
2018-08-08 12:11:11.085641,1
2018-08-08 12:11:21.095995,1
2018-08-08 12:11:31.106346,1
2018-08-08 12:11:41.116697,1
2018-08-08 12:11:51.127058,1
2018-08-08 12:12:01.137422,1
2018-08-08 12:12:11.147757,1
2018-08-08 12:12:21.158100,1
2018-08-08 12:12:31.162757,1
2018-08-08 12:12:41.173201,1
2018-08-08 12:12:51.183548,1
2018-08-08 12:13:01.193901,1
2018-08-08 12:13:11.204243,1
2018-08-08 12:13:21.214585,1
2018-08-08 12:13:31.224935,1
2018-08-08 12:13:41.235285,1
2018-08-08 12:13:51.245626,1
2018-08-08 12:14:01.255975,1
2018-08-08 12:14:11.266316,1
2018-08-08 12:14:21.276657,1
2018-08-08 12:14:31.287008,1
2018-08-08 12:14:41.297365,1
2018-08-08 12:14:51.307708,1
2018-08-08 12:15:01.318067,1
2018-08-08 12:15:11.328424,1
2018-08-08 12:15:21.333754,1
2018-08-08 12:15:31.344106,1
2018-08-08 12:15:41.354466,1
2018-08-08 12:15:51.364829,1
2018-08-08 12:16:01.375179,1
2018-08-08 12:16:11.385523,1
2018-08-08 12:16:21.395880,1
2018-08-08 12:16:31.406236,1
2018-08-08 12:16:41.416583,1
2018-08-08 12:16:51.426937,1
2018-08-08 12:17:01.433177,1
2018-08-08 12:17:11.443535,1
2018-08-08 12:17:21.453896,1
2018-08-08 12:17:31.464254,1
2018-08-08 12:17:41.474605,1
2018-08-08 12:17:51.485168,1
2018-08-08 12:18:01.490574,1
2018-08-08 12:18:11.500926,1
2018-08-08 12:18:21.511280,1
2018-08-08 12:18:31.521631,1
2018-08-08 12:18:41.531976,1
2018-08-08 12:18:51.542329,1
2018-08-08 12:19:01.552683,1
2018-08-08 12:19:11.563068,1
2018-08-08 12:19:21.573431,1
2018-08-08 12:19:31.583798,1
2018-08-08 12:19:41.594155,1
2018-08-08 12:19:51.603121,1
2018-08-08 12:20:01.613190,1
2018-08-08 12:20:11.623563,1
2018-08-08 12:20:21.633909,1
2018-08-08 12:20:31.644265,1
2018-08-08 12:20:41.646188,1
2018-08-08 12:20:51.656540,1
2018-08-08 12:21:01.666889,1
2018-08-08 12:21:11.677252,1
2018-08-08 12:21:21.687600,1
2018-08-08 12:21:31.697943,1
2018-08-08 12:21:41.708284,1
2018-08-08 12:21:51.718623,1
2018-08-08 12:22:01.728968,1
2018-08-08 12:22:11.739314,1
2018-08-08 12:22:21.749667,1
2018-08-08 12:22:31.760019,1
2018-08-08 12:22:41.770361,1
2018-08-08 12:22:51.780701,1
2018-08-08 12:23:01.791041,1
2018-08-08 12:23:11.801380,1
2018-08-08 12:23:21.806723,1
