Time,State
2018-06-18 18:17:41.623163,1
2018-06-18 18:17:51.633517,1
2018-06-18 18:18:01.643876,1
2018-06-18 18:18:11.654232,1
2018-06-18 18:18:21.664590,1
2018-06-18 18:18:31.674931,1
2018-06-18 18:18:41.680909,1
2018-06-18 18:18:51.691268,1
2018-06-18 18:19:01.694996,1
2018-06-18 18:19:11.705350,1
2018-06-18 18:19:21.715702,1
2018-06-18 18:19:31.726051,1
2018-06-18 18:19:41.730902,1
2018-06-18 18:19:51.741263,1
2018-06-18 18:20:01.751620,1
2018-06-18 18:20:11.761971,1
2018-06-18 18:20:21.772319,1
2018-06-18 18:20:31.782667,1
2018-06-18 18:20:41.793032,1
2018-06-18 18:20:51.803386,1
2018-06-18 18:21:01.813730,1
2018-06-18 18:21:11.814113,1
2018-06-18 18:21:21.824470,1
2018-06-18 18:21:31.834827,1
2018-06-18 18:21:41.840912,1
2018-06-18 18:21:51.851273,1
2018-06-18 18:22:01.861632,1
2018-06-18 18:22:11.871982,1
2018-06-18 18:22:21.882347,1
2018-06-18 18:22:31.892706,1
2018-06-18 18:22:41.903064,1
2018-06-18 18:22:51.913410,1
2018-06-18 18:23:01.923758,1
2018-06-18 18:23:11.930903,1
2018-06-18 18:23:21.941282,1
2018-06-18 18:23:31.951637,1
2018-06-18 18:23:41.952184,1
2018-06-18 18:23:51.962553,1
2018-06-18 18:24:01.972917,1
2018-06-18 18:24:11.983375,1
2018-06-18 18:24:21.993746,1
2018-06-18 18:24:32.004101,1
2018-06-18 18:24:42.014457,1
2018-06-18 18:24:52.020918,1
2018-06-18 18:25:02.031262,1
2018-06-18 18:25:12.040911,1
2018-06-18 18:25:22.051261,1
2018-06-18 18:25:32.061611,1
2018-06-18 18:25:42.071945,1
2018-06-18 18:25:52.082287,1
2018-06-18 18:26:02.084544,1
2018-06-18 18:26:12.094883,1
2018-06-18 18:26:22.105235,1
2018-06-18 18:26:32.115583,1
2018-06-18 18:26:42.125917,1
2018-06-18 18:26:52.136261,1
2018-06-18 18:27:02.146609,1
2018-06-18 18:27:12.156951,1
2018-06-18 18:27:22.167296,1
2018-06-18 18:27:32.177639,1
2018-06-18 18:27:42.187972,1
2018-06-18 18:27:52.198317,1
2018-06-18 18:28:02.208667,1
2018-06-18 18:28:12.219004,1
2018-06-18 18:28:22.229342,1
2018-06-18 18:28:32.230898,1
2018-06-18 18:28:42.240056,1
2018-06-18 18:28:52.250396,1
2018-06-18 18:29:02.260749,1
2018-06-18 18:29:12.271162,1
2018-06-18 18:29:22.281510,1
2018-06-18 18:29:32.291870,1
2018-06-18 18:29:42.302230,1
2018-06-18 18:29:52.312588,1
2018-06-18 18:30:02.322947,1
2018-06-18 18:30:12.333297,1
2018-06-18 18:30:22.343649,1
2018-06-18 18:30:32.354028,1
2018-06-18 18:30:42.364379,1
2018-06-18 18:30:52.374729,1
2018-06-18 18:31:02.380765,1
2018-06-18 18:31:12.391210,1
2018-06-18 18:31:22.401574,1
2018-06-18 18:31:32.411933,1
2018-06-18 18:31:42.420915,1
2018-06-18 18:31:52.431272,1
2018-06-18 18:32:02.441634,1
2018-06-18 18:32:12.451993,1
2018-06-18 18:32:22.462355,1
2018-06-18 18:32:32.472728,1
2018-06-18 18:32:42.483104,1
2018-06-18 18:32:52.493458,1
2018-06-18 18:33:02.503806,1
2018-06-18 18:33:12.506712,1
2018-06-18 18:33:22.517073,1
2018-06-18 18:33:32.527416,1
2018-06-18 18:33:42.537777,1
2018-06-18 18:33:52.548136,1
2018-06-18 18:34:02.558477,1
2018-06-18 18:34:12.568809,1
2018-06-18 18:34:22.579148,1
2018-06-18 18:34:32.589490,1
2018-06-18 18:34:42.599830,1
2018-06-18 18:34:52.610168,1
2018-06-18 18:35:02.620505,1
2018-06-18 18:35:12.631132,1
2018-06-18 18:35:22.641474,1
2018-06-18 18:35:32.650901,1
2018-06-18 18:35:42.661235,1
2018-06-18 18:35:52.671576,1
2018-06-18 18:36:02.681917,1
2018-06-18 18:36:12.692258,1
2018-06-18 18:36:22.702597,1
2018-06-18 18:36:32.712937,1
2018-06-18 18:36:42.723283,1
2018-06-18 18:36:52.733628,1
2018-06-18 18:37:02.743976,1
2018-06-18 18:37:12.754317,1
2018-06-18 18:37:22.764664,1
2018-06-18 18:37:32.775012,1
2018-06-18 18:37:42.785350,1
2018-06-18 18:37:52.793688,1
2018-06-18 18:38:02.795227,1
2018-06-18 18:38:12.805586,1
2018-06-18 18:38:22.815923,1
2018-06-18 18:38:32.826263,1
2018-06-18 18:38:42.836601,1
2018-06-18 18:38:52.840897,1
2018-06-18 18:39:02.851234,1
2018-06-18 18:39:12.861572,1
2018-06-18 18:39:22.871923,1
2018-06-18 18:39:32.882266,1
2018-06-18 18:39:42.892609,1
2018-06-18 18:39:52.902951,1
2018-06-18 18:40:02.913275,1
2018-06-18 18:40:12.917614,1
2018-06-18 18:40:22.927951,1
2018-06-18 18:40:32.930898,1
2018-06-18 18:40:42.940903,1
2018-06-18 18:40:52.950896,1
2018-06-18 18:41:02.960897,1
2018-06-18 18:41:12.970897,1
2018-06-18 18:41:22.980896,1
2018-06-18 18:41:32.983141,1
2018-06-18 18:41:42.993492,1
2018-06-18 18:41:53.003840,1
2018-06-18 18:42:03.005934,1
2018-06-18 18:42:13.016284,1
2018-06-18 18:42:23.020933,1
2018-06-18 18:42:33.030918,1
2018-06-18 18:42:43.041269,1
2018-06-18 18:42:53.051620,1
2018-06-18 18:43:03.061979,1
2018-06-18 18:43:13.072345,1
2018-06-18 18:43:23.082708,1
2018-06-18 18:43:33.093071,1
2018-06-18 18:43:43.100904,1
2018-06-18 18:43:53.111259,1
2018-06-18 18:44:03.120902,1
2018-06-18 18:44:13.131258,1
2018-06-18 18:44:23.141616,1
2018-06-18 18:44:33.150893,1
2018-06-18 18:44:43.158848,1
2018-06-18 18:44:53.160897,1
2018-06-18 18:45:03.171247,1
2018-06-18 18:45:13.181604,1
2018-06-18 18:45:23.191963,1
2018-06-18 18:45:33.202324,1
2018-06-18 18:45:43.212681,1
2018-06-18 18:45:53.223037,1
2018-06-18 18:46:03.233393,1
2018-06-18 18:46:13.243737,1
2018-06-18 18:46:23.254085,1
2018-06-18 18:46:33.264443,1
2018-06-18 18:46:43.274795,1
2018-06-18 18:46:53.281400,1
2018-06-18 18:47:03.291754,1
2018-06-18 18:47:13.302110,1
2018-06-18 18:47:23.312467,1
2018-06-18 18:47:33.322829,1
2018-06-18 18:47:43.333173,1
2018-06-18 18:47:53.343527,1
2018-06-18 18:48:03.353884,1
2018-06-18 18:48:13.364234,1
2018-06-18 18:48:23.374588,1
2018-06-18 18:48:33.384950,1
2018-06-18 18:48:43.395299,1
2018-06-18 18:48:53.405655,1
2018-06-18 18:49:03.416012,1
2018-06-18 18:49:13.421490,1
2018-06-18 18:49:23.431846,1
2018-06-18 18:49:33.442206,1
2018-06-18 18:49:43.452562,1
2018-06-18 18:49:53.462917,1
2018-06-18 18:50:03.473270,1
2018-06-18 18:50:13.483620,1
2018-06-18 18:50:23.493975,1
2018-06-18 18:50:33.504338,1
2018-06-18 18:50:43.514696,1
2018-06-18 18:50:53.525054,1
2018-06-18 18:51:03.535408,1
2018-06-18 18:51:13.545807,1
2018-06-18 18:51:23.548035,1
2018-06-18 18:51:33.558393,1
2018-06-18 18:51:43.568751,1
2018-06-18 18:51:53.579109,1
2018-06-18 18:52:03.589460,1
2018-06-18 18:52:13.599814,1
2018-06-18 18:52:23.600911,1
2018-06-18 18:52:33.610911,1
2018-06-18 18:52:43.620913,1
2018-06-18 18:52:53.630908,1
2018-06-18 18:53:03.641261,1
2018-06-18 18:53:13.651612,1
2018-06-18 18:53:23.652174,1
2018-06-18 18:53:33.662518,1
2018-06-18 18:53:43.672860,1
2018-06-18 18:53:53.683216,1
2018-06-18 18:54:03.693570,1
2018-06-18 18:54:13.703923,1
2018-06-18 18:54:23.714319,1
2018-06-18 18:54:33.724674,1
2018-06-18 18:54:43.730893,1
2018-06-18 18:54:53.741245,1
2018-06-18 18:55:03.751624,1
2018-06-18 18:55:13.752144,1
2018-06-18 18:55:23.762495,1
2018-06-18 18:55:33.772851,1
2018-06-18 18:55:43.783210,1
2018-06-18 18:55:53.793566,1
2018-06-18 18:56:03.803919,1
2018-06-18 18:56:13.814274,1
2018-06-18 18:56:23.824633,1
2018-06-18 18:56:33.835034,1
2018-06-18 18:56:43.840909,1
2018-06-18 18:56:53.851271,1
2018-06-18 18:57:03.860898,1
2018-06-18 18:57:13.870891,1
2018-06-18 18:57:23.878663,1
2018-06-18 18:57:33.889014,1
2018-06-18 18:57:43.899370,1
2018-06-18 18:57:53.909727,1
2018-06-18 18:58:03.920297,1
2018-06-18 18:58:13.920908,1
2018-06-18 18:58:23.931267,1
2018-06-18 18:58:33.941625,1
2018-06-18 18:58:43.951978,1
2018-06-18 18:58:53.962339,1
2018-06-18 18:59:03.972709,1
2018-06-18 18:59:13.983064,1
2018-06-18 18:59:23.993417,1
2018-06-18 18:59:33.996073,1
2018-06-18 18:59:44.006428,1
2018-06-18 18:59:54.016785,1
2018-06-18 19:00:04.027122,1
2018-06-18 19:00:14.037439,1
2018-06-18 19:00:24.040939,1
2018-06-18 19:00:34.051298,1
2018-06-18 19:00:44.061658,1
2018-06-18 19:00:54.072021,1
2018-06-18 19:01:04.082387,1
2018-06-18 19:01:14.092743,1
2018-06-18 19:01:24.103104,1
2018-06-18 19:01:34.113504,1
2018-06-18 19:01:44.123862,1
2018-06-18 19:01:54.130902,1
2018-06-18 19:02:04.140901,1
2018-06-18 19:02:14.151253,1
2018-06-18 19:02:24.160916,1
2018-06-18 19:02:34.170896,1
2018-06-18 19:02:44.176366,1
2018-06-18 19:02:54.186723,1
2018-06-18 19:03:04.197118,1
2018-06-18 19:03:14.207472,1
2018-06-18 19:03:24.217823,1
2018-06-18 19:03:34.228176,1
2018-06-18 19:03:44.238527,1
2018-06-18 19:03:54.248876,1
2018-06-18 19:04:04.259228,1
2018-06-18 19:04:14.269578,1
2018-06-18 19:04:24.279929,1
2018-06-18 19:04:34.290287,1
2018-06-18 19:04:44.300641,1
2018-06-18 19:04:54.311079,1
2018-06-18 19:05:04.321435,1
2018-06-18 19:05:14.330906,1
2018-06-18 19:05:24.341263,1
2018-06-18 19:05:34.351631,1
2018-06-18 19:05:44.360928,1
2018-06-18 19:05:54.371286,1
2018-06-18 19:06:04.381647,1
2018-06-18 19:06:14.390900,1
2018-06-18 19:06:24.400897,1
2018-06-18 19:06:34.410898,1
2018-06-18 19:06:44.420895,1
2018-06-18 19:06:54.431253,1
2018-06-18 19:07:04.441610,1
2018-06-18 19:07:14.451967,1
2018-06-18 19:07:24.462321,1
2018-06-18 19:07:34.472675,1
2018-06-18 19:07:44.483029,1
2018-06-18 19:07:54.493388,1
2018-06-18 19:08:04.503745,1
2018-06-18 19:08:14.514104,1
2018-06-18 19:08:24.524461,1
2018-06-18 19:08:34.534842,1
2018-06-18 19:08:44.545215,1
2018-06-18 19:08:54.555570,1
2018-06-18 19:09:04.565922,1
2018-06-18 19:09:14.576280,1
2018-06-18 19:09:24.586631,1
2018-06-18 19:09:34.596989,1
2018-06-18 19:09:44.607357,1
2018-06-18 19:09:54.617713,1
2018-06-18 19:10:04.628068,1
2018-06-18 19:10:14.638423,1
2018-06-18 19:10:24.648779,1
2018-06-18 19:10:34.659130,1
2018-06-18 19:10:44.669482,1
2018-06-18 19:10:54.679832,1
2018-06-18 19:11:04.690183,1
2018-06-18 19:11:14.700582,1
2018-06-18 19:11:24.711025,1
2018-06-18 19:11:34.721388,1
2018-06-18 19:11:44.731750,1
2018-06-18 19:11:54.742108,1
2018-06-18 19:12:04.752467,1
2018-06-18 19:12:14.762819,1
2018-06-18 19:12:24.773171,1
2018-06-18 19:12:34.780915,1
2018-06-18 19:12:44.791299,1
2018-06-18 19:12:54.801662,1
2018-06-18 19:13:04.812004,1
2018-06-18 19:13:14.822355,1
2018-06-18 19:13:24.832701,1
2018-06-18 19:13:34.840898,1
2018-06-18 19:13:44.851248,1
2018-06-18 19:13:54.861596,1
2018-06-18 19:14:04.871941,1
2018-06-18 19:14:14.882282,1
2018-06-18 19:14:24.892618,1
2018-06-18 19:14:34.900894,1
2018-06-18 19:14:44.910919,1
2018-06-18 19:14:54.917217,1
2018-06-18 19:15:04.927563,1
2018-06-18 19:15:14.937922,1
2018-06-18 19:15:24.948269,1
2018-06-18 19:15:34.958619,1
2018-06-18 19:15:44.968971,1
2018-06-18 19:15:54.979319,1
2018-06-18 19:16:04.989668,1
2018-06-18 19:16:15.000018,1
2018-06-18 19:16:25.010368,1
2018-06-18 19:16:35.020722,1
2018-06-18 19:16:45.031185,1
2018-06-18 19:16:55.041543,1
2018-06-18 19:17:05.051899,1
2018-06-18 19:17:15.062258,1
2018-06-18 19:17:25.072615,1
2018-06-18 19:17:35.082975,1
2018-06-18 19:17:45.093333,1
2018-06-18 19:17:55.103688,1
2018-06-18 19:18:05.114043,1
2018-06-18 19:18:15.124396,1
2018-06-18 19:18:25.134745,1
2018-06-18 19:18:35.145108,1
2018-06-18 19:18:45.155470,1
2018-06-18 19:18:55.165935,1
2018-06-18 19:19:05.170908,1
2018-06-18 19:19:15.181268,1
2018-06-18 19:19:25.191618,1
2018-06-18 19:19:35.200898,1
2018-06-18 19:19:45.211262,1
2018-06-18 19:19:55.220900,1
2018-06-18 19:20:05.231264,1
2018-06-18 19:20:15.241613,1
2018-06-18 19:20:25.250921,1
2018-06-18 19:20:35.261284,1
2018-06-18 19:20:45.271840,1
2018-06-18 19:20:55.282202,1
2018-06-18 19:21:05.292565,1
2018-06-18 19:21:15.300908,1
2018-06-18 19:21:25.311266,1
2018-06-18 19:21:35.321624,1
2018-06-18 19:21:45.331981,1
2018-06-18 19:21:55.340908,1
2018-06-18 19:22:05.351273,1
2018-06-18 19:22:15.361625,1
2018-06-18 19:22:25.371985,1
2018-06-18 19:22:35.382357,1
2018-06-18 19:22:45.390908,1
2018-06-18 19:22:55.400947,1
2018-06-18 19:23:05.411297,1
2018-06-18 19:23:15.420907,1
2018-06-18 19:23:25.431268,1
2018-06-18 19:23:35.441626,1
2018-06-18 19:23:45.451983,1
2018-06-18 19:23:55.462336,1
2018-06-18 19:24:05.472691,1
2018-06-18 19:24:15.483048,1
2018-06-18 19:24:25.493410,1
2018-06-18 19:24:35.503773,1
2018-06-18 19:24:45.514130,1
2018-06-18 19:24:55.524493,1
2018-06-18 19:25:05.533293,1
2018-06-18 19:25:15.543649,1
2018-06-18 19:25:25.553999,1
2018-06-18 19:25:35.564348,1
2018-06-18 19:25:45.574700,1
2018-06-18 19:25:55.585055,1
2018-06-18 19:26:05.595421,1
2018-06-18 19:26:15.605777,1
2018-06-18 19:26:25.616130,1
2018-06-18 19:26:35.626480,1
2018-06-18 19:26:45.636830,1
2018-06-18 19:26:55.647190,1
2018-06-18 19:27:05.657537,1
2018-06-18 19:27:15.660911,1
2018-06-18 19:27:25.671263,1
2018-06-18 19:27:35.680900,1
2018-06-18 19:27:45.684951,1
2018-06-18 19:27:55.695307,1
2018-06-18 19:28:05.705660,1
2018-06-18 19:28:15.716008,1
2018-06-18 19:28:25.726367,1
2018-06-18 19:28:35.736718,1
2018-06-18 19:28:45.747091,1
2018-06-18 19:28:55.757444,1
2018-06-18 19:29:05.767793,1
2018-06-18 19:29:15.778136,1
2018-06-18 19:29:25.788492,1
2018-06-18 19:29:35.798842,1
2018-06-18 19:29:45.809196,1
2018-06-18 19:29:55.819551,1
2018-06-18 19:30:05.829906,1
2018-06-18 19:30:15.840255,1
2018-06-18 19:30:25.840915,1
2018-06-18 19:30:35.851265,1
2018-06-18 19:30:45.861622,1
2018-06-18 19:30:55.872035,1
2018-06-18 19:31:05.882385,1
2018-06-18 19:31:15.892747,1
2018-06-18 19:31:25.903112,1
2018-06-18 19:31:35.913465,1
2018-06-18 19:31:45.923818,1
2018-06-18 19:31:55.930898,1
2018-06-18 19:32:05.940896,1
2018-06-18 19:32:15.950904,1
2018-06-18 19:32:25.960900,1
2018-06-18 19:32:35.962242,1
2018-06-18 19:32:45.972596,1
2018-06-18 19:32:55.982946,1
2018-06-18 19:33:05.986320,1
2018-06-18 19:33:15.996668,1
2018-06-18 19:33:26.007024,1
2018-06-18 19:33:36.017372,1
2018-06-18 19:33:46.027715,1
2018-06-18 19:33:56.038059,1
2018-06-18 19:34:06.048463,1
2018-06-18 19:34:16.058797,1
2018-06-18 19:34:26.069138,1
2018-06-18 19:34:36.079489,1
2018-06-18 19:34:46.089834,1
2018-06-18 19:34:56.100176,1
2018-06-18 19:35:06.110524,1
2018-06-18 19:35:16.120917,1
2018-06-18 19:35:26.131266,1
2018-06-18 19:35:36.141622,1
2018-06-18 19:35:46.142267,1
2018-06-18 19:35:56.152613,1
2018-06-18 19:36:06.162962,1
2018-06-18 19:36:16.173300,1
2018-06-18 19:36:26.183642,1
2018-06-18 19:36:36.193988,1
2018-06-18 19:36:46.204328,1
2018-06-18 19:36:56.214674,1
2018-06-18 19:37:06.225017,1
2018-06-18 19:37:16.235358,1
2018-06-18 19:37:26.245709,1
2018-06-18 19:37:36.256066,1
2018-06-18 19:37:46.266404,1
2018-06-18 19:37:56.276746,1
2018-06-18 19:38:06.287087,1
2018-06-18 19:38:16.297425,1
2018-06-18 19:38:26.297833,1
2018-06-18 19:38:36.308174,1
2018-06-18 19:38:46.318515,1
2018-06-18 19:38:56.320916,1
2018-06-18 19:39:06.331292,1
2018-06-18 19:39:16.341638,1
2018-06-18 19:39:26.351990,1
2018-06-18 19:39:36.362332,1
2018-06-18 19:39:46.372687,1
2018-06-18 19:39:56.383039,1
2018-06-18 19:40:06.393392,1
2018-06-18 19:40:16.403745,1
2018-06-18 19:40:26.414094,1
2018-06-18 19:40:36.420904,1
2018-06-18 19:40:46.429124,1
2018-06-18 19:40:56.439472,1
2018-06-18 19:41:06.440897,1
2018-06-18 19:41:16.451258,1
2018-06-18 19:41:26.460897,1
2018-06-18 19:41:36.470910,1
2018-06-18 19:41:46.481262,1
2018-06-18 19:41:56.491619,1
2018-06-18 19:42:06.501963,1
2018-06-18 19:42:16.510900,1
2018-06-18 19:42:26.520905,1
2018-06-18 19:42:36.530901,1
2018-06-18 19:42:46.540941,1
2018-06-18 19:42:56.550376,1
2018-06-18 19:43:06.560727,1
2018-06-18 19:43:16.571133,1
2018-06-18 19:43:26.581487,1
2018-06-18 19:43:36.592054,1
2018-06-18 19:43:46.602409,1
2018-06-18 19:43:56.612757,1
2018-06-18 19:44:06.623111,1
2018-06-18 19:44:16.633462,1
2018-06-18 19:44:26.643831,1
2018-06-18 19:44:36.654182,1
2018-06-18 19:44:46.664529,1
2018-06-18 19:44:56.674883,1
2018-06-18 19:45:06.685229,1
2018-06-18 19:45:16.695586,1
2018-06-18 19:45:26.702151,1
2018-06-18 19:45:36.712505,1
2018-06-18 19:45:46.722863,1
2018-06-18 19:45:56.733224,1
2018-06-18 19:46:06.743580,1
2018-06-18 19:46:16.753955,1
2018-06-18 19:46:26.764301,1
2018-06-18 19:46:36.774648,1
2018-06-18 19:46:46.784995,1
2018-06-18 19:46:56.795347,1
2018-06-18 19:47:06.805704,1
2018-06-18 19:47:16.816061,1
2018-06-18 19:47:26.826412,1
2018-06-18 19:47:36.836788,1
2018-06-18 19:47:46.840898,1
2018-06-18 19:47:56.843318,1
2018-06-18 19:48:06.850639,1
2018-06-18 19:48:16.861052,1
2018-06-18 19:48:26.871405,1
2018-06-18 19:48:36.880908,1
2018-06-18 19:48:46.891261,1
2018-06-18 19:48:56.901612,1
2018-06-18 19:49:06.911965,1
2018-06-18 19:49:16.922307,1
2018-06-18 19:49:26.932663,1
2018-06-18 19:49:36.943023,1
2018-06-18 19:49:46.953376,1
2018-06-18 19:49:56.963734,1
2018-06-18 19:50:06.974087,1
2018-06-18 19:50:16.979920,1
2018-06-18 19:50:26.980905,1
2018-06-18 19:50:36.990929,1
2018-06-18 19:50:46.991927,1
2018-06-18 19:50:57.002287,1
2018-06-18 19:51:07.012650,1
2018-06-18 19:51:17.023001,1
2018-06-18 19:51:27.033356,1
2018-06-18 19:51:37.043711,1
2018-06-18 19:51:47.054054,1
2018-06-18 19:51:57.064403,1
2018-06-18 19:52:07.065814,1
2018-06-18 19:52:17.076160,1
2018-06-18 19:52:27.086513,1
2018-06-18 19:52:37.096863,1
2018-06-18 19:52:47.107215,1
2018-06-18 19:52:57.117562,1
2018-06-18 19:53:07.127915,1
2018-06-18 19:53:17.138267,1
2018-06-18 19:53:27.148619,1
2018-06-18 19:53:37.158974,1
2018-06-18 19:53:47.169324,1
2018-06-18 19:53:57.179675,1
2018-06-18 19:54:07.190024,1
2018-06-18 19:54:17.190699,1
2018-06-18 19:54:27.200925,1
2018-06-18 19:54:37.211301,1
2018-06-18 19:54:47.221655,1
2018-06-18 19:54:57.232008,1
2018-06-18 19:55:07.242364,1
2018-06-18 19:55:17.252719,1
2018-06-18 19:55:27.263071,1
2018-06-18 19:55:37.273431,1
2018-06-18 19:55:47.283782,1
2018-06-18 19:55:57.294136,1
2018-06-18 19:56:07.304488,1
2018-06-18 19:56:17.314842,1
2018-06-18 19:56:27.325199,1
2018-06-18 19:56:37.335556,1
2018-06-18 19:56:47.345914,1
2018-06-18 19:56:57.356284,1
2018-06-18 19:57:07.358852,1
2018-06-18 19:57:17.369195,1
2018-06-18 19:57:27.379543,1
2018-06-18 19:57:37.389895,1
2018-06-18 19:57:47.400246,1
2018-06-18 19:57:57.410602,1
2018-06-18 19:58:07.420912,1
2018-06-18 19:58:17.431268,1
2018-06-18 19:58:27.440893,1
2018-06-18 19:58:37.451256,1
2018-06-18 19:58:47.461612,1
2018-06-18 19:58:57.471965,1
2018-06-18 19:59:07.482327,1
2018-06-18 19:59:17.492690,1
2018-06-18 19:59:27.503048,1
2018-06-18 19:59:37.507102,1
2018-06-18 19:59:47.517456,1
2018-06-18 19:59:57.527815,1
2018-06-18 20:00:07.538170,1
2018-06-18 20:00:17.548523,1
2018-06-18 20:00:27.558876,1
2018-06-18 20:00:37.569234,1
2018-06-18 20:00:47.579583,1
2018-06-18 20:00:57.589167,1
2018-06-18 20:01:07.599532,1
2018-06-18 20:01:17.609870,1
2018-06-18 20:01:27.620202,1
2018-06-18 20:01:37.630538,1
2018-06-18 20:01:47.640956,1
2018-06-18 20:01:57.651295,1
2018-06-18 20:02:07.661642,1
2018-06-18 20:02:17.671979,1
2018-06-18 20:02:27.682320,1
2018-06-18 20:02:37.687568,1
2018-06-18 20:02:47.697905,1
2018-06-18 20:02:57.708240,1
2018-06-18 20:03:07.718578,1
2018-06-18 20:03:17.728918,1
2018-06-18 20:03:27.730907,1
2018-06-18 20:03:37.741252,1
2018-06-18 20:03:47.751597,1
2018-06-18 20:03:57.760899,1
2018-06-18 20:04:07.770900,1
2018-06-18 20:04:17.780916,1
2018-06-18 20:04:27.790894,1
2018-06-18 20:04:37.795037,1
2018-06-18 20:04:47.805365,1
2018-06-18 20:04:57.815726,1
2018-06-18 20:05:07.826085,1
2018-06-18 20:05:17.836441,1
2018-06-18 20:05:27.840894,1
2018-06-18 20:05:37.851252,1
2018-06-18 20:05:47.861603,1
2018-06-18 20:05:57.871965,1
2018-06-18 20:06:07.882322,1
2018-06-18 20:06:17.892886,1
2018-06-18 20:06:27.903246,1
2018-06-18 20:06:37.913601,1
2018-06-18 20:06:47.923955,1
2018-06-18 20:06:57.934317,1
2018-06-18 20:07:07.944680,1
2018-06-18 20:07:17.955041,1
2018-06-18 20:07:27.965413,1
2018-06-18 20:07:37.975793,1
2018-06-18 20:07:47.986148,1
2018-06-18 20:07:57.996503,1
2018-06-18 20:08:08.006856,1
2018-06-18 20:08:18.017212,1
2018-06-18 20:08:28.027566,1
2018-06-18 20:08:38.037928,1
2018-06-18 20:08:48.040926,1
2018-06-18 20:08:58.051285,1
2018-06-18 20:09:08.061634,1
2018-06-18 20:09:18.072015,1
2018-06-18 20:09:28.082371,1
2018-06-18 20:09:38.090892,1
2018-06-18 20:09:48.100903,1
2018-06-18 20:09:58.110900,1
2018-06-18 20:10:08.120926,1
2018-06-18 20:10:18.130912,1
2018-06-18 20:10:28.141161,1
2018-06-18 20:10:38.151521,1
2018-06-18 20:10:48.160903,1
2018-06-18 20:10:58.171249,1
2018-06-18 20:11:08.181613,1
2018-06-18 20:11:18.190903,1
2018-06-18 20:11:28.201254,1
2018-06-18 20:11:38.211613,1
2018-06-18 20:11:48.221980,1
2018-06-18 20:11:58.232352,1
2018-06-18 20:12:08.242703,1
2018-06-18 20:12:18.250928,1
2018-06-18 20:12:28.261281,1
2018-06-18 20:12:38.271643,1
2018-06-18 20:12:48.281996,1
2018-06-18 20:12:58.292345,1
2018-06-18 20:13:08.300896,1
2018-06-18 20:13:18.308558,1
2018-06-18 20:13:28.318902,1
2018-06-18 20:13:38.329257,1
2018-06-18 20:13:48.339611,1
2018-06-18 20:13:58.349962,1
2018-06-18 20:14:08.360314,1
2018-06-18 20:14:18.370666,1
2018-06-18 20:14:28.381081,1
2018-06-18 20:14:38.391441,1
2018-06-18 20:14:48.401799,1
2018-06-18 20:14:58.412153,1
2018-06-18 20:15:08.420899,1
2018-06-18 20:15:18.431255,1
2018-06-18 20:15:28.440885,1
2018-06-18 20:15:38.451244,1
2018-06-18 20:15:48.461603,1
2018-06-18 20:15:58.472009,1
2018-06-18 20:16:08.482383,1
2018-06-18 20:16:18.492766,1
2018-06-18 20:16:28.503122,1
2018-06-18 20:16:38.513478,1
2018-06-18 20:16:48.523831,1
2018-06-18 20:16:58.534182,1
2018-06-18 20:17:08.544535,1
2018-06-18 20:17:18.554891,1
2018-06-18 20:17:28.565240,1
2018-06-18 20:17:38.575595,1
2018-06-18 20:17:48.585946,1
2018-06-18 20:17:58.596302,1
2018-06-18 20:18:08.606658,1
2018-06-18 20:18:18.617010,1
2018-06-18 20:18:28.627403,1
2018-06-18 20:18:38.637757,1
2018-06-18 20:18:48.648104,1
2018-06-18 20:18:58.651472,1
2018-06-18 20:19:08.661831,1
2018-06-18 20:19:18.672175,1
2018-06-18 20:19:28.682521,1
2018-06-18 20:19:38.692875,1
2018-06-18 20:19:48.703226,1
2018-06-18 20:19:58.713590,1
2018-06-18 20:20:08.723952,1
2018-06-18 20:20:18.734307,1
2018-06-18 20:20:28.744661,1
2018-06-18 20:20:38.755020,1
2018-06-18 20:20:48.760899,1
2018-06-18 20:20:58.771252,1
2018-06-18 20:21:08.781614,1
2018-06-18 20:21:18.791960,1
2018-06-18 20:21:28.802307,1
2018-06-18 20:21:38.812646,1
2018-06-18 20:21:48.820906,1
2018-06-18 20:21:58.831260,1
2018-06-18 20:22:08.840894,1
2018-06-18 20:22:18.851242,1
2018-06-18 20:22:28.861585,1
2018-06-18 20:22:38.871930,1
2018-06-18 20:22:48.882274,1
2018-06-18 20:22:58.892624,1
2018-06-18 20:23:08.900901,1
2018-06-18 20:23:18.911251,1
2018-06-18 20:23:28.921584,1
2018-06-18 20:23:38.930901,1
2018-06-18 20:23:48.941249,1
2018-06-18 20:23:58.951590,1
2018-06-18 20:24:08.961935,1
2018-06-18 20:24:18.972280,1
2018-06-18 20:24:28.980897,1
2018-06-18 20:24:38.991245,1
2018-06-18 20:24:49.001590,1
2018-06-18 20:24:59.011945,1
2018-06-18 20:25:09.022286,1
2018-06-18 20:25:19.030902,1
2018-06-18 20:25:29.040895,1
2018-06-18 20:25:39.050914,1
2018-06-18 20:25:49.056946,1
2018-06-18 20:25:59.067305,1
2018-06-18 20:26:09.077680,1
2018-06-18 20:26:19.088049,1
2018-06-18 20:26:29.098403,1
2018-06-18 20:26:39.108754,1
2018-06-18 20:26:49.119107,1
2018-06-18 20:26:59.129461,1
2018-06-18 20:27:09.139816,1
