Time,State
2018-07-17 14:12:10.781065,1
2018-07-17 14:12:20.791426,1
2018-07-17 14:12:30.801810,1
2018-07-17 14:12:40.812180,1
2018-07-17 14:12:50.820338,1
2018-07-17 14:13:00.830340,1
2018-07-17 14:13:10.840389,1
2018-07-17 14:13:20.850744,1
2018-07-17 14:13:30.861091,1
2018-07-17 14:13:40.871448,1
2018-07-17 14:13:50.880329,1
2018-07-17 14:14:00.890685,1
2018-07-17 14:14:10.901041,1
2018-07-17 14:14:20.911390,1
2018-07-17 14:14:30.921735,1
2018-07-17 14:14:40.932087,1
2018-07-17 14:14:50.942449,1
2018-07-17 14:15:00.952813,1
2018-07-17 14:15:10.963177,1
2018-07-17 14:15:20.973543,1
2018-07-17 14:15:30.983903,1
2018-07-17 14:15:40.994313,1
2018-07-17 14:15:51.004670,1
2018-07-17 14:16:01.010418,1
2018-07-17 14:16:11.020773,1
2018-07-17 14:16:21.031135,1
2018-07-17 14:16:31.041498,1
2018-07-17 14:16:41.051869,1
2018-07-17 14:16:51.060336,1
2018-07-17 14:17:01.070698,1
2018-07-17 14:17:11.073217,1
2018-07-17 14:17:21.080331,1
2018-07-17 14:17:31.090689,1
2018-07-17 14:17:41.101054,1
2018-07-17 14:17:51.111413,1
2018-07-17 14:18:01.121775,1
2018-07-17 14:18:11.130344,1
2018-07-17 14:18:21.140329,1
2018-07-17 14:18:31.150694,1
2018-07-17 14:18:41.161061,1
2018-07-17 14:18:51.171419,1
2018-07-17 14:19:01.180354,1
2018-07-17 14:19:11.190937,1
2018-07-17 14:19:21.201294,1
2018-07-17 14:19:31.210319,1
2018-07-17 14:19:41.220329,1
2018-07-17 14:19:51.230686,1
2018-07-17 14:20:01.241055,1
2018-07-17 14:20:11.251422,1
2018-07-17 14:20:21.261782,1
2018-07-17 14:20:31.272145,1
2018-07-17 14:20:41.282503,1
2018-07-17 14:20:51.290360,1
2018-07-17 14:21:01.300334,1
2018-07-17 14:21:11.310340,1
2018-07-17 14:21:21.320699,1
2018-07-17 14:21:31.331064,1
2018-07-17 14:21:41.340328,1
2018-07-17 14:21:51.350692,1
2018-07-17 14:22:01.361064,1
2018-07-17 14:22:11.371441,1
2018-07-17 14:22:21.381793,1
2018-07-17 14:22:31.392141,1
2018-07-17 14:22:41.402494,1
2018-07-17 14:22:51.412854,1
2018-07-17 14:23:01.423208,1
2018-07-17 14:23:11.433560,1
2018-07-17 14:23:21.443924,1
2018-07-17 14:23:31.454272,1
2018-07-17 14:23:41.464625,1
2018-07-17 14:23:51.474977,1
2018-07-17 14:24:01.485322,1
2018-07-17 14:24:11.495670,1
2018-07-17 14:24:21.506031,1
2018-07-17 14:24:31.516388,1
2018-07-17 14:24:41.526735,1
2018-07-17 14:24:51.537076,1
2018-07-17 14:25:01.547417,1
2018-07-17 14:25:11.557763,1
2018-07-17 14:25:21.568106,1
2018-07-17 14:25:31.570320,1
2018-07-17 14:25:41.580329,1
2018-07-17 14:25:51.586339,1
2018-07-17 14:26:01.590335,1
2018-07-17 14:26:11.600698,1
2018-07-17 14:26:21.611057,1
2018-07-17 14:26:31.621438,1
2018-07-17 14:26:41.631791,1
2018-07-17 14:26:51.642146,1
2018-07-17 14:27:01.652512,1
2018-07-17 14:27:11.662875,1
2018-07-17 14:27:21.673236,1
2018-07-17 14:27:31.683596,1
2018-07-17 14:27:41.693955,1
2018-07-17 14:27:51.704313,1
2018-07-17 14:28:01.714676,1
2018-07-17 14:28:11.725029,1
2018-07-17 14:28:21.735385,1
2018-07-17 14:28:31.740319,1
2018-07-17 14:28:41.750327,1
2018-07-17 14:28:51.760691,1
2018-07-17 14:29:01.771054,1
2018-07-17 14:29:11.780337,1
2018-07-17 14:29:21.790691,1
2018-07-17 14:29:31.801052,1
2018-07-17 14:29:41.811420,1
2018-07-17 14:29:51.821781,1
2018-07-17 14:30:01.832136,1
2018-07-17 14:30:11.837322,1
2018-07-17 14:30:21.847679,1
2018-07-17 14:30:31.858039,1
2018-07-17 14:30:41.868401,1
2018-07-17 14:30:51.870330,1
2018-07-17 14:31:01.880354,1
2018-07-17 14:31:11.890342,1
2018-07-17 14:31:21.900370,1
2018-07-17 14:31:31.910414,1
2018-07-17 14:31:41.920772,1
2018-07-17 14:31:51.930336,1
2018-07-17 14:32:01.940367,1
2018-07-17 14:32:11.950701,1
2018-07-17 14:32:21.961043,1
2018-07-17 14:32:31.970344,1
2018-07-17 14:32:41.980349,1
2018-07-17 14:32:51.990695,1
2018-07-17 14:33:01.995721,1
2018-07-17 14:33:12.006232,1
2018-07-17 14:33:22.016575,1
2018-07-17 14:33:32.020333,1
2018-07-17 14:33:42.030698,1
2018-07-17 14:33:52.041053,1
2018-07-17 14:34:02.051417,1
2018-07-17 14:34:12.060331,1
2018-07-17 14:34:22.070696,1
2018-07-17 14:34:32.081051,1
2018-07-17 14:34:42.091427,1
2018-07-17 14:34:52.101784,1
2018-07-17 14:35:02.112147,1
2018-07-17 14:35:12.122487,1
2018-07-17 14:35:22.132845,1
2018-07-17 14:35:32.140332,1
2018-07-17 14:35:42.150694,1
2018-07-17 14:35:52.160327,1
2018-07-17 14:36:02.170694,1
2018-07-17 14:36:12.181055,1
2018-07-17 14:36:22.191418,1
2018-07-17 14:36:32.201777,1
2018-07-17 14:36:42.203237,1
2018-07-17 14:36:52.213590,1
2018-07-17 14:37:02.223947,1
2018-07-17 14:37:12.234305,1
2018-07-17 14:37:22.244671,1
2018-07-17 14:37:32.255036,1
2018-07-17 14:37:42.265400,1
2018-07-17 14:37:52.275778,1
2018-07-17 14:38:02.286135,1
2018-07-17 14:38:12.296495,1
2018-07-17 14:38:22.306856,1
2018-07-17 14:38:32.317208,1
2018-07-17 14:38:42.320340,1
2018-07-17 14:38:52.321362,1
2018-07-17 14:39:02.331514,1
2018-07-17 14:39:12.341912,1
2018-07-17 14:39:22.352304,1
2018-07-17 14:39:32.362673,1
2018-07-17 14:39:42.373045,1
2018-07-17 14:39:52.383430,1
2018-07-17 14:40:02.393784,1
2018-07-17 14:40:12.404100,1
2018-07-17 14:40:22.414459,1
2018-07-17 14:40:32.422143,1
2018-07-17 14:40:42.432492,1
2018-07-17 14:40:52.438877,1
2018-07-17 14:41:02.449210,1
2018-07-17 14:41:12.450331,1
2018-07-17 14:41:22.459719,1
2018-07-17 14:41:32.470071,1
2018-07-17 14:41:42.480492,1
2018-07-17 14:41:52.490841,1
2018-07-17 14:42:02.501430,1
2018-07-17 14:42:12.511787,1
2018-07-17 14:42:22.522145,1
2018-07-17 14:42:32.532498,1
2018-07-17 14:42:42.542854,1
2018-07-17 14:42:52.553212,1
2018-07-17 14:43:02.563567,1
2018-07-17 14:43:12.573916,1
2018-07-17 14:43:22.584265,1
2018-07-17 14:43:32.594618,1
2018-07-17 14:43:42.604964,1
2018-07-17 14:43:52.615314,1
2018-07-17 14:44:02.625671,1
2018-07-17 14:44:12.636013,1
2018-07-17 14:44:22.646385,1
2018-07-17 14:44:32.656737,1
2018-07-17 14:44:42.667083,1
2018-07-17 14:44:52.677430,1
2018-07-17 14:45:02.687786,1
2018-07-17 14:45:12.698127,1
2018-07-17 14:45:22.708477,1
2018-07-17 14:45:32.718828,1
2018-07-17 14:45:42.729173,1
2018-07-17 14:45:52.739524,1
2018-07-17 14:46:02.749884,1
2018-07-17 14:46:12.750330,1
2018-07-17 14:46:22.760692,1
2018-07-17 14:46:32.771050,1
2018-07-17 14:46:42.781412,1
2018-07-17 14:46:52.791774,1
2018-07-17 14:47:02.802155,1
2018-07-17 14:47:12.812516,1
2018-07-17 14:47:22.822871,1
2018-07-17 14:47:32.833231,1
2018-07-17 14:47:42.837335,1
2018-07-17 14:47:52.847694,1
2018-07-17 14:48:02.858049,1
2018-07-17 14:48:12.868404,1
2018-07-17 14:48:22.870343,1
2018-07-17 14:48:32.880351,1
2018-07-17 14:48:42.890337,1
2018-07-17 14:48:52.900365,1
2018-07-17 14:49:02.910617,1
2018-07-17 14:49:12.920975,1
2018-07-17 14:49:22.931333,1
2018-07-17 14:49:32.941680,1
2018-07-17 14:49:42.952034,1
2018-07-17 14:49:52.962389,1
2018-07-17 14:50:02.972743,1
2018-07-17 14:50:12.983092,1
2018-07-17 14:50:22.993441,1
2018-07-17 14:50:33.002106,1
2018-07-17 14:50:43.010374,1
2018-07-17 14:50:53.020337,1
2018-07-17 14:51:03.022001,1
2018-07-17 14:51:13.032365,1
2018-07-17 14:51:23.042728,1
2018-07-17 14:51:33.053088,1
2018-07-17 14:51:43.063447,1
2018-07-17 14:51:53.073810,1
2018-07-17 14:52:03.084158,1
2018-07-17 14:52:13.094525,1
2018-07-17 14:52:23.104892,1
2018-07-17 14:52:33.115262,1
2018-07-17 14:52:43.125628,1
2018-07-17 14:52:53.136008,1
2018-07-17 14:53:03.140329,1
2018-07-17 14:53:13.150692,1
2018-07-17 14:53:23.161060,1
2018-07-17 14:53:33.171423,1
2018-07-17 14:53:43.180338,1
2018-07-17 14:53:53.189100,1
2018-07-17 14:54:03.199454,1
2018-07-17 14:54:13.209809,1
2018-07-17 14:54:23.220171,1
2018-07-17 14:54:33.230593,1
2018-07-17 14:54:43.240958,1
2018-07-17 14:54:53.250334,1
2018-07-17 14:55:03.260701,1
2018-07-17 14:55:13.271067,1
2018-07-17 14:55:23.281424,1
2018-07-17 14:55:33.290386,1
2018-07-17 14:55:43.300339,1
2018-07-17 14:55:53.310342,1
2018-07-17 14:56:03.320680,1
2018-07-17 14:56:13.330341,1
2018-07-17 14:56:23.340337,1
2018-07-17 14:56:33.349637,1
2018-07-17 14:56:43.359985,1
2018-07-17 14:56:53.370405,1
2018-07-17 14:57:03.380344,1
2018-07-17 14:57:13.390329,1
2018-07-17 14:57:23.400674,1
2018-07-17 14:57:33.410343,1
2018-07-17 14:57:43.420350,1
2018-07-17 14:57:53.430347,1
2018-07-17 14:58:03.440362,1
2018-07-17 14:58:13.450433,1
2018-07-17 14:58:23.460783,1
2018-07-17 14:58:33.470333,1
2018-07-17 14:58:43.470960,1
2018-07-17 14:58:53.481312,1
2018-07-17 14:59:03.491655,1
2018-07-17 14:59:13.501996,1
2018-07-17 14:59:23.512361,1
2018-07-17 14:59:33.522700,1
2018-07-17 14:59:43.533047,1
2018-07-17 14:59:53.540341,1
2018-07-17 15:00:03.550689,1
2018-07-17 15:00:13.561034,1
2018-07-17 15:00:23.571374,1
2018-07-17 15:00:33.581723,1
2018-07-17 15:00:43.592064,1
2018-07-17 15:00:53.602408,1
2018-07-17 15:01:03.604159,1
2018-07-17 15:01:13.614498,1
2018-07-17 15:01:23.624836,1
2018-07-17 15:01:33.635180,1
2018-07-17 15:01:43.645523,1
2018-07-17 15:01:53.655869,1
2018-07-17 15:02:03.666215,1
2018-07-17 15:02:13.676558,1
2018-07-17 15:02:23.686908,1
2018-07-17 15:02:33.689725,1
2018-07-17 15:02:43.700071,1
2018-07-17 15:02:53.710501,1
2018-07-17 15:03:03.720335,1
2018-07-17 15:03:13.730349,1
2018-07-17 15:03:23.740700,1
2018-07-17 15:03:33.751052,1
2018-07-17 15:03:43.761409,1
2018-07-17 15:03:53.771774,1
2018-07-17 15:04:03.782115,1
2018-07-17 15:04:13.790357,1
2018-07-17 15:04:23.800355,1
2018-07-17 15:04:33.810707,1
2018-07-17 15:04:43.821274,1
2018-07-17 15:04:53.831631,1
2018-07-17 15:05:03.840336,1
2018-07-17 15:05:13.846163,1
2018-07-17 15:05:23.856502,1
2018-07-17 15:05:33.866862,1
2018-07-17 15:05:43.877224,1
2018-07-17 15:05:53.880363,1
2018-07-17 15:06:03.890334,1
2018-07-17 15:06:13.900338,1
2018-07-17 15:06:23.910701,1
2018-07-17 15:06:33.921148,1
2018-07-17 15:06:43.931497,1
2018-07-17 15:06:53.941862,1
2018-07-17 15:07:03.952216,1
2018-07-17 15:07:13.962569,1
2018-07-17 15:07:23.972917,1
2018-07-17 15:07:33.983282,1
2018-07-17 15:07:43.993639,1
2018-07-17 15:07:54.004003,1
2018-07-17 15:08:04.007025,1
2018-07-17 15:08:14.017380,1
2018-07-17 15:08:24.020336,1
2018-07-17 15:08:34.030708,1
2018-07-17 15:08:44.040334,1
2018-07-17 15:08:54.050687,1
2018-07-17 15:09:04.061059,1
2018-07-17 15:09:14.071417,1
2018-07-17 15:09:24.081776,1
2018-07-17 15:09:34.090331,1
2018-07-17 15:09:44.100694,1
2018-07-17 15:09:54.111058,1
2018-07-17 15:10:04.120334,1
2018-07-17 15:10:14.130679,1
2018-07-17 15:10:24.140323,1
2018-07-17 15:10:34.150693,1
2018-07-17 15:10:44.161050,1
2018-07-17 15:10:54.171413,1
2018-07-17 15:11:04.181779,1
2018-07-17 15:11:14.192145,1
2018-07-17 15:11:24.202506,1
2018-07-17 15:11:34.212869,1
2018-07-17 15:11:44.223231,1
2018-07-17 15:11:54.233591,1
2018-07-17 15:12:04.240343,1
2018-07-17 15:12:14.250709,1
2018-07-17 15:12:24.261083,1
2018-07-17 15:12:34.271491,1
2018-07-17 15:12:44.281856,1
2018-07-17 15:12:54.290341,1
2018-07-17 15:13:04.300711,1
2018-07-17 15:13:14.311074,1
2018-07-17 15:13:24.321434,1
2018-07-17 15:13:34.331803,1
2018-07-17 15:13:44.342167,1
2018-07-17 15:13:54.352536,1
2018-07-17 15:14:04.362925,1
2018-07-17 15:14:14.373289,1
2018-07-17 15:14:24.383644,1
2018-07-17 15:14:34.390337,1
2018-07-17 15:14:44.400338,1
2018-07-17 15:14:54.410702,1
2018-07-17 15:15:04.421062,1
2018-07-17 15:15:14.431430,1
2018-07-17 15:15:24.441793,1
2018-07-17 15:15:34.452155,1
2018-07-17 15:15:44.462524,1
2018-07-17 15:15:54.472890,1
2018-07-17 15:16:04.483246,1
2018-07-17 15:16:14.490319,1
2018-07-17 15:16:24.492980,1
2018-07-17 15:16:34.503344,1
2018-07-17 15:16:44.513701,1
2018-07-17 15:16:54.524059,1
2018-07-17 15:17:04.534423,1
2018-07-17 15:17:14.544787,1
2018-07-17 15:17:24.550338,1
2018-07-17 15:17:34.560694,1
2018-07-17 15:17:44.571060,1
2018-07-17 15:17:54.581421,1
2018-07-17 15:18:04.591781,1
2018-07-17 15:18:14.600337,1
2018-07-17 15:18:24.610699,1
2018-07-17 15:18:34.621061,1
2018-07-17 15:18:44.631421,1
2018-07-17 15:18:54.641789,1
2018-07-17 15:19:04.652160,1
2018-07-17 15:19:14.662520,1
2018-07-17 15:19:24.670330,1
2018-07-17 15:19:34.680327,1
2018-07-17 15:19:44.690690,1
2018-07-17 15:19:54.701060,1
2018-07-17 15:20:04.711421,1
2018-07-17 15:20:14.720326,1
2018-07-17 15:20:24.730686,1
2018-07-17 15:20:34.741072,1
2018-07-17 15:20:44.751434,1
2018-07-17 15:20:54.761800,1
2018-07-17 15:21:04.772142,1
2018-07-17 15:21:14.782464,1
2018-07-17 15:21:24.792823,1
2018-07-17 15:21:34.803188,1
2018-07-17 15:21:44.813547,1
2018-07-17 15:21:54.823900,1
2018-07-17 15:22:04.834259,1
2018-07-17 15:22:14.840357,1
2018-07-17 15:22:24.850709,1
2018-07-17 15:22:34.860326,1
2018-07-17 15:22:44.870338,1
2018-07-17 15:22:54.880339,1
2018-07-17 15:23:04.890700,1
2018-07-17 15:23:14.900336,1
2018-07-17 15:23:24.910334,1
2018-07-17 15:23:34.920669,1
2018-07-17 15:23:44.931040,1
2018-07-17 15:23:54.940884,1
2018-07-17 15:24:04.951278,1
2018-07-17 15:24:14.961680,1
2018-07-17 15:24:24.972050,1
2018-07-17 15:24:34.980348,1
2018-07-17 15:24:44.990719,1
2018-07-17 15:24:55.000363,1
2018-07-17 15:25:05.010359,1
2018-07-17 15:25:15.020354,1
2018-07-17 15:25:25.030724,1
2018-07-17 15:25:35.037203,1
2018-07-17 15:25:45.047566,1
2018-07-17 15:25:55.057922,1
2018-07-17 15:26:05.068284,1
2018-07-17 15:26:15.078649,1
2018-07-17 15:26:25.089003,1
2018-07-17 15:26:35.099374,1
2018-07-17 15:26:45.100345,1
2018-07-17 15:26:55.110347,1
2018-07-17 15:27:05.120709,1
2018-07-17 15:27:15.131065,1
2018-07-17 15:27:25.140326,1
2018-07-17 15:27:35.147369,1
2018-07-17 15:27:45.157729,1
2018-07-17 15:27:55.168083,1
2018-07-17 15:28:05.170362,1
2018-07-17 15:28:15.180349,1
2018-07-17 15:28:25.190700,1
2018-07-17 15:28:35.200349,1
2018-07-17 15:28:45.210700,1
2018-07-17 15:28:55.220339,1
2018-07-17 15:29:05.223788,1
2018-07-17 15:29:15.230347,1
2018-07-17 15:29:25.240363,1
2018-07-17 15:29:35.246853,1
2018-07-17 15:29:45.257209,1
2018-07-17 15:29:55.267553,1
2018-07-17 15:30:05.277900,1
2018-07-17 15:30:15.280346,1
2018-07-17 15:30:25.290329,1
2018-07-17 15:30:35.300339,1
2018-07-17 15:30:45.310372,1
2018-07-17 15:30:55.320712,1
2018-07-17 15:31:05.330365,1
2018-07-17 15:31:15.340334,1
2018-07-17 15:31:25.350374,1
2018-07-17 15:31:35.360719,1
2018-07-17 15:31:45.370354,1
2018-07-17 15:31:55.380717,1
2018-07-17 15:32:05.391063,1
2018-07-17 15:32:15.400347,1
2018-07-17 15:32:25.410346,1
2018-07-17 15:32:35.420335,1
2018-07-17 15:32:45.430352,1
2018-07-17 15:32:55.440703,1
2018-07-17 15:33:05.450331,1
2018-07-17 15:33:15.460346,1
2018-07-17 15:33:25.470401,1
2018-07-17 15:33:35.480740,1
2018-07-17 15:33:45.491082,1
2018-07-17 15:33:55.500337,1
2018-07-17 15:34:05.510680,1
2018-07-17 15:34:15.520381,1
2018-07-17 15:34:25.530339,1
2018-07-17 15:34:35.540339,1
2018-07-17 15:34:45.550338,1
2018-07-17 15:34:55.560684,1
2018-07-17 15:35:05.570352,1
2018-07-17 15:35:15.580340,1
2018-07-17 15:35:25.590705,1
2018-07-17 15:35:35.601077,1
2018-07-17 15:35:45.611422,1
2018-07-17 15:35:55.620338,1
2018-07-17 15:36:05.630343,1
2018-07-17 15:36:15.640335,1
2018-07-17 15:36:25.650675,1
2018-07-17 15:36:35.661019,1
2018-07-17 15:36:45.670326,1
2018-07-17 15:36:55.675579,1
2018-07-17 15:37:05.685922,1
2018-07-17 15:37:15.690336,1
2018-07-17 15:37:25.700335,1
2018-07-17 15:37:35.710665,1
2018-07-17 15:37:45.720370,1
2018-07-17 15:37:55.730710,1
2018-07-17 15:38:05.741055,1
2018-07-17 15:38:15.751409,1
2018-07-17 15:38:25.761767,1
2018-07-17 15:38:35.772126,1
2018-07-17 15:38:45.782492,1
2018-07-17 15:38:55.792854,1
2018-07-17 15:39:05.803231,1
2018-07-17 15:39:15.808548,1
2018-07-17 15:39:25.818908,1
2018-07-17 15:39:35.829548,1
2018-07-17 15:39:45.837325,1
2018-07-17 15:39:55.840338,1
2018-07-17 15:40:05.850680,1
2018-07-17 15:40:15.860348,1
2018-07-17 15:40:25.870330,1
2018-07-17 15:40:35.880359,1
2018-07-17 15:40:45.890334,1
2018-07-17 15:40:55.900671,1
2018-07-17 15:41:05.910502,1
2018-07-17 15:41:15.920328,1
2018-07-17 15:41:25.930344,1
2018-07-17 15:41:35.940368,1
2018-07-17 15:41:45.950355,1
2018-07-17 15:41:55.960326,1
2018-07-17 15:42:05.966540,1
2018-07-17 15:42:15.976881,1
2018-07-17 15:42:25.983368,1
2018-07-17 15:42:35.993702,1
2018-07-17 15:42:46.004053,1
2018-07-17 15:42:56.010425,1
2018-07-17 15:43:06.020775,1
2018-07-17 15:43:16.031136,1
2018-07-17 15:43:26.041479,1
2018-07-17 15:43:36.051809,1
2018-07-17 15:43:46.062144,1
2018-07-17 15:43:56.072475,1
2018-07-17 15:44:06.082808,1
2018-07-17 15:44:16.093155,1
2018-07-17 15:44:26.095496,1
2018-07-17 15:44:36.105831,1
2018-07-17 15:44:46.116170,1
2018-07-17 15:44:56.120353,1
2018-07-17 15:45:06.130718,1
2018-07-17 15:45:16.141047,1
2018-07-17 15:45:26.151386,1
2018-07-17 15:45:36.161740,1
2018-07-17 15:45:46.172080,1
2018-07-17 15:45:56.180326,1
2018-07-17 15:46:06.190336,1
2018-07-17 15:46:16.200317,1
2018-07-17 15:46:26.210670,1
2018-07-17 15:46:36.221031,1
2018-07-17 15:46:46.231375,1
2018-07-17 15:46:56.240324,1
2018-07-17 15:47:06.250664,1
2018-07-17 15:47:16.261001,1
2018-07-17 15:47:26.270316,1
2018-07-17 15:47:36.280658,1
2018-07-17 15:47:46.290993,1
2018-07-17 15:47:56.292418,1
2018-07-17 15:48:06.302756,1
2018-07-17 15:48:16.313120,1
2018-07-17 15:48:26.323481,1
2018-07-17 15:48:36.333833,1
2018-07-17 15:48:46.340319,1
2018-07-17 15:48:56.350333,1
2018-07-17 15:49:06.356061,1
2018-07-17 15:49:16.366396,1
2018-07-17 15:49:26.376741,1
2018-07-17 15:49:36.387088,1
2018-07-17 15:49:46.397425,1
2018-07-17 15:49:56.400322,1
2018-07-17 15:50:06.410659,1
2018-07-17 15:50:16.415639,1
2018-07-17 15:50:26.425980,1
2018-07-17 15:50:36.436326,1
2018-07-17 15:50:46.446679,1
2018-07-17 15:50:56.457038,1
2018-07-17 15:51:06.467389,1
2018-07-17 15:51:16.477739,1
2018-07-17 15:51:26.488097,1
2018-07-17 15:51:36.498453,1
2018-07-17 15:51:46.508802,1
2018-07-17 15:51:56.519156,1
2018-07-17 15:52:06.529509,1
2018-07-17 15:52:16.539858,1
2018-07-17 15:52:26.550265,1
2018-07-17 15:52:36.560613,1
2018-07-17 15:52:46.570971,1
2018-07-17 15:52:56.580317,1
2018-07-17 15:53:06.590669,1
2018-07-17 15:53:16.601020,1
2018-07-17 15:53:26.611381,1
2018-07-17 15:53:36.621740,1
2018-07-17 15:53:46.632090,1
2018-07-17 15:53:56.642452,1
2018-07-17 15:54:06.652808,1
2018-07-17 15:54:16.663166,1
2018-07-17 15:54:26.673529,1
2018-07-17 15:54:36.683886,1
2018-07-17 15:54:46.694247,1
2018-07-17 15:54:56.704599,1
2018-07-17 15:55:06.714951,1
2018-07-17 15:55:16.725307,1
2018-07-17 15:55:26.735668,1
2018-07-17 15:55:36.746029,1
2018-07-17 15:55:46.756387,1
2018-07-17 15:55:56.766745,1
2018-07-17 15:56:06.777104,1
2018-07-17 15:56:16.787458,1
2018-07-17 15:56:26.797809,1
2018-07-17 15:56:36.808167,1
2018-07-17 15:56:46.818526,1
2018-07-17 15:56:56.820339,1
2018-07-17 15:57:06.830704,1
2018-07-17 15:57:16.841067,1
2018-07-17 15:57:26.851430,1
2018-07-17 15:57:36.861791,1
2018-07-17 15:57:46.872159,1
2018-07-17 15:57:56.882512,1
2018-07-17 15:58:06.892867,1
2018-07-17 15:58:16.903225,1
2018-07-17 15:58:26.913590,1
2018-07-17 15:58:36.923952,1
2018-07-17 15:58:46.934303,1
2018-07-17 15:58:56.944651,1
2018-07-17 15:59:06.955009,1
2018-07-17 15:59:16.965363,1
2018-07-17 15:59:26.975704,1
2018-07-17 15:59:36.986048,1
2018-07-17 15:59:46.996391,1
2018-07-17 15:59:57.006735,1
2018-07-17 16:00:07.017082,1
2018-07-17 16:00:17.027444,1
2018-07-17 16:00:27.037793,1
2018-07-17 16:00:37.048143,1
2018-07-17 16:00:47.058494,1
2018-07-17 16:00:57.068848,1
2018-07-17 16:01:07.079197,1
2018-07-17 16:01:17.089546,1
2018-07-17 16:01:27.099893,1
2018-07-17 16:01:37.110293,1
2018-07-17 16:01:47.120641,1
2018-07-17 16:01:57.130986,1
2018-07-17 16:02:07.141331,1
2018-07-17 16:02:17.151677,1
2018-07-17 16:02:27.162033,1
2018-07-17 16:02:37.172392,1
2018-07-17 16:02:47.182735,1
2018-07-17 16:02:57.193083,1
2018-07-17 16:03:07.203440,1
2018-07-17 16:03:17.213796,1
2018-07-17 16:03:27.224145,1
2018-07-17 16:03:37.234492,1
2018-07-17 16:03:47.244832,1
2018-07-17 16:03:57.255174,1
2018-07-17 16:04:07.265520,1
2018-07-17 16:04:17.275872,1
2018-07-17 16:04:27.286229,1
2018-07-17 16:04:37.296586,1
2018-07-17 16:04:47.306938,1
2018-07-17 16:04:57.317289,1
2018-07-17 16:05:07.327636,1
2018-07-17 16:05:17.330503,1
2018-07-17 16:05:27.340856,1
2018-07-17 16:05:37.344768,1
2018-07-17 16:05:47.355119,1
2018-07-17 16:05:57.365467,1
2018-07-17 16:06:07.375813,1
2018-07-17 16:06:17.386159,1
2018-07-17 16:06:27.396493,1
2018-07-17 16:06:37.406835,1
2018-07-17 16:06:47.417177,1
2018-07-17 16:06:57.427527,1
2018-07-17 16:07:07.437875,1
2018-07-17 16:07:17.448235,1
2018-07-17 16:07:27.458590,1
2018-07-17 16:07:37.468947,1
2018-07-17 16:07:47.479315,1
2018-07-17 16:07:57.489679,1
2018-07-17 16:08:07.500039,1
2018-07-17 16:08:17.501328,1
2018-07-17 16:08:27.511678,1
2018-07-17 16:08:37.522038,1
2018-07-17 16:08:47.532400,1
2018-07-17 16:08:57.542753,1
2018-07-17 16:09:07.553117,1
2018-07-17 16:09:17.563479,1
2018-07-17 16:09:27.573827,1
2018-07-17 16:09:37.584182,1
2018-07-17 16:09:47.590327,1
2018-07-17 16:09:57.600675,1
2018-07-17 16:10:07.611033,1
2018-07-17 16:10:17.621397,1
2018-07-17 16:10:27.631755,1
2018-07-17 16:10:37.642113,1
2018-07-17 16:10:47.652469,1
2018-07-17 16:10:57.662814,1
2018-07-17 16:11:07.673178,1
2018-07-17 16:11:17.683525,1
2018-07-17 16:11:27.686846,1
2018-07-17 16:11:37.697204,1
2018-07-17 16:11:47.707558,1
2018-07-17 16:11:57.717915,1
2018-07-17 16:12:07.728273,1
2018-07-17 16:12:17.738626,1
2018-07-17 16:12:27.748966,1
2018-07-17 16:12:37.759319,1
2018-07-17 16:12:47.769673,1
2018-07-17 16:12:57.780030,1
2018-07-17 16:13:07.790678,1
2018-07-17 16:13:17.801036,1
2018-07-17 16:13:27.811400,1
2018-07-17 16:13:37.820327,1
2018-07-17 16:13:47.826688,1
2018-07-17 16:13:57.837041,1
2018-07-17 16:14:07.847403,1
2018-07-17 16:14:17.857760,1
2018-07-17 16:14:27.868112,1
2018-07-17 16:14:37.878466,1
2018-07-17 16:14:47.888819,1
2018-07-17 16:14:57.899174,1
2018-07-17 16:15:07.909532,1
2018-07-17 16:15:17.919881,1
2018-07-17 16:15:27.930279,1
2018-07-17 16:15:37.940642,1
2018-07-17 16:15:47.951006,1
2018-07-17 16:15:57.961372,1
2018-07-17 16:16:07.971736,1
2018-07-17 16:16:17.982090,1
2018-07-17 16:16:27.983233,1
2018-07-17 16:16:37.993590,1
2018-07-17 16:16:48.003944,1
2018-07-17 16:16:58.014300,1
2018-07-17 16:17:08.024658,1
2018-07-17 16:17:18.035020,1
2018-07-17 16:17:28.045373,1
2018-07-17 16:17:38.055729,1
2018-07-17 16:17:48.066069,1
2018-07-17 16:17:58.076412,1
2018-07-17 16:18:08.086756,1
2018-07-17 16:18:18.097099,1
2018-07-17 16:18:28.107442,1
2018-07-17 16:18:38.117780,1
2018-07-17 16:18:48.128119,1
2018-07-17 16:18:58.138458,1
2018-07-17 16:19:08.141454,1
2018-07-17 16:19:18.151812,1
2018-07-17 16:19:28.162171,1
2018-07-17 16:19:38.172528,1
2018-07-17 16:19:48.182881,1
2018-07-17 16:19:58.193236,1
2018-07-17 16:20:08.203595,1
2018-07-17 16:20:18.213962,1
2018-07-17 16:20:28.224318,1
2018-07-17 16:20:38.234675,1
2018-07-17 16:20:48.245027,1
2018-07-17 16:20:58.255382,1
2018-07-17 16:21:08.265734,1
2018-07-17 16:21:18.276088,1
2018-07-17 16:21:28.286440,1
2018-07-17 16:21:38.296791,1
