Time,State
2018-06-18 12:19:05.794343,1
2018-06-18 12:19:06.795698,1
2018-06-18 12:19:07.797044,1
2018-06-18 12:19:08.798389,1
2018-06-18 12:19:09.799736,1
2018-06-18 12:19:10.801084,1
2018-06-18 12:19:11.802440,1
2018-06-18 12:19:12.803793,1
2018-06-18 12:19:13.805138,1
2018-06-18 12:19:14.806485,1
2018-06-18 12:19:15.807831,1
2018-06-18 12:19:16.809175,1
2018-06-18 12:19:17.810519,1
2018-06-18 12:19:18.811939,1
2018-06-18 12:19:19.813293,1
2018-06-18 12:19:20.814646,1
2018-06-18 12:19:21.815993,1
2018-06-18 12:19:22.817339,1
2018-06-18 12:19:23.818673,1
2018-06-18 12:19:24.820012,1
2018-06-18 12:19:25.821345,1
2018-06-18 12:19:26.822692,1
2018-06-18 12:19:27.824036,1
2018-06-18 12:19:28.825380,1
2018-06-18 12:19:29.826717,1
2018-06-18 12:19:30.828062,1
2018-06-18 12:19:31.829397,1
2018-06-18 12:19:32.830736,1
2018-06-18 12:19:33.832184,1
2018-06-18 12:19:34.833518,1
2018-06-18 12:19:35.834856,1
2018-06-18 12:19:36.836193,1
2018-06-18 12:19:37.837525,1
2018-06-18 12:19:38.838861,1
2018-06-18 12:19:39.840202,1
2018-06-18 12:19:40.841545,1
2018-06-18 12:19:41.842876,1
2018-06-18 12:19:42.844215,1
2018-06-18 12:19:43.845557,1
2018-06-18 12:19:44.846896,1
2018-06-18 12:19:45.848238,1
2018-06-18 12:19:46.849572,1
2018-06-18 12:19:47.851118,1
2018-06-18 12:19:48.852469,1
2018-06-18 12:19:49.853814,1
2018-06-18 12:19:50.855152,1
2018-06-18 12:19:51.856486,1
2018-06-18 12:19:52.857836,1
2018-06-18 12:19:53.859183,1
2018-06-18 12:19:54.860523,1
2018-06-18 12:19:55.861928,1
2018-06-18 12:19:56.863267,1
2018-06-18 12:19:57.864617,1
2018-06-18 12:19:58.865958,1
2018-06-18 12:19:59.867297,1
2018-06-18 12:20:00.868640,1
2018-06-18 12:20:01.869966,1
2018-06-18 12:20:02.871236,1
2018-06-18 12:20:03.872518,1
2018-06-18 12:20:04.873827,1
2018-06-18 12:20:05.875164,1
2018-06-18 12:20:06.876511,1
2018-06-18 12:20:07.877857,1
2018-06-18 12:20:08.879199,1
2018-06-18 12:20:09.880538,1
2018-06-18 12:20:10.881964,1
2018-06-18 12:20:11.883307,1
2018-06-18 12:20:12.884647,1
2018-06-18 12:20:13.885985,1
2018-06-18 12:20:14.887319,1
2018-06-18 12:20:15.888660,1
2018-06-18 12:20:16.890001,1
2018-06-18 12:20:17.891345,1
2018-06-18 12:20:18.892686,1
2018-06-18 12:20:19.894020,1
2018-06-18 12:20:20.895360,1
2018-06-18 12:20:21.896698,1
2018-06-18 12:20:22.898022,1
2018-06-18 12:20:23.899354,1
2018-06-18 12:20:24.900695,1
2018-06-18 12:20:25.902109,1
2018-06-18 12:20:26.903448,1
2018-06-18 12:20:27.904791,1
2018-06-18 12:20:28.906128,1
2018-06-18 12:20:29.907466,1
2018-06-18 12:20:30.908804,1
2018-06-18 12:20:31.910138,1
2018-06-18 12:20:32.911475,1
2018-06-18 12:20:33.912814,1
2018-06-18 12:20:34.914152,1
2018-06-18 12:20:35.915488,1
2018-06-18 12:20:36.916821,1
2018-06-18 12:20:37.918161,1
2018-06-18 12:20:38.919501,1
2018-06-18 12:20:39.920842,1
2018-06-18 12:20:40.922180,1
2018-06-18 12:20:41.923524,1
2018-06-18 12:20:42.924850,1
2018-06-18 12:20:43.926185,1
2018-06-18 12:20:44.927523,1
2018-06-18 12:20:45.928856,1
2018-06-18 12:20:46.930198,1
2018-06-18 12:20:47.931534,1
2018-06-18 12:20:48.932884,1
2018-06-18 12:20:49.934232,1
2018-06-18 12:20:50.935571,1
2018-06-18 12:20:51.936916,1
2018-06-18 12:20:52.938259,1
2018-06-18 12:20:53.939591,1
2018-06-18 12:20:54.940940,1
2018-06-18 12:20:55.942282,1
2018-06-18 12:20:56.943627,1
2018-06-18 12:20:57.944972,1
2018-06-18 12:20:58.946318,1
2018-06-18 12:20:59.947659,1
2018-06-18 12:21:00.948994,1
2018-06-18 12:21:01.950337,1
2018-06-18 12:21:02.951677,1
2018-06-18 12:21:03.953024,1
2018-06-18 12:21:04.954366,1
2018-06-18 12:21:05.955707,1
2018-06-18 12:21:06.957051,1
2018-06-18 12:21:07.958390,1
2018-06-18 12:21:08.959731,1
2018-06-18 12:21:09.961072,1
2018-06-18 12:21:10.962419,1
2018-06-18 12:21:11.963761,1
2018-06-18 12:21:12.965100,1
2018-06-18 12:21:13.966437,1
2018-06-18 12:21:14.967775,1
2018-06-18 12:21:15.969114,1
2018-06-18 12:21:16.970447,1
2018-06-18 12:21:17.971793,1
2018-06-18 12:21:18.973137,1
2018-06-18 12:21:19.974476,1
2018-06-18 12:21:20.975817,1
2018-06-18 12:21:21.977158,1
2018-06-18 12:21:22.978501,1
2018-06-18 12:21:23.979911,1
2018-06-18 12:21:24.981001,1
2018-06-18 12:21:25.982092,1
2018-06-18 12:21:26.983183,1
2018-06-18 12:21:27.984277,1
2018-06-18 12:21:28.985369,1
2018-06-18 12:21:29.986465,1
2018-06-18 12:21:30.987561,1
2018-06-18 12:21:31.988660,1
2018-06-18 12:21:32.989750,1
2018-06-18 12:21:33.990950,1
2018-06-18 12:21:34.992005,1
2018-06-18 12:21:35.993097,1
2018-06-18 12:21:36.994186,1
2018-06-18 12:21:37.995282,1
2018-06-18 12:21:38.996375,1
2018-06-18 12:21:39.997466,1
2018-06-18 12:21:40.998562,1
2018-06-18 12:21:41.999666,1
2018-06-18 12:21:43.000759,1
2018-06-18 12:21:44.001857,1
2018-06-18 12:21:45.002955,1
2018-06-18 12:21:46.004066,1
2018-06-18 12:21:47.005163,1
2018-06-18 12:21:48.006267,1
2018-06-18 12:21:49.007360,1
2018-06-18 12:21:50.008454,1
2018-06-18 12:21:51.009548,1
2018-06-18 12:21:52.010642,1
2018-06-18 12:21:53.011743,1
2018-06-18 12:21:54.012836,1
2018-06-18 12:21:55.013931,1
2018-06-18 12:21:56.015028,1
2018-06-18 12:21:57.016117,1
2018-06-18 12:21:58.017213,1
2018-06-18 12:21:59.018303,1
2018-06-18 12:22:00.019404,1
2018-06-18 12:22:01.020501,1
2018-06-18 12:22:02.021608,1
2018-06-18 12:22:03.022697,1
2018-06-18 12:22:04.023791,1
2018-06-18 12:22:05.024894,1
2018-06-18 12:22:06.025995,1
2018-06-18 12:22:07.027081,1
2018-06-18 12:22:08.028173,1
2018-06-18 12:22:09.029268,1
2018-06-18 12:22:10.030362,1
2018-06-18 12:22:11.031456,1
2018-06-18 12:22:12.032566,1
2018-06-18 12:22:13.033657,1
2018-06-18 12:22:14.034763,1
2018-06-18 12:22:15.035862,1
2018-06-18 12:22:16.036951,1
2018-06-18 12:22:17.038044,1
2018-06-18 12:22:18.039136,1
2018-06-18 12:22:19.040228,1
2018-06-18 12:22:20.041324,1
2018-06-18 12:22:21.042425,1
2018-06-18 12:22:22.043521,1
2018-06-18 12:22:23.044616,1
2018-06-18 12:22:24.045709,1
2018-06-18 12:22:25.046803,1
2018-06-18 12:22:26.047893,1
2018-06-18 12:22:27.048989,1
2018-06-18 12:22:28.050086,1
2018-06-18 12:22:29.051188,1
2018-06-18 12:22:30.052290,1
2018-06-18 12:22:31.053392,1
2018-06-18 12:22:32.054486,1
2018-06-18 12:22:33.055580,1
2018-06-18 12:22:34.056673,1
2018-06-18 12:22:35.057770,1
2018-06-18 12:22:36.058862,1
2018-06-18 12:22:37.059953,1
2018-06-18 12:22:38.061053,1
2018-06-18 12:22:39.062147,1
2018-06-18 12:22:40.063246,1
2018-06-18 12:22:41.064340,1
2018-06-18 12:22:42.065441,1
2018-06-18 12:22:43.066531,1
2018-06-18 12:22:44.067627,1
2018-06-18 12:22:45.068724,1
2018-06-18 12:22:46.069822,1
2018-06-18 12:22:47.070922,1
2018-06-18 12:22:48.072023,1
2018-06-18 12:22:49.073114,1
2018-06-18 12:22:50.074207,1
2018-06-18 12:22:51.075304,1
2018-06-18 12:22:52.076400,1
2018-06-18 12:22:53.077495,1
2018-06-18 12:22:54.078591,1
2018-06-18 12:22:55.079687,1
2018-06-18 12:22:56.080845,1
2018-06-18 12:22:57.081874,1
2018-06-18 12:22:58.082967,1
2018-06-18 12:22:59.084060,1
2018-06-18 12:23:00.085157,1
2018-06-18 12:23:01.086248,1
2018-06-18 12:23:02.087346,1
2018-06-18 12:23:03.088440,1
2018-06-18 12:23:04.089535,1
2018-06-18 12:23:05.090629,1
2018-06-18 12:23:06.091729,1
2018-06-18 12:23:07.092825,1
2018-06-18 12:23:08.093925,1
2018-06-18 12:23:09.095018,1
2018-06-18 12:23:10.096114,1
2018-06-18 12:23:11.097204,1
2018-06-18 12:23:12.098297,1
2018-06-18 12:23:13.099400,1
2018-06-18 12:23:14.100487,1
2018-06-18 12:23:15.101586,1
2018-06-18 12:23:16.102688,1
2018-06-18 12:23:17.103771,1
2018-06-18 12:23:18.104873,1
2018-06-18 12:23:19.105967,1
2018-06-18 12:23:20.107068,1
2018-06-18 12:23:21.108172,1
2018-06-18 12:23:22.109269,1
2018-06-18 12:23:23.110363,1
2018-06-18 12:23:24.111461,1
2018-06-18 12:23:25.112560,1
2018-06-18 12:23:26.113659,1
2018-06-18 12:23:27.114757,1
2018-06-18 12:23:28.115851,1
2018-06-18 12:23:29.116940,1
2018-06-18 12:23:30.118037,1
2018-06-18 12:23:31.119128,1
2018-06-18 12:23:32.120221,1
2018-06-18 12:23:33.121320,1
2018-06-18 12:23:34.122413,1
2018-06-18 12:23:35.123509,1
2018-06-18 12:23:36.124614,1
2018-06-18 12:23:37.125710,1
2018-06-18 12:23:38.126804,1
2018-06-18 12:23:39.127897,1
2018-06-18 12:23:40.128993,1
2018-06-18 12:23:41.130089,1
2018-06-18 12:23:42.131195,1
2018-06-18 12:23:43.132290,1
2018-06-18 12:23:44.133381,1
2018-06-18 12:23:45.134485,1
2018-06-18 12:23:46.135579,1
2018-06-18 12:23:47.136669,1
2018-06-18 12:23:48.137769,1
2018-06-18 12:23:49.138863,1
2018-06-18 12:23:50.139953,1
2018-06-18 12:23:51.141062,1
2018-06-18 12:23:52.142162,1
2018-06-18 12:23:53.143252,1
2018-06-18 12:23:54.144361,1
2018-06-18 12:23:55.145451,1
2018-06-18 12:23:56.146540,1
2018-06-18 12:23:57.147631,1
2018-06-18 12:23:58.148728,1
2018-06-18 12:23:59.149812,1
2018-06-18 12:24:00.150910,1
2018-06-18 12:24:01.152016,1
2018-06-18 12:24:02.153118,1
2018-06-18 12:24:03.154213,1
2018-06-18 12:24:04.155306,1
2018-06-18 12:24:05.156397,1
2018-06-18 12:24:06.157488,1
2018-06-18 12:24:07.158580,1
2018-06-18 12:24:08.159673,1
2018-06-18 12:24:09.160893,1
2018-06-18 12:24:10.161862,1
2018-06-18 12:24:11.162954,1
2018-06-18 12:24:12.164051,1
2018-06-18 12:24:13.165144,1
2018-06-18 12:24:14.166235,1
2018-06-18 12:24:15.167332,1
2018-06-18 12:24:16.168423,1
2018-06-18 12:24:17.169516,1
2018-06-18 12:24:18.170605,1
2018-06-18 12:24:19.171694,1
2018-06-18 12:24:20.172783,1
2018-06-18 12:24:21.173872,1
2018-06-18 12:24:22.174966,1
2018-06-18 12:24:23.176056,1
2018-06-18 12:24:24.177141,1
2018-06-18 12:24:25.178236,1
2018-06-18 12:24:26.179335,1
2018-06-18 12:24:27.180417,1
2018-06-18 12:24:28.181512,1
2018-06-18 12:24:29.182599,1
2018-06-18 12:24:30.183692,1
2018-06-18 12:24:31.184780,1
2018-06-18 12:24:32.185876,1
2018-06-18 12:24:33.186966,1
2018-06-18 12:24:34.188056,1
2018-06-18 12:24:35.189147,1
2018-06-18 12:24:36.190238,1
2018-06-18 12:24:37.191344,1
2018-06-18 12:24:38.192440,1
2018-06-18 12:24:39.193536,1
2018-06-18 12:24:40.194633,1
2018-06-18 12:24:41.195737,1
2018-06-18 12:24:42.196835,1
2018-06-18 12:24:43.197923,1
2018-06-18 12:24:44.199021,1
2018-06-18 12:24:45.200108,1
2018-06-18 12:24:46.201211,1
2018-06-18 12:24:47.202310,1
2018-06-18 12:24:48.203408,1
2018-06-18 12:24:49.204507,1
2018-06-18 12:24:50.205642,1
2018-06-18 12:24:51.206734,1
2018-06-18 12:24:52.207829,1
2018-06-18 12:24:53.208942,1
2018-06-18 12:24:54.210034,1
2018-06-18 12:24:55.211137,1
2018-06-18 12:24:56.212236,1
2018-06-18 12:24:57.213332,1
2018-06-18 12:24:58.214434,1
2018-06-18 12:24:59.215535,1
2018-06-18 12:25:00.216598,1
2018-06-18 12:25:01.217667,1
2018-06-18 12:25:02.218753,1
2018-06-18 12:25:03.219814,1
2018-06-18 12:25:04.220889,1
2018-06-18 12:25:05.222001,1
2018-06-18 12:25:06.223096,1
2018-06-18 12:25:07.224194,1
2018-06-18 12:25:08.225290,1
2018-06-18 12:25:09.226385,1
2018-06-18 12:25:10.227476,1
2018-06-18 12:25:11.228571,1
2018-06-18 12:25:12.229659,1
2018-06-18 12:25:13.230757,1
2018-06-18 12:25:14.231854,1
2018-06-18 12:25:15.232947,1
2018-06-18 12:25:16.234049,1
2018-06-18 12:25:17.235151,1
2018-06-18 12:25:18.236241,1
2018-06-18 12:25:19.237329,1
2018-06-18 12:25:20.238426,1
2018-06-18 12:25:21.239514,1
2018-06-18 12:25:22.240615,1
2018-06-18 12:25:23.241710,1
2018-06-18 12:25:24.242802,1
2018-06-18 12:25:25.243904,1
2018-06-18 12:25:26.245002,1
2018-06-18 12:25:27.246090,1
2018-06-18 12:25:28.247185,1
2018-06-18 12:25:29.248278,1
2018-06-18 12:25:30.249372,1
2018-06-18 12:25:31.250461,1
2018-06-18 12:25:32.251557,1
2018-06-18 12:25:33.252656,1
2018-06-18 12:25:34.253747,1
2018-06-18 12:25:35.254847,1
2018-06-18 12:25:36.255941,1
2018-06-18 12:25:37.257031,1
2018-06-18 12:25:38.258125,1
2018-06-18 12:25:39.259224,1
2018-06-18 12:25:40.260312,1
2018-06-18 12:25:41.261420,1
2018-06-18 12:25:42.262517,1
2018-06-18 12:25:43.263599,1
2018-06-18 12:25:44.264704,1
2018-06-18 12:25:45.265795,1
2018-06-18 12:25:46.266879,1
2018-06-18 12:25:47.267975,1
2018-06-18 12:25:48.269062,1
2018-06-18 12:25:49.270152,1
2018-06-18 12:25:50.271253,1
2018-06-18 12:25:51.272339,1
2018-06-18 12:25:52.273430,1
2018-06-18 12:25:53.274524,1
2018-06-18 12:25:54.275610,1
2018-06-18 12:25:55.276705,1
2018-06-18 12:25:56.277798,1
2018-06-18 12:25:57.278890,1
2018-06-18 12:25:58.279991,1
2018-06-18 12:25:59.281098,1
2018-06-18 12:26:00.282191,1
2018-06-18 12:26:01.283298,1
2018-06-18 12:26:02.284398,1
2018-06-18 12:26:03.285484,1
2018-06-18 12:26:04.286577,1
2018-06-18 12:26:05.287669,1
2018-06-18 12:26:06.288763,1
2018-06-18 12:26:07.289857,1
2018-06-18 12:26:08.290960,1
2018-06-18 12:26:09.292057,1
2018-06-18 12:26:10.293157,1
2018-06-18 12:26:11.294269,1
2018-06-18 12:26:12.295354,1
2018-06-18 12:26:13.296441,1
2018-06-18 12:26:14.297539,1
2018-06-18 12:26:15.298627,1
2018-06-18 12:26:16.299717,1
2018-06-18 12:26:17.300868,1
2018-06-18 12:26:18.301905,1
2018-06-18 12:26:19.303003,1
2018-06-18 12:26:20.304117,1
2018-06-18 12:26:21.305214,1
2018-06-18 12:26:22.306317,1
2018-06-18 12:26:23.307420,1
2018-06-18 12:26:24.308513,1
2018-06-18 12:26:25.309602,1
2018-06-18 12:26:26.310705,1
2018-06-18 12:26:27.311799,1
2018-06-18 12:26:28.312903,1
2018-06-18 12:26:29.314009,1
2018-06-18 12:26:30.315106,1
2018-06-18 12:26:31.316199,1
2018-06-18 12:26:32.317298,1
2018-06-18 12:26:33.318390,1
2018-06-18 12:26:34.319484,1
2018-06-18 12:26:35.320585,1
2018-06-18 12:26:36.321684,1
2018-06-18 12:26:37.322783,1
2018-06-18 12:26:38.323890,1
2018-06-18 12:26:39.324986,1
2018-06-18 12:26:40.326074,1
2018-06-18 12:26:41.327175,1
2018-06-18 12:26:42.328273,1
2018-06-18 12:26:43.329366,1
2018-06-18 12:26:44.330468,1
2018-06-18 12:26:45.331570,1
2018-06-18 12:26:46.332676,1
2018-06-18 12:26:47.333784,1
2018-06-18 12:26:48.334871,1
2018-06-18 12:26:49.335962,1
2018-06-18 12:26:50.337065,1
2018-06-18 12:26:51.338154,1
2018-06-18 12:26:52.339251,1
2018-06-18 12:26:53.340350,1
2018-06-18 12:26:54.341447,1
2018-06-18 12:26:55.342551,1
2018-06-18 12:26:56.343657,1
2018-06-18 12:26:57.344751,1
2018-06-18 12:26:58.345840,1
2018-06-18 12:26:59.346935,1
2018-06-18 12:27:00.348027,1
2018-06-18 12:27:01.349118,1
2018-06-18 12:27:02.350220,1
2018-06-18 12:27:03.351314,1
2018-06-18 12:27:04.352412,1
2018-06-18 12:27:05.353507,1
2018-06-18 12:27:06.354595,1
2018-06-18 12:27:07.355687,1
2018-06-18 12:27:08.356781,1
2018-06-18 12:27:09.357873,1
2018-06-18 12:27:10.358963,1
2018-06-18 12:27:11.360065,1
2018-06-18 12:27:12.360989,1
2018-06-18 12:27:13.362063,1
2018-06-18 12:27:14.363160,1
2018-06-18 12:27:15.364253,1
2018-06-18 12:27:16.365347,1
2018-06-18 12:27:17.366445,1
2018-06-18 12:27:18.367538,1
2018-06-18 12:27:19.368630,1
2018-06-18 12:27:20.369726,1
2018-06-18 12:27:21.370876,1
2018-06-18 12:27:22.371919,1
2018-06-18 12:27:23.373010,1
2018-06-18 12:27:24.374099,1
2018-06-18 12:27:25.375191,1
2018-06-18 12:27:26.376285,1
2018-06-18 12:27:27.377371,1
2018-06-18 12:27:28.378469,1
2018-06-18 12:27:29.379559,1
2018-06-18 12:27:30.380650,1
2018-06-18 12:27:31.381757,1
2018-06-18 12:27:32.382853,1
2018-06-18 12:27:33.383948,1
2018-06-18 12:27:34.385056,1
2018-06-18 12:27:35.386150,1
2018-06-18 12:27:36.387249,1
2018-06-18 12:27:37.388341,1
2018-06-18 12:27:38.389429,1
2018-06-18 12:27:39.390521,1
2018-06-18 12:27:40.391618,1
2018-06-18 12:27:41.392712,1
2018-06-18 12:27:42.393815,1
2018-06-18 12:27:43.394908,1
2018-06-18 12:27:44.396010,1
2018-06-18 12:27:45.397106,1
2018-06-18 12:27:46.398199,1
2018-06-18 12:27:47.399286,1
2018-06-18 12:27:48.400372,1
2018-06-18 12:27:49.401469,1
2018-06-18 12:27:50.402568,1
2018-06-18 12:27:51.403665,1
2018-06-18 12:27:52.404759,1
2018-06-18 12:27:53.405845,1
2018-06-18 12:27:54.406939,1
2018-06-18 12:27:55.408033,1
2018-06-18 12:27:56.409124,1
2018-06-18 12:27:57.410215,1
2018-06-18 12:27:58.411321,1
2018-06-18 12:27:59.412425,1
2018-06-18 12:28:00.413522,1
2018-06-18 12:28:01.414621,1
2018-06-18 12:28:02.415730,1
2018-06-18 12:28:03.416819,1
2018-06-18 12:28:04.417912,1
2018-06-18 12:28:05.419007,1
2018-06-18 12:28:06.420099,1
2018-06-18 12:28:07.421187,1
2018-06-18 12:28:08.422281,1
2018-06-18 12:28:09.423376,1
2018-06-18 12:28:10.424469,1
2018-06-18 12:28:11.425564,1
2018-06-18 12:28:12.426653,1
2018-06-18 12:28:13.427743,1
2018-06-18 12:28:14.428835,1
2018-06-18 12:28:15.429925,1
2018-06-18 12:28:16.431029,1
2018-06-18 12:28:17.432128,1
2018-06-18 12:28:18.433233,1
2018-06-18 12:28:19.434323,1
2018-06-18 12:28:20.435415,1
2018-06-18 12:28:21.436509,1
2018-06-18 12:28:22.437611,1
2018-06-18 12:28:23.438698,1
2018-06-18 12:28:24.439793,1
2018-06-18 12:28:25.440931,1
2018-06-18 12:28:26.442025,1
2018-06-18 12:28:27.443130,1
2018-06-18 12:28:28.444220,1
2018-06-18 12:28:29.445315,1
2018-06-18 12:28:30.446408,1
2018-06-18 12:28:31.447501,1
2018-06-18 12:28:32.448598,1
2018-06-18 12:28:33.449689,1
2018-06-18 12:28:34.450832,1
2018-06-18 12:28:35.451882,1
2018-06-18 12:28:36.452971,1
2018-06-18 12:28:37.454071,1
2018-06-18 12:28:38.455163,1
2018-06-18 12:28:39.456257,1
2018-06-18 12:28:40.457353,1
2018-06-18 12:28:41.458454,1
2018-06-18 12:28:42.459553,1
2018-06-18 12:28:43.460651,1
2018-06-18 12:28:44.461754,1
2018-06-18 12:28:45.462851,1
2018-06-18 12:28:46.463953,1
2018-06-18 12:28:47.465063,1
2018-06-18 12:28:48.466162,1
2018-06-18 12:28:49.467256,1
2018-06-18 12:28:50.468355,1
2018-06-18 12:28:51.469452,1
2018-06-18 12:28:52.470548,1
2018-06-18 12:28:53.471650,1
2018-06-18 12:28:54.472753,1
2018-06-18 12:28:55.473858,1
2018-06-18 12:28:56.474954,1
2018-06-18 12:28:57.476050,1
2018-06-18 12:28:58.477147,1
2018-06-18 12:28:59.478244,1
2018-06-18 12:29:00.479349,1
2018-06-18 12:29:01.480448,1
2018-06-18 12:29:02.481548,1
2018-06-18 12:29:03.482653,1
2018-06-18 12:29:04.483759,1
2018-06-18 12:29:05.484861,1
2018-06-18 12:29:06.485957,1
2018-06-18 12:29:07.487063,1
2018-06-18 12:29:08.488154,1
2018-06-18 12:29:09.489251,1
2018-06-18 12:29:10.490349,1
2018-06-18 12:29:11.491448,1
2018-06-18 12:29:12.492544,1
2018-06-18 12:29:13.493638,1
2018-06-18 12:29:14.494742,1
2018-06-18 12:29:15.495842,1
2018-06-18 12:29:16.496938,1
2018-06-18 12:29:17.498030,1
2018-06-18 12:29:18.499131,1
2018-06-18 12:29:19.500229,1
2018-06-18 12:29:20.500981,1
2018-06-18 12:29:21.502073,1
2018-06-18 12:29:22.503174,1
2018-06-18 12:29:23.504274,1
2018-06-18 12:29:24.505374,1
2018-06-18 12:29:25.506468,1
2018-06-18 12:29:26.507574,1
2018-06-18 12:29:27.508668,1
2018-06-18 12:29:28.509763,1
2018-06-18 12:29:29.510909,1
2018-06-18 12:29:30.512002,1
2018-06-18 12:29:31.513102,1
2018-06-18 12:29:32.514200,1
2018-06-18 12:29:33.515299,1
2018-06-18 12:29:34.516396,1
2018-06-18 12:29:35.517492,1
2018-06-18 12:29:36.518588,1
2018-06-18 12:29:37.519688,1
2018-06-18 12:29:38.520910,1
2018-06-18 12:29:39.521887,1
2018-06-18 12:29:40.522983,1
2018-06-18 12:29:41.524074,1
2018-06-18 12:29:42.525177,1
2018-06-18 12:29:43.526268,1
2018-06-18 12:29:44.527363,1
2018-06-18 12:29:45.528472,1
2018-06-18 12:29:46.529569,1
2018-06-18 12:29:47.530899,1
2018-06-18 12:29:48.531756,1
2018-06-18 12:29:49.532854,1
2018-06-18 12:29:50.533952,1
2018-06-18 12:29:51.535045,1
2018-06-18 12:29:52.536149,1
2018-06-18 12:29:53.537256,1
2018-06-18 12:29:54.538366,1
2018-06-18 12:29:55.539479,1
2018-06-18 12:29:56.540585,1
2018-06-18 12:29:57.541693,1
2018-06-18 12:29:58.542787,1
2018-06-18 12:29:59.543900,1
2018-06-18 12:30:00.545037,1
2018-06-18 12:30:01.546170,1
2018-06-18 12:30:02.547306,1
2018-06-18 12:30:03.548417,1
2018-06-18 12:30:04.549529,1
2018-06-18 12:30:05.550633,1
2018-06-18 12:30:06.551717,1
2018-06-18 12:30:07.552806,1
2018-06-18 12:30:08.553902,1
2018-06-18 12:30:09.554990,1
2018-06-18 12:30:10.556088,1
2018-06-18 12:30:11.557175,1
2018-06-18 12:30:12.558265,1
2018-06-18 12:30:13.559356,1
2018-06-18 12:30:14.560451,1
2018-06-18 12:30:15.561543,1
2018-06-18 12:30:16.562632,1
2018-06-18 12:30:17.563724,1
2018-06-18 12:30:18.564815,1
2018-06-18 12:30:19.565904,1
2018-06-18 12:30:20.566999,1
2018-06-18 12:30:21.568085,1
2018-06-18 12:30:22.569184,1
2018-06-18 12:30:23.570275,1
2018-06-18 12:30:24.571373,1
2018-06-18 12:30:25.572466,1
2018-06-18 12:30:26.573565,1
2018-06-18 12:30:27.574660,1
2018-06-18 12:30:28.575757,1
2018-06-18 12:30:29.576863,1
2018-06-18 12:30:30.577957,1
2018-06-18 12:30:31.579049,1
2018-06-18 12:30:32.580140,1
2018-06-18 12:30:33.581232,1
2018-06-18 12:30:34.582331,1
2018-06-18 12:30:35.583433,1
2018-06-18 12:30:36.584523,1
2018-06-18 12:30:37.585618,1
2018-06-18 12:30:38.586710,1
2018-06-18 12:30:39.587806,1
2018-06-18 12:30:40.588898,1
2018-06-18 12:30:41.589991,1
2018-06-18 12:30:42.591091,1
2018-06-18 12:30:43.592187,1
2018-06-18 12:30:44.593277,1
2018-06-18 12:30:45.594368,1
2018-06-18 12:30:46.595467,1
2018-06-18 12:30:47.596561,1
2018-06-18 12:30:48.597651,1
2018-06-18 12:30:49.598738,1
2018-06-18 12:30:50.599830,1
2018-06-18 12:30:51.600923,1
2018-06-18 12:30:52.602016,1
2018-06-18 12:30:53.603123,1
2018-06-18 12:30:54.604215,1
2018-06-18 12:30:55.605310,1
2018-06-18 12:30:56.606401,1
2018-06-18 12:30:57.607490,1
2018-06-18 12:30:58.608579,1
2018-06-18 12:30:59.609675,1
2018-06-18 12:31:00.610768,1
2018-06-18 12:31:01.611862,1
2018-06-18 12:31:02.612974,1
2018-06-18 12:31:03.614068,1
2018-06-18 12:31:04.615166,1
2018-06-18 12:31:05.616254,1
2018-06-18 12:31:06.617345,1
2018-06-18 12:31:07.618437,1
2018-06-18 12:31:08.619531,1
2018-06-18 12:31:09.620619,1
2018-06-18 12:31:10.621720,1
2018-06-18 12:31:11.622820,1
2018-06-18 12:31:12.623923,1
2018-06-18 12:31:13.625011,1
2018-06-18 12:31:14.626106,1
2018-06-18 12:31:15.627196,1
2018-06-18 12:31:16.628298,1
2018-06-18 12:31:17.629394,1
2018-06-18 12:31:18.630485,1
2018-06-18 12:31:19.631585,1
2018-06-18 12:31:20.632686,1
2018-06-18 12:31:21.633781,1
2018-06-18 12:31:22.634871,1
2018-06-18 12:31:23.635965,1
2018-06-18 12:31:24.637057,1
2018-06-18 12:31:25.638147,1
2018-06-18 12:31:26.639240,1
2018-06-18 12:31:27.640328,1
2018-06-18 12:31:28.641428,1
2018-06-18 12:31:29.642520,1
2018-06-18 12:31:30.643608,1
2018-06-18 12:31:31.644703,1
2018-06-18 12:31:32.645796,1
2018-06-18 12:31:33.646886,1
2018-06-18 12:31:34.647978,1
2018-06-18 12:31:35.649070,1
2018-06-18 12:31:36.650160,1
2018-06-18 12:31:37.651439,1
2018-06-18 12:31:38.652778,1
2018-06-18 12:31:39.654171,1
2018-06-18 12:31:40.655494,1
2018-06-18 12:31:41.656816,1
2018-06-18 12:31:42.658155,1
2018-06-18 12:31:43.659493,1
2018-06-18 12:31:44.660937,1
2018-06-18 12:31:45.662274,1
2018-06-18 12:31:46.663613,1
2018-06-18 12:31:47.664951,1
2018-06-18 12:31:48.666279,1
2018-06-18 12:31:49.667613,1
2018-06-18 12:31:50.668943,1
2018-06-18 12:31:51.670276,1
2018-06-18 12:31:52.671610,1
2018-06-18 12:31:53.672940,1
2018-06-18 12:31:54.674263,1
2018-06-18 12:31:55.675588,1
2018-06-18 12:31:56.676917,1
2018-06-18 12:31:57.678245,1
2018-06-18 12:31:58.679568,1
2018-06-18 12:31:59.680910,1
2018-06-18 12:32:00.682247,1
2018-06-18 12:32:01.683585,1
2018-06-18 12:32:02.684930,1
