Time,State
2018-08-03 07:52:32.179035,1
2018-08-03 07:52:42.189378,1
2018-08-03 07:52:52.199731,1
2018-08-03 07:53:02.210086,1
2018-08-03 07:53:12.220446,1
2018-08-03 07:53:22.230805,1
2018-08-03 07:53:32.241163,1
2018-08-03 07:53:42.251524,1
2018-08-03 07:53:52.261882,1
2018-08-03 07:54:02.263133,1
2018-08-03 07:54:12.273129,1
2018-08-03 07:54:22.283488,1
2018-08-03 07:54:32.293840,1
2018-08-03 07:54:42.304180,1
2018-08-03 07:54:52.314512,1
2018-08-03 07:55:02.324851,1
2018-08-03 07:55:12.335201,1
2018-08-03 07:55:22.345560,1
2018-08-03 07:55:32.355919,1
2018-08-03 07:55:42.366267,1
2018-08-03 07:55:52.376592,1
2018-08-03 07:56:02.386921,1
2018-08-03 07:56:12.397273,1
2018-08-03 07:56:22.407627,1
2018-08-03 07:56:32.417974,1
2018-08-03 07:56:42.428329,1
2018-08-03 07:56:52.438685,1
2018-08-03 07:57:02.449016,1
2018-08-03 07:57:12.459359,1
2018-08-03 07:57:22.469717,1
2018-08-03 07:57:32.480070,1
2018-08-03 07:57:42.483257,1
2018-08-03 07:57:52.492201,1
2018-08-03 07:58:02.502560,1
2018-08-03 07:58:12.503167,1
2018-08-03 07:58:22.506285,1
2018-08-03 07:58:32.516638,1
2018-08-03 07:58:42.523151,1
2018-08-03 07:58:52.533505,1
2018-08-03 07:59:02.543880,1
2018-08-03 07:59:12.554237,1
2018-08-03 07:59:22.564595,1
2018-08-03 07:59:32.574955,1
2018-08-03 07:59:42.583122,1
2018-08-03 07:59:52.593481,1
2018-08-03 08:00:02.603086,1
2018-08-03 08:00:12.607540,1
2018-08-03 08:00:22.618129,1
2018-08-03 08:00:32.628507,1
2018-08-03 08:00:42.638872,1
2018-08-03 08:00:52.649236,1
2018-08-03 08:01:02.659581,1
2018-08-03 08:01:12.663126,1
2018-08-03 08:01:22.673493,1
2018-08-03 08:01:32.683850,1
2018-08-03 08:01:42.694206,1
2018-08-03 08:01:52.704564,1
2018-08-03 08:02:02.713127,1
2018-08-03 08:02:12.716125,1
2018-08-03 08:02:22.726488,1
2018-08-03 08:02:32.736849,1
2018-08-03 08:02:42.740046,1
2018-08-03 08:02:52.750464,1
2018-08-03 08:03:02.760827,1
2018-08-03 08:03:12.763139,1
2018-08-03 08:03:22.773136,1
2018-08-03 08:03:32.783482,1
2018-08-03 08:03:42.793159,1
2018-08-03 08:03:52.803513,1
2018-08-03 08:04:02.813863,1
2018-08-03 08:04:12.816702,1
2018-08-03 08:04:22.827051,1
2018-08-03 08:04:32.837399,1
2018-08-03 08:04:42.847744,1
2018-08-03 08:04:52.858104,1
2018-08-03 08:05:02.862076,1
2018-08-03 08:05:12.872474,1
2018-08-03 08:05:22.882815,1
2018-08-03 08:05:32.893229,1
2018-08-03 08:05:42.903122,1
2018-08-03 08:05:52.913466,1
2018-08-03 08:06:02.923816,1
2018-08-03 08:06:12.934163,1
2018-08-03 08:06:22.944510,1
2018-08-03 08:06:32.944981,1
2018-08-03 08:06:42.955324,1
2018-08-03 08:06:52.965662,1
2018-08-03 08:07:02.976009,1
2018-08-03 08:07:12.986364,1
2018-08-03 08:07:22.987603,1
2018-08-03 08:07:32.997950,1
2018-08-03 08:07:43.008305,1
2018-08-03 08:07:53.018650,1
2018-08-03 08:08:03.023118,1
2018-08-03 08:08:13.033116,1
2018-08-03 08:08:23.043121,1
2018-08-03 08:08:33.053128,1
2018-08-03 08:08:43.063163,1
2018-08-03 08:08:53.073734,1
2018-08-03 08:09:03.084080,1
2018-08-03 08:09:13.094437,1
2018-08-03 08:09:23.104797,1
2018-08-03 08:09:33.115150,1
2018-08-03 08:09:43.125510,1
2018-08-03 08:09:53.130128,1
2018-08-03 08:10:03.140506,1
2018-08-03 08:10:13.150858,1
2018-08-03 08:10:23.161213,1
2018-08-03 08:10:33.171567,1
2018-08-03 08:10:43.181925,1
2018-08-03 08:10:53.192283,1
2018-08-03 08:11:03.202647,1
2018-08-03 08:11:13.213074,1
2018-08-03 08:11:23.223483,1
2018-08-03 08:11:33.233844,1
2018-08-03 08:11:43.244206,1
2018-08-03 08:11:53.254571,1
2018-08-03 08:12:03.264937,1
2018-08-03 08:12:13.275299,1
2018-08-03 08:12:23.279718,1
2018-08-03 08:12:33.290076,1
2018-08-03 08:12:43.293187,1
2018-08-03 08:12:53.303202,1
2018-08-03 08:13:03.313569,1
2018-08-03 08:13:13.323930,1
2018-08-03 08:13:23.334282,1
2018-08-03 08:13:33.338059,1
2018-08-03 08:13:43.348420,1
2018-08-03 08:13:53.358768,1
2018-08-03 08:14:03.369126,1
2018-08-03 08:14:13.379483,1
2018-08-03 08:14:23.389835,1
2018-08-03 08:14:33.400187,1
2018-08-03 08:14:43.401562,1
2018-08-03 08:14:53.411919,1
2018-08-03 08:15:03.422274,1
2018-08-03 08:15:13.432627,1
2018-08-03 08:15:23.442979,1
2018-08-03 08:15:33.453379,1
2018-08-03 08:15:43.463136,1
2018-08-03 08:15:53.473496,1
2018-08-03 08:16:03.483864,1
2018-08-03 08:16:13.494224,1
2018-08-03 08:16:23.504581,1
2018-08-03 08:16:33.514938,1
2018-08-03 08:16:43.525297,1
2018-08-03 08:16:53.535663,1
2018-08-03 08:17:03.546018,1
2018-08-03 08:17:13.553114,1
2018-08-03 08:17:23.557221,1
2018-08-03 08:17:33.567579,1
2018-08-03 08:17:43.577939,1
2018-08-03 08:17:53.588295,1
2018-08-03 08:18:03.598655,1
2018-08-03 08:18:13.603125,1
2018-08-03 08:18:23.613117,1
2018-08-03 08:18:33.623479,1
2018-08-03 08:18:43.633838,1
2018-08-03 08:18:53.644204,1
2018-08-03 08:19:03.654562,1
2018-08-03 08:19:13.663115,1
2018-08-03 08:19:23.673140,1
2018-08-03 08:19:33.683493,1
2018-08-03 08:19:43.693857,1
2018-08-03 08:19:53.704257,1
2018-08-03 08:20:03.714624,1
2018-08-03 08:20:13.723129,1
2018-08-03 08:20:23.733496,1
2018-08-03 08:20:33.743860,1
2018-08-03 08:20:43.754225,1
2018-08-03 08:20:53.764583,1
2018-08-03 08:21:03.774942,1
2018-08-03 08:21:13.785300,1
2018-08-03 08:21:23.793109,1
2018-08-03 08:21:33.803132,1
2018-08-03 08:21:43.813485,1
2018-08-03 08:21:53.823851,1
2018-08-03 08:22:03.834213,1
2018-08-03 08:22:13.844565,1
2018-08-03 08:22:23.854925,1
2018-08-03 08:22:33.865283,1
2018-08-03 08:22:43.875637,1
2018-08-03 08:22:53.883124,1
2018-08-03 08:23:03.893475,1
2018-08-03 08:23:13.904035,1
2018-08-03 08:23:23.914390,1
2018-08-03 08:23:33.924746,1
2018-08-03 08:23:43.935102,1
2018-08-03 08:23:53.945465,1
2018-08-03 08:24:03.955830,1
2018-08-03 08:24:13.966184,1
2018-08-03 08:24:23.976542,1
2018-08-03 08:24:33.986918,1
2018-08-03 08:24:43.997263,1
2018-08-03 08:24:54.007616,1
2018-08-03 08:25:04.017972,1
2018-08-03 08:25:14.023117,1
2018-08-03 08:25:24.033464,1
2018-08-03 08:25:34.043817,1
2018-08-03 08:25:44.054173,1
2018-08-03 08:25:54.064527,1
2018-08-03 08:26:04.074874,1
2018-08-03 08:26:14.085228,1
2018-08-03 08:26:24.093116,1
2018-08-03 08:26:34.103129,1
2018-08-03 08:26:44.113323,1
2018-08-03 08:26:54.123689,1
2018-08-03 08:27:04.134063,1
2018-08-03 08:27:14.144445,1
2018-08-03 08:27:24.154810,1
2018-08-03 08:27:34.165162,1
2018-08-03 08:27:44.175529,1
2018-08-03 08:27:54.185895,1
2018-08-03 08:28:04.196260,1
2018-08-03 08:28:14.206621,1
2018-08-03 08:28:24.216982,1
2018-08-03 08:28:34.227341,1
2018-08-03 08:28:44.237699,1
2018-08-03 08:28:54.248064,1
2018-08-03 08:29:04.258428,1
2018-08-03 08:29:14.268788,1
2018-08-03 08:29:24.279155,1
2018-08-03 08:29:34.289517,1
2018-08-03 08:29:44.299875,1
2018-08-03 08:29:54.310234,1
2018-08-03 08:30:04.320592,1
2018-08-03 08:30:14.323113,1
2018-08-03 08:30:24.333471,1
2018-08-03 08:30:34.343831,1
2018-08-03 08:30:44.354204,1
2018-08-03 08:30:54.364582,1
2018-08-03 08:31:04.374945,1
2018-08-03 08:31:14.385310,1
2018-08-03 08:31:24.395674,1
2018-08-03 08:31:34.406035,1
2018-08-03 08:31:44.413105,1
2018-08-03 08:31:54.423122,1
2018-08-03 08:32:04.433184,1
2018-08-03 08:32:14.441480,1
2018-08-03 08:32:24.451836,1
2018-08-03 08:32:34.462193,1
2018-08-03 08:32:44.472550,1
2018-08-03 08:32:54.473115,1
2018-08-03 08:33:04.483478,1
2018-08-03 08:33:14.493833,1
2018-08-03 08:33:24.504193,1
2018-08-03 08:33:34.514558,1
2018-08-03 08:33:44.524919,1
2018-08-03 08:33:54.535282,1
2018-08-03 08:34:04.545636,1
2018-08-03 08:34:14.555999,1
2018-08-03 08:34:24.566380,1
2018-08-03 08:34:34.576757,1
2018-08-03 08:34:44.587114,1
2018-08-03 08:34:54.597462,1
2018-08-03 08:35:04.603127,1
2018-08-03 08:35:14.613480,1
2018-08-03 08:35:24.623836,1
2018-08-03 08:35:34.634191,1
2018-08-03 08:35:44.644544,1
2018-08-03 08:35:54.654897,1
2018-08-03 08:36:04.663121,1
2018-08-03 08:36:14.673472,1
2018-08-03 08:36:24.683826,1
2018-08-03 08:36:34.694183,1
2018-08-03 08:36:44.704532,1
2018-08-03 08:36:54.714879,1
2018-08-03 08:37:04.725236,1
2018-08-03 08:37:14.735594,1
2018-08-03 08:37:24.745946,1
2018-08-03 08:37:34.756301,1
2018-08-03 08:37:44.763133,1
2018-08-03 08:37:54.773488,1
2018-08-03 08:38:04.783839,1
2018-08-03 08:38:14.794191,1
2018-08-03 08:38:24.803117,1
2018-08-03 08:38:34.813117,1
2018-08-03 08:38:44.823469,1
2018-08-03 08:38:54.833875,1
2018-08-03 08:39:04.844241,1
2018-08-03 08:39:14.854606,1
2018-08-03 08:39:24.864972,1
2018-08-03 08:39:34.875332,1
2018-08-03 08:39:44.885698,1
2018-08-03 08:39:54.896059,1
2018-08-03 08:40:04.903159,1
2018-08-03 08:40:14.913517,1
2018-08-03 08:40:24.923890,1
2018-08-03 08:40:34.934252,1
2018-08-03 08:40:44.944614,1
2018-08-03 08:40:54.954979,1
2018-08-03 08:41:04.965339,1
2018-08-03 08:41:14.969644,1
2018-08-03 08:41:24.980008,1
2018-08-03 08:41:34.983122,1
2018-08-03 08:41:44.993478,1
2018-08-03 08:41:55.003846,1
2018-08-03 08:42:05.014211,1
2018-08-03 08:42:15.024568,1
2018-08-03 08:42:25.034929,1
2018-08-03 08:42:35.045296,1
2018-08-03 08:42:45.055650,1
2018-08-03 08:42:55.066006,1
2018-08-03 08:43:05.076371,1
2018-08-03 08:43:15.086732,1
2018-08-03 08:43:25.097096,1
2018-08-03 08:43:35.107458,1
2018-08-03 08:43:45.117819,1
2018-08-03 08:43:55.128200,1
2018-08-03 08:44:05.138557,1
2018-08-03 08:44:15.148911,1
2018-08-03 08:44:25.159268,1
2018-08-03 08:44:35.169625,1
2018-08-03 08:44:45.179982,1
2018-08-03 08:44:55.190341,1
2018-08-03 08:45:05.200704,1
2018-08-03 08:45:15.211059,1
2018-08-03 08:45:25.221420,1
2018-08-03 08:45:35.231775,1
2018-08-03 08:45:45.242130,1
2018-08-03 08:45:55.252704,1
2018-08-03 08:46:05.263073,1
2018-08-03 08:46:15.273443,1
2018-08-03 08:46:25.283810,1
2018-08-03 08:46:35.294178,1
2018-08-03 08:46:45.304536,1
2018-08-03 08:46:55.314902,1
2018-08-03 08:47:05.325262,1
2018-08-03 08:47:15.335621,1
2018-08-03 08:47:25.345994,1
2018-08-03 08:47:35.356377,1
2018-08-03 08:47:45.366735,1
2018-08-03 08:47:55.377093,1
2018-08-03 08:48:05.387451,1
2018-08-03 08:48:15.397814,1
2018-08-03 08:48:25.408181,1
2018-08-03 08:48:35.418533,1
2018-08-03 08:48:45.428899,1
2018-08-03 08:48:55.433122,1
2018-08-03 08:49:05.443486,1
2018-08-03 08:49:15.453854,1
2018-08-03 08:49:25.463148,1
2018-08-03 08:49:35.473515,1
2018-08-03 08:49:45.483885,1
2018-08-03 08:49:55.494274,1
2018-08-03 08:50:05.504644,1
2018-08-03 08:50:15.515011,1
2018-08-03 08:50:25.525373,1
2018-08-03 08:50:35.535735,1
2018-08-03 08:50:45.546098,1
2018-08-03 08:50:55.556492,1
2018-08-03 08:51:05.560163,1
2018-08-03 08:51:15.570518,1
2018-08-03 08:51:25.580865,1
2018-08-03 08:51:35.591219,1
2018-08-03 08:51:45.601579,1
2018-08-03 08:51:55.603130,1
2018-08-03 08:52:05.613493,1
2018-08-03 08:52:15.623851,1
2018-08-03 08:52:25.634206,1
2018-08-03 08:52:35.644561,1
2018-08-03 08:52:45.654923,1
2018-08-03 08:52:55.663116,1
2018-08-03 08:53:05.673474,1
2018-08-03 08:53:15.683820,1
2018-08-03 08:53:25.694179,1
2018-08-03 08:53:35.704528,1
2018-08-03 08:53:45.714903,1
2018-08-03 08:53:55.723123,1
2018-08-03 08:54:05.733503,1
2018-08-03 08:54:15.743882,1
2018-08-03 08:54:25.754236,1
2018-08-03 08:54:35.764592,1
2018-08-03 08:54:45.774959,1
2018-08-03 08:54:55.785308,1
2018-08-03 08:55:05.795665,1
2018-08-03 08:55:15.806020,1
2018-08-03 08:55:25.816387,1
2018-08-03 08:55:35.826746,1
2018-08-03 08:55:45.837103,1
2018-08-03 08:55:55.847459,1
2018-08-03 08:56:05.857825,1
2018-08-03 08:56:15.868192,1
2018-08-03 08:56:25.878560,1
2018-08-03 08:56:35.888918,1
2018-08-03 08:56:45.899279,1
2018-08-03 08:56:55.909636,1
2018-08-03 08:57:05.919996,1
2018-08-03 08:57:15.923120,1
2018-08-03 08:57:25.933481,1
2018-08-03 08:57:35.943841,1
2018-08-03 08:57:45.954206,1
2018-08-03 08:57:55.964569,1
2018-08-03 08:58:05.974937,1
2018-08-03 08:58:15.985302,1
2018-08-03 08:58:25.995668,1
2018-08-03 08:58:36.006036,1
2018-08-03 08:58:46.016404,1
2018-08-03 08:58:56.026782,1
2018-08-03 08:59:06.037141,1
2018-08-03 08:59:16.043139,1
2018-08-03 08:59:26.053128,1
2018-08-03 08:59:36.063485,1
2018-08-03 08:59:46.073924,1
2018-08-03 08:59:56.083127,1
2018-08-03 09:00:06.093142,1
2018-08-03 09:00:16.103492,1
2018-08-03 09:00:26.113856,1
2018-08-03 09:00:36.124211,1
2018-08-03 09:00:46.134565,1
2018-08-03 09:00:56.145023,1
2018-08-03 09:01:06.155383,1
2018-08-03 09:01:16.165730,1
2018-08-03 09:01:26.176087,1
2018-08-03 09:01:36.186438,1
2018-08-03 09:01:46.196790,1
2018-08-03 09:01:56.207138,1
2018-08-03 09:02:06.217492,1
2018-08-03 09:02:16.223114,1
2018-08-03 09:02:26.233117,1
2018-08-03 09:02:36.243120,1
2018-08-03 09:02:46.253120,1
2018-08-03 09:02:56.255865,1
2018-08-03 09:03:06.263129,1
2018-08-03 09:03:16.273162,1
2018-08-03 09:03:26.283525,1
2018-08-03 09:03:36.294061,1
2018-08-03 09:03:46.304445,1
2018-08-03 09:03:56.314801,1
2018-08-03 09:04:06.325163,1
2018-08-03 09:04:16.335530,1
2018-08-03 09:04:26.345887,1
2018-08-03 09:04:36.356243,1
2018-08-03 09:04:46.366608,1
2018-08-03 09:04:56.376962,1
2018-08-03 09:05:06.387322,1
2018-08-03 09:05:16.397680,1
2018-08-03 09:05:26.408034,1
2018-08-03 09:05:36.418386,1
2018-08-03 09:05:46.428744,1
2018-08-03 09:05:56.439111,1
2018-08-03 09:06:06.449462,1
2018-08-03 09:06:16.459862,1
2018-08-03 09:06:26.470218,1
2018-08-03 09:06:36.480581,1
2018-08-03 09:06:46.490941,1
2018-08-03 09:06:56.501299,1
2018-08-03 09:07:06.511658,1
2018-08-03 09:07:16.522020,1
2018-08-03 09:07:26.532384,1
2018-08-03 09:07:36.542742,1
2018-08-03 09:07:46.553116,1
2018-08-03 09:07:56.563481,1
2018-08-03 09:08:06.573849,1
2018-08-03 09:08:16.584216,1
2018-08-03 09:08:26.594576,1
2018-08-03 09:08:36.603131,1
2018-08-03 09:08:46.613716,1
2018-08-03 09:08:56.624106,1
2018-08-03 09:09:06.634471,1
2018-08-03 09:09:16.644835,1
2018-08-03 09:09:26.655204,1
2018-08-03 09:09:36.663117,1
2018-08-03 09:09:46.673473,1
2018-08-03 09:09:56.683838,1
2018-08-03 09:10:06.693125,1
2018-08-03 09:10:16.703493,1
2018-08-03 09:10:26.706918,1
2018-08-03 09:10:36.717271,1
2018-08-03 09:10:46.727626,1
2018-08-03 09:10:56.737982,1
2018-08-03 09:11:06.748339,1
2018-08-03 09:11:16.758699,1
2018-08-03 09:11:26.769061,1
2018-08-03 09:11:36.779429,1
2018-08-03 09:11:46.789815,1
2018-08-03 09:11:56.800174,1
2018-08-03 09:12:06.810538,1
2018-08-03 09:12:16.820892,1
2018-08-03 09:12:26.831250,1
2018-08-03 09:12:36.841608,1
2018-08-03 09:12:46.851964,1
2018-08-03 09:12:56.862319,1
2018-08-03 09:13:06.872680,1
2018-08-03 09:13:16.883081,1
2018-08-03 09:13:26.893441,1
2018-08-03 09:13:36.903804,1
2018-08-03 09:13:46.914158,1
2018-08-03 09:13:56.924519,1
2018-08-03 09:14:06.934889,1
2018-08-03 09:14:16.945269,1
2018-08-03 09:14:26.955625,1
2018-08-03 09:14:36.965988,1
2018-08-03 09:14:46.976353,1
2018-08-03 09:14:56.986716,1
2018-08-03 09:15:06.997074,1
2018-08-03 09:15:17.007431,1
2018-08-03 09:15:27.017788,1
2018-08-03 09:15:37.028145,1
2018-08-03 09:15:47.038506,1
2018-08-03 09:15:57.048861,1
2018-08-03 09:16:07.056071,1
2018-08-03 09:16:17.063143,1
2018-08-03 09:16:27.073538,1
2018-08-03 09:16:37.083901,1
2018-08-03 09:16:47.094267,1
2018-08-03 09:16:57.104629,1
2018-08-03 09:17:07.114993,1
2018-08-03 09:17:17.125357,1
2018-08-03 09:17:27.135733,1
2018-08-03 09:17:37.146090,1
2018-08-03 09:17:47.156455,1
2018-08-03 09:17:57.166814,1
2018-08-03 09:18:07.177167,1
2018-08-03 09:18:17.183113,1
2018-08-03 09:18:27.193474,1
2018-08-03 09:18:37.203839,1
2018-08-03 09:18:47.214208,1
2018-08-03 09:18:57.223112,1
2018-08-03 09:19:07.233486,1
2018-08-03 09:19:17.243123,1
2018-08-03 09:19:27.253125,1
2018-08-03 09:19:37.263185,1
2018-08-03 09:19:47.270001,1
2018-08-03 09:19:57.280354,1
2018-08-03 09:20:07.290711,1
2018-08-03 09:20:17.301054,1
2018-08-03 09:20:27.311420,1
2018-08-03 09:20:37.321795,1
2018-08-03 09:20:47.332145,1
2018-08-03 09:20:57.342496,1
2018-08-03 09:21:07.352855,1
2018-08-03 09:21:17.363257,1
2018-08-03 09:21:27.373612,1
2018-08-03 09:21:37.383975,1
2018-08-03 09:21:47.394325,1
2018-08-03 09:21:57.404683,1
2018-08-03 09:22:07.415036,1
2018-08-03 09:22:17.425385,1
2018-08-03 09:22:27.435740,1
2018-08-03 09:22:37.446102,1
2018-08-03 09:22:47.456452,1
2018-08-03 09:22:57.463141,1
2018-08-03 09:23:07.473502,1
2018-08-03 09:23:17.483855,1
2018-08-03 09:23:27.494209,1
2018-08-03 09:23:37.504607,1
2018-08-03 09:23:47.514961,1
2018-08-03 09:23:57.525315,1
2018-08-03 09:24:07.535676,1
2018-08-03 09:24:17.546027,1
2018-08-03 09:24:27.556384,1
2018-08-03 09:24:37.566735,1
2018-08-03 09:24:47.577085,1
2018-08-03 09:24:57.587431,1
2018-08-03 09:25:07.597778,1
2018-08-03 09:25:17.603125,1
2018-08-03 09:25:27.613478,1
2018-08-03 09:25:37.623853,1
2018-08-03 09:25:47.634204,1
2018-08-03 09:25:57.644556,1
2018-08-03 09:26:07.654906,1
2018-08-03 09:26:17.663127,1
2018-08-03 09:26:27.673122,1
2018-08-03 09:26:37.683115,1
2018-08-03 09:26:47.693133,1
2018-08-03 09:26:57.697098,1
2018-08-03 09:27:07.707502,1
2018-08-03 09:27:17.717857,1
2018-08-03 09:27:27.723126,1
2018-08-03 09:27:37.733116,1
2018-08-03 09:27:47.743474,1
2018-08-03 09:27:57.753878,1
2018-08-03 09:28:07.764241,1
2018-08-03 09:28:17.774603,1
2018-08-03 09:28:27.784970,1
2018-08-03 09:28:37.793115,1
2018-08-03 09:28:47.803477,1
2018-08-03 09:28:57.813837,1
2018-08-03 09:29:07.824198,1
2018-08-03 09:29:17.834554,1
2018-08-03 09:29:27.844925,1
2018-08-03 09:29:37.855269,1
2018-08-03 09:29:47.865625,1
2018-08-03 09:29:57.875991,1
2018-08-03 09:30:07.886355,1
2018-08-03 09:30:17.896723,1
2018-08-03 09:30:27.907077,1
2018-08-03 09:30:37.917448,1
2018-08-03 09:30:47.923124,1
2018-08-03 09:30:57.933483,1
2018-08-03 09:31:07.943842,1
2018-08-03 09:31:17.954202,1
2018-08-03 09:31:27.964582,1
2018-08-03 09:31:37.975148,1
2018-08-03 09:31:47.985515,1
2018-08-03 09:31:57.995877,1
2018-08-03 09:32:08.003120,1
2018-08-03 09:32:18.013479,1
2018-08-03 09:32:28.023846,1
2018-08-03 09:32:38.034209,1
2018-08-03 09:32:48.044572,1
2018-08-03 09:32:58.054937,1
2018-08-03 09:33:08.065325,1
2018-08-03 09:33:18.075677,1
2018-08-03 09:33:28.086035,1
2018-08-03 09:33:38.096398,1
2018-08-03 09:33:48.106763,1
2018-08-03 09:33:58.117128,1
2018-08-03 09:34:08.127487,1
2018-08-03 09:34:18.137846,1
2018-08-03 09:34:28.148201,1
2018-08-03 09:34:38.158560,1
2018-08-03 09:34:48.168914,1
2018-08-03 09:34:58.179271,1
2018-08-03 09:35:08.183118,1
2018-08-03 09:35:18.193471,1
2018-08-03 09:35:28.203126,1
2018-08-03 09:35:38.213480,1
2018-08-03 09:35:48.223847,1
2018-08-03 09:35:58.234211,1
2018-08-03 09:36:08.244576,1
2018-08-03 09:36:18.254938,1
2018-08-03 09:36:28.265303,1
2018-08-03 09:36:38.275664,1
2018-08-03 09:36:48.282215,1
2018-08-03 09:36:58.283130,1
2018-08-03 09:37:08.293506,1
2018-08-03 09:37:18.303856,1
2018-08-03 09:37:28.314212,1
2018-08-03 09:37:38.323138,1
2018-08-03 09:37:48.333508,1
2018-08-03 09:37:58.343879,1
2018-08-03 09:38:08.354241,1
2018-08-03 09:38:18.364597,1
2018-08-03 09:38:28.374969,1
2018-08-03 09:38:38.385333,1
2018-08-03 09:38:48.395694,1
2018-08-03 09:38:58.406096,1
2018-08-03 09:39:08.416457,1
2018-08-03 09:39:18.426809,1
2018-08-03 09:39:28.437166,1
2018-08-03 09:39:38.447530,1
2018-08-03 09:39:48.457890,1
2018-08-03 09:39:58.468248,1
2018-08-03 09:40:08.473118,1
2018-08-03 09:40:18.483480,1
2018-08-03 09:40:28.493840,1
2018-08-03 09:40:38.500520,1
2018-08-03 09:40:48.510875,1
2018-08-03 09:40:58.521235,1
2018-08-03 09:41:08.531599,1
2018-08-03 09:41:18.541947,1
2018-08-03 09:41:28.552299,1
2018-08-03 09:41:38.553133,1
2018-08-03 09:41:48.563498,1
2018-08-03 09:41:58.573867,1
2018-08-03 09:42:08.584236,1
2018-08-03 09:42:18.594591,1
2018-08-03 09:42:28.603118,1
2018-08-03 09:42:38.613484,1
2018-08-03 09:42:48.623843,1
2018-08-03 09:42:58.634198,1
2018-08-03 09:43:08.644566,1
2018-08-03 09:43:18.654919,1
2018-08-03 09:43:28.665272,1
2018-08-03 09:43:38.675634,1
2018-08-03 09:43:48.685998,1
2018-08-03 09:43:58.696362,1
2018-08-03 09:44:08.706726,1
2018-08-03 09:44:18.713119,1
2018-08-03 09:44:28.723481,1
2018-08-03 09:44:38.733850,1
2018-08-03 09:44:48.744214,1
2018-08-03 09:44:58.754575,1
2018-08-03 09:45:08.764940,1
2018-08-03 09:45:18.775304,1
2018-08-03 09:45:28.785671,1
2018-08-03 09:45:38.796035,1
2018-08-03 09:45:48.806404,1
2018-08-03 09:45:58.816763,1
2018-08-03 09:46:08.827128,1
2018-08-03 09:46:18.837489,1
2018-08-03 09:46:28.843125,1
2018-08-03 09:46:38.853495,1
2018-08-03 09:46:48.863860,1
2018-08-03 09:46:58.874232,1
2018-08-03 09:47:08.884640,1
2018-08-03 09:47:18.895010,1
2018-08-03 09:47:28.905373,1
2018-08-03 09:47:38.915736,1
2018-08-03 09:47:48.926106,1
2018-08-03 09:47:58.936473,1
2018-08-03 09:48:08.946835,1
2018-08-03 09:48:18.957195,1
2018-08-03 09:48:28.967551,1
2018-08-03 09:48:38.977943,1
2018-08-03 09:48:48.988299,1
2018-08-03 09:48:58.998648,1
2018-08-03 09:49:09.003145,1
2018-08-03 09:49:19.013499,1
2018-08-03 09:49:29.023853,1
2018-08-03 09:49:39.034203,1
2018-08-03 09:49:49.044548,1
2018-08-03 09:49:59.054901,1
2018-08-03 09:50:09.065245,1
2018-08-03 09:50:19.075591,1
2018-08-03 09:50:29.085960,1
2018-08-03 09:50:39.096308,1
2018-08-03 09:50:49.106656,1
2018-08-03 09:50:59.117002,1
2018-08-03 09:51:09.127358,1
2018-08-03 09:51:19.137708,1
2018-08-03 09:51:29.148060,1
2018-08-03 09:51:39.158408,1
2018-08-03 09:51:49.168752,1
2018-08-03 09:51:59.179102,1
2018-08-03 09:52:09.183115,1
2018-08-03 09:52:19.193452,1
2018-08-03 09:52:29.203794,1
2018-08-03 09:52:39.213112,1
2018-08-03 09:52:49.218094,1
2018-08-03 09:52:59.228453,1
2018-08-03 09:53:09.238812,1
2018-08-03 09:53:19.249173,1
2018-08-03 09:53:29.259541,1
2018-08-03 09:53:39.263127,1
2018-08-03 09:53:49.273484,1
2018-08-03 09:53:59.283840,1
2018-08-03 09:54:09.294199,1
2018-08-03 09:54:19.304767,1
2018-08-03 09:54:29.315133,1
2018-08-03 09:54:39.321179,1
2018-08-03 09:54:49.331541,1
2018-08-03 09:54:59.341897,1
2018-08-03 09:55:09.352258,1
2018-08-03 09:55:19.362618,1
2018-08-03 09:55:29.372974,1
2018-08-03 09:55:39.383394,1
2018-08-03 09:55:49.393753,1
2018-08-03 09:55:59.404115,1
2018-08-03 09:56:09.414470,1
2018-08-03 09:56:19.424831,1
2018-08-03 09:56:29.435207,1
2018-08-03 09:56:39.445568,1
2018-08-03 09:56:49.455944,1
2018-08-03 09:56:59.463139,1
2018-08-03 09:57:09.473506,1
2018-08-03 09:57:19.483868,1
2018-08-03 09:57:29.494233,1
2018-08-03 09:57:39.503110,1
2018-08-03 09:57:49.513107,1
2018-08-03 09:57:59.523472,1
2018-08-03 09:58:09.533821,1
2018-08-03 09:58:19.544199,1
2018-08-03 09:58:29.554571,1
2018-08-03 09:58:39.564933,1
2018-08-03 09:58:49.575295,1
2018-08-03 09:58:59.585665,1
2018-08-03 09:59:09.596018,1
2018-08-03 09:59:19.603111,1
2018-08-03 09:59:29.613477,1
2018-08-03 09:59:39.623838,1
2018-08-03 09:59:49.634208,1
2018-08-03 09:59:59.644576,1
2018-08-03 10:00:09.654944,1
2018-08-03 10:00:19.663124,1
2018-08-03 10:00:29.673482,1
2018-08-03 10:00:39.683892,1
2018-08-03 10:00:49.694262,1
2018-08-03 10:00:59.704625,1
2018-08-03 10:01:09.713119,1
2018-08-03 10:01:19.723125,1
2018-08-03 10:01:29.733489,1
2018-08-03 10:01:39.743846,1
2018-08-03 10:01:49.754214,1
2018-08-03 10:01:59.764574,1
