Time,State
2018-10-05 21:38:34.203685,1
2018-10-05 21:38:44.214046,1
2018-10-05 21:38:54.224395,1
2018-10-05 21:39:04.234750,1
2018-10-05 21:39:14.245107,1
2018-10-05 21:39:24.255453,1
2018-10-05 21:39:34.265816,1
2018-10-05 21:39:44.267003,1
2018-10-05 21:39:54.277358,1
2018-10-05 21:40:04.287716,1
2018-10-05 21:40:14.298072,1
2018-10-05 21:40:24.308426,1
2018-10-05 21:40:34.318793,1
2018-10-05 21:40:44.329158,1
2018-10-05 21:40:54.339508,1
2018-10-05 21:41:04.349859,1
2018-10-05 21:41:14.360164,1
2018-10-05 21:41:24.370522,1
2018-10-05 21:41:34.380881,1
2018-10-05 21:41:44.391237,1
2018-10-05 21:41:54.401584,1
2018-10-05 21:42:04.411946,1
2018-10-05 21:42:14.422295,1
2018-10-05 21:42:24.432647,1
2018-10-05 21:42:34.443014,1
2018-10-05 21:42:44.453369,1
2018-10-05 21:42:54.463722,1
2018-10-05 21:43:04.474079,1
2018-10-05 21:43:14.484436,1
2018-10-05 21:43:24.494782,1
2018-10-05 21:43:34.505144,1
2018-10-05 21:43:44.515500,1
2018-10-05 21:43:54.517005,1
2018-10-05 21:44:04.527008,1
2018-10-05 21:44:14.537366,1
2018-10-05 21:44:24.547716,1
2018-10-05 21:44:34.558092,1
2018-10-05 21:44:44.568461,1
2018-10-05 21:44:54.578819,1
2018-10-05 21:45:04.587009,1
2018-10-05 21:45:14.597400,1
2018-10-05 21:45:24.607754,1
2018-10-05 21:45:34.618110,1
2018-10-05 21:45:44.628468,1
2018-10-05 21:45:54.638820,1
2018-10-05 21:46:04.649174,1
2018-10-05 21:46:14.659540,1
2018-10-05 21:46:24.669900,1
2018-10-05 21:46:34.680276,1
2018-10-05 21:46:44.690645,1
2018-10-05 21:46:54.700999,1
2018-10-05 21:47:04.711346,1
2018-10-05 21:47:14.721691,1
2018-10-05 21:47:24.732041,1
2018-10-05 21:47:34.742387,1
2018-10-05 21:47:44.752734,1
2018-10-05 21:47:54.763082,1
2018-10-05 21:48:04.766994,1
2018-10-05 21:48:14.777346,1
2018-10-05 21:48:24.787702,1
2018-10-05 21:48:34.798058,1
2018-10-05 21:48:44.808416,1
2018-10-05 21:48:54.818781,1
2018-10-05 21:49:04.829140,1
2018-10-05 21:49:14.839496,1
2018-10-05 21:49:24.849844,1
2018-10-05 21:49:34.860194,1
2018-10-05 21:49:44.870530,1
2018-10-05 21:49:54.880883,1
2018-10-05 21:50:04.891236,1
2018-10-05 21:50:14.901581,1
2018-10-05 21:50:24.911937,1
2018-10-05 21:50:34.922286,1
2018-10-05 21:50:44.932635,1
2018-10-05 21:50:54.942979,1
2018-10-05 21:51:04.953328,1
2018-10-05 21:51:14.963671,1
2018-10-05 21:51:24.974014,1
2018-10-05 21:51:34.984360,1
2018-10-05 21:51:44.994704,1
2018-10-05 21:51:55.005049,1
2018-10-05 21:52:05.015397,1
2018-10-05 21:52:15.017004,1
2018-10-05 21:52:25.027361,1
2018-10-05 21:52:35.037717,1
2018-10-05 21:52:45.048071,1
2018-10-05 21:52:55.058427,1
2018-10-05 21:53:05.068780,1
2018-10-05 21:53:15.079124,1
2018-10-05 21:53:25.089471,1
2018-10-05 21:53:35.099821,1
2018-10-05 21:53:45.110170,1
2018-10-05 21:53:55.120526,1
2018-10-05 21:54:05.130878,1
2018-10-05 21:54:15.141226,1
2018-10-05 21:54:25.151574,1
2018-10-05 21:54:35.161915,1
2018-10-05 21:54:45.172259,1
2018-10-05 21:54:55.182601,1
2018-10-05 21:55:05.192943,1
2018-10-05 21:55:15.203287,1
2018-10-05 21:55:25.213644,1
2018-10-05 21:55:35.223992,1
2018-10-05 21:55:45.234334,1
2018-10-05 21:55:55.244683,1
2018-10-05 21:56:05.255032,1
2018-10-05 21:56:15.265374,1
2018-10-05 21:56:25.267005,1
2018-10-05 21:56:35.277357,1
2018-10-05 21:56:45.287707,1
2018-10-05 21:56:55.298057,1
2018-10-05 21:57:05.308399,1
2018-10-05 21:57:15.318749,1
2018-10-05 21:57:25.329092,1
2018-10-05 21:57:35.339443,1
2018-10-05 21:57:45.349788,1
2018-10-05 21:57:55.360131,1
2018-10-05 21:58:05.370484,1
2018-10-05 21:58:15.380827,1
2018-10-05 21:58:25.391176,1
2018-10-05 21:58:35.401522,1
2018-10-05 21:58:45.411869,1
2018-10-05 21:58:55.422216,1
2018-10-05 21:59:05.432566,1
2018-10-05 21:59:15.442919,1
2018-10-05 21:59:25.453267,1
2018-10-05 21:59:35.463613,1
2018-10-05 21:59:45.473963,1
2018-10-05 21:59:55.484312,1
2018-10-05 22:00:05.486972,1
2018-10-05 22:00:15.497275,1
2018-10-05 22:00:25.507625,1
2018-10-05 22:00:35.517000,1
2018-10-05 22:00:45.527343,1
2018-10-05 22:00:55.537692,1
2018-10-05 22:01:05.548023,1
2018-10-05 22:01:15.558327,1
2018-10-05 22:01:25.568673,1
2018-10-05 22:01:35.579025,1
2018-10-05 22:01:45.589368,1
2018-10-05 22:01:55.599714,1
2018-10-05 22:02:05.610057,1
2018-10-05 22:02:15.620400,1
2018-10-05 22:02:25.630740,1
2018-10-05 22:02:35.641083,1
2018-10-05 22:02:45.651436,1
2018-10-05 22:02:55.661777,1
2018-10-05 22:03:05.672123,1
2018-10-05 22:03:15.682465,1
2018-10-05 22:03:25.692810,1
2018-10-05 22:03:35.694367,1
2018-10-05 22:03:45.704714,1
2018-10-05 22:03:55.715062,1
2018-10-05 22:04:05.725401,1
2018-10-05 22:04:15.735752,1
2018-10-05 22:04:25.746106,1
2018-10-05 22:04:35.756448,1
2018-10-05 22:04:45.766801,1
2018-10-05 22:04:55.777234,1
2018-10-05 22:05:05.787592,1
2018-10-05 22:05:15.797945,1
2018-10-05 22:05:25.808312,1
2018-10-05 22:05:35.818668,1
2018-10-05 22:05:45.829021,1
2018-10-05 22:05:55.839382,1
2018-10-05 22:06:05.849738,1
2018-10-05 22:06:15.860093,1
2018-10-05 22:06:25.870467,1
2018-10-05 22:06:35.880835,1
2018-10-05 22:06:45.891195,1
2018-10-05 22:06:55.901562,1
2018-10-05 22:07:05.905690,1
2018-10-05 22:07:15.916038,1
2018-10-05 22:07:25.926395,1
2018-10-05 22:07:35.936749,1
2018-10-05 22:07:45.947163,1
2018-10-05 22:07:55.957528,1
2018-10-05 22:08:05.967879,1
2018-10-05 22:08:15.978230,1
2018-10-05 22:08:25.988585,1
2018-10-05 22:08:35.998946,1
2018-10-05 22:08:46.009296,1
2018-10-05 22:08:56.017005,1
2018-10-05 22:09:06.027357,1
2018-10-05 22:09:16.037708,1
2018-10-05 22:09:26.048064,1
2018-10-05 22:09:36.058419,1
2018-10-05 22:09:46.068762,1
2018-10-05 22:09:56.079113,1
2018-10-05 22:10:06.089462,1
2018-10-05 22:10:16.099814,1
2018-10-05 22:10:26.100799,1
2018-10-05 22:10:36.111142,1
2018-10-05 22:10:46.121512,1
2018-10-05 22:10:56.131874,1
2018-10-05 22:11:06.142230,1
2018-10-05 22:11:16.152582,1
2018-10-05 22:11:26.162931,1
2018-10-05 22:11:36.173276,1
2018-10-05 22:11:46.183621,1
2018-10-05 22:11:56.193975,1
2018-10-05 22:12:06.204317,1
2018-10-05 22:12:16.214662,1
2018-10-05 22:12:26.225013,1
2018-10-05 22:12:36.235360,1
2018-10-05 22:12:46.245707,1
2018-10-05 22:12:56.256059,1
2018-10-05 22:13:06.266403,1
2018-10-05 22:13:16.267003,1
2018-10-05 22:13:26.277365,1
2018-10-05 22:13:36.281560,1
2018-10-05 22:13:46.291913,1
2018-10-05 22:13:56.302269,1
2018-10-05 22:14:06.312620,1
2018-10-05 22:14:16.322966,1
2018-10-05 22:14:26.333323,1
2018-10-05 22:14:36.343666,1
2018-10-05 22:14:46.354020,1
2018-10-05 22:14:56.364370,1
2018-10-05 22:15:06.374716,1
2018-10-05 22:15:16.385063,1
2018-10-05 22:15:26.395417,1
2018-10-05 22:15:36.405763,1
2018-10-05 22:15:46.416107,1
2018-10-05 22:15:56.426461,1
2018-10-05 22:16:06.436805,1
2018-10-05 22:16:16.447215,1
2018-10-05 22:16:26.457569,1
2018-10-05 22:16:36.467921,1
2018-10-05 22:16:46.478276,1
2018-10-05 22:16:56.486996,1
2018-10-05 22:17:06.495273,1
2018-10-05 22:17:16.505622,1
2018-10-05 22:17:26.515977,1
2018-10-05 22:17:36.517009,1
2018-10-05 22:17:46.527362,1
2018-10-05 22:17:56.537724,1
2018-10-05 22:18:06.548080,1
2018-10-05 22:18:16.558437,1
2018-10-05 22:18:26.568804,1
2018-10-05 22:18:36.579161,1
2018-10-05 22:18:46.589515,1
2018-10-05 22:18:56.599875,1
2018-10-05 22:19:06.610226,1
2018-10-05 22:19:16.620580,1
2018-10-05 22:19:26.630931,1
2018-10-05 22:19:36.641278,1
2018-10-05 22:19:46.651624,1
2018-10-05 22:19:56.661973,1
2018-10-05 22:20:06.664915,1
2018-10-05 22:20:16.675270,1
2018-10-05 22:20:26.685620,1
2018-10-05 22:20:36.695964,1
2018-10-05 22:20:46.706310,1
2018-10-05 22:20:56.716663,1
2018-10-05 22:21:06.727092,1
2018-10-05 22:21:16.737451,1
2018-10-05 22:21:26.747802,1
2018-10-05 22:21:36.758158,1
2018-10-05 22:21:46.767004,1
2018-10-05 22:21:56.777360,1
2018-10-05 22:22:06.787708,1
2018-10-05 22:22:16.798057,1
2018-10-05 22:22:26.808417,1
2018-10-05 22:22:36.818772,1
2018-10-05 22:22:46.829126,1
2018-10-05 22:22:56.839482,1
2018-10-05 22:23:06.849839,1
2018-10-05 22:23:16.860398,1
2018-10-05 22:23:26.861925,1
2018-10-05 22:23:36.872271,1
2018-10-05 22:23:46.882619,1
2018-10-05 22:23:56.892977,1
2018-10-05 22:24:06.903321,1
2018-10-05 22:24:16.913670,1
2018-10-05 22:24:26.924022,1
2018-10-05 22:24:36.934371,1
2018-10-05 22:24:46.944718,1
2018-10-05 22:24:56.955071,1
2018-10-05 22:25:06.965416,1
2018-10-05 22:25:16.975763,1
2018-10-05 22:25:26.986119,1
2018-10-05 22:25:36.996462,1
2018-10-05 22:25:47.006814,1
2018-10-05 22:25:57.017005,1
2018-10-05 22:26:07.027358,1
2018-10-05 22:26:17.037716,1
2018-10-05 22:26:27.048070,1
2018-10-05 22:26:37.058423,1
2018-10-05 22:26:47.059966,1
2018-10-05 22:26:57.066990,1
2018-10-05 22:27:07.077343,1
2018-10-05 22:27:17.087700,1
2018-10-05 22:27:27.098061,1
2018-10-05 22:27:37.108413,1
2018-10-05 22:27:47.118765,1
2018-10-05 22:27:57.129118,1
2018-10-05 22:28:07.139464,1
2018-10-05 22:28:17.149810,1
2018-10-05 22:28:27.160167,1
2018-10-05 22:28:37.170522,1
2018-10-05 22:28:47.180871,1
2018-10-05 22:28:57.191229,1
2018-10-05 22:29:07.201582,1
2018-10-05 22:29:17.211934,1
2018-10-05 22:29:27.222289,1
2018-10-05 22:29:37.232629,1
2018-10-05 22:29:47.242982,1
2018-10-05 22:29:57.253331,1
2018-10-05 22:30:07.255903,1
2018-10-05 22:30:17.266252,1
2018-10-05 22:30:27.266999,1
2018-10-05 22:30:37.277358,1
2018-10-05 22:30:47.287707,1
2018-10-05 22:30:57.298064,1
2018-10-05 22:31:07.308415,1
2018-10-05 22:31:17.318764,1
2018-10-05 22:31:27.329113,1
2018-10-05 22:31:37.339466,1
2018-10-05 22:31:47.349818,1
2018-10-05 22:31:57.360169,1
2018-10-05 22:32:07.370514,1
2018-10-05 22:32:17.380856,1
2018-10-05 22:32:27.391201,1
2018-10-05 22:32:37.401549,1
2018-10-05 22:32:47.411897,1
2018-10-05 22:32:57.422250,1
2018-10-05 22:33:07.432595,1
2018-10-05 22:33:17.434161,1
2018-10-05 22:33:27.444502,1
2018-10-05 22:33:37.454842,1
2018-10-05 22:33:47.465182,1
2018-10-05 22:33:57.475522,1
2018-10-05 22:34:07.485867,1
2018-10-05 22:34:17.496212,1
2018-10-05 22:34:27.506557,1
2018-10-05 22:34:37.516960,1
2018-10-05 22:34:47.527312,1
2018-10-05 22:34:57.537657,1
2018-10-05 22:35:07.548006,1
2018-10-05 22:35:17.558350,1
2018-10-05 22:35:27.568703,1
2018-10-05 22:35:37.579050,1
2018-10-05 22:35:47.589398,1
2018-10-05 22:35:57.599745,1
2018-10-05 22:36:07.610100,1
2018-10-05 22:36:17.620450,1
2018-10-05 22:36:27.630802,1
2018-10-05 22:36:37.631197,1
2018-10-05 22:36:47.641549,1
2018-10-05 22:36:57.651908,1
2018-10-05 22:37:07.662268,1
2018-10-05 22:37:17.672613,1
2018-10-05 22:37:27.682956,1
2018-10-05 22:37:37.693304,1
2018-10-05 22:37:47.703654,1
2018-10-05 22:37:57.713995,1
2018-10-05 22:38:07.724343,1
2018-10-05 22:38:17.734686,1
2018-10-05 22:38:27.745029,1
2018-10-05 22:38:37.755376,1
2018-10-05 22:38:47.765720,1
2018-10-05 22:38:57.767001,1
2018-10-05 22:39:07.777344,1
2018-10-05 22:39:17.787688,1
2018-10-05 22:39:27.798031,1
2018-10-05 22:39:37.808375,1
2018-10-05 22:39:47.812472,1
2018-10-05 22:39:57.822818,1
2018-10-05 22:40:07.833175,1
2018-10-05 22:40:17.843524,1
2018-10-05 22:40:27.853868,1
2018-10-05 22:40:37.864222,1
2018-10-05 22:40:47.874575,1
2018-10-05 22:40:57.884925,1
2018-10-05 22:41:07.895283,1
2018-10-05 22:41:17.905639,1
2018-10-05 22:41:27.915987,1
2018-10-05 22:41:37.926344,1
2018-10-05 22:41:47.936700,1
2018-10-05 22:41:57.947115,1
2018-10-05 22:42:07.957476,1
2018-10-05 22:42:17.967832,1
2018-10-05 22:42:27.978184,1
2018-10-05 22:42:37.988541,1
2018-10-05 22:42:47.998904,1
2018-10-05 22:42:58.009258,1
2018-10-05 22:43:08.017000,1
2018-10-05 22:43:18.027352,1
2018-10-05 22:43:28.037705,1
2018-10-05 22:43:38.048065,1
2018-10-05 22:43:48.058425,1
2018-10-05 22:43:58.068769,1
2018-10-05 22:44:08.079134,1
2018-10-05 22:44:18.089490,1
2018-10-05 22:44:28.099843,1
2018-10-05 22:44:38.110206,1
2018-10-05 22:44:48.120587,1
2018-10-05 22:44:58.130937,1
2018-10-05 22:45:08.141296,1
2018-10-05 22:45:18.151649,1
2018-10-05 22:45:28.161997,1
2018-10-05 22:45:38.172348,1
2018-10-05 22:45:48.182702,1
2018-10-05 22:45:58.193059,1
2018-10-05 22:46:08.203636,1
2018-10-05 22:46:18.213989,1
2018-10-05 22:46:28.224344,1
2018-10-05 22:46:38.234705,1
2018-10-05 22:46:48.245056,1
2018-10-05 22:46:58.255403,1
2018-10-05 22:47:08.265761,1
2018-10-05 22:47:18.266996,1
2018-10-05 22:47:28.277353,1
2018-10-05 22:47:38.287707,1
2018-10-05 22:47:48.298068,1
2018-10-05 22:47:58.308423,1
2018-10-05 22:48:08.318793,1
2018-10-05 22:48:18.329158,1
2018-10-05 22:48:28.339515,1
2018-10-05 22:48:38.349881,1
2018-10-05 22:48:48.360230,1
2018-10-05 22:48:58.370582,1
2018-10-05 22:49:08.380942,1
2018-10-05 22:49:18.391291,1
2018-10-05 22:49:28.401638,1
2018-10-05 22:49:38.411996,1
2018-10-05 22:49:48.422361,1
2018-10-05 22:49:58.432711,1
2018-10-05 22:50:08.443067,1
2018-10-05 22:50:18.453420,1
2018-10-05 22:50:28.463765,1
2018-10-05 22:50:38.474120,1
2018-10-05 22:50:48.484468,1
2018-10-05 22:50:58.494818,1
2018-10-05 22:51:08.505178,1
2018-10-05 22:51:18.515530,1
2018-10-05 22:51:28.517004,1
2018-10-05 22:51:38.527361,1
2018-10-05 22:51:48.537726,1
2018-10-05 22:51:58.548084,1
2018-10-05 22:52:08.558439,1
2018-10-05 22:52:18.568789,1
2018-10-05 22:52:28.579142,1
2018-10-05 22:52:38.589511,1
2018-10-05 22:52:48.599870,1
2018-10-05 22:52:58.610220,1
2018-10-05 22:53:08.620588,1
2018-10-05 22:53:18.630950,1
2018-10-05 22:53:28.641306,1
2018-10-05 22:53:38.651666,1
2018-10-05 22:53:48.662032,1
2018-10-05 22:53:58.672381,1
2018-10-05 22:54:08.682733,1
2018-10-05 22:54:18.693083,1
2018-10-05 22:54:28.703434,1
2018-10-05 22:54:38.713788,1
2018-10-05 22:54:48.724143,1
2018-10-05 22:54:58.734490,1
2018-10-05 22:55:08.744869,1
2018-10-05 22:55:18.755232,1
2018-10-05 22:55:28.765580,1
2018-10-05 22:55:38.766999,1
2018-10-05 22:55:48.777351,1
2018-10-05 22:55:58.787706,1
2018-10-05 22:56:08.798067,1
2018-10-05 22:56:18.808424,1
2018-10-05 22:56:28.818779,1
2018-10-05 22:56:38.829129,1
2018-10-05 22:56:48.839470,1
2018-10-05 22:56:58.849814,1
2018-10-05 22:57:08.860176,1
2018-10-05 22:57:18.870526,1
2018-10-05 22:57:28.880874,1
2018-10-05 22:57:38.891243,1
2018-10-05 22:57:48.901570,1
2018-10-05 22:57:58.911918,1
2018-10-05 22:58:08.922274,1
2018-10-05 22:58:18.932618,1
2018-10-05 22:58:28.942969,1
2018-10-05 22:58:38.953324,1
2018-10-05 22:58:48.963675,1
2018-10-05 22:58:58.974033,1
2018-10-05 22:59:08.984395,1
2018-10-05 22:59:18.994748,1
2018-10-05 22:59:29.005104,1
2018-10-05 22:59:39.015467,1
2018-10-05 22:59:49.017011,1
2018-10-05 22:59:59.027367,1
2018-10-05 23:00:09.037733,1
2018-10-05 23:00:19.048089,1
2018-10-05 23:00:29.058445,1
2018-10-05 23:00:39.068806,1
2018-10-05 23:00:49.079164,1
2018-10-05 23:00:59.089521,1
2018-10-05 23:01:09.099876,1
2018-10-05 23:01:19.110228,1
2018-10-05 23:01:29.120575,1
2018-10-05 23:01:39.130933,1
2018-10-05 23:01:49.141279,1
2018-10-05 23:01:59.151629,1
2018-10-05 23:02:09.161985,1
2018-10-05 23:02:19.172333,1
2018-10-05 23:02:29.182688,1
2018-10-05 23:02:39.193051,1
2018-10-05 23:02:49.203410,1
2018-10-05 23:02:59.213758,1
2018-10-05 23:03:09.224112,1
2018-10-05 23:03:19.234460,1
2018-10-05 23:03:29.244809,1
2018-10-05 23:03:39.255159,1
2018-10-05 23:03:49.265506,1
2018-10-05 23:03:59.267016,1
2018-10-05 23:04:09.277403,1
2018-10-05 23:04:19.287751,1
2018-10-05 23:04:29.298108,1
2018-10-05 23:04:39.308469,1
2018-10-05 23:04:49.318819,1
2018-10-05 23:04:59.329171,1
2018-10-05 23:05:09.339529,1
2018-10-05 23:05:19.349882,1
2018-10-05 23:05:29.360235,1
2018-10-05 23:05:39.370589,1
2018-10-05 23:05:49.380936,1
2018-10-05 23:05:59.391285,1
2018-10-05 23:06:09.401643,1
2018-10-05 23:06:19.411997,1
2018-10-05 23:06:29.422353,1
2018-10-05 23:06:39.432708,1
2018-10-05 23:06:49.443054,1
2018-10-05 23:06:59.453398,1
2018-10-05 23:07:09.463755,1
2018-10-05 23:07:19.474102,1
2018-10-05 23:07:29.484451,1
2018-10-05 23:07:39.486994,1
2018-10-05 23:07:49.497336,1
2018-10-05 23:07:59.507688,1
2018-10-05 23:08:09.517002,1
2018-10-05 23:08:19.527351,1
2018-10-05 23:08:29.537705,1
2018-10-05 23:08:39.548063,1
2018-10-05 23:08:49.558628,1
2018-10-05 23:08:59.568977,1
2018-10-05 23:09:09.579336,1
2018-10-05 23:09:19.589685,1
2018-10-05 23:09:29.600035,1
2018-10-05 23:09:39.610388,1
2018-10-05 23:09:49.620736,1
2018-10-05 23:09:59.631089,1
2018-10-05 23:10:09.641450,1
2018-10-05 23:10:19.651799,1
2018-10-05 23:10:29.662154,1
2018-10-05 23:10:39.672503,1
2018-10-05 23:10:49.682850,1
2018-10-05 23:10:59.693195,1
2018-10-05 23:11:09.703548,1
2018-10-05 23:11:19.713895,1
2018-10-05 23:11:29.724237,1
2018-10-05 23:11:39.734596,1
2018-10-05 23:11:49.744936,1
2018-10-05 23:11:59.755283,1
2018-10-05 23:12:09.765634,1
2018-10-05 23:12:19.767000,1
2018-10-05 23:12:29.777354,1
2018-10-05 23:12:39.787705,1
2018-10-05 23:12:49.798057,1
2018-10-05 23:12:59.808405,1
2018-10-05 23:13:09.818781,1
2018-10-05 23:13:19.829135,1
2018-10-05 23:13:29.839486,1
2018-10-05 23:13:39.849844,1
2018-10-05 23:13:49.860197,1
2018-10-05 23:13:59.870559,1
2018-10-05 23:14:09.880918,1
2018-10-05 23:14:19.891273,1
2018-10-05 23:14:29.897007,1
2018-10-05 23:14:39.907357,1
2018-10-05 23:14:49.917706,1
2018-10-05 23:14:59.927015,1
2018-10-05 23:15:09.937379,1
2018-10-05 23:15:19.947734,1
2018-10-05 23:15:29.953071,1
2018-10-05 23:15:39.963416,1
2018-10-05 23:15:49.973762,1
2018-10-05 23:15:59.984109,1
2018-10-05 23:16:09.994457,1
2018-10-05 23:16:20.004806,1
2018-10-05 23:16:30.015151,1
2018-10-05 23:16:40.017021,1
2018-10-05 23:16:50.027369,1
2018-10-05 23:17:00.037704,1
2018-10-05 23:17:10.048053,1
2018-10-05 23:17:20.058417,1
2018-10-05 23:17:30.068773,1
2018-10-05 23:17:40.079122,1
2018-10-05 23:17:50.089481,1
2018-10-05 23:18:00.099842,1
2018-10-05 23:18:10.110206,1
2018-10-05 23:18:20.120587,1
2018-10-05 23:18:30.130955,1
2018-10-05 23:18:40.141313,1
2018-10-05 23:18:50.151678,1
2018-10-05 23:19:00.162035,1
2018-10-05 23:19:10.172383,1
2018-10-05 23:19:20.182736,1
2018-10-05 23:19:30.193095,1
2018-10-05 23:19:40.203449,1
2018-10-05 23:19:50.213815,1
2018-10-05 23:20:00.224173,1
2018-10-05 23:20:10.234526,1
2018-10-05 23:20:20.244888,1
2018-10-05 23:20:30.255240,1
2018-10-05 23:20:40.265592,1
2018-10-05 23:20:50.267015,1
2018-10-05 23:21:00.277384,1
2018-10-05 23:21:10.287736,1
2018-10-05 23:21:20.298097,1
2018-10-05 23:21:30.308454,1
2018-10-05 23:21:40.318808,1
2018-10-05 23:21:50.329176,1
2018-10-05 23:22:00.339538,1
2018-10-05 23:22:10.349899,1
2018-10-05 23:22:20.360254,1
2018-10-05 23:22:30.370614,1
2018-10-05 23:22:40.380967,1
2018-10-05 23:22:50.391326,1
2018-10-05 23:23:00.401684,1
2018-10-05 23:23:10.412033,1
2018-10-05 23:23:20.422392,1
2018-10-05 23:23:30.432744,1
2018-10-05 23:23:40.443098,1
2018-10-05 23:23:50.453455,1
2018-10-05 23:24:00.463811,1
2018-10-05 23:24:10.474161,1
2018-10-05 23:24:20.484520,1
2018-10-05 23:24:30.486999,1
2018-10-05 23:24:40.497353,1
2018-10-05 23:24:50.507723,1
2018-10-05 23:25:00.516999,1
2018-10-05 23:25:10.527353,1
2018-10-05 23:25:20.537721,1
2018-10-05 23:25:30.548084,1
2018-10-05 23:25:40.558439,1
2018-10-05 23:25:50.568802,1
2018-10-05 23:26:00.579162,1
2018-10-05 23:26:10.589517,1
2018-10-05 23:26:20.599881,1
2018-10-05 23:26:30.610234,1
2018-10-05 23:26:40.620583,1
2018-10-05 23:26:50.630938,1
2018-10-05 23:27:00.641298,1
2018-10-05 23:27:10.651651,1
2018-10-05 23:27:20.662016,1
2018-10-05 23:27:30.672371,1
2018-10-05 23:27:40.682720,1
2018-10-05 23:27:50.693080,1
2018-10-05 23:28:00.703433,1
2018-10-05 23:28:10.713784,1
2018-10-05 23:28:20.724137,1
2018-10-05 23:28:30.734497,1
2018-10-05 23:28:40.744842,1
2018-10-05 23:28:50.755194,1
2018-10-05 23:29:00.765546,1
2018-10-05 23:29:10.767007,1
2018-10-05 23:29:20.777363,1
2018-10-05 23:29:30.787721,1
2018-10-05 23:29:40.798068,1
2018-10-05 23:29:50.808427,1
2018-10-05 23:30:00.818793,1
2018-10-05 23:30:10.829150,1
2018-10-05 23:30:20.839499,1
2018-10-05 23:30:30.849853,1
2018-10-05 23:30:40.860196,1
2018-10-05 23:30:50.870546,1
2018-10-05 23:31:00.880902,1
2018-10-05 23:31:10.891246,1
2018-10-05 23:31:20.901603,1
2018-10-05 23:31:30.911960,1
2018-10-05 23:31:40.922525,1
2018-10-05 23:31:50.932876,1
2018-10-05 23:32:00.943230,1
2018-10-05 23:32:10.953599,1
2018-10-05 23:32:20.963948,1
2018-10-05 23:32:30.974303,1
2018-10-05 23:32:40.984644,1
2018-10-05 23:32:50.995003,1
2018-10-05 23:33:01.002080,1
2018-10-05 23:33:11.012434,1
2018-10-05 23:33:21.017008,1
2018-10-05 23:33:31.027371,1
2018-10-05 23:33:41.037716,1
2018-10-05 23:33:51.047008,1
2018-10-05 23:34:01.057373,1
2018-10-05 23:34:11.067736,1
2018-10-05 23:34:21.077008,1
2018-10-05 23:34:31.087365,1
2018-10-05 23:34:41.097714,1
2018-10-05 23:34:51.099563,1
2018-10-05 23:35:01.109908,1
2018-10-05 23:35:11.120270,1
2018-10-05 23:35:21.130622,1
2018-10-05 23:35:31.140969,1
2018-10-05 23:35:41.151317,1
2018-10-05 23:35:51.161666,1
2018-10-05 23:36:01.172019,1
2018-10-05 23:36:11.182374,1
2018-10-05 23:36:21.192718,1
2018-10-05 23:36:31.203066,1
2018-10-05 23:36:41.213415,1
2018-10-05 23:36:51.223766,1
2018-10-05 23:37:01.234110,1
2018-10-05 23:37:11.244460,1
2018-10-05 23:37:21.254804,1
2018-10-05 23:37:31.265149,1
2018-10-05 23:37:41.267008,1
2018-10-05 23:37:51.277356,1
2018-10-05 23:38:01.287701,1
2018-10-05 23:38:11.298048,1
2018-10-05 23:38:21.308401,1
2018-10-05 23:38:31.318747,1
2018-10-05 23:38:41.329097,1
2018-10-05 23:38:51.339455,1
2018-10-05 23:39:01.349802,1
2018-10-05 23:39:11.360154,1
2018-10-05 23:39:21.370504,1
2018-10-05 23:39:31.380849,1
2018-10-05 23:39:41.391191,1
2018-10-05 23:39:51.401546,1
2018-10-05 23:40:01.411895,1
2018-10-05 23:40:11.422239,1
2018-10-05 23:40:21.432572,1
2018-10-05 23:40:31.442916,1
2018-10-05 23:40:41.453263,1
2018-10-05 23:40:51.463611,1
2018-10-05 23:41:01.473953,1
2018-10-05 23:41:11.484305,1
2018-10-05 23:41:21.487000,1
2018-10-05 23:41:31.497352,1
2018-10-05 23:41:41.507697,1
2018-10-05 23:41:51.516993,1
2018-10-05 23:42:01.527344,1
2018-10-05 23:42:11.537695,1
2018-10-05 23:42:21.548039,1
2018-10-05 23:42:31.558384,1
2018-10-05 23:42:41.568742,1
2018-10-05 23:42:51.579098,1
2018-10-05 23:43:01.589444,1
2018-10-05 23:43:11.599790,1
2018-10-05 23:43:21.610144,1
2018-10-05 23:43:31.620487,1
2018-10-05 23:43:41.630839,1
2018-10-05 23:43:51.641185,1
2018-10-05 23:44:01.651531,1
2018-10-05 23:44:11.661880,1
2018-10-05 23:44:21.672227,1
2018-10-05 23:44:31.682583,1
2018-10-05 23:44:41.692938,1
2018-10-05 23:44:51.703285,1
2018-10-05 23:45:01.713627,1
2018-10-05 23:45:11.723971,1
2018-10-05 23:45:21.734318,1
2018-10-05 23:45:31.744664,1
2018-10-05 23:45:41.755006,1
2018-10-05 23:45:51.765351,1
2018-10-05 23:46:01.767003,1
2018-10-05 23:46:11.777324,1
2018-10-05 23:46:21.787676,1
2018-10-05 23:46:31.798027,1
2018-10-05 23:46:41.808382,1
2018-10-05 23:46:51.818739,1
2018-10-05 23:47:01.829090,1
2018-10-05 23:47:11.839423,1
2018-10-05 23:47:21.849776,1
2018-10-05 23:47:31.860122,1
2018-10-05 23:47:41.870468,1
2018-10-05 23:47:51.880814,1
2018-10-05 23:48:01.891157,1
