Time,State
2018-07-07 09:47:11.421408,1
2018-07-07 09:47:21.431738,1
2018-07-07 09:47:31.442072,1
2018-07-07 09:47:41.452397,1
2018-07-07 09:47:51.462720,1
2018-07-07 09:48:01.473042,1
2018-07-07 09:48:11.483367,1
2018-07-07 09:48:21.493702,1
2018-07-07 09:48:31.504034,1
2018-07-07 09:48:41.514389,1
2018-07-07 09:48:51.524750,1
2018-07-07 09:49:01.535109,1
2018-07-07 09:49:11.545461,1
2018-07-07 09:49:21.555810,1
2018-07-07 09:49:31.566149,1
2018-07-07 09:49:41.576490,1
2018-07-07 09:49:51.586829,1
2018-07-07 09:50:01.588765,1
2018-07-07 09:50:11.599106,1
2018-07-07 09:50:21.609450,1
2018-07-07 09:50:31.619805,1
2018-07-07 09:50:41.630161,1
2018-07-07 09:50:51.640498,1
2018-07-07 09:51:01.650858,1
2018-07-07 09:51:11.661225,1
2018-07-07 09:51:21.671584,1
2018-07-07 09:51:31.681925,1
2018-07-07 09:51:41.692272,1
2018-07-07 09:51:51.702617,1
2018-07-07 09:52:01.712978,1
2018-07-07 09:52:11.723326,1
2018-07-07 09:52:21.733680,1
2018-07-07 09:52:31.744021,1
2018-07-07 09:52:41.754365,1
2018-07-07 09:52:51.764707,1
2018-07-07 09:53:01.775061,1
2018-07-07 09:53:11.785391,1
2018-07-07 09:53:21.795729,1
2018-07-07 09:53:31.806070,1
2018-07-07 09:53:41.816413,1
2018-07-07 09:53:51.826747,1
2018-07-07 09:54:01.837087,1
2018-07-07 09:54:11.838761,1
2018-07-07 09:54:21.849111,1
2018-07-07 09:54:31.859464,1
2018-07-07 09:54:41.869812,1
2018-07-07 09:54:51.880160,1
2018-07-07 09:55:01.885057,1
2018-07-07 09:55:11.895369,1
2018-07-07 09:55:21.905715,1
2018-07-07 09:55:31.916061,1
2018-07-07 09:55:41.926402,1
2018-07-07 09:55:51.936741,1
2018-07-07 09:56:01.947089,1
2018-07-07 09:56:11.957401,1
2018-07-07 09:56:21.967742,1
2018-07-07 09:56:31.978085,1
2018-07-07 09:56:41.988426,1
2018-07-07 09:56:51.998844,1
2018-07-07 09:57:02.009196,1
2018-07-07 09:57:12.019520,1
2018-07-07 09:57:22.029860,1
2018-07-07 09:57:32.040208,1
2018-07-07 09:57:42.050554,1
2018-07-07 09:57:52.060897,1
2018-07-07 09:58:02.071249,1
2018-07-07 09:58:12.073814,1
2018-07-07 09:58:22.084159,1
2018-07-07 09:58:32.088763,1
2018-07-07 09:58:42.099115,1
2018-07-07 09:58:52.109458,1
2018-07-07 09:59:02.119815,1
2018-07-07 09:59:12.130163,1
2018-07-07 09:59:22.140512,1
2018-07-07 09:59:32.150851,1
2018-07-07 09:59:42.161209,1
2018-07-07 09:59:52.171559,1
2018-07-07 10:00:02.181890,1
2018-07-07 10:00:12.192192,1
2018-07-07 10:00:22.202550,1
2018-07-07 10:00:32.213110,1
2018-07-07 10:00:42.223459,1
2018-07-07 10:00:52.233804,1
2018-07-07 10:01:02.244134,1
2018-07-07 10:01:12.247138,1
2018-07-07 10:01:22.257493,1
2018-07-07 10:01:32.267840,1
2018-07-07 10:01:42.278191,1
2018-07-07 10:01:52.288542,1
2018-07-07 10:02:02.298959,1
2018-07-07 10:02:12.309313,1
2018-07-07 10:02:22.319663,1
2018-07-07 10:02:32.330019,1
2018-07-07 10:02:42.338753,1
2018-07-07 10:02:52.349097,1
2018-07-07 10:03:02.359454,1
2018-07-07 10:03:12.369805,1
2018-07-07 10:03:22.380153,1
2018-07-07 10:03:32.390503,1
2018-07-07 10:03:42.400850,1
2018-07-07 10:03:52.411191,1
2018-07-07 10:04:02.421536,1
2018-07-07 10:04:12.431885,1
2018-07-07 10:04:22.433112,1
2018-07-07 10:04:32.443463,1
2018-07-07 10:04:42.453817,1
2018-07-07 10:04:52.464165,1
2018-07-07 10:05:02.474512,1
2018-07-07 10:05:12.484862,1
2018-07-07 10:05:22.495203,1
2018-07-07 10:05:32.505546,1
2018-07-07 10:05:42.515886,1
2018-07-07 10:05:52.526226,1
2018-07-07 10:06:02.536567,1
2018-07-07 10:06:12.546915,1
2018-07-07 10:06:22.557259,1
2018-07-07 10:06:32.567596,1
2018-07-07 10:06:42.577940,1
2018-07-07 10:06:52.588282,1
2018-07-07 10:07:02.588764,1
2018-07-07 10:07:12.599114,1
2018-07-07 10:07:22.601764,1
2018-07-07 10:07:32.612107,1
2018-07-07 10:07:42.622453,1
2018-07-07 10:07:52.632799,1
2018-07-07 10:08:02.643150,1
2018-07-07 10:08:12.653496,1
2018-07-07 10:08:22.663843,1
2018-07-07 10:08:32.674185,1
2018-07-07 10:08:42.684532,1
2018-07-07 10:08:52.694885,1
2018-07-07 10:09:02.705235,1
2018-07-07 10:09:12.715590,1
2018-07-07 10:09:22.725934,1
2018-07-07 10:09:32.736278,1
2018-07-07 10:09:42.746626,1
2018-07-07 10:09:52.748773,1
2018-07-07 10:10:02.759129,1
2018-07-07 10:10:12.769485,1
2018-07-07 10:10:22.779833,1
2018-07-07 10:10:32.782665,1
2018-07-07 10:10:42.793009,1
2018-07-07 10:10:52.803362,1
2018-07-07 10:11:02.813708,1
2018-07-07 10:11:12.824071,1
2018-07-07 10:11:22.834425,1
2018-07-07 10:11:32.838752,1
2018-07-07 10:11:42.849104,1
2018-07-07 10:11:52.859470,1
2018-07-07 10:12:02.869837,1
2018-07-07 10:12:12.880179,1
2018-07-07 10:12:22.890523,1
2018-07-07 10:12:32.900860,1
2018-07-07 10:12:42.911200,1
2018-07-07 10:12:52.921547,1
2018-07-07 10:13:02.931892,1
2018-07-07 10:13:12.942240,1
2018-07-07 10:13:22.952568,1
2018-07-07 10:13:32.954712,1
2018-07-07 10:13:42.965062,1
2018-07-07 10:13:52.975402,1
2018-07-07 10:14:02.985736,1
2018-07-07 10:14:12.996068,1
2018-07-07 10:14:23.006397,1
2018-07-07 10:14:33.016731,1
2018-07-07 10:14:43.027063,1
2018-07-07 10:14:53.037394,1
2018-07-07 10:15:03.047727,1
2018-07-07 10:15:13.058067,1
2018-07-07 10:15:23.068401,1
2018-07-07 10:15:33.078785,1
2018-07-07 10:15:43.088772,1
2018-07-07 10:15:53.099115,1
2018-07-07 10:16:03.109467,1
2018-07-07 10:16:13.119812,1
2018-07-07 10:16:23.130157,1
2018-07-07 10:16:33.140504,1
2018-07-07 10:16:43.142804,1
2018-07-07 10:16:53.153146,1
2018-07-07 10:17:03.163480,1
2018-07-07 10:17:13.173785,1
2018-07-07 10:17:23.184146,1
2018-07-07 10:17:33.194495,1
2018-07-07 10:17:43.204844,1
2018-07-07 10:17:53.215195,1
2018-07-07 10:18:03.225540,1
2018-07-07 10:18:13.235881,1
2018-07-07 10:18:23.246224,1
2018-07-07 10:18:33.256566,1
2018-07-07 10:18:43.266912,1
2018-07-07 10:18:53.277259,1
2018-07-07 10:19:03.287607,1
2018-07-07 10:19:13.297951,1
2018-07-07 10:19:23.308296,1
2018-07-07 10:19:33.318641,1
2018-07-07 10:19:43.329036,1
2018-07-07 10:19:53.338768,1
2018-07-07 10:20:03.345252,1
2018-07-07 10:20:13.355560,1
2018-07-07 10:20:23.365911,1
2018-07-07 10:20:33.376259,1
2018-07-07 10:20:43.386609,1
2018-07-07 10:20:53.396958,1
2018-07-07 10:21:03.407312,1
2018-07-07 10:21:13.417668,1
2018-07-07 10:21:23.428014,1
2018-07-07 10:21:33.438369,1
2018-07-07 10:21:43.448719,1
2018-07-07 10:21:53.459080,1
2018-07-07 10:22:03.469429,1
2018-07-07 10:22:13.479782,1
2018-07-07 10:22:23.490132,1
2018-07-07 10:22:33.500485,1
2018-07-07 10:22:43.510839,1
2018-07-07 10:22:53.521194,1
2018-07-07 10:23:03.531543,1
2018-07-07 10:23:13.542118,1
2018-07-07 10:23:23.543570,1
2018-07-07 10:23:33.553914,1
2018-07-07 10:23:43.564265,1
2018-07-07 10:23:53.574623,1
2018-07-07 10:24:03.584966,1
2018-07-07 10:24:13.588754,1
2018-07-07 10:24:23.598799,1
2018-07-07 10:24:33.609154,1
2018-07-07 10:24:43.619514,1
2018-07-07 10:24:53.628773,1
2018-07-07 10:25:03.639130,1
2018-07-07 10:25:13.649488,1
2018-07-07 10:25:23.659863,1
2018-07-07 10:25:33.670217,1
2018-07-07 10:25:43.680565,1
2018-07-07 10:25:53.690915,1
2018-07-07 10:26:03.701267,1
2018-07-07 10:26:13.711617,1
2018-07-07 10:26:23.721979,1
2018-07-07 10:26:33.732320,1
2018-07-07 10:26:43.742670,1
2018-07-07 10:26:53.753017,1
2018-07-07 10:27:03.763361,1
2018-07-07 10:27:13.773700,1
2018-07-07 10:27:23.784056,1
2018-07-07 10:27:33.794399,1
2018-07-07 10:27:43.804740,1
2018-07-07 10:27:53.815084,1
2018-07-07 10:28:03.825423,1
2018-07-07 10:28:13.835762,1
2018-07-07 10:28:23.838768,1
2018-07-07 10:28:33.849112,1
2018-07-07 10:28:43.859457,1
2018-07-07 10:28:53.869814,1
2018-07-07 10:29:03.880170,1
2018-07-07 10:29:13.890518,1
2018-07-07 10:29:23.900868,1
2018-07-07 10:29:33.911242,1
2018-07-07 10:29:43.921594,1
2018-07-07 10:29:53.931955,1
2018-07-07 10:30:03.942305,1
2018-07-07 10:30:13.952655,1
2018-07-07 10:30:23.963000,1
2018-07-07 10:30:33.973352,1
2018-07-07 10:30:43.983691,1
2018-07-07 10:30:53.994052,1
2018-07-07 10:31:04.004404,1
2018-07-07 10:31:14.014762,1
2018-07-07 10:31:24.025128,1
2018-07-07 10:31:34.035484,1
2018-07-07 10:31:44.045836,1
2018-07-07 10:31:54.056210,1
2018-07-07 10:32:04.066568,1
2018-07-07 10:32:14.076906,1
2018-07-07 10:32:24.087238,1
2018-07-07 10:32:34.088757,1
2018-07-07 10:32:44.099096,1
2018-07-07 10:32:54.109436,1
2018-07-07 10:33:04.119781,1
2018-07-07 10:33:14.130120,1
2018-07-07 10:33:24.140477,1
2018-07-07 10:33:34.150835,1
2018-07-07 10:33:44.161183,1
2018-07-07 10:33:54.171526,1
2018-07-07 10:34:04.181874,1
2018-07-07 10:34:14.192218,1
2018-07-07 10:34:24.202560,1
2018-07-07 10:34:34.212910,1
2018-07-07 10:34:44.223268,1
2018-07-07 10:34:54.233614,1
2018-07-07 10:35:04.243965,1
2018-07-07 10:35:14.254313,1
2018-07-07 10:35:24.264664,1
2018-07-07 10:35:34.275009,1
2018-07-07 10:35:44.285358,1
2018-07-07 10:35:54.295706,1
2018-07-07 10:36:04.306055,1
2018-07-07 10:36:14.316397,1
2018-07-07 10:36:24.326737,1
2018-07-07 10:36:34.337078,1
2018-07-07 10:36:44.338763,1
2018-07-07 10:36:54.349112,1
2018-07-07 10:37:04.359471,1
2018-07-07 10:37:14.369826,1
2018-07-07 10:37:24.380179,1
2018-07-07 10:37:34.390522,1
2018-07-07 10:37:44.400874,1
2018-07-07 10:37:54.408818,1
2018-07-07 10:38:04.419187,1
2018-07-07 10:38:14.429549,1
2018-07-07 10:38:24.439912,1
2018-07-07 10:38:34.450271,1
2018-07-07 10:38:44.460630,1
2018-07-07 10:38:54.470988,1
2018-07-07 10:39:04.481358,1
2018-07-07 10:39:14.491711,1
2018-07-07 10:39:24.502057,1
2018-07-07 10:39:34.512398,1
2018-07-07 10:39:44.522741,1
2018-07-07 10:39:54.533086,1
2018-07-07 10:40:04.543441,1
2018-07-07 10:40:14.553790,1
2018-07-07 10:40:24.564143,1
2018-07-07 10:40:34.574489,1
2018-07-07 10:40:44.584838,1
2018-07-07 10:40:54.588774,1
2018-07-07 10:41:04.599136,1
2018-07-07 10:41:14.609491,1
2018-07-07 10:41:24.619834,1
2018-07-07 10:41:34.630171,1
2018-07-07 10:41:44.640520,1
2018-07-07 10:41:54.650875,1
2018-07-07 10:42:04.661229,1
2018-07-07 10:42:14.671574,1
2018-07-07 10:42:24.681927,1
2018-07-07 10:42:34.692285,1
2018-07-07 10:42:44.702641,1
2018-07-07 10:42:54.712985,1
2018-07-07 10:43:04.723343,1
2018-07-07 10:43:14.733701,1
2018-07-07 10:43:24.744061,1
2018-07-07 10:43:34.748770,1
2018-07-07 10:43:44.758773,1
2018-07-07 10:43:54.769139,1
2018-07-07 10:44:04.778775,1
2018-07-07 10:44:14.789134,1
2018-07-07 10:44:24.799493,1
2018-07-07 10:44:34.809854,1
2018-07-07 10:44:44.820227,1
2018-07-07 10:44:54.830594,1
2018-07-07 10:45:04.838771,1
2018-07-07 10:45:14.849122,1
2018-07-07 10:45:24.859464,1
2018-07-07 10:45:34.869815,1
2018-07-07 10:45:44.880166,1
2018-07-07 10:45:54.890512,1
2018-07-07 10:46:04.901078,1
2018-07-07 10:46:14.911437,1
2018-07-07 10:46:24.921790,1
2018-07-07 10:46:34.932140,1
2018-07-07 10:46:44.942493,1
2018-07-07 10:46:54.952845,1
2018-07-07 10:47:04.963196,1
2018-07-07 10:47:14.973548,1
2018-07-07 10:47:24.983906,1
2018-07-07 10:47:34.994261,1
2018-07-07 10:47:45.004612,1
2018-07-07 10:47:55.014967,1
2018-07-07 10:48:05.025309,1
2018-07-07 10:48:15.035660,1
2018-07-07 10:48:25.046007,1
2018-07-07 10:48:35.056351,1
2018-07-07 10:48:45.066700,1
2018-07-07 10:48:55.077056,1
2018-07-07 10:49:05.087417,1
2018-07-07 10:49:15.088766,1
2018-07-07 10:49:25.099126,1
2018-07-07 10:49:35.109484,1
2018-07-07 10:49:45.119837,1
2018-07-07 10:49:55.130195,1
2018-07-07 10:50:05.140544,1
2018-07-07 10:50:15.150897,1
2018-07-07 10:50:25.161252,1
2018-07-07 10:50:35.171602,1
2018-07-07 10:50:45.181944,1
2018-07-07 10:50:55.192292,1
2018-07-07 10:51:05.202638,1
2018-07-07 10:51:15.212984,1
2018-07-07 10:51:25.218778,1
2018-07-07 10:51:35.221814,1
2018-07-07 10:51:45.232164,1
2018-07-07 10:51:55.242503,1
2018-07-07 10:52:05.252842,1
2018-07-07 10:52:15.263183,1
2018-07-07 10:52:25.273512,1
2018-07-07 10:52:35.283854,1
2018-07-07 10:52:45.294203,1
2018-07-07 10:52:55.304547,1
2018-07-07 10:53:05.314897,1
2018-07-07 10:53:15.325243,1
2018-07-07 10:53:25.335587,1
2018-07-07 10:53:35.338780,1
2018-07-07 10:53:45.349135,1
2018-07-07 10:53:55.359470,1
2018-07-07 10:54:05.369806,1
2018-07-07 10:54:15.380137,1
2018-07-07 10:54:25.390466,1
2018-07-07 10:54:35.400791,1
2018-07-07 10:54:45.411119,1
2018-07-07 10:54:55.421448,1
2018-07-07 10:55:05.431780,1
2018-07-07 10:55:15.442107,1
2018-07-07 10:55:25.452446,1
2018-07-07 10:55:35.462777,1
2018-07-07 10:55:45.473119,1
2018-07-07 10:55:55.483456,1
2018-07-07 10:56:05.493786,1
2018-07-07 10:56:15.504110,1
2018-07-07 10:56:25.514438,1
2018-07-07 10:56:35.524765,1
2018-07-07 10:56:45.535094,1
2018-07-07 10:56:55.545429,1
2018-07-07 10:57:05.555778,1
2018-07-07 10:57:15.566124,1
2018-07-07 10:57:25.576466,1
2018-07-07 10:57:35.586794,1
2018-07-07 10:57:45.588771,1
2018-07-07 10:57:55.599124,1
2018-07-07 10:58:05.609471,1
2018-07-07 10:58:15.619823,1
2018-07-07 10:58:25.630179,1
2018-07-07 10:58:35.640510,1
2018-07-07 10:58:45.650851,1
2018-07-07 10:58:55.661191,1
2018-07-07 10:59:05.671530,1
2018-07-07 10:59:15.681862,1
2018-07-07 10:59:25.692193,1
2018-07-07 10:59:35.702528,1
2018-07-07 10:59:45.712863,1
2018-07-07 10:59:55.723189,1
2018-07-07 11:00:05.733527,1
2018-07-07 11:00:15.743868,1
2018-07-07 11:00:25.754225,1
2018-07-07 11:00:35.764583,1
2018-07-07 11:00:45.774940,1
2018-07-07 11:00:55.785297,1
2018-07-07 11:01:05.795669,1
2018-07-07 11:01:15.806024,1
2018-07-07 11:01:25.816368,1
2018-07-07 11:01:35.826712,1
2018-07-07 11:01:45.837058,1
2018-07-07 11:01:55.838765,1
2018-07-07 11:02:05.849113,1
2018-07-07 11:02:15.859454,1
2018-07-07 11:02:25.869791,1
2018-07-07 11:02:35.880125,1
2018-07-07 11:02:45.890460,1
2018-07-07 11:02:55.900794,1
2018-07-07 11:03:05.911140,1
2018-07-07 11:03:15.921491,1
2018-07-07 11:03:25.931844,1
2018-07-07 11:03:35.942196,1
2018-07-07 11:03:45.944569,1
2018-07-07 11:03:55.954915,1
2018-07-07 11:04:05.965261,1
2018-07-07 11:04:15.968807,1
2018-07-07 11:04:25.979169,1
2018-07-07 11:04:35.989507,1
2018-07-07 11:04:45.999849,1
2018-07-07 11:04:56.010191,1
2018-07-07 11:05:06.020532,1
2018-07-07 11:05:16.030863,1
2018-07-07 11:05:26.041201,1
2018-07-07 11:05:36.051532,1
2018-07-07 11:05:46.058777,1
2018-07-07 11:05:56.069123,1
2018-07-07 11:06:06.079472,1
2018-07-07 11:06:16.088772,1
2018-07-07 11:06:26.099136,1
2018-07-07 11:06:36.109502,1
2018-07-07 11:06:46.119865,1
2018-07-07 11:06:56.130226,1
2018-07-07 11:07:06.140599,1
2018-07-07 11:07:16.150958,1
2018-07-07 11:07:26.161313,1
2018-07-07 11:07:36.171662,1
2018-07-07 11:07:46.182007,1
2018-07-07 11:07:56.192349,1
2018-07-07 11:08:06.202691,1
2018-07-07 11:08:16.213032,1
2018-07-07 11:08:26.223374,1
2018-07-07 11:08:36.233715,1
2018-07-07 11:08:46.244289,1
2018-07-07 11:08:56.254642,1
2018-07-07 11:09:06.264999,1
2018-07-07 11:09:16.275342,1
2018-07-07 11:09:26.285692,1
2018-07-07 11:09:36.296036,1
2018-07-07 11:09:46.306382,1
2018-07-07 11:09:56.316729,1
2018-07-07 11:10:06.327079,1
2018-07-07 11:10:16.337415,1
2018-07-07 11:10:26.338760,1
2018-07-07 11:10:36.349099,1
2018-07-07 11:10:46.359439,1
2018-07-07 11:10:56.369782,1
2018-07-07 11:11:06.380130,1
2018-07-07 11:11:16.390478,1
2018-07-07 11:11:26.400833,1
2018-07-07 11:11:36.411186,1
2018-07-07 11:11:46.421547,1
2018-07-07 11:11:56.431886,1
2018-07-07 11:12:06.442228,1
2018-07-07 11:12:16.452562,1
2018-07-07 11:12:26.462911,1
2018-07-07 11:12:36.473269,1
2018-07-07 11:12:46.483625,1
2018-07-07 11:12:56.493976,1
2018-07-07 11:13:06.504337,1
2018-07-07 11:13:16.514695,1
2018-07-07 11:13:26.525052,1
2018-07-07 11:13:36.535409,1
2018-07-07 11:13:46.545762,1
2018-07-07 11:13:56.548758,1
2018-07-07 11:14:06.559117,1
2018-07-07 11:14:16.569473,1
2018-07-07 11:14:26.579829,1
2018-07-07 11:14:36.588769,1
2018-07-07 11:14:46.599130,1
2018-07-07 11:14:56.609492,1
2018-07-07 11:15:06.619851,1
2018-07-07 11:15:16.630206,1
2018-07-07 11:15:26.640563,1
2018-07-07 11:15:36.650928,1
2018-07-07 11:15:46.661291,1
2018-07-07 11:15:56.671648,1
2018-07-07 11:16:06.682007,1
2018-07-07 11:16:16.692371,1
2018-07-07 11:16:26.702735,1
2018-07-07 11:16:36.713103,1
2018-07-07 11:16:46.723465,1
2018-07-07 11:16:56.733824,1
2018-07-07 11:17:06.744185,1
2018-07-07 11:17:16.754535,1
2018-07-07 11:17:26.764883,1
2018-07-07 11:17:36.775220,1
2018-07-07 11:17:46.785564,1
2018-07-07 11:17:56.795902,1
2018-07-07 11:18:06.806242,1
2018-07-07 11:18:16.816583,1
2018-07-07 11:18:26.826923,1
2018-07-07 11:18:36.837272,1
2018-07-07 11:18:46.838751,1
2018-07-07 11:18:56.849097,1
2018-07-07 11:19:06.859456,1
2018-07-07 11:19:16.869820,1
2018-07-07 11:19:26.880189,1
2018-07-07 11:19:36.890548,1
2018-07-07 11:19:46.900905,1
2018-07-07 11:19:56.911256,1
2018-07-07 11:20:06.921617,1
2018-07-07 11:20:16.931973,1
2018-07-07 11:20:26.942313,1
2018-07-07 11:20:36.952663,1
2018-07-07 11:20:46.963002,1
2018-07-07 11:20:56.973353,1
2018-07-07 11:21:06.983713,1
2018-07-07 11:21:16.994069,1
2018-07-07 11:21:27.004427,1
2018-07-07 11:21:37.014792,1
2018-07-07 11:21:47.025147,1
2018-07-07 11:21:57.035505,1
2018-07-07 11:22:07.045860,1
2018-07-07 11:22:17.056215,1
2018-07-07 11:22:27.066557,1
2018-07-07 11:22:37.076887,1
2018-07-07 11:22:47.087217,1
2018-07-07 11:22:57.088749,1
2018-07-07 11:23:07.099092,1
2018-07-07 11:23:17.109428,1
2018-07-07 11:23:27.119765,1
2018-07-07 11:23:37.130119,1
2018-07-07 11:23:47.140474,1
2018-07-07 11:23:57.150817,1
2018-07-07 11:24:07.161172,1
2018-07-07 11:24:17.171509,1
2018-07-07 11:24:27.181852,1
2018-07-07 11:24:37.192197,1
2018-07-07 11:24:47.202529,1
2018-07-07 11:24:57.212875,1
2018-07-07 11:25:07.223219,1
2018-07-07 11:25:17.233567,1
2018-07-07 11:25:27.243907,1
2018-07-07 11:25:37.254264,1
2018-07-07 11:25:47.264609,1
2018-07-07 11:25:57.274974,1
2018-07-07 11:26:07.285340,1
2018-07-07 11:26:17.295691,1
2018-07-07 11:26:27.306038,1
2018-07-07 11:26:37.316387,1
2018-07-07 11:26:47.326739,1
2018-07-07 11:26:57.337086,1
2018-07-07 11:27:07.338770,1
2018-07-07 11:27:17.349125,1
2018-07-07 11:27:27.359489,1
2018-07-07 11:27:37.369854,1
2018-07-07 11:27:47.380220,1
2018-07-07 11:27:57.390591,1
2018-07-07 11:28:07.400950,1
2018-07-07 11:28:17.411314,1
2018-07-07 11:28:27.421671,1
2018-07-07 11:28:37.432026,1
2018-07-07 11:28:47.442379,1
2018-07-07 11:28:57.452727,1
2018-07-07 11:29:07.463086,1
2018-07-07 11:29:17.473446,1
2018-07-07 11:29:27.483810,1
2018-07-07 11:29:37.494165,1
2018-07-07 11:29:47.504521,1
2018-07-07 11:29:57.514879,1
2018-07-07 11:30:07.525243,1
2018-07-07 11:30:17.535601,1
2018-07-07 11:30:27.538848,1
2018-07-07 11:30:37.549196,1
2018-07-07 11:30:47.559551,1
2018-07-07 11:30:57.569894,1
2018-07-07 11:31:07.580245,1
2018-07-07 11:31:17.588758,1
2018-07-07 11:31:27.599105,1
2018-07-07 11:31:37.609667,1
2018-07-07 11:31:47.620024,1
2018-07-07 11:31:57.630378,1
2018-07-07 11:32:07.640738,1
2018-07-07 11:32:17.651100,1
2018-07-07 11:32:27.661459,1
2018-07-07 11:32:37.671813,1
2018-07-07 11:32:47.682171,1
2018-07-07 11:32:57.692524,1
2018-07-07 11:33:07.702870,1
2018-07-07 11:33:17.713229,1
2018-07-07 11:33:27.723592,1
2018-07-07 11:33:37.733944,1
2018-07-07 11:33:47.744292,1
2018-07-07 11:33:57.754648,1
2018-07-07 11:34:07.764997,1
2018-07-07 11:34:17.775337,1
2018-07-07 11:34:27.785685,1
2018-07-07 11:34:37.796040,1
2018-07-07 11:34:47.806396,1
2018-07-07 11:34:57.816743,1
2018-07-07 11:35:07.827090,1
2018-07-07 11:35:17.837428,1
2018-07-07 11:35:27.838757,1
2018-07-07 11:35:37.849098,1
2018-07-07 11:35:47.859435,1
2018-07-07 11:35:57.869780,1
2018-07-07 11:36:07.880131,1
2018-07-07 11:36:17.890481,1
2018-07-07 11:36:27.900821,1
2018-07-07 11:36:37.911171,1
2018-07-07 11:36:47.921518,1
2018-07-07 11:36:57.931867,1
2018-07-07 11:37:07.942227,1
2018-07-07 11:37:17.952589,1
2018-07-07 11:37:27.962952,1
2018-07-07 11:37:37.973308,1
2018-07-07 11:37:47.983653,1
2018-07-07 11:37:57.993996,1
2018-07-07 11:38:08.004348,1
2018-07-07 11:38:18.014705,1
2018-07-07 11:38:28.025064,1
2018-07-07 11:38:38.035419,1
2018-07-07 11:38:48.045777,1
2018-07-07 11:38:58.056135,1
2018-07-07 11:39:08.066481,1
2018-07-07 11:39:18.076821,1
2018-07-07 11:39:28.087164,1
2018-07-07 11:39:38.088772,1
2018-07-07 11:39:48.099112,1
2018-07-07 11:39:58.109465,1
2018-07-07 11:40:08.119822,1
2018-07-07 11:40:18.130163,1
2018-07-07 11:40:28.140492,1
2018-07-07 11:40:38.150819,1
2018-07-07 11:40:48.161164,1
2018-07-07 11:40:58.171510,1
2018-07-07 11:41:08.181862,1
2018-07-07 11:41:18.192209,1
2018-07-07 11:41:28.202548,1
2018-07-07 11:41:38.212876,1
2018-07-07 11:41:48.223214,1
2018-07-07 11:41:58.233551,1
2018-07-07 11:42:08.243885,1
2018-07-07 11:42:18.254211,1
2018-07-07 11:42:28.264539,1
2018-07-07 11:42:38.274902,1
2018-07-07 11:42:48.285255,1
2018-07-07 11:42:58.295583,1
2018-07-07 11:43:08.305917,1
2018-07-07 11:43:18.316248,1
2018-07-07 11:43:28.326585,1
2018-07-07 11:43:38.328774,1
2018-07-07 11:43:48.338761,1
2018-07-07 11:43:58.349103,1
2018-07-07 11:44:08.359436,1
2018-07-07 11:44:18.369769,1
2018-07-07 11:44:28.380096,1
2018-07-07 11:44:38.390443,1
2018-07-07 11:44:48.400807,1
2018-07-07 11:44:58.411162,1
2018-07-07 11:45:08.421517,1
2018-07-07 11:45:18.431878,1
2018-07-07 11:45:28.442234,1
2018-07-07 11:45:38.452588,1
2018-07-07 11:45:48.462944,1
2018-07-07 11:45:58.473291,1
2018-07-07 11:46:08.483644,1
2018-07-07 11:46:18.493999,1
2018-07-07 11:46:28.504355,1
2018-07-07 11:46:38.514711,1
2018-07-07 11:46:48.525066,1
2018-07-07 11:46:58.535413,1
2018-07-07 11:47:08.545764,1
2018-07-07 11:47:18.556123,1
2018-07-07 11:47:28.566483,1
2018-07-07 11:47:38.576842,1
2018-07-07 11:47:48.587206,1
2018-07-07 11:47:58.588782,1
2018-07-07 11:48:08.599143,1
2018-07-07 11:48:18.609515,1
2018-07-07 11:48:28.619884,1
2018-07-07 11:48:38.630253,1
2018-07-07 11:48:48.640632,1
2018-07-07 11:48:58.650994,1
2018-07-07 11:49:08.661356,1
2018-07-07 11:49:18.671718,1
2018-07-07 11:49:28.678755,1
2018-07-07 11:49:38.688783,1
2018-07-07 11:49:48.698772,1
2018-07-07 11:49:58.708773,1
2018-07-07 11:50:08.711794,1
2018-07-07 11:50:18.722142,1
2018-07-07 11:50:28.732486,1
2018-07-07 11:50:38.742831,1
2018-07-07 11:50:48.753175,1
2018-07-07 11:50:58.763518,1
2018-07-07 11:51:08.773865,1
2018-07-07 11:51:18.784204,1
2018-07-07 11:51:28.794572,1
2018-07-07 11:51:38.804932,1
2018-07-07 11:51:48.815291,1
2018-07-07 11:51:58.825645,1
2018-07-07 11:52:08.836001,1
2018-07-07 11:52:18.838767,1
2018-07-07 11:52:28.849124,1
2018-07-07 11:52:38.859483,1
2018-07-07 11:52:48.869845,1
2018-07-07 11:52:58.880211,1
2018-07-07 11:53:08.890570,1
2018-07-07 11:53:18.900919,1
2018-07-07 11:53:28.911276,1
2018-07-07 11:53:38.921639,1
2018-07-07 11:53:48.931999,1
2018-07-07 11:53:58.942349,1
2018-07-07 11:54:08.952692,1
2018-07-07 11:54:18.963260,1
2018-07-07 11:54:28.973626,1
2018-07-07 11:54:38.983980,1
2018-07-07 11:54:48.994333,1
2018-07-07 11:54:59.004690,1
2018-07-07 11:55:09.015049,1
2018-07-07 11:55:19.025406,1
2018-07-07 11:55:29.035761,1
2018-07-07 11:55:39.046119,1
2018-07-07 11:55:49.056481,1
2018-07-07 11:55:59.066849,1
2018-07-07 11:56:09.077214,1
2018-07-07 11:56:19.087576,1
2018-07-07 11:56:29.088762,1
2018-07-07 11:56:39.099139,1
