Time,State
2018-06-27 12:47:02.859564,1
2018-06-27 12:47:12.869922,1
2018-06-27 12:47:22.880273,1
2018-06-27 12:47:32.890639,1
2018-06-27 12:47:42.900996,1
2018-06-27 12:47:52.911348,1
2018-06-27 12:48:02.921707,1
2018-06-27 12:48:12.932059,1
2018-06-27 12:48:22.942424,1
2018-06-27 12:48:32.952791,1
2018-06-27 12:48:42.963158,1
2018-06-27 12:48:52.973515,1
2018-06-27 12:49:02.983877,1
2018-06-27 12:49:12.994234,1
2018-06-27 12:49:23.004586,1
2018-06-27 12:49:33.014951,1
2018-06-27 12:49:43.025305,1
2018-06-27 12:49:53.035656,1
2018-06-27 12:50:03.046020,1
2018-06-27 12:50:13.056377,1
2018-06-27 12:50:23.057755,1
2018-06-27 12:50:33.068122,1
2018-06-27 12:50:43.078477,1
2018-06-27 12:50:53.088835,1
2018-06-27 12:51:03.099204,1
2018-06-27 12:51:13.109564,1
2018-06-27 12:51:23.119919,1
2018-06-27 12:51:33.130270,1
2018-06-27 12:51:43.140607,1
2018-06-27 12:51:53.150940,1
2018-06-27 12:52:03.161285,1
2018-06-27 12:52:13.171632,1
2018-06-27 12:52:23.181962,1
2018-06-27 12:52:33.192307,1
2018-06-27 12:52:43.202653,1
2018-06-27 12:52:53.212985,1
2018-06-27 12:53:03.223336,1
2018-06-27 12:53:13.233676,1
2018-06-27 12:53:23.244009,1
2018-06-27 12:53:33.254355,1
2018-06-27 12:53:43.264694,1
2018-06-27 12:53:53.275027,1
2018-06-27 12:54:03.285587,1
2018-06-27 12:54:13.295928,1
2018-06-27 12:54:23.306257,1
2018-06-27 12:54:33.307737,1
2018-06-27 12:54:43.318079,1
2018-06-27 12:54:53.328425,1
2018-06-27 12:55:03.338773,1
2018-06-27 12:55:13.349111,1
2018-06-27 12:55:23.359448,1
2018-06-27 12:55:33.369794,1
2018-06-27 12:55:43.380136,1
2018-06-27 12:55:53.390472,1
2018-06-27 12:56:03.400827,1
2018-06-27 12:56:13.411174,1
2018-06-27 12:56:23.421511,1
2018-06-27 12:56:33.431863,1
2018-06-27 12:56:43.442199,1
2018-06-27 12:56:53.452528,1
2018-06-27 12:57:03.462877,1
2018-06-27 12:57:13.473224,1
2018-06-27 12:57:23.483567,1
2018-06-27 12:57:33.493910,1
2018-06-27 12:57:43.504248,1
2018-06-27 12:57:53.514584,1
2018-06-27 12:58:03.524952,1
2018-06-27 12:58:13.535300,1
2018-06-27 12:58:23.545632,1
2018-06-27 12:58:33.555965,1
2018-06-27 12:58:43.557742,1
2018-06-27 12:58:53.568082,1
2018-06-27 12:59:03.578428,1
2018-06-27 12:59:13.588768,1
2018-06-27 12:59:23.599097,1
2018-06-27 12:59:33.609435,1
2018-06-27 12:59:43.619781,1
2018-06-27 12:59:53.630120,1
2018-06-27 13:00:03.640471,1
2018-06-27 13:00:13.650828,1
2018-06-27 13:00:23.661165,1
2018-06-27 13:00:33.671500,1
2018-06-27 13:00:43.681835,1
2018-06-27 13:00:53.692173,1
2018-06-27 13:01:03.702519,1
2018-06-27 13:01:13.712874,1
2018-06-27 13:01:23.723222,1
2018-06-27 13:01:33.727755,1
2018-06-27 13:01:43.738112,1
2018-06-27 13:01:53.748466,1
2018-06-27 13:02:03.757772,1
2018-06-27 13:02:13.768143,1
2018-06-27 13:02:23.778501,1
2018-06-27 13:02:33.787762,1
2018-06-27 13:02:43.798129,1
2018-06-27 13:02:53.807749,1
2018-06-27 13:03:03.818105,1
2018-06-27 13:03:13.828448,1
2018-06-27 13:03:23.838787,1
2018-06-27 13:03:33.849119,1
2018-06-27 13:03:43.859461,1
2018-06-27 13:03:53.869810,1
2018-06-27 13:04:03.880144,1
2018-06-27 13:04:13.890489,1
2018-06-27 13:04:23.900829,1
2018-06-27 13:04:33.911187,1
2018-06-27 13:04:43.921532,1
2018-06-27 13:04:53.931861,1
2018-06-27 13:05:03.942196,1
2018-06-27 13:05:13.952535,1
2018-06-27 13:05:23.962867,1
2018-06-27 13:05:33.973210,1
2018-06-27 13:05:43.983561,1
2018-06-27 13:05:53.993905,1
2018-06-27 13:06:04.004254,1
2018-06-27 13:06:14.014603,1
2018-06-27 13:06:24.024951,1
2018-06-27 13:06:34.035300,1
2018-06-27 13:06:44.045638,1
2018-06-27 13:06:54.055970,1
2018-06-27 13:07:04.057754,1
2018-06-27 13:07:14.068106,1
2018-06-27 13:07:24.078451,1
2018-06-27 13:07:34.088784,1
2018-06-27 13:07:44.099131,1
2018-06-27 13:07:54.109472,1
2018-06-27 13:08:04.119829,1
2018-06-27 13:08:14.130172,1
2018-06-27 13:08:24.140515,1
2018-06-27 13:08:34.150848,1
2018-06-27 13:08:44.161176,1
2018-06-27 13:08:54.171511,1
2018-06-27 13:09:04.181859,1
2018-06-27 13:09:14.192190,1
2018-06-27 13:09:24.202548,1
2018-06-27 13:09:34.212889,1
2018-06-27 13:09:44.223226,1
2018-06-27 13:09:54.233567,1
2018-06-27 13:10:04.243905,1
2018-06-27 13:10:14.254238,1
2018-06-27 13:10:24.264579,1
2018-06-27 13:10:34.274920,1
2018-06-27 13:10:44.285253,1
2018-06-27 13:10:54.295589,1
2018-06-27 13:11:04.305932,1
2018-06-27 13:11:14.307742,1
2018-06-27 13:11:24.318081,1
2018-06-27 13:11:34.328413,1
2018-06-27 13:11:44.338759,1
2018-06-27 13:11:54.349103,1
2018-06-27 13:12:04.359448,1
2018-06-27 13:12:14.369795,1
2018-06-27 13:12:24.380137,1
2018-06-27 13:12:34.390477,1
2018-06-27 13:12:44.400802,1
2018-06-27 13:12:54.411134,1
2018-06-27 13:13:04.421479,1
2018-06-27 13:13:14.431822,1
2018-06-27 13:13:24.442152,1
2018-06-27 13:13:34.452476,1
2018-06-27 13:13:44.462812,1
2018-06-27 13:13:54.473149,1
2018-06-27 13:14:04.483481,1
2018-06-27 13:14:14.493813,1
2018-06-27 13:14:24.504138,1
2018-06-27 13:14:34.514462,1
2018-06-27 13:14:44.524794,1
2018-06-27 13:14:54.535124,1
2018-06-27 13:15:04.545460,1
2018-06-27 13:15:14.555796,1
2018-06-27 13:15:24.557761,1
2018-06-27 13:15:34.568102,1
2018-06-27 13:15:44.578439,1
2018-06-27 13:15:54.588771,1
2018-06-27 13:16:04.599114,1
2018-06-27 13:16:14.609446,1
2018-06-27 13:16:24.619782,1
2018-06-27 13:16:34.630112,1
2018-06-27 13:16:44.640441,1
2018-06-27 13:16:54.650983,1
2018-06-27 13:17:04.661334,1
2018-06-27 13:17:14.671674,1
2018-06-27 13:17:24.682026,1
2018-06-27 13:17:34.692348,1
2018-06-27 13:17:44.702672,1
2018-06-27 13:17:54.713002,0
2018-06-27 13:18:04.916587,0
2018-06-27 13:18:15.063453,0
2018-06-27 13:18:25.201311,1
2018-06-27 13:18:35.211661,1
2018-06-27 13:18:45.222014,1
2018-06-27 13:18:55.232365,1
2018-06-27 13:19:05.242804,1
2018-06-27 13:19:15.253160,1
2018-06-27 13:19:25.257772,1
2018-06-27 13:19:35.268125,1
2018-06-27 13:19:45.278478,1
2018-06-27 13:19:55.288826,1
2018-06-27 13:20:05.299174,1
2018-06-27 13:20:15.309526,1
2018-06-27 13:20:25.319880,1
2018-06-27 13:20:35.330232,1
2018-06-27 13:20:45.340590,1
2018-06-27 13:20:55.350936,1
2018-06-27 13:21:05.361287,1
2018-06-27 13:21:15.371643,1
2018-06-27 13:21:25.381991,1
2018-06-27 13:21:35.392343,1
2018-06-27 13:21:45.402695,1
2018-06-27 13:21:55.413055,1
2018-06-27 13:22:05.423423,1
2018-06-27 13:22:15.433783,1
2018-06-27 13:22:25.444122,1
2018-06-27 13:22:35.447751,1
2018-06-27 13:22:45.457764,1
2018-06-27 13:22:55.468113,1
2018-06-27 13:23:05.477758,1
2018-06-27 13:23:15.488150,1
2018-06-27 13:23:25.498491,1
2018-06-27 13:23:35.508864,1
2018-06-27 13:23:45.519213,1
2018-06-27 13:23:55.529556,1
2018-06-27 13:24:05.539901,1
2018-06-27 13:24:15.550260,1
2018-06-27 13:24:25.557748,1
2018-06-27 13:24:35.568090,1
2018-06-27 13:24:45.578449,1
2018-06-27 13:24:55.587751,1
2018-06-27 13:25:05.598095,1
2018-06-27 13:25:15.608442,1
2018-06-27 13:25:25.618794,1
2018-06-27 13:25:35.629137,1
2018-06-27 13:25:45.639489,1
2018-06-27 13:25:55.649828,1
2018-06-27 13:26:05.659266,1
2018-06-27 13:26:15.669615,1
2018-06-27 13:26:25.679976,1
2018-06-27 13:26:35.687759,1
2018-06-27 13:26:45.698112,1
2018-06-27 13:26:55.708465,1
2018-06-27 13:27:05.718813,1
2018-06-27 13:27:15.729161,1
2018-06-27 13:27:25.739509,1
2018-06-27 13:27:35.747755,1
2018-06-27 13:27:45.758101,1
2018-06-27 13:27:55.767750,1
2018-06-27 13:28:05.778101,1
2018-06-27 13:28:15.788452,1
2018-06-27 13:28:25.798900,1
2018-06-27 13:28:35.809243,1
2018-06-27 13:28:45.819585,1
2018-06-27 13:28:55.829933,1
2018-06-27 13:29:05.840282,1
2018-06-27 13:29:15.850625,1
2018-06-27 13:29:25.857760,1
2018-06-27 13:29:35.867754,1
2018-06-27 13:29:45.877751,1
2018-06-27 13:29:55.887749,1
2018-06-27 13:30:05.897748,1
2018-06-27 13:30:15.900673,1
2018-06-27 13:30:25.907770,1
2018-06-27 13:30:35.917746,1
2018-06-27 13:30:45.927767,1
2018-06-27 13:30:55.938109,1
2018-06-27 13:31:05.947762,1
2018-06-27 13:31:15.958126,1
2018-06-27 13:31:25.968483,1
2018-06-27 13:31:35.978161,1
2018-06-27 13:31:45.988514,1
2018-06-27 13:31:55.998866,1
2018-06-27 13:32:06.009233,1
2018-06-27 13:32:16.019586,1
2018-06-27 13:32:26.020410,1
2018-06-27 13:32:36.030770,1
2018-06-27 13:32:46.041144,1
2018-06-27 13:32:56.047747,1
2018-06-27 13:33:06.058107,1
2018-06-27 13:33:16.068468,1
2018-06-27 13:33:26.078818,1
2018-06-27 13:33:36.089192,1
2018-06-27 13:33:46.099552,1
2018-06-27 13:33:56.109905,1
2018-06-27 13:34:06.120273,1
2018-06-27 13:34:16.130633,1
2018-06-27 13:34:26.140987,1
2018-06-27 13:34:36.151363,1
2018-06-27 13:34:46.161716,1
2018-06-27 13:34:56.172065,1
2018-06-27 13:35:06.182424,1
2018-06-27 13:35:16.187762,1
2018-06-27 13:35:26.198109,1
2018-06-27 13:35:36.208467,1
2018-06-27 13:35:46.218836,1
2018-06-27 13:35:56.229184,1
2018-06-27 13:36:06.239547,1
2018-06-27 13:36:16.249911,1
2018-06-27 13:36:26.260273,1
2018-06-27 13:36:36.267747,1
2018-06-27 13:36:46.277750,1
2018-06-27 13:36:56.288104,1
2018-06-27 13:37:06.298456,1
2018-06-27 13:37:16.308862,1
2018-06-27 13:37:26.317750,1
2018-06-27 13:37:36.327743,1
2018-06-27 13:37:46.338099,1
2018-06-27 13:37:56.348454,1
2018-06-27 13:38:06.358816,1
2018-06-27 13:38:16.369175,1
2018-06-27 13:38:26.374053,1
2018-06-27 13:38:36.384415,1
2018-06-27 13:38:46.394769,1
2018-06-27 13:38:56.405122,1
2018-06-27 13:39:06.409041,1
2018-06-27 13:39:16.417750,1
2018-06-27 13:39:26.428109,1
2018-06-27 13:39:36.438712,1
2018-06-27 13:39:46.449063,1
2018-06-27 13:39:56.459421,1
2018-06-27 13:40:06.469775,1
2018-06-27 13:40:16.480132,1
2018-06-27 13:40:26.490489,1
2018-06-27 13:40:36.500846,1
2018-06-27 13:40:46.511193,1
2018-06-27 13:40:56.521551,1
2018-06-27 13:41:06.531906,1
2018-06-27 13:41:16.542255,1
2018-06-27 13:41:26.552173,1
2018-06-27 13:41:36.557745,1
2018-06-27 13:41:46.567766,1
2018-06-27 13:41:56.578114,1
2018-06-27 13:42:06.587742,1
2018-06-27 13:42:16.598101,1
2018-06-27 13:42:26.608446,1
2018-06-27 13:42:36.618809,1
2018-06-27 13:42:46.629167,1
2018-06-27 13:42:56.639528,1
2018-06-27 13:43:06.649918,1
2018-06-27 13:43:16.660267,1
2018-06-27 13:43:26.670618,1
2018-06-27 13:43:36.680980,1
2018-06-27 13:43:46.691334,1
2018-06-27 13:43:56.701687,1
2018-06-27 13:44:06.712048,1
2018-06-27 13:44:16.722397,1
2018-06-27 13:44:26.727777,1
2018-06-27 13:44:36.738126,1
2018-06-27 13:44:46.748470,1
2018-06-27 13:44:56.758825,1
2018-06-27 13:45:06.767782,1
2018-06-27 13:45:16.778130,1
2018-06-27 13:45:26.787743,1
2018-06-27 13:45:36.797781,1
2018-06-27 13:45:46.807757,1
2018-06-27 13:45:56.817756,1
2018-06-27 13:46:06.828107,1
2018-06-27 13:46:16.838446,1
2018-06-27 13:46:26.848801,1
2018-06-27 13:46:36.857771,1
2018-06-27 13:46:46.868123,1
2018-06-27 13:46:56.878471,1
2018-06-27 13:47:06.888839,1
2018-06-27 13:47:16.899186,1
2018-06-27 13:47:26.909537,1
2018-06-27 13:47:36.919891,1
2018-06-27 13:47:46.930240,1
2018-06-27 13:47:56.940587,1
2018-06-27 13:48:06.950940,1
2018-06-27 13:48:16.961285,1
2018-06-27 13:48:26.971631,1
2018-06-27 13:48:36.982067,1
2018-06-27 13:48:46.992414,1
2018-06-27 13:48:56.997758,1
2018-06-27 13:49:07.008108,1
2018-06-27 13:49:17.018455,1
2018-06-27 13:49:27.028812,1
2018-06-27 13:49:37.039168,1
2018-06-27 13:49:47.049519,1
2018-06-27 13:49:57.059858,1
2018-06-27 13:50:07.070205,1
2018-06-27 13:50:17.077750,1
2018-06-27 13:50:27.087750,1
2018-06-27 13:50:37.097765,1
2018-06-27 13:50:47.108106,1
2018-06-27 13:50:57.118466,1
2018-06-27 13:51:07.128830,1
2018-06-27 13:51:17.139188,1
2018-06-27 13:51:27.147752,1
2018-06-27 13:51:37.158112,1
2018-06-27 13:51:47.168470,1
2018-06-27 13:51:57.177769,1
2018-06-27 13:52:07.188130,1
2018-06-27 13:52:17.198489,1
2018-06-27 13:52:27.207751,1
2018-06-27 13:52:37.217755,1
2018-06-27 13:52:47.228112,1
2018-06-27 13:52:57.238473,1
2018-06-27 13:53:07.248834,1
2018-06-27 13:53:17.259189,1
2018-06-27 13:53:27.269543,1
2018-06-27 13:53:37.279901,1
2018-06-27 13:53:47.287758,1
2018-06-27 13:53:57.298118,1
2018-06-27 13:54:07.308471,1
2018-06-27 13:54:17.318829,1
2018-06-27 13:54:27.327759,1
2018-06-27 13:54:37.338139,1
2018-06-27 13:54:47.347742,1
2018-06-27 13:54:57.358096,1
2018-06-27 13:55:07.368453,1
2018-06-27 13:55:17.377754,1
2018-06-27 13:55:27.388103,1
2018-06-27 13:55:37.398462,1
2018-06-27 13:55:47.408815,1
2018-06-27 13:55:57.419172,1
2018-06-27 13:56:07.429529,1
2018-06-27 13:56:17.439904,1
2018-06-27 13:56:27.450253,1
2018-06-27 13:56:37.460607,1
2018-06-27 13:56:47.470957,1
2018-06-27 13:56:57.481306,1
2018-06-27 13:57:07.491664,1
2018-06-27 13:57:17.502011,1
2018-06-27 13:57:27.507751,1
2018-06-27 13:57:37.518112,1
2018-06-27 13:57:47.528469,1
2018-06-27 13:57:57.538826,1
2018-06-27 13:58:07.549211,1
2018-06-27 13:58:17.557766,1
2018-06-27 13:58:27.568114,1
2018-06-27 13:58:37.577747,1
2018-06-27 13:58:47.587744,1
2018-06-27 13:58:57.598102,1
2018-06-27 13:59:07.608463,1
2018-06-27 13:59:17.618809,1
2018-06-27 13:59:27.629158,1
2018-06-27 13:59:37.639521,1
2018-06-27 13:59:47.649873,1
2018-06-27 13:59:57.660251,1
2018-06-27 14:00:07.670608,1
2018-06-27 14:00:17.680965,1
2018-06-27 14:00:27.691320,1
2018-06-27 14:00:37.697757,1
2018-06-27 14:00:47.708112,1
2018-06-27 14:00:57.718461,1
2018-06-27 14:01:07.728816,1
2018-06-27 14:01:17.739179,1
2018-06-27 14:01:27.749532,1
2018-06-27 14:01:37.759895,1
2018-06-27 14:01:47.770244,1
2018-06-27 14:01:57.780592,1
2018-06-27 14:02:07.790948,1
2018-06-27 14:02:17.801301,1
2018-06-27 14:02:27.811851,1
2018-06-27 14:02:37.822212,1
2018-06-27 14:02:47.832670,1
2018-06-27 14:02:57.843018,1
2018-06-27 14:03:07.853374,1
2018-06-27 14:03:17.863724,1
2018-06-27 14:03:27.874086,1
2018-06-27 14:03:37.884445,1
2018-06-27 14:03:47.894796,1
2018-06-27 14:03:57.905139,1
2018-06-27 14:04:07.915497,1
2018-06-27 14:04:17.925893,1
2018-06-27 14:04:27.936247,1
2018-06-27 14:04:37.946609,1
2018-06-27 14:04:47.956962,1
2018-06-27 14:04:57.967310,1
2018-06-27 14:05:07.977729,1
2018-06-27 14:05:17.987756,1
2018-06-27 14:05:27.998121,1
2018-06-27 14:05:38.008480,1
2018-06-27 14:05:48.017754,1
2018-06-27 14:05:58.027758,1
2018-06-27 14:06:08.038113,1
2018-06-27 14:06:18.048461,1
2018-06-27 14:06:28.058808,1
2018-06-27 14:06:38.069171,1
2018-06-27 14:06:48.079515,1
2018-06-27 14:06:58.089862,1
2018-06-27 14:07:08.100220,1
2018-06-27 14:07:18.110570,1
2018-06-27 14:07:28.120922,1
2018-06-27 14:07:38.131284,1
2018-06-27 14:07:48.141633,1
2018-06-27 14:07:58.151988,1
2018-06-27 14:08:08.157757,1
2018-06-27 14:08:18.168106,1
2018-06-27 14:08:28.178452,1
2018-06-27 14:08:38.187759,1
2018-06-27 14:08:48.198115,1
2018-06-27 14:08:58.208465,1
2018-06-27 14:09:08.218820,1
2018-06-27 14:09:18.229166,1
2018-06-27 14:09:28.239523,1
2018-06-27 14:09:38.249886,1
2018-06-27 14:09:48.260238,1
2018-06-27 14:09:58.270595,1
2018-06-27 14:10:08.280956,1
2018-06-27 14:10:18.287758,1
2018-06-27 14:10:28.298116,1
2018-06-27 14:10:38.308471,1
2018-06-27 14:10:48.318822,1
2018-06-27 14:10:58.329175,1
2018-06-27 14:11:08.339533,1
2018-06-27 14:11:18.349892,1
2018-06-27 14:11:28.360254,1
2018-06-27 14:11:38.370617,1
2018-06-27 14:11:48.380968,1
2018-06-27 14:11:58.391323,1
2018-06-27 14:12:08.401696,1
2018-06-27 14:12:18.412043,1
2018-06-27 14:12:28.417752,1
2018-06-27 14:12:38.427748,1
2018-06-27 14:12:48.438091,1
2018-06-27 14:12:58.448436,1
2018-06-27 14:13:08.458794,1
2018-06-27 14:13:18.467754,1
2018-06-27 14:13:28.478108,1
2018-06-27 14:13:38.488465,1
2018-06-27 14:13:48.498807,1
2018-06-27 14:13:58.509160,1
2018-06-27 14:14:08.519516,1
2018-06-27 14:14:18.529864,1
2018-06-27 14:14:28.540207,1
2018-06-27 14:14:38.547751,1
2018-06-27 14:14:48.557750,1
2018-06-27 14:14:58.568101,1
2018-06-27 14:15:08.578451,1
2018-06-27 14:15:18.587750,1
2018-06-27 14:15:28.598105,1
2018-06-27 14:15:38.608455,1
2018-06-27 14:15:48.617750,1
2018-06-27 14:15:58.627776,1
2018-06-27 14:16:08.638119,1
2018-06-27 14:16:18.648473,1
2018-06-27 14:16:28.658828,1
2018-06-27 14:16:38.669209,1
2018-06-27 14:16:48.679557,1
2018-06-27 14:16:58.689931,1
2018-06-27 14:17:08.700291,1
2018-06-27 14:17:18.707758,1
2018-06-27 14:17:28.718124,1
2018-06-27 14:17:38.728484,1
2018-06-27 14:17:48.738840,1
2018-06-27 14:17:58.749210,1
2018-06-27 14:18:08.759572,1
2018-06-27 14:18:18.769919,1
2018-06-27 14:18:28.780273,1
2018-06-27 14:18:38.790626,1
2018-06-27 14:18:48.800985,1
2018-06-27 14:18:58.811339,1
2018-06-27 14:19:08.821700,1
2018-06-27 14:19:18.827744,1
2018-06-27 14:19:28.838096,1
2018-06-27 14:19:38.848460,1
2018-06-27 14:19:48.858818,1
