Time,State
2018-09-05 01:29:46.982173,1
2018-09-05 01:29:56.992535,1
2018-09-05 01:30:07.002892,1
2018-09-05 01:30:17.013243,1
2018-09-05 01:30:27.023595,1
2018-09-05 01:30:37.033940,1
2018-09-05 01:30:47.044288,1
2018-09-05 01:30:57.054644,1
2018-09-05 01:31:07.064990,1
2018-09-05 01:31:17.075339,1
2018-09-05 01:31:27.085700,1
2018-09-05 01:31:37.096088,1
2018-09-05 01:31:47.106446,1
2018-09-05 01:31:57.116801,1
2018-09-05 01:32:07.127143,1
2018-09-05 01:32:17.137492,1
2018-09-05 01:32:27.147845,1
2018-09-05 01:32:37.158051,1
2018-09-05 01:32:47.168400,1
2018-09-05 01:32:57.178759,1
2018-09-05 01:33:07.189110,1
2018-09-05 01:33:17.199463,1
2018-09-05 01:33:27.208066,1
2018-09-05 01:33:37.218415,1
2018-09-05 01:33:47.228762,1
2018-09-05 01:33:57.239119,1
2018-09-05 01:34:07.249467,1
2018-09-05 01:34:17.259816,1
2018-09-05 01:34:27.270170,1
2018-09-05 01:34:37.280519,1
2018-09-05 01:34:47.290869,1
2018-09-05 01:34:57.301229,1
2018-09-05 01:35:07.311583,1
2018-09-05 01:35:17.321936,1
2018-09-05 01:35:27.332286,1
2018-09-05 01:35:37.338077,1
2018-09-05 01:35:47.348418,1
2018-09-05 01:35:57.358780,1
2018-09-05 01:36:07.369128,1
2018-09-05 01:36:17.371345,1
2018-09-05 01:36:27.381702,1
2018-09-05 01:36:37.392051,1
2018-09-05 01:36:47.402400,1
2018-09-05 01:36:57.412758,1
2018-09-05 01:37:07.423111,1
2018-09-05 01:37:17.433463,1
2018-09-05 01:37:27.443825,1
2018-09-05 01:37:37.454214,1
2018-09-05 01:37:47.464562,1
2018-09-05 01:37:57.474914,1
2018-09-05 01:38:07.485259,1
2018-09-05 01:38:17.495608,1
2018-09-05 01:38:27.505965,1
2018-09-05 01:38:37.516313,1
2018-09-05 01:38:47.526661,1
2018-09-05 01:38:57.537014,1
2018-09-05 01:39:07.547358,1
2018-09-05 01:39:17.557705,1
2018-09-05 01:39:27.568136,1
2018-09-05 01:39:37.578490,1
2018-09-05 01:39:47.588059,1
2018-09-05 01:39:57.598418,1
2018-09-05 01:40:07.608765,1
2018-09-05 01:40:17.619125,1
2018-09-05 01:40:27.629495,1
2018-09-05 01:40:37.638063,1
2018-09-05 01:40:47.648416,1
2018-09-05 01:40:57.658780,1
2018-09-05 01:41:07.669129,1
2018-09-05 01:41:17.679493,1
2018-09-05 01:41:27.689854,1
2018-09-05 01:41:37.698062,1
2018-09-05 01:41:47.708056,1
2018-09-05 01:41:57.718418,1
2018-09-05 01:42:07.728810,1
2018-09-05 01:42:17.739161,1
2018-09-05 01:42:27.749522,1
2018-09-05 01:42:37.759867,1
2018-09-05 01:42:47.770218,1
2018-09-05 01:42:57.780578,1
2018-09-05 01:43:07.790923,1
2018-09-05 01:43:17.801275,1
2018-09-05 01:43:27.811631,1
2018-09-05 01:43:37.821980,1
2018-09-05 01:43:47.832330,1
2018-09-05 01:43:57.842684,1
2018-09-05 01:44:07.853035,1
2018-09-05 01:44:17.863390,1
2018-09-05 01:44:27.873765,1
2018-09-05 01:44:37.881183,1
2018-09-05 01:44:47.891542,1
2018-09-05 01:44:57.901902,1
2018-09-05 01:45:07.912249,1
2018-09-05 01:45:17.922603,1
2018-09-05 01:45:27.932957,1
2018-09-05 01:45:37.943301,1
2018-09-05 01:45:47.953647,1
2018-09-05 01:45:57.964010,1
2018-09-05 01:46:07.974360,1
2018-09-05 01:46:17.984757,1
2018-09-05 01:46:27.995110,1
2018-09-05 01:46:37.998065,1
2018-09-05 01:46:48.008424,1
2018-09-05 01:46:58.018787,1
2018-09-05 01:47:08.029135,1
2018-09-05 01:47:18.039506,1
2018-09-05 01:47:28.049880,1
2018-09-05 01:47:38.060228,1
2018-09-05 01:47:48.070580,1
2018-09-05 01:47:58.080940,1
2018-09-05 01:48:08.091283,1
2018-09-05 01:48:18.101633,1
2018-09-05 01:48:28.111994,1
2018-09-05 01:48:38.122342,1
2018-09-05 01:48:48.132691,1
2018-09-05 01:48:58.143043,1
2018-09-05 01:49:08.153386,1
2018-09-05 01:49:18.163732,1
2018-09-05 01:49:28.174084,1
2018-09-05 01:49:38.184431,1
2018-09-05 01:49:48.194775,1
2018-09-05 01:49:58.205151,1
2018-09-05 01:50:08.215497,1
2018-09-05 01:50:18.225843,1
2018-09-05 01:50:28.236195,1
2018-09-05 01:50:38.246540,1
2018-09-05 01:50:48.256884,1
2018-09-05 01:50:58.267237,1
2018-09-05 01:51:08.277582,1
2018-09-05 01:51:18.287929,1
2018-09-05 01:51:28.298340,1
2018-09-05 01:51:38.308683,1
2018-09-05 01:51:48.319248,1
2018-09-05 01:51:58.329602,1
2018-09-05 01:52:08.339939,1
2018-09-05 01:52:18.350282,1
2018-09-05 01:52:28.360631,1
2018-09-05 01:52:38.370975,1
2018-09-05 01:52:48.381329,1
2018-09-05 01:52:58.391686,1
2018-09-05 01:53:08.402037,1
2018-09-05 01:53:18.408054,1
2018-09-05 01:53:28.418409,1
2018-09-05 01:53:38.428756,1
2018-09-05 01:53:48.438059,1
2018-09-05 01:53:58.448050,1
2018-09-05 01:54:08.458051,1
2018-09-05 01:54:18.468077,1
2018-09-05 01:54:28.468648,1
2018-09-05 01:54:38.478997,1
2018-09-05 01:54:48.489350,1
2018-09-05 01:54:58.499696,1
2018-09-05 01:55:08.510051,1
2018-09-05 01:55:18.518058,1
2018-09-05 01:55:28.528064,1
2018-09-05 01:55:38.538066,1
2018-09-05 01:55:48.548420,1
2018-09-05 01:55:58.558052,1
2018-09-05 01:56:08.568401,1
2018-09-05 01:56:18.578757,1
2018-09-05 01:56:28.588055,1
2018-09-05 01:56:38.598402,1
2018-09-05 01:56:48.608753,1
2018-09-05 01:56:58.619101,1
2018-09-05 01:57:08.629453,1
2018-09-05 01:57:18.639812,1
2018-09-05 01:57:28.650163,1
2018-09-05 01:57:38.660513,1
2018-09-05 01:57:48.670871,1
2018-09-05 01:57:58.681229,1
2018-09-05 01:58:08.691608,1
2018-09-05 01:58:18.698048,1
2018-09-05 01:58:28.708400,1
2018-09-05 01:58:38.718766,1
2018-09-05 01:58:48.729117,1
2018-09-05 01:58:58.739469,1
2018-09-05 01:59:08.749816,1
2018-09-05 01:59:18.760169,1
2018-09-05 01:59:28.770518,1
2018-09-05 01:59:38.780866,1
2018-09-05 01:59:48.791226,1
2018-09-05 01:59:58.801572,1
2018-09-05 02:00:08.811921,1
2018-09-05 02:00:18.822281,1
2018-09-05 02:00:28.832628,1
2018-09-05 02:00:38.842975,1
2018-09-05 02:00:48.853333,1
2018-09-05 02:00:58.863686,1
2018-09-05 02:01:08.874033,1
2018-09-05 02:01:18.881169,1
2018-09-05 02:01:28.891519,1
2018-09-05 02:01:38.899866,1
2018-09-05 02:01:48.908056,1
2018-09-05 02:01:58.918406,1
2018-09-05 02:02:08.928757,1
2018-09-05 02:02:18.938048,1
2018-09-05 02:02:28.948389,1
2018-09-05 02:02:38.958730,1
2018-09-05 02:02:48.969082,1
2018-09-05 02:02:58.979435,1
2018-09-05 02:03:08.989784,1
2018-09-05 02:03:19.000125,1
2018-09-05 02:03:29.010479,1
2018-09-05 02:03:39.020829,1
2018-09-05 02:03:49.031194,1
2018-09-05 02:03:59.041528,1
2018-09-05 02:04:09.051878,1
2018-09-05 02:04:19.062230,1
2018-09-05 02:04:29.072576,1
2018-09-05 02:04:39.082920,1
2018-09-05 02:04:49.093266,1
2018-09-05 02:04:59.103615,1
2018-09-05 02:05:09.113957,1
2018-09-05 02:05:19.124296,1
2018-09-05 02:05:29.128060,1
2018-09-05 02:05:39.138422,1
2018-09-05 02:05:49.148769,1
2018-09-05 02:05:59.159128,1
2018-09-05 02:06:09.169477,1
2018-09-05 02:06:19.179837,1
2018-09-05 02:06:29.190185,1
2018-09-05 02:06:39.198053,1
2018-09-05 02:06:49.208408,1
2018-09-05 02:06:59.218742,1
2018-09-05 02:07:09.229098,1
2018-09-05 02:07:19.239458,1
2018-09-05 02:07:29.249802,1
2018-09-05 02:07:39.260150,1
2018-09-05 02:07:49.270497,1
2018-09-05 02:07:59.280831,1
2018-09-05 02:08:09.291175,1
2018-09-05 02:08:19.301532,1
2018-09-05 02:08:29.311884,1
2018-09-05 02:08:39.322226,1
2018-09-05 02:08:49.332583,1
2018-09-05 02:08:59.338069,1
2018-09-05 02:09:09.348424,1
2018-09-05 02:09:19.358786,1
2018-09-05 02:09:29.369132,1
2018-09-05 02:09:39.379485,1
2018-09-05 02:09:49.389837,1
2018-09-05 02:09:59.398053,1
2018-09-05 02:10:09.408400,1
2018-09-05 02:10:19.418757,1
2018-09-05 02:10:29.429099,1
2018-09-05 02:10:39.439445,1
2018-09-05 02:10:49.449804,1
2018-09-05 02:10:59.460154,1
2018-09-05 02:11:09.468064,1
2018-09-05 02:11:19.478411,1
2018-09-05 02:11:29.488757,1
2018-09-05 02:11:39.499106,1
2018-09-05 02:11:49.509464,1
2018-09-05 02:11:59.519818,1
2018-09-05 02:12:09.530165,1
2018-09-05 02:12:19.540523,1
2018-09-05 02:12:29.550861,1
2018-09-05 02:12:39.558051,1
2018-09-05 02:12:49.568407,1
2018-09-05 02:12:59.578757,1
2018-09-05 02:13:09.588062,1
2018-09-05 02:13:19.598424,1
2018-09-05 02:13:29.608768,1
2018-09-05 02:13:39.618071,1
2018-09-05 02:13:49.628432,1
2018-09-05 02:13:59.638778,1
2018-09-05 02:14:09.648052,1
2018-09-05 02:14:19.658406,1
2018-09-05 02:14:29.668954,1
2018-09-05 02:14:39.679310,1
2018-09-05 02:14:49.689675,1
2018-09-05 02:14:59.698058,1
2018-09-05 02:15:09.708414,1
2018-09-05 02:15:19.718785,1
2018-09-05 02:15:29.729128,1
2018-09-05 02:15:39.739483,1
2018-09-05 02:15:49.749841,1
2018-09-05 02:15:59.760181,1
2018-09-05 02:16:09.770529,1
2018-09-05 02:16:19.780885,1
2018-09-05 02:16:29.791227,1
2018-09-05 02:16:39.801573,1
2018-09-05 02:16:49.811922,1
2018-09-05 02:16:59.822271,1
2018-09-05 02:17:09.832616,1
2018-09-05 02:17:19.842958,1
2018-09-05 02:17:29.853315,1
2018-09-05 02:17:39.863669,1
2018-09-05 02:17:49.874039,1
2018-09-05 02:17:59.881292,1
2018-09-05 02:18:09.891634,1
2018-09-05 02:18:19.898057,1
2018-09-05 02:18:29.908402,1
2018-09-05 02:18:39.918753,1
2018-09-05 02:18:49.929114,1
2018-09-05 02:18:59.939462,1
2018-09-05 02:19:09.948089,1
2018-09-05 02:19:19.958468,1
2018-09-05 02:19:29.968813,1
2018-09-05 02:19:39.979167,1
2018-09-05 02:19:49.989514,1
2018-09-05 02:19:59.999863,1
2018-09-05 02:20:10.010222,1
2018-09-05 02:20:20.020582,1
2018-09-05 02:20:30.028059,1
2018-09-05 02:20:40.038403,1
2018-09-05 02:20:50.048751,1
2018-09-05 02:21:00.059144,1
2018-09-05 02:21:10.068062,1
2018-09-05 02:21:20.078408,1
2018-09-05 02:21:30.088748,1
2018-09-05 02:21:40.099099,1
2018-09-05 02:21:50.109436,1
2018-09-05 02:22:00.119779,1
2018-09-05 02:22:10.130122,1
2018-09-05 02:22:20.140484,1
2018-09-05 02:22:30.150844,1
2018-09-05 02:22:40.161181,1
2018-09-05 02:22:50.171524,1
2018-09-05 02:23:00.181868,1
2018-09-05 02:23:10.192216,1
2018-09-05 02:23:20.202562,1
2018-09-05 02:23:30.212910,1
2018-09-05 02:23:40.223260,1
2018-09-05 02:23:50.233599,1
2018-09-05 02:24:00.238050,1
2018-09-05 02:24:10.248397,1
2018-09-05 02:24:20.258739,1
2018-09-05 02:24:30.268055,1
2018-09-05 02:24:40.278412,1
2018-09-05 02:24:50.288778,1
2018-09-05 02:25:00.299128,1
2018-09-05 02:25:10.309480,1
2018-09-05 02:25:20.319825,1
2018-09-05 02:25:30.330175,1
2018-09-05 02:25:40.340520,1
2018-09-05 02:25:50.350867,1
2018-09-05 02:26:00.361211,1
2018-09-05 02:26:10.371552,1
2018-09-05 02:26:20.381895,1
2018-09-05 02:26:30.392236,1
2018-09-05 02:26:40.402578,1
2018-09-05 02:26:50.408053,1
2018-09-05 02:27:00.418392,1
2018-09-05 02:27:10.428735,1
2018-09-05 02:27:20.438049,1
2018-09-05 02:27:30.448050,1
2018-09-05 02:27:40.458045,1
2018-09-05 02:27:50.468047,1
2018-09-05 02:28:00.478079,1
2018-09-05 02:28:10.485433,1
2018-09-05 02:28:20.495780,1
2018-09-05 02:28:30.506131,1
2018-09-05 02:28:40.516479,1
2018-09-05 02:28:50.526827,1
2018-09-05 02:29:00.528059,1
2018-09-05 02:29:10.538419,1
2018-09-05 02:29:20.548049,1
2018-09-05 02:29:30.558457,1
2018-09-05 02:29:40.568816,1
2018-09-05 02:29:50.579168,1
2018-09-05 02:30:00.588054,1
2018-09-05 02:30:10.598415,1
2018-09-05 02:30:20.608766,1
2018-09-05 02:30:30.619123,1
2018-09-05 02:30:40.629512,1
2018-09-05 02:30:50.639866,1
2018-09-05 02:31:00.650237,1
2018-09-05 02:31:10.660594,1
2018-09-05 02:31:20.670954,1
2018-09-05 02:31:30.681315,1
2018-09-05 02:31:40.691673,1
2018-09-05 02:31:50.698053,1
2018-09-05 02:32:00.708049,1
2018-09-05 02:32:10.718051,1
2018-09-05 02:32:20.728404,1
2018-09-05 02:32:30.738765,1
2018-09-05 02:32:40.749119,1
2018-09-05 02:32:50.759473,1
2018-09-05 02:33:00.769839,1
2018-09-05 02:33:10.780199,1
2018-09-05 02:33:20.790550,1
2018-09-05 02:33:30.800913,1
2018-09-05 02:33:40.811275,1
2018-09-05 02:33:50.821653,1
2018-09-05 02:34:00.832012,1
2018-09-05 02:34:10.842366,1
2018-09-05 02:34:20.852714,1
2018-09-05 02:34:30.863069,1
2018-09-05 02:34:40.873432,1
2018-09-05 02:34:50.881183,1
2018-09-05 02:35:00.891547,1
2018-09-05 02:35:10.901907,1
2018-09-05 02:35:20.912257,1
2018-09-05 02:35:30.922656,1
2018-09-05 02:35:40.933014,1
2018-09-05 02:35:50.938059,1
2018-09-05 02:36:00.948424,1
2018-09-05 02:36:10.958792,1
2018-09-05 02:36:20.969166,1
2018-09-05 02:36:30.979527,1
2018-09-05 02:36:40.989892,1
2018-09-05 02:36:51.000251,1
2018-09-05 02:37:01.010634,1
2018-09-05 02:37:11.020986,1
2018-09-05 02:37:21.028061,1
2018-09-05 02:37:31.038429,1
2018-09-05 02:37:41.048792,1
2018-09-05 02:37:51.059145,1
2018-09-05 02:38:01.069500,1
2018-09-05 02:38:11.079844,1
2018-09-05 02:38:21.090185,1
2018-09-05 02:38:31.100547,1
2018-09-05 02:38:41.110906,1
2018-09-05 02:38:51.121259,1
2018-09-05 02:39:01.131626,1
2018-09-05 02:39:11.141980,1
2018-09-05 02:39:21.145035,1
2018-09-05 02:39:31.155400,1
2018-09-05 02:39:41.165758,1
2018-09-05 02:39:51.176110,1
2018-09-05 02:40:01.178060,1
2018-09-05 02:40:11.188059,1
2018-09-05 02:40:21.198415,1
2018-09-05 02:40:31.208814,1
2018-09-05 02:40:41.219169,1
2018-09-05 02:40:51.229521,1
2018-09-05 02:41:01.239886,1
2018-09-05 02:41:11.250237,1
2018-09-05 02:41:21.260587,1
2018-09-05 02:41:31.270945,1
2018-09-05 02:41:41.281294,1
2018-09-05 02:41:51.291640,1
2018-09-05 02:42:01.301996,1
2018-09-05 02:42:11.312346,1
2018-09-05 02:42:21.322695,1
2018-09-05 02:42:31.333043,1
2018-09-05 02:42:41.338115,1
2018-09-05 02:42:51.348510,1
2018-09-05 02:43:01.358867,1
2018-09-05 02:43:11.369218,1
2018-09-05 02:43:21.379578,1
2018-09-05 02:43:31.389940,1
2018-09-05 02:43:41.400304,1
2018-09-05 02:43:51.410654,1
2018-09-05 02:44:01.421009,1
2018-09-05 02:44:11.431364,1
2018-09-05 02:44:21.441718,1
2018-09-05 02:44:31.452072,1
2018-09-05 02:44:41.462423,1
2018-09-05 02:44:51.472778,1
2018-09-05 02:45:01.483160,1
2018-09-05 02:45:11.493514,1
2018-09-05 02:45:21.498053,1
2018-09-05 02:45:31.508416,1
2018-09-05 02:45:41.518771,1
2018-09-05 02:45:51.529122,1
2018-09-05 02:46:01.539479,1
2018-09-05 02:46:11.549836,1
2018-09-05 02:46:21.560189,1
2018-09-05 02:46:31.570549,1
2018-09-05 02:46:41.580898,1
2018-09-05 02:46:51.588060,1
2018-09-05 02:47:01.598413,1
2018-09-05 02:47:11.608758,1
2018-09-05 02:47:21.619111,1
2018-09-05 02:47:31.629484,1
2018-09-05 02:47:41.639848,1
2018-09-05 02:47:51.650197,1
2018-09-05 02:48:01.660547,1
2018-09-05 02:48:11.670896,1
2018-09-05 02:48:21.681250,1
2018-09-05 02:48:31.691602,1
2018-09-05 02:48:41.698057,1
2018-09-05 02:48:51.708407,1
2018-09-05 02:49:01.718752,1
2018-09-05 02:49:11.729094,1
2018-09-05 02:49:21.739448,1
2018-09-05 02:49:31.749833,1
2018-09-05 02:49:41.760173,1
2018-09-05 02:49:51.770524,1
2018-09-05 02:50:01.780874,1
2018-09-05 02:50:11.791227,1
2018-09-05 02:50:21.801580,1
2018-09-05 02:50:31.811932,1
2018-09-05 02:50:41.822274,1
2018-09-05 02:50:51.832612,1
2018-09-05 02:51:01.842957,1
2018-09-05 02:51:11.853296,1
2018-09-05 02:51:21.858045,1
2018-09-05 02:51:31.861130,1
2018-09-05 02:51:41.871479,1
2018-09-05 02:51:51.881289,1
2018-09-05 02:52:01.891642,1
2018-09-05 02:52:11.902003,1
2018-09-05 02:52:21.912364,1
2018-09-05 02:52:31.922721,1
2018-09-05 02:52:41.933094,1
2018-09-05 02:52:51.943472,1
2018-09-05 02:53:01.953825,1
2018-09-05 02:53:11.964148,1
2018-09-05 02:53:21.968057,1
2018-09-05 02:53:31.978411,1
2018-09-05 02:53:41.988778,1
2018-09-05 02:53:51.999148,1
2018-09-05 02:54:02.009509,1
2018-09-05 02:54:12.019836,1
2018-09-05 02:54:22.030199,1
2018-09-05 02:54:32.040561,1
2018-09-05 02:54:42.048084,1
2018-09-05 02:54:52.058412,1
2018-09-05 02:55:02.068766,1
2018-09-05 02:55:12.079096,1
2018-09-05 02:55:22.089469,1
2018-09-05 02:55:32.099836,1
2018-09-05 02:55:42.110182,1
2018-09-05 02:55:52.120547,1
2018-09-05 02:56:02.130906,1
2018-09-05 02:56:12.141231,1
2018-09-05 02:56:22.151594,1
2018-09-05 02:56:32.161950,1
2018-09-05 02:56:42.172293,1
2018-09-05 02:56:52.182648,1
2018-09-05 02:57:02.193004,1
2018-09-05 02:57:12.203331,1
2018-09-05 02:57:22.213693,1
2018-09-05 02:57:32.224047,1
2018-09-05 02:57:42.234401,1
2018-09-05 02:57:52.244773,1
2018-09-05 02:58:02.255125,1
2018-09-05 02:58:12.265449,1
2018-09-05 02:58:22.275810,1
2018-09-05 02:58:32.286161,1
2018-09-05 02:58:42.296509,1
2018-09-05 02:58:52.306870,1
2018-09-05 02:59:02.317224,1
2018-09-05 02:59:12.327548,1
2018-09-05 02:59:22.337908,1
2018-09-05 02:59:32.348322,1
2018-09-05 02:59:42.358675,1
2018-09-05 02:59:52.369034,1
2018-09-05 03:00:02.379611,1
2018-09-05 03:00:12.389962,1
2018-09-05 03:00:22.400319,1
2018-09-05 03:00:32.410671,1
2018-09-05 03:00:42.421020,1
2018-09-05 03:00:52.431381,1
2018-09-05 03:01:02.441748,1
2018-09-05 03:01:12.452096,1
2018-09-05 03:01:22.462467,1
2018-09-05 03:01:32.472840,1
2018-09-05 03:01:42.483192,1
2018-09-05 03:01:52.493557,1
2018-09-05 03:02:02.503909,1
2018-09-05 03:02:12.514254,1
2018-09-05 03:02:22.524610,1
2018-09-05 03:02:32.534960,1
2018-09-05 03:02:42.545316,1
2018-09-05 03:02:52.555673,1
2018-09-05 03:03:02.566028,1
2018-09-05 03:03:12.576376,1
2018-09-05 03:03:22.586732,1
2018-09-05 03:03:32.588061,1
2018-09-05 03:03:42.598414,1
2018-09-05 03:03:52.608775,1
2018-09-05 03:04:02.619133,1
2018-09-05 03:04:12.626772,1
2018-09-05 03:04:22.637129,1
2018-09-05 03:04:32.638050,1
2018-09-05 03:04:42.648403,1
2018-09-05 03:04:52.658756,1
2018-09-05 03:05:02.669113,1
2018-09-05 03:05:12.679464,1
2018-09-05 03:05:22.689828,1
2018-09-05 03:05:32.698053,1
2018-09-05 03:05:42.708407,1
2018-09-05 03:05:52.718764,1
2018-09-05 03:06:02.729124,1
2018-09-05 03:06:12.739477,1
2018-09-05 03:06:22.749855,1
2018-09-05 03:06:32.760202,1
2018-09-05 03:06:42.770551,1
2018-09-05 03:06:52.780911,1
2018-09-05 03:07:02.791270,1
2018-09-05 03:07:12.801621,1
2018-09-05 03:07:22.811983,1
2018-09-05 03:07:32.822342,1
2018-09-05 03:07:42.832713,1
2018-09-05 03:07:52.843077,1
2018-09-05 03:08:02.853426,1
2018-09-05 03:08:12.863764,1
2018-09-05 03:08:22.874131,1
2018-09-05 03:08:32.881174,1
2018-09-05 03:08:42.891529,1
2018-09-05 03:08:52.901882,1
2018-09-05 03:09:02.912229,1
2018-09-05 03:09:12.922577,1
2018-09-05 03:09:22.932924,1
2018-09-05 03:09:32.943267,1
2018-09-05 03:09:42.953614,1
2018-09-05 03:09:52.963954,1
2018-09-05 03:10:02.974297,1
2018-09-05 03:10:12.978064,1
2018-09-05 03:10:22.988411,1
2018-09-05 03:10:32.998782,1
2018-09-05 03:10:43.009138,1
2018-09-05 03:10:53.019477,1
2018-09-05 03:11:03.029821,1
2018-09-05 03:11:13.040164,1
2018-09-05 03:11:23.050514,1
2018-09-05 03:11:33.060861,1
2018-09-05 03:11:43.071208,1
2018-09-05 03:11:53.081559,1
2018-09-05 03:12:03.091904,1
2018-09-05 03:12:13.102247,1
2018-09-05 03:12:23.112597,1
2018-09-05 03:12:33.122947,1
2018-09-05 03:12:43.133297,1
2018-09-05 03:12:53.143656,1
2018-09-05 03:13:03.153998,1
2018-09-05 03:13:13.164345,1
2018-09-05 03:13:23.174690,1
2018-09-05 03:13:33.185039,1
2018-09-05 03:13:43.195383,1
2018-09-05 03:13:53.205727,1
2018-09-05 03:14:03.216070,1
2018-09-05 03:14:13.226414,1
2018-09-05 03:14:23.236755,1
2018-09-05 03:14:33.247097,1
2018-09-05 03:14:43.257443,1
2018-09-05 03:14:53.267787,1
2018-09-05 03:15:03.278197,1
2018-09-05 03:15:13.288548,1
2018-09-05 03:15:23.298891,1
2018-09-05 03:15:33.309233,1
2018-09-05 03:15:43.319583,1
2018-09-05 03:15:53.329929,1
2018-09-05 03:16:03.338073,1
2018-09-05 03:16:13.348425,1
2018-09-05 03:16:23.358772,1
2018-09-05 03:16:33.369114,1
2018-09-05 03:16:43.371390,1
2018-09-05 03:16:53.381737,1
2018-09-05 03:17:03.392086,1
2018-09-05 03:17:13.402431,1
2018-09-05 03:17:23.412775,1
2018-09-05 03:17:33.423119,1
2018-09-05 03:17:43.433464,1
2018-09-05 03:17:53.443814,1
2018-09-05 03:18:03.454166,1
2018-09-05 03:18:13.464547,1
2018-09-05 03:18:23.474896,1
2018-09-05 03:18:33.485242,1
2018-09-05 03:18:43.495596,1
2018-09-05 03:18:53.505944,1
2018-09-05 03:19:03.516294,1
2018-09-05 03:19:13.526641,1
2018-09-05 03:19:23.536982,1
2018-09-05 03:19:33.547326,1
2018-09-05 03:19:43.557671,1
2018-09-05 03:19:53.568020,1
2018-09-05 03:20:03.578348,1
2018-09-05 03:20:13.588055,1
2018-09-05 03:20:23.598408,1
2018-09-05 03:20:33.608747,1
2018-09-05 03:20:43.619096,1
2018-09-05 03:20:53.629438,1
2018-09-05 03:21:03.639762,1
2018-09-05 03:21:13.650060,1
2018-09-05 03:21:23.660410,1
2018-09-05 03:21:33.670766,1
2018-09-05 03:21:43.681116,1
2018-09-05 03:21:53.691463,1
2018-09-05 03:22:03.698059,1
2018-09-05 03:22:13.708410,1
2018-09-05 03:22:23.718754,1
2018-09-05 03:22:33.729098,1
2018-09-05 03:22:43.739443,1
2018-09-05 03:22:53.749996,1
2018-09-05 03:23:03.760345,1
2018-09-05 03:23:13.768051,1
2018-09-05 03:23:23.778051,1
2018-09-05 03:23:33.788058,1
2018-09-05 03:23:43.798050,1
2018-09-05 03:23:53.808050,1
2018-09-05 03:24:03.812634,1
2018-09-05 03:24:13.822980,1
2018-09-05 03:24:23.833333,1
2018-09-05 03:24:33.843677,1
2018-09-05 03:24:43.854035,1
2018-09-05 03:24:53.864386,1
2018-09-05 03:25:03.874733,1
2018-09-05 03:25:13.881292,1
2018-09-05 03:25:23.891647,1
2018-09-05 03:25:33.902006,1
2018-09-05 03:25:43.912369,1
2018-09-05 03:25:53.922725,1
2018-09-05 03:26:03.933075,1
2018-09-05 03:26:13.938066,1
2018-09-05 03:26:23.948420,1
2018-09-05 03:26:33.958773,1
2018-09-05 03:26:43.969134,1
2018-09-05 03:26:53.979485,1
2018-09-05 03:27:03.989833,1
2018-09-05 03:27:14.000198,1
2018-09-05 03:27:24.010562,1
2018-09-05 03:27:34.020917,1
2018-09-05 03:27:44.031280,1
2018-09-05 03:27:54.041636,1
2018-09-05 03:28:04.051990,1
2018-09-05 03:28:14.062353,1
2018-09-05 03:28:24.072703,1
2018-09-05 03:28:34.083052,1
2018-09-05 03:28:44.093407,1
2018-09-05 03:28:54.103757,1
2018-09-05 03:29:04.114110,1
2018-09-05 03:29:14.117571,1
2018-09-05 03:29:24.127925,1
2018-09-05 03:29:34.138335,1
2018-09-05 03:29:44.148704,1
2018-09-05 03:29:54.159064,1
2018-09-05 03:30:04.169423,1
2018-09-05 03:30:14.179795,1
2018-09-05 03:30:24.190146,1
2018-09-05 03:30:34.200491,1
2018-09-05 03:30:44.208061,1
2018-09-05 03:30:54.218468,1
2018-09-05 03:31:04.228826,1
2018-09-05 03:31:14.238075,1
2018-09-05 03:31:24.248432,1
2018-09-05 03:31:34.258789,1
2018-09-05 03:31:44.269148,1
2018-09-05 03:31:54.279503,1
2018-09-05 03:32:04.289858,1
2018-09-05 03:32:14.298066,1
2018-09-05 03:32:24.308421,1
2018-09-05 03:32:34.318772,1
2018-09-05 03:32:44.329133,1
2018-09-05 03:32:54.339477,1
2018-09-05 03:33:04.349825,1
2018-09-05 03:33:14.360187,1
2018-09-05 03:33:24.370541,1
2018-09-05 03:33:34.380898,1
2018-09-05 03:33:44.391274,1
2018-09-05 03:33:54.401641,1
2018-09-05 03:34:04.411987,1
2018-09-05 03:34:14.422340,1
2018-09-05 03:34:24.432683,1
2018-09-05 03:34:34.443037,1
2018-09-05 03:34:44.453396,1
2018-09-05 03:34:54.463750,1
2018-09-05 03:35:04.474099,1
2018-09-05 03:35:14.484453,1
2018-09-05 03:35:24.494804,1
2018-09-05 03:35:34.505153,1
2018-09-05 03:35:44.515511,1
2018-09-05 03:35:54.525861,1
2018-09-05 03:36:04.536204,1
2018-09-05 03:36:14.546575,1
2018-09-05 03:36:24.556926,1
2018-09-05 03:36:34.567275,1
2018-09-05 03:36:44.577629,1
2018-09-05 03:36:54.588033,1
2018-09-05 03:37:04.598389,1
2018-09-05 03:37:14.608749,1
2018-09-05 03:37:24.619098,1
2018-09-05 03:37:34.629471,1
2018-09-05 03:37:44.639826,1
2018-09-05 03:37:54.650180,1
2018-09-05 03:38:04.660530,1
2018-09-05 03:38:14.670884,1
2018-09-05 03:38:24.681235,1
2018-09-05 03:38:34.691586,1
2018-09-05 03:38:44.698054,1
2018-09-05 03:38:54.708402,1
2018-09-05 03:39:04.718756,1
2018-09-05 03:39:14.729105,1
