Time,State
2018-06-12 20:33:56.567129,1
2018-06-12 20:33:57.568483,1
2018-06-12 20:33:58.569838,1
2018-06-12 20:33:59.571186,1
2018-06-12 20:34:00.572555,1
2018-06-12 20:34:01.573928,1
2018-06-12 20:34:02.575277,1
2018-06-12 20:34:03.576635,1
2018-06-12 20:34:04.577984,1
2018-06-12 20:34:05.579338,1
2018-06-12 20:34:06.580686,1
2018-06-12 20:34:07.582084,1
2018-06-12 20:34:08.583433,1
2018-06-12 20:34:09.584781,1
2018-06-12 20:34:10.586131,1
2018-06-12 20:34:11.587485,1
2018-06-12 20:34:12.588836,1
2018-06-12 20:34:13.590209,1
2018-06-12 20:34:14.591585,1
2018-06-12 20:34:15.592937,1
2018-06-12 20:34:16.594494,1
2018-06-12 20:34:17.595846,1
2018-06-12 20:34:18.597208,1
2018-06-12 20:34:19.598557,1
2018-06-12 20:34:20.599910,1
2018-06-12 20:34:21.601275,1
2018-06-12 20:34:22.602630,1
2018-06-12 20:34:23.603984,1
2018-06-12 20:34:24.605336,1
2018-06-12 20:34:25.606692,1
2018-06-12 20:34:26.608055,1
2018-06-12 20:34:27.609412,1
2018-06-12 20:34:28.610764,1
2018-06-12 20:34:29.612152,1
2018-06-12 20:34:30.613522,1
2018-06-12 20:34:31.614865,1
2018-06-12 20:34:32.616221,1
2018-06-12 20:34:33.617571,1
2018-06-12 20:34:34.618918,1
2018-06-12 20:34:35.620271,1
2018-06-12 20:34:36.621626,1
2018-06-12 20:34:37.622977,1
2018-06-12 20:34:38.624332,1
2018-06-12 20:34:39.625693,1
2018-06-12 20:34:40.627063,1
2018-06-12 20:34:41.628409,1
2018-06-12 20:34:42.629760,1
2018-06-12 20:34:43.631111,1
2018-06-12 20:34:44.632471,1
2018-06-12 20:34:45.633829,1
2018-06-12 20:34:46.635176,1
2018-06-12 20:34:47.636520,1
2018-06-12 20:34:48.637877,1
2018-06-12 20:34:49.639224,1
2018-06-12 20:34:50.640567,1
2018-06-12 20:34:51.641984,1
2018-06-12 20:34:52.643347,1
2018-06-12 20:34:53.644717,1
2018-06-12 20:34:54.646068,1
2018-06-12 20:34:55.647413,1
2018-06-12 20:34:56.648756,1
2018-06-12 20:34:57.650307,1
2018-06-12 20:34:58.651469,1
2018-06-12 20:34:59.652808,1
2018-06-12 20:35:00.654154,1
2018-06-12 20:35:01.655497,1
2018-06-12 20:35:02.656848,1
2018-06-12 20:35:03.658194,1
2018-06-12 20:35:04.659540,1
2018-06-12 20:35:05.660896,1
2018-06-12 20:35:06.662296,1
2018-06-12 20:35:07.663642,1
2018-06-12 20:35:08.664982,1
2018-06-12 20:35:09.666327,1
2018-06-12 20:35:10.667674,1
2018-06-12 20:35:11.669016,1
2018-06-12 20:35:12.670511,1
2018-06-12 20:35:13.671914,1
2018-06-12 20:35:14.673260,1
2018-06-12 20:35:15.674609,1
2018-06-12 20:35:16.675955,1
2018-06-12 20:35:17.677303,1
2018-06-12 20:35:18.678654,1
2018-06-12 20:35:19.680055,1
2018-06-12 20:35:20.681408,1
2018-06-12 20:35:21.682757,1
2018-06-12 20:35:22.684096,1
2018-06-12 20:35:23.685444,1
2018-06-12 20:35:24.686800,1
2018-06-12 20:35:25.688148,1
2018-06-12 20:35:26.689497,1
2018-06-12 20:35:27.690958,1
2018-06-12 20:35:28.692298,1
2018-06-12 20:35:29.693644,1
2018-06-12 20:35:30.694994,1
2018-06-12 20:35:31.696342,1
2018-06-12 20:35:32.697740,1
2018-06-12 20:35:33.699087,1
2018-06-12 20:35:34.700432,1
2018-06-12 20:35:35.701781,1
2018-06-12 20:35:36.703131,1
2018-06-12 20:35:37.704472,1
2018-06-12 20:35:38.705814,1
2018-06-12 20:35:39.707162,1
2018-06-12 20:35:40.708514,1
2018-06-12 20:35:41.709861,1
2018-06-12 20:35:42.710908,1
2018-06-12 20:35:43.712250,1
2018-06-12 20:35:44.713597,1
2018-06-12 20:35:45.714940,1
2018-06-12 20:35:46.716303,1
2018-06-12 20:35:47.717654,1
2018-06-12 20:35:48.719010,1
2018-06-12 20:35:49.720361,1
2018-06-12 20:35:50.720961,1
2018-06-12 20:35:51.722360,1
2018-06-12 20:35:52.723708,1
2018-06-12 20:35:53.725094,1
2018-06-12 20:35:54.726449,1
2018-06-12 20:35:55.727805,1
2018-06-12 20:35:56.729149,1
2018-06-12 20:35:57.730536,1
2018-06-12 20:35:58.732762,1
2018-06-12 20:35:59.734627,1
2018-06-12 20:36:00.736007,1
2018-06-12 20:36:01.737381,1
2018-06-12 20:36:02.738737,1
2018-06-12 20:36:03.740099,1
2018-06-12 20:36:04.740957,1
2018-06-12 20:36:05.742014,1
2018-06-12 20:36:06.743356,1
2018-06-12 20:36:07.744698,1
2018-06-12 20:36:08.746033,1
2018-06-12 20:36:09.747377,1
2018-06-12 20:36:10.748726,1
2018-06-12 20:36:11.750064,1
2018-06-12 20:36:12.751418,1
2018-06-12 20:36:13.752767,1
2018-06-12 20:36:14.754111,1
2018-06-12 20:36:15.755454,1
2018-06-12 20:36:16.756800,1
2018-06-12 20:36:17.758140,1
2018-06-12 20:36:18.759506,1
2018-06-12 20:36:19.760856,1
2018-06-12 20:36:20.762199,1
2018-06-12 20:36:21.763538,1
2018-06-12 20:36:22.764894,1
2018-06-12 20:36:23.766246,1
2018-06-12 20:36:24.767586,1
2018-06-12 20:36:25.768931,1
2018-06-12 20:36:26.770273,1
2018-06-12 20:36:27.771618,1
2018-06-12 20:36:28.772974,1
2018-06-12 20:36:29.774318,1
2018-06-12 20:36:30.775669,1
2018-06-12 20:36:31.777017,1
2018-06-12 20:36:32.778356,1
2018-06-12 20:36:33.779701,1
2018-06-12 20:36:34.781051,1
2018-06-12 20:36:35.782395,1
2018-06-12 20:36:36.783743,1
2018-06-12 20:36:37.785103,1
2018-06-12 20:36:38.786462,1
2018-06-12 20:36:39.787806,1
2018-06-12 20:36:40.789136,1
2018-06-12 20:36:41.790475,1
2018-06-12 20:36:42.791821,1
2018-06-12 20:36:43.793176,1
2018-06-12 20:36:44.794515,1
2018-06-12 20:36:45.795859,1
2018-06-12 20:36:46.797203,1
2018-06-12 20:36:47.798543,1
2018-06-12 20:36:48.799887,1
2018-06-12 20:36:49.801235,1
2018-06-12 20:36:50.802580,1
2018-06-12 20:36:51.803964,1
2018-06-12 20:36:52.805314,1
2018-06-12 20:36:53.806660,1
2018-06-12 20:36:54.808016,1
2018-06-12 20:36:55.809363,1
2018-06-12 20:36:56.810711,1
2018-06-12 20:36:57.812101,1
2018-06-12 20:36:58.813451,1
2018-06-12 20:36:59.814792,1
2018-06-12 20:37:00.816139,1
2018-06-12 20:37:01.817490,1
2018-06-12 20:37:02.818805,1
2018-06-12 20:37:03.820155,1
2018-06-12 20:37:04.821522,1
2018-06-12 20:37:05.822873,1
2018-06-12 20:37:06.824216,1
2018-06-12 20:37:07.825561,1
2018-06-12 20:37:08.826899,1
2018-06-12 20:37:09.828241,1
2018-06-12 20:37:10.829590,1
2018-06-12 20:37:11.830936,1
2018-06-12 20:37:12.832284,1
2018-06-12 20:37:13.833843,1
2018-06-12 20:37:14.835284,1
2018-06-12 20:37:15.836641,1
2018-06-12 20:37:16.837996,1
2018-06-12 20:37:17.839390,1
2018-06-12 20:37:18.840743,1
2018-06-12 20:37:19.842147,1
2018-06-12 20:37:20.843505,1
2018-06-12 20:37:21.844858,1
2018-06-12 20:37:22.846217,1
2018-06-12 20:37:23.847564,1
2018-06-12 20:37:24.848918,1
2018-06-12 20:37:25.850291,1
2018-06-12 20:37:26.851640,1
2018-06-12 20:37:27.852998,1
2018-06-12 20:37:28.854361,1
2018-06-12 20:37:29.855718,1
2018-06-12 20:37:30.857114,1
2018-06-12 20:37:31.858462,1
2018-06-12 20:37:32.859807,1
2018-06-12 20:37:33.860933,1
2018-06-12 20:37:34.862265,1
2018-06-12 20:37:35.863615,1
2018-06-12 20:37:36.864964,1
2018-06-12 20:37:37.866305,1
2018-06-12 20:37:38.867658,1
2018-06-12 20:37:39.868984,1
2018-06-12 20:37:40.870335,1
2018-06-12 20:37:41.871690,1
2018-06-12 20:37:42.873045,1
2018-06-12 20:37:43.874397,1
2018-06-12 20:37:44.875754,1
2018-06-12 20:37:45.877106,1
2018-06-12 20:37:46.878456,1
2018-06-12 20:37:47.879805,1
2018-06-12 20:37:48.880900,1
2018-06-12 20:37:49.882254,1
2018-06-12 20:37:50.883654,1
2018-06-12 20:37:51.885007,1
2018-06-12 20:37:52.886338,1
2018-06-12 20:37:53.887693,1
2018-06-12 20:37:54.889046,1
2018-06-12 20:37:55.890397,1
2018-06-12 20:37:56.891748,1
2018-06-12 20:37:57.893090,1
2018-06-12 20:37:58.894440,1
2018-06-12 20:37:59.895784,1
2018-06-12 20:38:00.897138,1
2018-06-12 20:38:01.898490,1
2018-06-12 20:38:02.899815,1
2018-06-12 20:38:03.901201,1
2018-06-12 20:38:04.902539,1
2018-06-12 20:38:05.903893,1
2018-06-12 20:38:06.905251,1
2018-06-12 20:38:07.906602,1
2018-06-12 20:38:08.907953,1
2018-06-12 20:38:09.909306,1
2018-06-12 20:38:10.910657,1
2018-06-12 20:38:11.912095,1
2018-06-12 20:38:12.913453,1
2018-06-12 20:38:13.914812,1
2018-06-12 20:38:14.916167,1
2018-06-12 20:38:15.917526,1
2018-06-12 20:38:16.918924,1
2018-06-12 20:38:17.920271,1
2018-06-12 20:38:18.921624,1
2018-06-12 20:38:19.922972,1
2018-06-12 20:38:20.924320,1
2018-06-12 20:38:21.925666,1
2018-06-12 20:38:22.927012,1
2018-06-12 20:38:23.928353,1
2018-06-12 20:38:24.929703,1
2018-06-12 20:38:25.931059,1
2018-06-12 20:38:26.932415,1
2018-06-12 20:38:27.933765,1
2018-06-12 20:38:28.935125,1
2018-06-12 20:38:29.936499,1
2018-06-12 20:38:30.937848,1
2018-06-12 20:38:31.939196,1
2018-06-12 20:38:32.940527,1
2018-06-12 20:38:33.941929,1
2018-06-12 20:38:34.943275,1
2018-06-12 20:38:35.944623,1
2018-06-12 20:38:36.945972,1
2018-06-12 20:38:37.947316,1
2018-06-12 20:38:38.948662,1
2018-06-12 20:38:39.950011,1
2018-06-12 20:38:40.951363,1
2018-06-12 20:38:41.952717,1
2018-06-12 20:38:42.954062,1
2018-06-12 20:38:43.955412,1
2018-06-12 20:38:44.956760,1
2018-06-12 20:38:45.958110,1
2018-06-12 20:38:46.959462,1
2018-06-12 20:38:47.960840,1
2018-06-12 20:38:48.962191,1
2018-06-12 20:38:49.963542,1
2018-06-12 20:38:50.964891,1
2018-06-12 20:38:51.966242,1
2018-06-12 20:38:52.967596,1
2018-06-12 20:38:53.968937,1
2018-06-12 20:38:54.970291,1
2018-06-12 20:38:55.971638,1
2018-06-12 20:38:56.972987,1
2018-06-12 20:38:57.974335,1
2018-06-12 20:38:58.975687,1
2018-06-12 20:38:59.977037,1
2018-06-12 20:39:00.978387,1
2018-06-12 20:39:01.979747,1
2018-06-12 20:39:02.981072,1
2018-06-12 20:39:03.982424,1
2018-06-12 20:39:04.983781,1
2018-06-12 20:39:05.985125,1
2018-06-12 20:39:06.986483,1
2018-06-12 20:39:07.987836,1
2018-06-12 20:39:08.989186,1
2018-06-12 20:39:09.990540,1
2018-06-12 20:39:10.991958,1
2018-06-12 20:39:11.993314,1
2018-06-12 20:39:12.994656,1
2018-06-12 20:39:13.996011,1
2018-06-12 20:39:14.997382,1
2018-06-12 20:39:15.998728,1
2018-06-12 20:39:17.000079,1
2018-06-12 20:39:18.001426,1
2018-06-12 20:39:19.002791,1
2018-06-12 20:39:20.004153,1
2018-06-12 20:39:21.005508,1
2018-06-12 20:39:22.006857,1
2018-06-12 20:39:23.008207,1
2018-06-12 20:39:24.009553,1
2018-06-12 20:39:25.010907,1
2018-06-12 20:39:26.012265,1
2018-06-12 20:39:27.013623,1
2018-06-12 20:39:28.014977,1
2018-06-12 20:39:29.016346,1
2018-06-12 20:39:30.017697,1
2018-06-12 20:39:31.019252,1
2018-06-12 20:39:32.020603,1
2018-06-12 20:39:33.022027,1
2018-06-12 20:39:34.023382,1
2018-06-12 20:39:35.024749,1
2018-06-12 20:39:36.026100,1
2018-06-12 20:39:37.027453,1
2018-06-12 20:39:38.028837,1
2018-06-12 20:39:39.030182,1
2018-06-12 20:39:40.030940,1
2018-06-12 20:39:41.032298,1
2018-06-12 20:39:42.033697,1
2018-06-12 20:39:43.035048,1
2018-06-12 20:39:44.036407,1
2018-06-12 20:39:45.037748,1
2018-06-12 20:39:46.039095,1
2018-06-12 20:39:47.040460,1
2018-06-12 20:39:48.041809,1
2018-06-12 20:39:49.043158,1
2018-06-12 20:39:50.044503,1
2018-06-12 20:39:51.045851,1
2018-06-12 20:39:52.047204,1
2018-06-12 20:39:53.048543,1
2018-06-12 20:39:54.049888,1
2018-06-12 20:39:55.051247,1
2018-06-12 20:39:56.052598,1
2018-06-12 20:39:57.053948,1
2018-06-12 20:39:58.055295,1
2018-06-12 20:39:59.056640,1
2018-06-12 20:40:00.057985,1
2018-06-12 20:40:01.059367,1
2018-06-12 20:40:02.060708,1
2018-06-12 20:40:03.062035,1
2018-06-12 20:40:04.063330,1
2018-06-12 20:40:05.064628,1
2018-06-12 20:40:06.065984,1
2018-06-12 20:40:07.067342,1
2018-06-12 20:40:08.068689,1
2018-06-12 20:40:09.070037,1
2018-06-12 20:40:10.071388,1
2018-06-12 20:40:11.072739,1
2018-06-12 20:40:12.074091,1
2018-06-12 20:40:13.075446,1
2018-06-12 20:40:14.076806,1
2018-06-12 20:40:15.078176,1
2018-06-12 20:40:16.079523,1
2018-06-12 20:40:17.080883,1
2018-06-12 20:40:18.082224,1
2018-06-12 20:40:19.083584,1
2018-06-12 20:40:20.084935,1
2018-06-12 20:40:21.086287,1
2018-06-12 20:40:22.087636,1
2018-06-12 20:40:23.088996,1
2018-06-12 20:40:24.090343,1
2018-06-12 20:40:25.091702,1
2018-06-12 20:40:26.093059,1
2018-06-12 20:40:27.094431,1
2018-06-12 20:40:28.095803,1
2018-06-12 20:40:29.097150,1
2018-06-12 20:40:30.098496,1
2018-06-12 20:40:31.099848,1
2018-06-12 20:40:32.101207,1
2018-06-12 20:40:33.102557,1
2018-06-12 20:40:34.103913,1
2018-06-12 20:40:35.105274,1
2018-06-12 20:40:36.106621,1
2018-06-12 20:40:37.107969,1
2018-06-12 20:40:38.109320,1
2018-06-12 20:40:39.110674,1
2018-06-12 20:40:40.112113,1
2018-06-12 20:40:41.113487,1
2018-06-12 20:40:42.114832,1
2018-06-12 20:40:43.116181,1
2018-06-12 20:40:44.117542,1
2018-06-12 20:40:45.118890,1
2018-06-12 20:40:46.120237,1
2018-06-12 20:40:47.121590,1
2018-06-12 20:40:48.122933,1
2018-06-12 20:40:49.124282,1
2018-06-12 20:40:50.125635,1
2018-06-12 20:40:51.126985,1
2018-06-12 20:40:52.128327,1
2018-06-12 20:40:53.129671,1
2018-06-12 20:40:54.131065,1
2018-06-12 20:40:55.132412,1
2018-06-12 20:40:56.133766,1
2018-06-12 20:40:57.135112,1
2018-06-12 20:40:58.136459,1
2018-06-12 20:40:59.137809,1
2018-06-12 20:41:00.139153,1
2018-06-12 20:41:01.140492,1
2018-06-12 20:41:02.140914,1
2018-06-12 20:41:03.142273,1
2018-06-12 20:41:04.143627,1
2018-06-12 20:41:05.144981,1
2018-06-12 20:41:06.146336,1
2018-06-12 20:41:07.147701,1
2018-06-12 20:41:08.149049,1
2018-06-12 20:41:09.150400,1
2018-06-12 20:41:10.151744,1
2018-06-12 20:41:11.153085,1
2018-06-12 20:41:12.154440,1
2018-06-12 20:41:13.155789,1
2018-06-12 20:41:14.157134,1
2018-06-12 20:41:15.158478,1
2018-06-12 20:41:16.159812,1
2018-06-12 20:41:17.161152,1
2018-06-12 20:41:18.162501,1
2018-06-12 20:41:19.163848,1
2018-06-12 20:41:20.165220,1
2018-06-12 20:41:21.166588,1
2018-06-12 20:41:22.167923,1
2018-06-12 20:41:23.169266,1
2018-06-12 20:41:24.170614,1
2018-06-12 20:41:25.172000,1
2018-06-12 20:41:26.173336,1
2018-06-12 20:41:27.174678,1
2018-06-12 20:41:28.176015,1
2018-06-12 20:41:29.177357,1
2018-06-12 20:41:30.178703,1
2018-06-12 20:41:31.180040,1
2018-06-12 20:41:32.181383,1
2018-06-12 20:41:33.182735,1
2018-06-12 20:41:34.184118,1
2018-06-12 20:41:35.185460,1
2018-06-12 20:41:36.186812,1
2018-06-12 20:41:37.188150,1
2018-06-12 20:41:38.189493,1
2018-06-12 20:41:39.190836,1
2018-06-12 20:41:40.192177,1
2018-06-12 20:41:41.193517,1
2018-06-12 20:41:42.194864,1
2018-06-12 20:41:43.196208,1
2018-06-12 20:41:44.197548,1
2018-06-12 20:41:45.198899,1
2018-06-12 20:41:46.200235,1
2018-06-12 20:41:47.201842,1
2018-06-12 20:41:48.203187,1
2018-06-12 20:41:49.204636,1
2018-06-12 20:41:50.205973,1
2018-06-12 20:41:51.207316,1
2018-06-12 20:41:52.208655,1
2018-06-12 20:41:53.210002,1
2018-06-12 20:41:54.211354,1
2018-06-12 20:41:55.212700,1
2018-06-12 20:41:56.214036,1
2018-06-12 20:41:57.215394,1
2018-06-12 20:41:58.216744,1
2018-06-12 20:41:59.218089,1
2018-06-12 20:42:00.219483,1
2018-06-12 20:42:01.220876,1
2018-06-12 20:42:02.222207,1
2018-06-12 20:42:03.223564,1
2018-06-12 20:42:04.224914,1
2018-06-12 20:42:05.226261,1
2018-06-12 20:42:06.227601,1
2018-06-12 20:42:07.228942,1
2018-06-12 20:42:08.230284,1
2018-06-12 20:42:09.231632,1
2018-06-12 20:42:10.232974,1
2018-06-12 20:42:11.234315,1
2018-06-12 20:42:12.235662,1
2018-06-12 20:42:13.237026,1
2018-06-12 20:42:14.238367,1
2018-06-12 20:42:15.239712,1
2018-06-12 20:42:16.241053,1
2018-06-12 20:42:17.242391,1
2018-06-12 20:42:18.243737,1
2018-06-12 20:42:19.245072,1
2018-06-12 20:42:20.246418,1
2018-06-12 20:42:21.247766,1
2018-06-12 20:42:22.249106,1
2018-06-12 20:42:23.250453,1
2018-06-12 20:42:24.251802,1
2018-06-12 20:42:25.253150,1
2018-06-12 20:42:26.254500,1
2018-06-12 20:42:27.255841,1
2018-06-12 20:42:28.257179,1
2018-06-12 20:42:29.258525,1
2018-06-12 20:42:30.259866,1
2018-06-12 20:42:31.261210,1
2018-06-12 20:42:32.262572,1
2018-06-12 20:42:33.263914,1
2018-06-12 20:42:34.265257,1
2018-06-12 20:42:35.266600,1
2018-06-12 20:42:36.267942,1
2018-06-12 20:42:37.269281,1
2018-06-12 20:42:38.270623,1
2018-06-12 20:42:39.272035,1
2018-06-12 20:42:40.273371,1
2018-06-12 20:42:41.274718,1
2018-06-12 20:42:42.276060,1
2018-06-12 20:42:43.277402,1
2018-06-12 20:42:44.278743,1
2018-06-12 20:42:45.280105,1
2018-06-12 20:42:46.281471,1
2018-06-12 20:42:47.282819,1
2018-06-12 20:42:48.284171,1
2018-06-12 20:42:49.285518,1
2018-06-12 20:42:50.286865,1
2018-06-12 20:42:51.288210,1
2018-06-12 20:42:52.289547,1
2018-06-12 20:42:53.290899,1
2018-06-12 20:42:54.292248,1
2018-06-12 20:42:55.293592,1
2018-06-12 20:42:56.294942,1
2018-06-12 20:42:57.296294,1
2018-06-12 20:42:58.297641,1
2018-06-12 20:42:59.299031,1
2018-06-12 20:43:00.300375,1
2018-06-12 20:43:01.301730,1
2018-06-12 20:43:02.303060,1
2018-06-12 20:43:03.304408,1
2018-06-12 20:43:04.305761,1
2018-06-12 20:43:05.307117,1
2018-06-12 20:43:06.308459,1
2018-06-12 20:43:07.309805,1
2018-06-12 20:43:08.311163,1
2018-06-12 20:43:09.312513,1
2018-06-12 20:43:10.313866,1
2018-06-12 20:43:11.315290,1
2018-06-12 20:43:12.316712,1
2018-06-12 20:43:13.318061,1
2018-06-12 20:43:14.319409,1
2018-06-12 20:43:15.320753,1
2018-06-12 20:43:16.322167,1
2018-06-12 20:43:17.323530,1
2018-06-12 20:43:18.324873,1
2018-06-12 20:43:19.326219,1
2018-06-12 20:43:20.327566,1
2018-06-12 20:43:21.328912,1
2018-06-12 20:43:22.330258,1
2018-06-12 20:43:23.331612,1
2018-06-12 20:43:24.332969,1
2018-06-12 20:43:25.334361,1
2018-06-12 20:43:26.335711,1
2018-06-12 20:43:27.337055,1
2018-06-12 20:43:28.338396,1
2018-06-12 20:43:29.339749,1
2018-06-12 20:43:30.341094,1
2018-06-12 20:43:31.342443,1
2018-06-12 20:43:32.343793,1
2018-06-12 20:43:33.345144,1
2018-06-12 20:43:34.346492,1
2018-06-12 20:43:35.347845,1
2018-06-12 20:43:36.349191,1
2018-06-12 20:43:37.350537,1
2018-06-12 20:43:38.351997,1
2018-06-12 20:43:39.353339,1
2018-06-12 20:43:40.354686,1
2018-06-12 20:43:41.356042,1
2018-06-12 20:43:42.357389,1
2018-06-12 20:43:43.358738,1
2018-06-12 20:43:44.360085,1
2018-06-12 20:43:45.361429,1
2018-06-12 20:43:46.362773,1
2018-06-12 20:43:47.364120,1
2018-06-12 20:43:48.365464,1
2018-06-12 20:43:49.366811,1
2018-06-12 20:43:50.368159,1
2018-06-12 20:43:51.369534,1
2018-06-12 20:43:52.370885,1
2018-06-12 20:43:53.372244,1
2018-06-12 20:43:54.373595,1
2018-06-12 20:43:55.374949,1
2018-06-12 20:43:56.376302,1
2018-06-12 20:43:57.377650,1
2018-06-12 20:43:58.378995,1
2018-06-12 20:43:59.380346,1
2018-06-12 20:44:00.381700,1
2018-06-12 20:44:01.383052,1
2018-06-12 20:44:02.384398,1
2018-06-12 20:44:03.385759,1
2018-06-12 20:44:04.387358,1
2018-06-12 20:44:05.388711,1
2018-06-12 20:44:06.390055,1
2018-06-12 20:44:07.391411,1
2018-06-12 20:44:08.392770,1
2018-06-12 20:44:09.394126,1
2018-06-12 20:44:10.395472,1
2018-06-12 20:44:11.396821,1
2018-06-12 20:44:12.398173,1
2018-06-12 20:44:13.399529,1
2018-06-12 20:44:14.400886,1
2018-06-12 20:44:15.402238,1
2018-06-12 20:44:16.403588,1
2018-06-12 20:44:17.404983,1
2018-06-12 20:44:18.406343,1
2018-06-12 20:44:19.407688,1
2018-06-12 20:44:20.409036,1
2018-06-12 20:44:21.410385,1
2018-06-12 20:44:22.411738,1
2018-06-12 20:44:23.413080,1
2018-06-12 20:44:24.414429,1
2018-06-12 20:44:25.415775,1
2018-06-12 20:44:26.417133,1
2018-06-12 20:44:27.418482,1
2018-06-12 20:44:28.419822,1
2018-06-12 20:44:29.420908,1
2018-06-12 20:44:30.422253,1
2018-06-12 20:44:31.423602,1
2018-06-12 20:44:32.424948,1
2018-06-12 20:44:33.426296,1
2018-06-12 20:44:34.427639,1
2018-06-12 20:44:35.428988,1
2018-06-12 20:44:36.430338,1
2018-06-12 20:44:37.431708,1
2018-06-12 20:44:38.433057,1
2018-06-12 20:44:39.434415,1
2018-06-12 20:44:40.435762,1
2018-06-12 20:44:41.437111,1
2018-06-12 20:44:42.438456,1
2018-06-12 20:44:43.439798,1
2018-06-12 20:44:44.441154,1
2018-06-12 20:44:45.442508,1
2018-06-12 20:44:46.443866,1
2018-06-12 20:44:47.445219,1
2018-06-12 20:44:48.446569,1
2018-06-12 20:44:49.447947,1
2018-06-12 20:44:50.449316,1
2018-06-12 20:44:51.450663,1
2018-06-12 20:44:52.452061,1
2018-06-12 20:44:53.453421,1
2018-06-12 20:44:54.454780,1
2018-06-12 20:44:55.456125,1
2018-06-12 20:44:56.457475,1
2018-06-12 20:44:57.458828,1
2018-06-12 20:44:58.460181,1
2018-06-12 20:44:59.461540,1
2018-06-12 20:45:00.462893,1
2018-06-12 20:45:01.464250,1
2018-06-12 20:45:02.465622,1
2018-06-12 20:45:03.466985,1
2018-06-12 20:45:04.468335,1
2018-06-12 20:45:05.469685,1
2018-06-12 20:45:06.471040,1
2018-06-12 20:45:07.472400,1
2018-06-12 20:45:08.473757,1
2018-06-12 20:45:09.475112,1
2018-06-12 20:45:10.476460,1
2018-06-12 20:45:11.477809,1
2018-06-12 20:45:12.479160,1
2018-06-12 20:45:13.480511,1
2018-06-12 20:45:14.481929,1
2018-06-12 20:45:15.483301,1
2018-06-12 20:45:16.484667,1
2018-06-12 20:45:17.486020,1
2018-06-12 20:45:18.487368,1
2018-06-12 20:45:19.488712,1
2018-06-12 20:45:20.490063,1
2018-06-12 20:45:21.491419,1
2018-06-12 20:45:22.492770,1
2018-06-12 20:45:23.494123,1
2018-06-12 20:45:24.495471,1
2018-06-12 20:45:25.496819,1
2018-06-12 20:45:26.498173,1
2018-06-12 20:45:27.499523,1
2018-06-12 20:45:28.500878,1
2018-06-12 20:45:29.502271,1
2018-06-12 20:45:30.503620,1
2018-06-12 20:45:31.504972,1
2018-06-12 20:45:32.506327,1
2018-06-12 20:45:33.507676,1
2018-06-12 20:45:34.509023,1
2018-06-12 20:45:35.510374,1
2018-06-12 20:45:36.510903,1
2018-06-12 20:45:37.512266,1
2018-06-12 20:45:38.513623,1
2018-06-12 20:45:39.514981,1
2018-06-12 20:45:40.516329,1
2018-06-12 20:45:41.517673,1
2018-06-12 20:45:42.519027,1
2018-06-12 20:45:43.520370,1
2018-06-12 20:45:44.521729,1
2018-06-12 20:45:45.523082,1
2018-06-12 20:45:46.524438,1
2018-06-12 20:45:47.525798,1
2018-06-12 20:45:48.527152,1
2018-06-12 20:45:49.528496,1
2018-06-12 20:45:50.529839,1
2018-06-12 20:45:51.531195,1
2018-06-12 20:45:52.532547,1
2018-06-12 20:45:53.533897,1
2018-06-12 20:45:54.535247,1
2018-06-12 20:45:55.536591,1
2018-06-12 20:45:56.537941,1
2018-06-12 20:45:57.539294,1
2018-06-12 20:45:58.540636,1
2018-06-12 20:45:59.542061,1
2018-06-12 20:46:00.543409,1
2018-06-12 20:46:01.544765,1
2018-06-12 20:46:02.546106,1
2018-06-12 20:46:03.547450,1
2018-06-12 20:46:04.548794,1
2018-06-12 20:46:05.550144,1
2018-06-12 20:46:06.551502,1
2018-06-12 20:46:07.552858,1
2018-06-12 20:46:08.554221,1
2018-06-12 20:46:09.555564,1
2018-06-12 20:46:10.556913,1
2018-06-12 20:46:11.558265,1
2018-06-12 20:46:12.559607,1
2018-06-12 20:46:13.560960,1
2018-06-12 20:46:14.562317,1
2018-06-12 20:46:15.563667,1
2018-06-12 20:46:16.565017,1
2018-06-12 20:46:17.566363,1
2018-06-12 20:46:18.567706,1
2018-06-12 20:46:19.569051,1
2018-06-12 20:46:20.570605,1
2018-06-12 20:46:21.572023,1
2018-06-12 20:46:22.573368,1
2018-06-12 20:46:23.574714,1
2018-06-12 20:46:24.576063,1
2018-06-12 20:46:25.577408,1
2018-06-12 20:46:26.578751,1
2018-06-12 20:46:27.580100,1
2018-06-12 20:46:28.581443,1
2018-06-12 20:46:29.582789,1
2018-06-12 20:46:30.584133,1
2018-06-12 20:46:31.585477,1
2018-06-12 20:46:32.586825,1
2018-06-12 20:46:33.588175,1
2018-06-12 20:46:34.589538,1
2018-06-12 20:46:35.590895,1
2018-06-12 20:46:36.592248,1
2018-06-12 20:46:37.593603,1
2018-06-12 20:46:38.594955,1
2018-06-12 20:46:39.596309,1
2018-06-12 20:46:40.597658,1
2018-06-12 20:46:41.599005,1
2018-06-12 20:46:42.600352,1
2018-06-12 20:46:43.601705,1
2018-06-12 20:46:44.603059,1
2018-06-12 20:46:45.604407,1
2018-06-12 20:46:46.605756,1
2018-06-12 20:46:47.607100,1
2018-06-12 20:46:48.608462,1
2018-06-12 20:46:49.609804,1
2018-06-12 20:46:50.611154,1
2018-06-12 20:46:51.612494,1
2018-06-12 20:46:52.613848,1
2018-06-12 20:46:53.615200,1
