Time,State
2018-07-26 19:54:01.727382,1
2018-07-26 19:54:11.737735,1
2018-07-26 19:54:21.748092,1
2018-07-26 19:54:31.758453,1
2018-07-26 19:54:41.768813,1
2018-07-26 19:54:51.779173,1
2018-07-26 19:55:01.789538,1
2018-07-26 19:55:11.799894,1
2018-07-26 19:55:21.810255,1
2018-07-26 19:55:31.820609,1
2018-07-26 19:55:41.830961,1
2018-07-26 19:55:51.841313,1
2018-07-26 19:56:01.851669,1
2018-07-26 19:56:11.862032,1
2018-07-26 19:56:21.872385,1
2018-07-26 19:56:31.882739,1
2018-07-26 19:56:41.893196,1
2018-07-26 19:56:51.903555,1
2018-07-26 19:57:01.913915,1
2018-07-26 19:57:11.924270,1
2018-07-26 19:57:21.934629,1
2018-07-26 19:57:31.944991,1
2018-07-26 19:57:41.955341,1
2018-07-26 19:57:51.965691,1
2018-07-26 19:58:01.976049,1
2018-07-26 19:58:11.986406,1
2018-07-26 19:58:21.996765,1
2018-07-26 19:58:32.007126,1
2018-07-26 19:58:42.017486,1
2018-07-26 19:58:52.027846,1
2018-07-26 19:59:02.038202,1
2018-07-26 19:59:12.048550,1
2018-07-26 19:59:22.058910,1
2018-07-26 19:59:32.069265,1
2018-07-26 19:59:42.079619,1
2018-07-26 19:59:52.089974,1
2018-07-26 20:00:02.100340,1
2018-07-26 20:00:12.110689,1
2018-07-26 20:00:22.121044,1
2018-07-26 20:00:32.131399,1
2018-07-26 20:00:42.141754,1
2018-07-26 20:00:52.152109,1
2018-07-26 20:01:02.162447,1
2018-07-26 20:01:12.172753,1
2018-07-26 20:01:22.183181,1
2018-07-26 20:01:32.193549,1
2018-07-26 20:01:42.203911,1
2018-07-26 20:01:52.214276,1
2018-07-26 20:02:02.224630,1
2018-07-26 20:02:12.234984,1
2018-07-26 20:02:22.245346,1
2018-07-26 20:02:32.255705,1
2018-07-26 20:02:42.266057,1
2018-07-26 20:02:52.276416,1
2018-07-26 20:03:02.286772,1
2018-07-26 20:03:12.297119,1
2018-07-26 20:03:22.307470,1
2018-07-26 20:03:32.317831,1
2018-07-26 20:03:42.328194,1
2018-07-26 20:03:52.338544,1
2018-07-26 20:04:02.348904,1
2018-07-26 20:04:12.359254,1
2018-07-26 20:04:22.369607,1
2018-07-26 20:04:32.379960,1
2018-07-26 20:04:42.390335,1
2018-07-26 20:04:52.400686,1
2018-07-26 20:05:02.411041,1
2018-07-26 20:05:12.421392,1
2018-07-26 20:05:22.431744,1
2018-07-26 20:05:32.442098,1
2018-07-26 20:05:42.452449,1
2018-07-26 20:05:52.462804,1
2018-07-26 20:06:02.473252,1
2018-07-26 20:06:12.483613,1
2018-07-26 20:06:22.493975,1
2018-07-26 20:06:32.504332,1
2018-07-26 20:06:42.514699,1
2018-07-26 20:06:52.525067,1
2018-07-26 20:07:02.535425,1
2018-07-26 20:07:12.545779,1
2018-07-26 20:07:22.556137,1
2018-07-26 20:07:32.563180,1
2018-07-26 20:07:42.573540,1
2018-07-26 20:07:52.583895,1
2018-07-26 20:08:02.594246,1
2018-07-26 20:08:12.603118,1
2018-07-26 20:08:22.613479,1
2018-07-26 20:08:32.623823,1
2018-07-26 20:08:42.634176,1
2018-07-26 20:08:52.644521,1
2018-07-26 20:09:02.654871,1
2018-07-26 20:09:12.665217,1
2018-07-26 20:09:22.675566,1
2018-07-26 20:09:32.685911,1
2018-07-26 20:09:42.696259,1
2018-07-26 20:09:52.706602,1
2018-07-26 20:10:02.716953,1
2018-07-26 20:10:12.727295,1
2018-07-26 20:10:22.737651,1
2018-07-26 20:10:32.748015,1
2018-07-26 20:10:42.758588,1
2018-07-26 20:10:52.768945,1
2018-07-26 20:11:02.779305,1
2018-07-26 20:11:12.789660,1
2018-07-26 20:11:22.800018,1
2018-07-26 20:11:32.810375,1
2018-07-26 20:11:42.820698,1
2018-07-26 20:11:52.831051,1
2018-07-26 20:12:02.841409,1
2018-07-26 20:12:12.851766,1
2018-07-26 20:12:22.862121,1
2018-07-26 20:12:32.872477,1
2018-07-26 20:12:42.882829,1
2018-07-26 20:12:52.893276,1
2018-07-26 20:13:02.903637,1
2018-07-26 20:13:12.913988,1
2018-07-26 20:13:22.924350,1
2018-07-26 20:13:32.934701,1
2018-07-26 20:13:42.945052,1
2018-07-26 20:13:52.955410,1
2018-07-26 20:14:02.965775,1
2018-07-26 20:14:12.976138,1
2018-07-26 20:14:22.986500,1
2018-07-26 20:14:32.996863,1
2018-07-26 20:14:43.007221,1
2018-07-26 20:14:53.017576,1
2018-07-26 20:15:03.027926,1
2018-07-26 20:15:13.038277,1
2018-07-26 20:15:23.048633,1
2018-07-26 20:15:33.058986,1
2018-07-26 20:15:43.069353,1
2018-07-26 20:15:53.079721,1
2018-07-26 20:16:03.090081,1
2018-07-26 20:16:13.100439,1
2018-07-26 20:16:23.110794,1
2018-07-26 20:16:33.121156,1
2018-07-26 20:16:43.131516,1
2018-07-26 20:16:53.141873,1
2018-07-26 20:17:03.152230,1
2018-07-26 20:17:13.162589,1
2018-07-26 20:17:23.163113,1
2018-07-26 20:17:33.173126,1
2018-07-26 20:17:43.183494,1
2018-07-26 20:17:53.193849,1
2018-07-26 20:18:03.204203,1
2018-07-26 20:18:13.214548,1
2018-07-26 20:18:23.224897,1
2018-07-26 20:18:33.235243,1
2018-07-26 20:18:43.245596,1
2018-07-26 20:18:53.255935,1
2018-07-26 20:19:03.266276,1
2018-07-26 20:19:13.276615,1
2018-07-26 20:19:23.286959,1
2018-07-26 20:19:33.297308,1
2018-07-26 20:19:43.307649,1
2018-07-26 20:19:53.318003,1
2018-07-26 20:20:03.328328,1
2018-07-26 20:20:13.338627,1
2018-07-26 20:20:23.348972,1
2018-07-26 20:20:33.359316,1
2018-07-26 20:20:43.369663,1
2018-07-26 20:20:53.380011,1
2018-07-26 20:21:03.390356,1
2018-07-26 20:21:13.400698,1
2018-07-26 20:21:23.411047,1
2018-07-26 20:21:33.421395,1
2018-07-26 20:21:43.431739,1
2018-07-26 20:21:53.442086,1
2018-07-26 20:22:03.452434,1
2018-07-26 20:22:13.462777,1
2018-07-26 20:22:23.473197,1
2018-07-26 20:22:33.483548,1
2018-07-26 20:22:43.493908,1
2018-07-26 20:22:53.498502,1
2018-07-26 20:23:03.508855,1
2018-07-26 20:23:13.519207,1
2018-07-26 20:23:23.519764,1
2018-07-26 20:23:33.530122,1
2018-07-26 20:23:43.540479,1
2018-07-26 20:23:53.550835,1
2018-07-26 20:24:03.561187,1
2018-07-26 20:24:13.571540,1
2018-07-26 20:24:23.581902,1
2018-07-26 20:24:33.592253,1
2018-07-26 20:24:43.602607,1
2018-07-26 20:24:53.603121,1
2018-07-26 20:25:03.613481,1
2018-07-26 20:25:13.623840,1
2018-07-26 20:25:23.634196,1
2018-07-26 20:25:33.644542,1
2018-07-26 20:25:43.654902,1
2018-07-26 20:25:53.665248,1
2018-07-26 20:26:03.675606,1
2018-07-26 20:26:13.685957,1
2018-07-26 20:26:23.696313,1
2018-07-26 20:26:33.706687,1
2018-07-26 20:26:43.717048,1
2018-07-26 20:26:53.727407,1
2018-07-26 20:27:03.737764,1
2018-07-26 20:27:13.748116,1
2018-07-26 20:27:23.758473,1
2018-07-26 20:27:33.768835,1
2018-07-26 20:27:43.779206,1
2018-07-26 20:27:53.789558,1
2018-07-26 20:28:03.799914,1
2018-07-26 20:28:13.810269,1
2018-07-26 20:28:23.820627,1
2018-07-26 20:28:33.830978,1
2018-07-26 20:28:43.841334,1
2018-07-26 20:28:53.851687,1
2018-07-26 20:29:03.862039,1
2018-07-26 20:29:13.872389,1
2018-07-26 20:29:23.882746,1
2018-07-26 20:29:33.893196,1
2018-07-26 20:29:43.903554,1
2018-07-26 20:29:53.913906,1
2018-07-26 20:30:03.924268,1
2018-07-26 20:30:13.934626,1
2018-07-26 20:30:23.944989,1
2018-07-26 20:30:33.955343,1
2018-07-26 20:30:43.965703,1
2018-07-26 20:30:53.976072,1
2018-07-26 20:31:03.986437,1
2018-07-26 20:31:13.996798,1
2018-07-26 20:31:24.007158,1
2018-07-26 20:31:34.017514,1
2018-07-26 20:31:44.027865,1
2018-07-26 20:31:54.038221,1
2018-07-26 20:32:04.048574,1
2018-07-26 20:32:14.058929,1
2018-07-26 20:32:24.069285,1
2018-07-26 20:32:34.079637,1
2018-07-26 20:32:44.090000,1
2018-07-26 20:32:54.100358,1
2018-07-26 20:33:04.110715,1
2018-07-26 20:33:14.121063,1
2018-07-26 20:33:24.131617,1
2018-07-26 20:33:34.141971,1
2018-07-26 20:33:44.152324,1
2018-07-26 20:33:54.162679,1
2018-07-26 20:34:04.173093,1
2018-07-26 20:34:14.183452,1
2018-07-26 20:34:24.193812,1
2018-07-26 20:34:34.204168,1
2018-07-26 20:34:44.214526,1
2018-07-26 20:34:54.224888,1
2018-07-26 20:35:04.235243,1
2018-07-26 20:35:14.245598,1
2018-07-26 20:35:24.255951,1
2018-07-26 20:35:34.266310,1
2018-07-26 20:35:44.276664,1
2018-07-26 20:35:54.287022,1
2018-07-26 20:36:04.297375,1
2018-07-26 20:36:14.307724,1
2018-07-26 20:36:24.318089,1
2018-07-26 20:36:34.328444,1
2018-07-26 20:36:44.338796,1
2018-07-26 20:36:54.349143,1
2018-07-26 20:37:04.359498,1
2018-07-26 20:37:14.369848,1
2018-07-26 20:37:24.380202,1
2018-07-26 20:37:34.390557,1
2018-07-26 20:37:44.400917,1
2018-07-26 20:37:54.403120,1
2018-07-26 20:38:04.413108,1
2018-07-26 20:38:14.423458,1
2018-07-26 20:38:24.433817,1
2018-07-26 20:38:34.444167,1
2018-07-26 20:38:44.454509,1
2018-07-26 20:38:54.464856,1
2018-07-26 20:39:04.475200,1
2018-07-26 20:39:14.485548,1
2018-07-26 20:39:24.495895,1
2018-07-26 20:39:34.506239,1
2018-07-26 20:39:44.516569,1
2018-07-26 20:39:54.526917,1
2018-07-26 20:40:04.537276,1
2018-07-26 20:40:14.547637,1
2018-07-26 20:40:24.557990,1
2018-07-26 20:40:34.568344,1
2018-07-26 20:40:44.578697,1
2018-07-26 20:40:54.589048,1
2018-07-26 20:41:04.599401,1
2018-07-26 20:41:14.603112,1
2018-07-26 20:41:24.613472,1
2018-07-26 20:41:34.623831,1
2018-07-26 20:41:44.634185,1
2018-07-26 20:41:54.644538,1
2018-07-26 20:42:04.654900,1
2018-07-26 20:42:14.665245,1
2018-07-26 20:42:24.675604,1
2018-07-26 20:42:34.683124,1
2018-07-26 20:42:44.693481,1
2018-07-26 20:42:54.703840,1
2018-07-26 20:43:04.714203,1
2018-07-26 20:43:14.724558,1
2018-07-26 20:43:24.734916,1
2018-07-26 20:43:34.745270,1
2018-07-26 20:43:44.755635,1
2018-07-26 20:43:54.765998,1
2018-07-26 20:44:04.776362,1
2018-07-26 20:44:14.786721,1
2018-07-26 20:44:24.797079,1
2018-07-26 20:44:34.807439,1
2018-07-26 20:44:44.817792,1
2018-07-26 20:44:54.828147,1
2018-07-26 20:45:04.838511,1
2018-07-26 20:45:14.848864,1
2018-07-26 20:45:24.859219,1
2018-07-26 20:45:34.869575,1
2018-07-26 20:45:44.879936,1
2018-07-26 20:45:54.890290,1
2018-07-26 20:46:04.900646,1
2018-07-26 20:46:14.911000,1
2018-07-26 20:46:24.921351,1
2018-07-26 20:46:34.931705,1
2018-07-26 20:46:44.942062,1
2018-07-26 20:46:54.952421,1
2018-07-26 20:47:04.962775,1
2018-07-26 20:47:14.973220,1
2018-07-26 20:47:24.983586,1
2018-07-26 20:47:34.993946,1
2018-07-26 20:47:45.004309,1
2018-07-26 20:47:55.014671,1
2018-07-26 20:48:05.023119,1
2018-07-26 20:48:15.033118,1
2018-07-26 20:48:25.043126,1
2018-07-26 20:48:35.046586,1
2018-07-26 20:48:45.056940,1
2018-07-26 20:48:55.067280,1
2018-07-26 20:49:05.077631,1
2018-07-26 20:49:15.087977,1
2018-07-26 20:49:25.098327,1
2018-07-26 20:49:35.108681,1
2018-07-26 20:49:45.119035,1
2018-07-26 20:49:55.129378,1
2018-07-26 20:50:05.139724,1
2018-07-26 20:50:15.150080,1
2018-07-26 20:50:25.160425,1
2018-07-26 20:50:35.170767,1
2018-07-26 20:50:45.181117,1
2018-07-26 20:50:55.191459,1
2018-07-26 20:51:05.201804,1
2018-07-26 20:51:15.212149,1
2018-07-26 20:51:25.222494,1
2018-07-26 20:51:35.232839,1
2018-07-26 20:51:45.243242,1
2018-07-26 20:51:55.253589,1
2018-07-26 20:52:05.263937,1
2018-07-26 20:52:15.274289,1
2018-07-26 20:52:25.284637,1
2018-07-26 20:52:35.294977,1
2018-07-26 20:52:45.305317,1
2018-07-26 20:52:55.315662,1
2018-07-26 20:53:05.326033,1
2018-07-26 20:53:15.336380,1
2018-07-26 20:53:25.346732,1
2018-07-26 20:53:35.357082,1
2018-07-26 20:53:45.367432,1
2018-07-26 20:53:55.377782,1
2018-07-26 20:54:05.388129,1
2018-07-26 20:54:15.398476,1
2018-07-26 20:54:25.408832,1
2018-07-26 20:54:35.419180,1
2018-07-26 20:54:45.429535,1
2018-07-26 20:54:55.439884,1
2018-07-26 20:55:05.443106,1
2018-07-26 20:55:15.453450,1
2018-07-26 20:55:25.463796,1
2018-07-26 20:55:35.474140,1
2018-07-26 20:55:45.484483,1
2018-07-26 20:55:55.494822,1
2018-07-26 20:56:05.505166,1
2018-07-26 20:56:15.515716,1
2018-07-26 20:56:25.526072,1
2018-07-26 20:56:35.536429,1
2018-07-26 20:56:45.546795,1
2018-07-26 20:56:55.557156,1
2018-07-26 20:57:05.567512,1
2018-07-26 20:57:15.577868,1
2018-07-26 20:57:25.588226,1
2018-07-26 20:57:35.598583,1
2018-07-26 20:57:45.603129,1
2018-07-26 20:57:55.613486,1
2018-07-26 20:58:05.623843,1
2018-07-26 20:58:15.634199,1
2018-07-26 20:58:25.644561,1
2018-07-26 20:58:35.654919,1
2018-07-26 20:58:45.657219,1
2018-07-26 20:58:55.667568,1
2018-07-26 20:59:05.677929,1
2018-07-26 20:59:15.688290,1
2018-07-26 20:59:25.698650,1
2018-07-26 20:59:35.709001,1
2018-07-26 20:59:45.719352,1
2018-07-26 20:59:55.729706,1
2018-07-26 21:00:05.740061,1
2018-07-26 21:00:15.750429,1
2018-07-26 21:00:25.760791,1
2018-07-26 21:00:35.771145,1
2018-07-26 21:00:45.781503,1
2018-07-26 21:00:55.791850,1
2018-07-26 21:01:05.802206,1
2018-07-26 21:01:15.812562,1
2018-07-26 21:01:25.822912,1
2018-07-26 21:01:35.833332,1
2018-07-26 21:01:45.843693,1
2018-07-26 21:01:55.854051,1
2018-07-26 21:02:05.864406,1
2018-07-26 21:02:15.868040,1
2018-07-26 21:02:25.878395,1
2018-07-26 21:02:35.888751,1
2018-07-26 21:02:45.899116,1
2018-07-26 21:02:55.909473,1
2018-07-26 21:03:05.919832,1
2018-07-26 21:03:15.930180,1
2018-07-26 21:03:25.940539,1
2018-07-26 21:03:35.950891,1
2018-07-26 21:03:45.961244,1
2018-07-26 21:03:55.971591,1
2018-07-26 21:04:05.981944,1
2018-07-26 21:04:15.992298,1
2018-07-26 21:04:26.002650,1
2018-07-26 21:04:36.013068,1
2018-07-26 21:04:46.023428,1
2018-07-26 21:04:56.033785,1
2018-07-26 21:05:06.044145,1
2018-07-26 21:05:16.054500,1
2018-07-26 21:05:26.064862,1
2018-07-26 21:05:36.065323,1
2018-07-26 21:05:46.075683,1
2018-07-26 21:05:56.086038,1
2018-07-26 21:06:06.096392,1
2018-07-26 21:06:16.106744,1
2018-07-26 21:06:26.117097,1
2018-07-26 21:06:36.127454,1
2018-07-26 21:06:46.137806,1
2018-07-26 21:06:56.148155,1
2018-07-26 21:07:06.158508,1
2018-07-26 21:07:16.168859,1
2018-07-26 21:07:26.179211,1
2018-07-26 21:07:36.189565,1
2018-07-26 21:07:46.199925,1
2018-07-26 21:07:56.210278,1
2018-07-26 21:08:06.220635,1
2018-07-26 21:08:16.230988,1
2018-07-26 21:08:26.241350,1
2018-07-26 21:08:36.251719,1
2018-07-26 21:08:46.262062,1
2018-07-26 21:08:56.272410,1
2018-07-26 21:09:06.282760,1
2018-07-26 21:09:16.293209,1
2018-07-26 21:09:26.303555,1
2018-07-26 21:09:36.313909,1
2018-07-26 21:09:46.324262,1
2018-07-26 21:09:56.334616,1
2018-07-26 21:10:06.344978,1
2018-07-26 21:10:16.355334,1
2018-07-26 21:10:26.365685,1
2018-07-26 21:10:36.376040,1
2018-07-26 21:10:46.386404,1
2018-07-26 21:10:56.396758,1
2018-07-26 21:11:06.407112,1
2018-07-26 21:11:16.417460,1
2018-07-26 21:11:26.427816,1
2018-07-26 21:11:36.438163,1
2018-07-26 21:11:46.448522,1
2018-07-26 21:11:56.458879,1
2018-07-26 21:12:06.469233,1
2018-07-26 21:12:16.479585,1
2018-07-26 21:12:26.489938,1
2018-07-26 21:12:36.500287,1
2018-07-26 21:12:46.510637,1
2018-07-26 21:12:56.520992,1
2018-07-26 21:13:06.531344,1
2018-07-26 21:13:16.541698,1
2018-07-26 21:13:26.552054,1
2018-07-26 21:13:36.562407,1
2018-07-26 21:13:46.572762,1
2018-07-26 21:13:56.583194,1
2018-07-26 21:14:06.593549,1
2018-07-26 21:14:16.603125,1
2018-07-26 21:14:26.613492,1
2018-07-26 21:14:36.623857,1
2018-07-26 21:14:46.634214,1
2018-07-26 21:14:56.644570,1
2018-07-26 21:15:06.654934,1
2018-07-26 21:15:16.665285,1
2018-07-26 21:15:26.675651,1
2018-07-26 21:15:36.686016,1
2018-07-26 21:15:46.696375,1
2018-07-26 21:15:56.706734,1
2018-07-26 21:16:06.717091,1
2018-07-26 21:16:16.727445,1
2018-07-26 21:16:26.737794,1
2018-07-26 21:16:36.748152,1
2018-07-26 21:16:46.758513,1
2018-07-26 21:16:56.768879,1
2018-07-26 21:17:06.779238,1
2018-07-26 21:17:16.789599,1
2018-07-26 21:17:26.799963,1
2018-07-26 21:17:36.810321,1
2018-07-26 21:17:46.820677,1
2018-07-26 21:17:56.831030,1
2018-07-26 21:18:06.841389,1
2018-07-26 21:18:16.851746,1
2018-07-26 21:18:26.862115,1
2018-07-26 21:18:36.872499,1
2018-07-26 21:18:46.882858,1
2018-07-26 21:18:56.893481,1
2018-07-26 21:19:06.903834,1
2018-07-26 21:19:16.914167,1
2018-07-26 21:19:26.924520,1
2018-07-26 21:19:36.934873,1
2018-07-26 21:19:46.945213,1
2018-07-26 21:19:56.955552,1
2018-07-26 21:20:06.965893,1
2018-07-26 21:20:16.976254,1
2018-07-26 21:20:26.986618,1
2018-07-26 21:20:36.996971,1
2018-07-26 21:20:47.007336,1
2018-07-26 21:20:57.017697,1
2018-07-26 21:21:07.028053,1
2018-07-26 21:21:17.038408,1
2018-07-26 21:21:27.048770,1
2018-07-26 21:21:37.059117,1
2018-07-26 21:21:47.069473,1
2018-07-26 21:21:57.079827,1
2018-07-26 21:22:07.090188,1
2018-07-26 21:22:17.100542,1
2018-07-26 21:22:27.110898,1
2018-07-26 21:22:37.121248,1
2018-07-26 21:22:47.131601,1
2018-07-26 21:22:57.141957,1
2018-07-26 21:23:07.152308,1
2018-07-26 21:23:17.162665,1
2018-07-26 21:23:27.173072,1
2018-07-26 21:23:37.183427,1
2018-07-26 21:23:47.193784,1
2018-07-26 21:23:57.204140,1
2018-07-26 21:24:07.214502,1
2018-07-26 21:24:17.224857,1
2018-07-26 21:24:27.235216,1
2018-07-26 21:24:37.245570,1
2018-07-26 21:24:47.255928,1
2018-07-26 21:24:57.266286,1
2018-07-26 21:25:07.276645,1
2018-07-26 21:25:17.287000,1
2018-07-26 21:25:27.297363,1
2018-07-26 21:25:37.307715,1
2018-07-26 21:25:47.318072,1
2018-07-26 21:25:57.328422,1
2018-07-26 21:26:07.338779,1
2018-07-26 21:26:17.349131,1
2018-07-26 21:26:27.359484,1
2018-07-26 21:26:37.369839,1
2018-07-26 21:26:47.380199,1
2018-07-26 21:26:57.390560,1
2018-07-26 21:27:07.400914,1
2018-07-26 21:27:17.411274,1
2018-07-26 21:27:27.421630,1
2018-07-26 21:27:37.431989,1
2018-07-26 21:27:47.442345,1
2018-07-26 21:27:57.452701,1
2018-07-26 21:28:07.463062,1
2018-07-26 21:28:17.473425,1
2018-07-26 21:28:27.483786,1
2018-07-26 21:28:37.494146,1
2018-07-26 21:28:47.504500,1
2018-07-26 21:28:57.514855,1
2018-07-26 21:29:07.525207,1
2018-07-26 21:29:17.533118,1
2018-07-26 21:29:27.543120,1
2018-07-26 21:29:37.553475,1
2018-07-26 21:29:47.563839,1
2018-07-26 21:29:57.574185,1
2018-07-26 21:30:07.584540,1
2018-07-26 21:30:17.594884,1
2018-07-26 21:30:27.603120,1
2018-07-26 21:30:37.613476,1
2018-07-26 21:30:47.623829,1
2018-07-26 21:30:57.634183,1
2018-07-26 21:31:07.644534,1
2018-07-26 21:31:17.654884,1
2018-07-26 21:31:27.665221,1
2018-07-26 21:31:37.675571,1
2018-07-26 21:31:47.685916,1
2018-07-26 21:31:57.696264,1
2018-07-26 21:32:07.706604,1
2018-07-26 21:32:17.716945,1
2018-07-26 21:32:27.727292,1
2018-07-26 21:32:37.737646,1
2018-07-26 21:32:47.748007,1
2018-07-26 21:32:57.758366,1
2018-07-26 21:33:07.768722,1
2018-07-26 21:33:17.779074,1
2018-07-26 21:33:27.789431,1
2018-07-26 21:33:37.799783,1
2018-07-26 21:33:47.810138,1
2018-07-26 21:33:57.820491,1
2018-07-26 21:34:07.830851,1
2018-07-26 21:34:17.841208,1
2018-07-26 21:34:27.851564,1
2018-07-26 21:34:37.861917,1
2018-07-26 21:34:47.872269,1
2018-07-26 21:34:57.882620,1
2018-07-26 21:35:07.892972,1
2018-07-26 21:35:17.903404,1
2018-07-26 21:35:27.913757,1
2018-07-26 21:35:37.924114,1
2018-07-26 21:35:47.934475,1
2018-07-26 21:35:57.944836,1
2018-07-26 21:36:07.955199,1
2018-07-26 21:36:17.965555,1
2018-07-26 21:36:27.975914,1
2018-07-26 21:36:37.983122,1
2018-07-26 21:36:47.993486,1
2018-07-26 21:36:58.003847,1
2018-07-26 21:37:08.014209,1
2018-07-26 21:37:18.024559,1
2018-07-26 21:37:28.034919,1
2018-07-26 21:37:38.045278,1
2018-07-26 21:37:48.055631,1
2018-07-26 21:37:58.060274,1
2018-07-26 21:38:08.070643,1
2018-07-26 21:38:18.081001,1
2018-07-26 21:38:28.083117,1
2018-07-26 21:38:38.093121,1
2018-07-26 21:38:48.103125,1
2018-07-26 21:38:58.113131,1
2018-07-26 21:39:08.117231,1
2018-07-26 21:39:18.127591,1
2018-07-26 21:39:28.137936,1
2018-07-26 21:39:38.148279,1
2018-07-26 21:39:48.158626,1
2018-07-26 21:39:58.168963,1
2018-07-26 21:40:08.179315,1
2018-07-26 21:40:18.189666,1
2018-07-26 21:40:28.200020,1
2018-07-26 21:40:38.210363,1
2018-07-26 21:40:48.211523,1
2018-07-26 21:40:58.221861,1
2018-07-26 21:41:08.232205,1
2018-07-26 21:41:18.242553,1
2018-07-26 21:41:28.252897,1
2018-07-26 21:41:38.263325,1
2018-07-26 21:41:48.273886,1
2018-07-26 21:41:58.284233,1
2018-07-26 21:42:08.294576,1
2018-07-26 21:42:18.304920,1
2018-07-26 21:42:28.315270,1
2018-07-26 21:42:38.325619,1
2018-07-26 21:42:48.335959,1
2018-07-26 21:42:58.346311,1
2018-07-26 21:43:08.356658,1
2018-07-26 21:43:18.366998,1
2018-07-26 21:43:28.377343,1
2018-07-26 21:43:38.387683,1
2018-07-26 21:43:48.398023,1
2018-07-26 21:43:58.403091,1
2018-07-26 21:44:08.413429,1
2018-07-26 21:44:18.423772,1
2018-07-26 21:44:28.434128,1
2018-07-26 21:44:38.444485,1
2018-07-26 21:44:48.454843,1
2018-07-26 21:44:58.465204,1
2018-07-26 21:45:08.475567,1
2018-07-26 21:45:18.485925,1
2018-07-26 21:45:28.496281,1
2018-07-26 21:45:38.506633,1
2018-07-26 21:45:48.516989,1
2018-07-26 21:45:58.527343,1
2018-07-26 21:46:08.537702,1
2018-07-26 21:46:18.548062,1
2018-07-26 21:46:28.558419,1
2018-07-26 21:46:38.568767,1
2018-07-26 21:46:48.574695,1
2018-07-26 21:46:58.585054,1
2018-07-26 21:47:08.595419,1
2018-07-26 21:47:18.603128,1
2018-07-26 21:47:28.613493,1
2018-07-26 21:47:38.623856,1
2018-07-26 21:47:48.634209,1
2018-07-26 21:47:58.644565,1
2018-07-26 21:48:08.654931,1
2018-07-26 21:48:18.665283,1
2018-07-26 21:48:28.675637,1
2018-07-26 21:48:38.685998,1
2018-07-26 21:48:48.696357,1
2018-07-26 21:48:58.706720,1
2018-07-26 21:49:08.717070,1
2018-07-26 21:49:18.727419,1
2018-07-26 21:49:28.737773,1
2018-07-26 21:49:38.748127,1
2018-07-26 21:49:48.758484,1
2018-07-26 21:49:58.768840,1
2018-07-26 21:50:08.779202,1
2018-07-26 21:50:18.789558,1
2018-07-26 21:50:28.799912,1
2018-07-26 21:50:38.810270,1
2018-07-26 21:50:48.820624,1
2018-07-26 21:50:58.830974,1
2018-07-26 21:51:08.841327,1
2018-07-26 21:51:18.851681,1
2018-07-26 21:51:28.862041,1
2018-07-26 21:51:38.872390,1
2018-07-26 21:51:48.882742,1
2018-07-26 21:51:58.893173,1
2018-07-26 21:52:08.903526,1
2018-07-26 21:52:18.913872,1
2018-07-26 21:52:28.924238,1
2018-07-26 21:52:38.934598,1
2018-07-26 21:52:48.944951,1
2018-07-26 21:52:58.955300,1
2018-07-26 21:53:08.965651,1
2018-07-26 21:53:18.976002,1
2018-07-26 21:53:28.986353,1
2018-07-26 21:53:38.996702,1
2018-07-26 21:53:49.007047,1
2018-07-26 21:53:59.017392,1
2018-07-26 21:54:09.027742,1
2018-07-26 21:54:19.038085,1
2018-07-26 21:54:29.048426,1
2018-07-26 21:54:39.058769,1
2018-07-26 21:54:49.069114,1
2018-07-26 21:54:59.079456,1
2018-07-26 21:55:09.089804,1
2018-07-26 21:55:19.096618,1
2018-07-26 21:55:29.106970,1
2018-07-26 21:55:39.117324,1
2018-07-26 21:55:49.123122,1
2018-07-26 21:55:59.133480,1
2018-07-26 21:56:09.143825,1
2018-07-26 21:56:19.154167,1
2018-07-26 21:56:29.164500,1
2018-07-26 21:56:39.174852,1
2018-07-26 21:56:49.185207,1
2018-07-26 21:56:59.195575,1
2018-07-26 21:57:09.205934,1
2018-07-26 21:57:19.216296,1
2018-07-26 21:57:29.226661,1
2018-07-26 21:57:39.237023,1
2018-07-26 21:57:49.247381,1
2018-07-26 21:57:59.257735,1
2018-07-26 21:58:09.268088,1
2018-07-26 21:58:19.278448,1
2018-07-26 21:58:29.283189,1
2018-07-26 21:58:39.293547,1
2018-07-26 21:58:49.303908,1
2018-07-26 21:58:59.314263,1
2018-07-26 21:59:09.324625,1
2018-07-26 21:59:19.334977,1
2018-07-26 21:59:29.345336,1
2018-07-26 21:59:39.355690,1
2018-07-26 21:59:49.366045,1
2018-07-26 21:59:59.376392,1
2018-07-26 22:00:09.386745,1
2018-07-26 22:00:19.397098,1
2018-07-26 22:00:29.407466,1
2018-07-26 22:00:39.417824,1
2018-07-26 22:00:49.428189,1
2018-07-26 22:00:59.438552,1
2018-07-26 22:01:09.448918,1
2018-07-26 22:01:19.459276,1
2018-07-26 22:01:29.469627,1
2018-07-26 22:01:39.479982,1
2018-07-26 22:01:49.490337,1
2018-07-26 22:01:59.500692,1
2018-07-26 22:02:09.511047,1
2018-07-26 22:02:19.521402,1
2018-07-26 22:02:29.531761,1
2018-07-26 22:02:39.542109,1
2018-07-26 22:02:49.552461,1
2018-07-26 22:02:59.562816,1
2018-07-26 22:03:09.573243,1
2018-07-26 22:03:19.583595,1
2018-07-26 22:03:29.593951,1
