Time,State
2018-07-09 13:02:38.296894,1
2018-07-09 13:02:48.307249,1
2018-07-09 13:02:58.317602,1
2018-07-09 13:03:08.321790,1
2018-07-09 13:03:18.332155,1
2018-07-09 13:03:28.342509,1
2018-07-09 13:03:38.348761,1
2018-07-09 13:03:48.359119,1
2018-07-09 13:03:58.369478,1
2018-07-09 13:04:08.379839,1
2018-07-09 13:04:18.390198,1
2018-07-09 13:04:28.400561,1
2018-07-09 13:04:38.410918,1
2018-07-09 13:04:48.421268,1
2018-07-09 13:04:58.431619,1
2018-07-09 13:05:08.441976,1
2018-07-09 13:05:18.452338,1
2018-07-09 13:05:28.462708,1
2018-07-09 13:05:38.473069,1
2018-07-09 13:05:48.476034,1
2018-07-09 13:05:58.486394,1
2018-07-09 13:06:08.496292,1
2018-07-09 13:06:18.506643,1
2018-07-09 13:06:28.516998,1
2018-07-09 13:06:38.527354,1
2018-07-09 13:06:48.537718,1
2018-07-09 13:06:58.538778,1
2018-07-09 13:07:08.549143,1
2018-07-09 13:07:18.559500,1
2018-07-09 13:07:28.569864,1
2018-07-09 13:07:38.580224,1
2018-07-09 13:07:48.588807,1
2018-07-09 13:07:58.597528,1
2018-07-09 13:08:08.607886,1
2018-07-09 13:08:18.618241,1
2018-07-09 13:08:28.628595,1
2018-07-09 13:08:38.638782,1
2018-07-09 13:08:48.649143,1
2018-07-09 13:08:58.659495,1
2018-07-09 13:09:08.669874,1
2018-07-09 13:09:18.680236,1
2018-07-09 13:09:28.690595,1
2018-07-09 13:09:38.697162,1
2018-07-09 13:09:48.707523,1
2018-07-09 13:09:58.717878,1
2018-07-09 13:10:08.718771,1
2018-07-09 13:10:18.721967,1
2018-07-09 13:10:28.732330,1
2018-07-09 13:10:38.742698,1
2018-07-09 13:10:48.753062,1
2018-07-09 13:10:58.763421,1
2018-07-09 13:11:08.768766,1
2018-07-09 13:11:18.779132,1
2018-07-09 13:11:28.789489,1
2018-07-09 13:11:38.799854,1
2018-07-09 13:11:48.810198,1
2018-07-09 13:11:58.820562,1
2018-07-09 13:12:08.830924,1
2018-07-09 13:12:18.841281,1
2018-07-09 13:12:28.848764,1
2018-07-09 13:12:38.858767,1
2018-07-09 13:12:48.863730,1
2018-07-09 13:12:58.868774,1
2018-07-09 13:13:08.879130,1
2018-07-09 13:13:18.889492,1
2018-07-09 13:13:28.899855,1
2018-07-09 13:13:38.910213,1
2018-07-09 13:13:48.920571,1
2018-07-09 13:13:58.930933,1
2018-07-09 13:14:08.941294,1
2018-07-09 13:14:18.951647,1
2018-07-09 13:14:28.962008,1
2018-07-09 13:14:38.972374,1
2018-07-09 13:14:48.982738,1
2018-07-09 13:14:58.993101,1
2018-07-09 13:15:09.003465,1
2018-07-09 13:15:19.009026,1
2018-07-09 13:15:29.018805,1
2018-07-09 13:15:39.029155,1
2018-07-09 13:15:49.039522,1
2018-07-09 13:15:59.049907,1
2018-07-09 13:16:09.058782,1
2018-07-09 13:16:19.069141,1
2018-07-09 13:16:29.078775,1
2018-07-09 13:16:39.088826,1
2018-07-09 13:16:49.098768,1
2018-07-09 13:16:59.109103,1
2018-07-09 13:17:09.119458,1
2018-07-09 13:17:19.129800,1
2018-07-09 13:17:29.140151,1
2018-07-09 13:17:39.150507,1
2018-07-09 13:17:49.160881,1
2018-07-09 13:17:59.171233,1
2018-07-09 13:18:09.181587,1
2018-07-09 13:18:19.191934,1
2018-07-09 13:18:29.202285,1
2018-07-09 13:18:39.212647,1
2018-07-09 13:18:49.218775,1
2018-07-09 13:18:59.229123,1
2018-07-09 13:19:09.239486,1
2018-07-09 13:19:19.249835,1
2018-07-09 13:19:29.260185,1
2018-07-09 13:19:39.270539,1
2018-07-09 13:19:49.280887,1
2018-07-09 13:19:59.291232,1
2018-07-09 13:20:09.293826,1
2018-07-09 13:20:19.304171,1
2018-07-09 13:20:29.314520,1
2018-07-09 13:20:39.324876,1
2018-07-09 13:20:49.335247,1
2018-07-09 13:20:59.345609,1
2018-07-09 13:21:09.355955,1
2018-07-09 13:21:19.366304,1
2018-07-09 13:21:29.376651,1
2018-07-09 13:21:39.386996,1
2018-07-09 13:21:49.388776,1
2018-07-09 13:21:59.398764,1
2018-07-09 13:22:09.401080,1
2018-07-09 13:22:19.411442,1
2018-07-09 13:22:29.421796,1
2018-07-09 13:22:39.432157,1
2018-07-09 13:22:49.438796,1
2018-07-09 13:22:59.449157,1
2018-07-09 13:23:09.459522,1
2018-07-09 13:23:19.469891,1
2018-07-09 13:23:29.480253,1
2018-07-09 13:23:39.490616,1
2018-07-09 13:23:49.496405,1
2018-07-09 13:23:59.500077,1
2018-07-09 13:24:09.510439,1
2018-07-09 13:24:19.520798,1
2018-07-09 13:24:29.531166,1
2018-07-09 13:24:39.538772,1
2018-07-09 13:24:49.549138,1
2018-07-09 13:24:59.559499,1
2018-07-09 13:25:09.569885,1
2018-07-09 13:25:19.580242,1
2018-07-09 13:25:29.588789,1
2018-07-09 13:25:39.591122,1
2018-07-09 13:25:49.601485,1
2018-07-09 13:25:59.605915,1
2018-07-09 13:26:09.616276,1
2018-07-09 13:26:19.626678,1
2018-07-09 13:26:29.637035,1
2018-07-09 13:26:39.647390,1
2018-07-09 13:26:49.657742,1
2018-07-09 13:26:59.668100,1
2018-07-09 13:27:09.678459,1
2018-07-09 13:27:19.688896,1
2018-07-09 13:27:29.699252,1
2018-07-09 13:27:39.709616,1
2018-07-09 13:27:49.718781,1
2018-07-09 13:27:59.729145,1
2018-07-09 13:28:09.739509,1
2018-07-09 13:28:19.742631,1
2018-07-09 13:28:29.752994,1
2018-07-09 13:28:39.763355,1
2018-07-09 13:28:49.773712,1
2018-07-09 13:28:59.784066,1
2018-07-09 13:29:09.794428,1
2018-07-09 13:29:19.804783,1
2018-07-09 13:29:29.815142,1
2018-07-09 13:29:39.825499,1
2018-07-09 13:29:49.835860,1
2018-07-09 13:29:59.846232,1
2018-07-09 13:30:09.856587,1
2018-07-09 13:30:19.866944,1
2018-07-09 13:30:29.877300,1
2018-07-09 13:30:39.887656,1
2018-07-09 13:30:49.893088,1
2018-07-09 13:30:59.898783,1
2018-07-09 13:31:09.909146,1
2018-07-09 13:31:19.919515,1
2018-07-09 13:31:29.929865,1
2018-07-09 13:31:39.940226,1
2018-07-09 13:31:49.950600,1
2018-07-09 13:31:59.960961,1
2018-07-09 13:32:09.971329,1
2018-07-09 13:32:19.981691,1
2018-07-09 13:32:29.992276,1
2018-07-09 13:32:40.002637,1
2018-07-09 13:32:50.008774,1
2018-07-09 13:33:00.015012,1
2018-07-09 13:33:10.025385,1
2018-07-09 13:33:20.026817,1
2018-07-09 13:33:30.037182,1
2018-07-09 13:33:40.047540,1
2018-07-09 13:33:50.057905,1
2018-07-09 13:34:00.068269,1
2018-07-09 13:34:10.078633,1
2018-07-09 13:34:20.088779,1
2018-07-09 13:34:30.098789,1
2018-07-09 13:34:40.108811,1
2018-07-09 13:34:50.115829,1
2018-07-09 13:35:00.118780,1
2018-07-09 13:35:10.129130,1
2018-07-09 13:35:20.139488,1
2018-07-09 13:35:30.149857,1
2018-07-09 13:35:40.160233,1
2018-07-09 13:35:50.170600,1
2018-07-09 13:36:00.180956,1
2018-07-09 13:36:10.191316,1
2018-07-09 13:36:20.201677,1
2018-07-09 13:36:30.212033,1
2018-07-09 13:36:40.222402,1
2018-07-09 13:36:50.232766,1
2018-07-09 13:37:00.238764,1
2018-07-09 13:37:10.249140,1
2018-07-09 13:37:20.259502,1
2018-07-09 13:37:30.269867,1
2018-07-09 13:37:40.280235,1
2018-07-09 13:37:50.290622,1
2018-07-09 13:38:00.301005,1
2018-07-09 13:38:10.311366,1
2018-07-09 13:38:20.321731,1
2018-07-09 13:38:30.332094,1
2018-07-09 13:38:40.342448,1
2018-07-09 13:38:50.348764,1
2018-07-09 13:39:00.359121,1
2018-07-09 13:39:10.369489,1
2018-07-09 13:39:20.379851,1
2018-07-09 13:39:30.390219,1
2018-07-09 13:39:40.400580,1
2018-07-09 13:39:50.410969,1
2018-07-09 13:40:00.421329,1
2018-07-09 13:40:10.424905,1
2018-07-09 13:40:20.435257,1
2018-07-09 13:40:30.445625,1
2018-07-09 13:40:40.455991,1
2018-07-09 13:40:50.466352,1
2018-07-09 13:41:00.476711,1
2018-07-09 13:41:10.487074,1
2018-07-09 13:41:20.496294,1
2018-07-09 13:41:30.506652,1
2018-07-09 13:41:40.517010,1
2018-07-09 13:41:50.527376,1
2018-07-09 13:42:00.537732,1
2018-07-09 13:42:10.548096,1
2018-07-09 13:42:20.558495,1
2018-07-09 13:42:30.568938,1
2018-07-09 13:42:40.579297,1
2018-07-09 13:42:50.589653,1
2018-07-09 13:43:00.600017,1
2018-07-09 13:43:10.610379,1
2018-07-09 13:43:20.620743,1
2018-07-09 13:43:30.631107,1
2018-07-09 13:43:40.638785,1
2018-07-09 13:43:50.649169,1
2018-07-09 13:44:00.659533,1
2018-07-09 13:44:10.669896,1
2018-07-09 13:44:20.678760,1
2018-07-09 13:44:30.688797,1
2018-07-09 13:44:40.699165,1
2018-07-09 13:44:50.708765,1
2018-07-09 13:45:00.718770,1
2018-07-09 13:45:10.729126,1
2018-07-09 13:45:20.739485,1
2018-07-09 13:45:30.749838,1
2018-07-09 13:45:40.760238,1
2018-07-09 13:45:50.768766,1
2018-07-09 13:46:00.779119,1
2018-07-09 13:46:10.789477,1
2018-07-09 13:46:20.799833,1
2018-07-09 13:46:30.810187,1
2018-07-09 13:46:40.820543,1
2018-07-09 13:46:50.830893,1
2018-07-09 13:47:00.841236,1
2018-07-09 13:47:10.848769,1
2018-07-09 13:47:20.859125,1
2018-07-09 13:47:30.865194,1
2018-07-09 13:47:40.875542,1
2018-07-09 13:47:50.878767,1
2018-07-09 13:48:00.889130,1
2018-07-09 13:48:10.898763,1
2018-07-09 13:48:20.909129,1
2018-07-09 13:48:30.919495,1
2018-07-09 13:48:40.929865,1
2018-07-09 13:48:50.940222,1
2018-07-09 13:49:00.950583,1
2018-07-09 13:49:10.960943,1
2018-07-09 13:49:20.971309,1
2018-07-09 13:49:30.981698,1
2018-07-09 13:49:40.988772,1
2018-07-09 13:49:50.999139,1
2018-07-09 13:50:01.001919,1
2018-07-09 13:50:11.012279,1
2018-07-09 13:50:21.022634,1
2018-07-09 13:50:31.032992,1
2018-07-09 13:50:41.043358,1
2018-07-09 13:50:51.053726,1
2018-07-09 13:51:01.064093,1
2018-07-09 13:51:11.074455,1
2018-07-09 13:51:21.084817,1
2018-07-09 13:51:31.088773,1
2018-07-09 13:51:41.098767,1
2018-07-09 13:51:51.109136,1
2018-07-09 13:52:01.119498,1
2018-07-09 13:52:11.129855,1
2018-07-09 13:52:21.138799,1
2018-07-09 13:52:31.149185,1
2018-07-09 13:52:41.158768,1
2018-07-09 13:52:51.168827,1
2018-07-09 13:53:01.179184,1
2018-07-09 13:53:11.189534,1
2018-07-09 13:53:21.199883,1
2018-07-09 13:53:31.208773,1
2018-07-09 13:53:41.219125,1
2018-07-09 13:53:51.228762,1
2018-07-09 13:54:01.239114,1
2018-07-09 13:54:11.249457,1
2018-07-09 13:54:21.258755,1
2018-07-09 13:54:31.268765,1
2018-07-09 13:54:41.279115,1
2018-07-09 13:54:51.289469,1
2018-07-09 13:55:01.299820,1
2018-07-09 13:55:11.310377,1
2018-07-09 13:55:21.320730,1
2018-07-09 13:55:31.331098,1
2018-07-09 13:55:41.341493,1
2018-07-09 13:55:51.348754,1
2018-07-09 13:56:01.359128,1
2018-07-09 13:56:11.369501,1
2018-07-09 13:56:21.378770,1
2018-07-09 13:56:31.388778,1
2018-07-09 13:56:41.398766,1
2018-07-09 13:56:51.408772,1
2018-07-09 13:57:01.410620,1
2018-07-09 13:57:11.420962,1
2018-07-09 13:57:21.431330,1
2018-07-09 13:57:31.441694,1
2018-07-09 13:57:41.452059,1
2018-07-09 13:57:51.458768,1
2018-07-09 13:58:01.469125,1
2018-07-09 13:58:11.478771,1
2018-07-09 13:58:21.489147,1
2018-07-09 13:58:31.496404,1
2018-07-09 13:58:41.506760,1
2018-07-09 13:58:51.517141,1
2018-07-09 13:59:01.527499,1
2018-07-09 13:59:11.537858,1
2018-07-09 13:59:21.548210,1
2018-07-09 13:59:31.550927,1
2018-07-09 13:59:41.561294,1
2018-07-09 13:59:51.571662,1
2018-07-09 14:00:01.582046,1
2018-07-09 14:00:11.592421,1
2018-07-09 14:00:21.602778,1
2018-07-09 14:00:31.613136,1
2018-07-09 14:00:41.623496,1
2018-07-09 14:00:51.633862,1
2018-07-09 14:01:01.644237,1
2018-07-09 14:01:11.654608,1
2018-07-09 14:01:21.664968,1
2018-07-09 14:01:31.675332,1
2018-07-09 14:01:41.685691,1
2018-07-09 14:01:51.688774,1
2018-07-09 14:02:01.698757,1
2018-07-09 14:02:11.708779,1
2018-07-09 14:02:21.718781,1
2018-07-09 14:02:31.729140,1
2018-07-09 14:02:41.739524,1
2018-07-09 14:02:51.749881,1
2018-07-09 14:03:01.760243,1
2018-07-09 14:03:11.768767,1
2018-07-09 14:03:21.778775,1
2018-07-09 14:03:31.788773,1
2018-07-09 14:03:41.798773,1
2018-07-09 14:03:51.808771,1
2018-07-09 14:04:01.819136,1
2018-07-09 14:04:11.828760,1
2018-07-09 14:04:21.839117,1
2018-07-09 14:04:31.849469,1
2018-07-09 14:04:41.853552,1
2018-07-09 14:04:51.863916,1
2018-07-09 14:05:01.874271,1
2018-07-09 14:05:11.884630,1
2018-07-09 14:05:21.894992,1
2018-07-09 14:05:31.905384,1
2018-07-09 14:05:41.915744,1
2018-07-09 14:05:51.926104,1
2018-07-09 14:06:01.936462,1
2018-07-09 14:06:11.946824,1
2018-07-09 14:06:21.957181,1
2018-07-09 14:06:31.967539,1
2018-07-09 14:06:41.977895,1
2018-07-09 14:06:51.978770,1
2018-07-09 14:07:01.989179,1
2018-07-09 14:07:11.993920,1
2018-07-09 14:07:22.004277,1
2018-07-09 14:07:32.014639,1
2018-07-09 14:07:42.018767,1
2018-07-09 14:07:52.028455,1
2018-07-09 14:08:02.038884,1
2018-07-09 14:08:12.049248,1
2018-07-09 14:08:22.059612,1
2018-07-09 14:08:32.068771,1
2018-07-09 14:08:42.079130,1
2018-07-09 14:08:52.088776,1
2018-07-09 14:09:02.098764,1
2018-07-09 14:09:12.108778,1
2018-07-09 14:09:22.118773,1
2018-07-09 14:09:32.128773,1
2018-07-09 14:09:42.139138,1
2018-07-09 14:09:52.149507,1
2018-07-09 14:10:02.158770,1
2018-07-09 14:10:12.169123,1
2018-07-09 14:10:22.179486,1
2018-07-09 14:10:32.189860,1
2018-07-09 14:10:42.198767,1
2018-07-09 14:10:52.208777,1
2018-07-09 14:11:02.218802,1
2018-07-09 14:11:12.226403,1
2018-07-09 14:11:22.236744,1
2018-07-09 14:11:32.238763,1
2018-07-09 14:11:42.249146,1
2018-07-09 14:11:52.259494,1
2018-07-09 14:12:02.269846,1
2018-07-09 14:12:12.272299,1
2018-07-09 14:12:22.282650,1
2018-07-09 14:12:32.293001,1
2018-07-09 14:12:42.303351,1
2018-07-09 14:12:52.313694,1
2018-07-09 14:13:02.324041,1
2018-07-09 14:13:12.334383,1
2018-07-09 14:13:22.344729,1
2018-07-09 14:13:32.346143,1
2018-07-09 14:13:42.356491,1
2018-07-09 14:13:52.366835,1
2018-07-09 14:14:02.377181,1
2018-07-09 14:14:12.387542,1
2018-07-09 14:14:22.388775,1
2018-07-09 14:14:32.399180,1
2018-07-09 14:14:42.408771,1
2018-07-09 14:14:52.419132,1
2018-07-09 14:15:02.427388,1
2018-07-09 14:15:12.437850,1
2018-07-09 14:15:22.448196,1
2018-07-09 14:15:32.450347,1
2018-07-09 14:15:42.460700,1
2018-07-09 14:15:52.471053,1
2018-07-09 14:16:02.481406,1
2018-07-09 14:16:12.491763,1
2018-07-09 14:16:22.496404,1
2018-07-09 14:16:32.498768,1
2018-07-09 14:16:42.508768,1
2018-07-09 14:16:52.518758,1
2018-07-09 14:17:02.528764,1
2018-07-09 14:17:12.531480,1
2018-07-09 14:17:22.541822,1
2018-07-09 14:17:32.552183,1
2018-07-09 14:17:42.554500,1
2018-07-09 14:17:52.564857,1
2018-07-09 14:18:02.575438,1
2018-07-09 14:18:12.585806,1
2018-07-09 14:18:22.596166,1
2018-07-09 14:18:32.598771,1
2018-07-09 14:18:42.608773,1
2018-07-09 14:18:52.619137,1
2018-07-09 14:19:02.629496,1
2018-07-09 14:19:12.638805,1
2018-07-09 14:19:22.649158,1
2018-07-09 14:19:32.659524,1
2018-07-09 14:19:42.668768,1
2018-07-09 14:19:52.679136,1
2018-07-09 14:20:02.689501,1
2018-07-09 14:20:12.691174,1
2018-07-09 14:20:22.701528,1
2018-07-09 14:20:32.711888,1
2018-07-09 14:20:42.718773,1
2018-07-09 14:20:52.729141,1
2018-07-09 14:21:02.739512,1
2018-07-09 14:21:12.749870,1
2018-07-09 14:21:22.760227,1
2018-07-09 14:21:32.768775,1
2018-07-09 14:21:42.779132,1
2018-07-09 14:21:52.785209,1
2018-07-09 14:22:02.788776,1
2018-07-09 14:22:12.799127,1
2018-07-09 14:22:22.804722,1
2018-07-09 14:22:32.815082,1
2018-07-09 14:22:42.825439,1
2018-07-09 14:22:52.835794,1
2018-07-09 14:23:02.846148,1
2018-07-09 14:23:12.856502,1
2018-07-09 14:23:22.866858,1
2018-07-09 14:23:32.877211,1
2018-07-09 14:23:42.887567,1
2018-07-09 14:23:52.897926,1
2018-07-09 14:24:02.908282,1
2018-07-09 14:24:12.918635,1
2018-07-09 14:24:22.929061,1
2018-07-09 14:24:32.939416,1
2018-07-09 14:24:42.948800,1
2018-07-09 14:24:52.953693,1
2018-07-09 14:25:02.964048,1
2018-07-09 14:25:12.974402,1
2018-07-09 14:25:22.984856,1
2018-07-09 14:25:32.995241,1
2018-07-09 14:25:43.005621,1
2018-07-09 14:25:53.015982,1
2018-07-09 14:26:03.026347,1
2018-07-09 14:26:13.036700,1
2018-07-09 14:26:23.047059,1
2018-07-09 14:26:33.048768,1
2018-07-09 14:26:43.059121,1
2018-07-09 14:26:53.069485,1
2018-07-09 14:27:03.079889,1
2018-07-09 14:27:13.088787,1
2018-07-09 14:27:23.099151,1
2018-07-09 14:27:33.109511,1
2018-07-09 14:27:43.119874,1
2018-07-09 14:27:53.130234,1
2018-07-09 14:28:03.140599,1
2018-07-09 14:28:13.150965,1
2018-07-09 14:28:23.161348,1
2018-07-09 14:28:33.171721,1
2018-07-09 14:28:43.182077,1
2018-07-09 14:28:53.192435,1
2018-07-09 14:29:03.198773,1
2018-07-09 14:29:13.209139,1
2018-07-09 14:29:23.219506,1
2018-07-09 14:29:33.229869,1
2018-07-09 14:29:43.240233,1
2018-07-09 14:29:53.250593,1
2018-07-09 14:30:03.260959,1
2018-07-09 14:30:13.271321,1
2018-07-09 14:30:23.278763,1
2018-07-09 14:30:33.289133,1
2018-07-09 14:30:43.299495,1
2018-07-09 14:30:53.309856,1
2018-07-09 14:31:03.320228,1
2018-07-09 14:31:13.330596,1
2018-07-09 14:31:23.340953,1
2018-07-09 14:31:33.351320,1
2018-07-09 14:31:43.361684,1
2018-07-09 14:31:53.372053,1
2018-07-09 14:32:03.382439,1
2018-07-09 14:32:13.392800,1
2018-07-09 14:32:23.398765,1
2018-07-09 14:32:33.409129,1
2018-07-09 14:32:43.419488,1
2018-07-09 14:32:53.429853,1
2018-07-09 14:33:03.440210,1
2018-07-09 14:33:13.450572,1
2018-07-09 14:33:23.460939,1
2018-07-09 14:33:33.471306,1
2018-07-09 14:33:43.481672,1
2018-07-09 14:33:53.492050,1
2018-07-09 14:34:03.498763,1
2018-07-09 14:34:13.509130,1
2018-07-09 14:34:23.519490,1
2018-07-09 14:34:33.529875,1
2018-07-09 14:34:43.540240,1
2018-07-09 14:34:53.550596,1
2018-07-09 14:35:03.560963,1
2018-07-09 14:35:13.571329,1
2018-07-09 14:35:23.581694,1
2018-07-09 14:35:33.592054,1
2018-07-09 14:35:43.602411,1
2018-07-09 14:35:53.612776,1
2018-07-09 14:36:03.623142,1
2018-07-09 14:36:13.633515,1
2018-07-09 14:36:23.643875,1
2018-07-09 14:36:33.648782,1
2018-07-09 14:36:43.658780,1
2018-07-09 14:36:53.668816,1
2018-07-09 14:37:03.673525,1
2018-07-09 14:37:13.678776,1
2018-07-09 14:37:23.688783,1
2018-07-09 14:37:33.698777,1
2018-07-09 14:37:43.708863,1
2018-07-09 14:37:53.718768,1
2018-07-09 14:38:03.729128,1
2018-07-09 14:38:13.739490,1
2018-07-09 14:38:23.749853,1
2018-07-09 14:38:33.760227,1
2018-07-09 14:38:43.770592,1
2018-07-09 14:38:53.780948,1
2018-07-09 14:39:03.791311,1
2018-07-09 14:39:13.801686,1
2018-07-09 14:39:23.812052,1
2018-07-09 14:39:33.822414,1
2018-07-09 14:39:43.832780,1
2018-07-09 14:39:53.841050,1
2018-07-09 14:40:03.851401,1
2018-07-09 14:40:13.861720,1
2018-07-09 14:40:23.872075,1
2018-07-09 14:40:33.882435,1
2018-07-09 14:40:43.892999,1
2018-07-09 14:40:53.903363,1
2018-07-09 14:41:03.913702,1
2018-07-09 14:41:13.924021,1
2018-07-09 14:41:23.934375,1
2018-07-09 14:41:33.944737,1
2018-07-09 14:41:43.955094,1
2018-07-09 14:41:53.965455,1
2018-07-09 14:42:03.975817,1
2018-07-09 14:42:13.986178,1
2018-07-09 14:42:23.988795,1
2018-07-09 14:42:33.998768,1
2018-07-09 14:42:44.009136,1
2018-07-09 14:42:54.018775,1
2018-07-09 14:43:04.029129,1
2018-07-09 14:43:14.039497,1
2018-07-09 14:43:24.049860,1
2018-07-09 14:43:34.060225,1
2018-07-09 14:43:44.070592,1
2018-07-09 14:43:54.080960,1
2018-07-09 14:44:04.088787,1
2018-07-09 14:44:14.099166,1
2018-07-09 14:44:24.109534,1
2018-07-09 14:44:34.119893,1
2018-07-09 14:44:44.130268,1
2018-07-09 14:44:54.140641,1
2018-07-09 14:45:04.151008,1
2018-07-09 14:45:14.161373,1
2018-07-09 14:45:24.168770,1
2018-07-09 14:45:34.179144,1
2018-07-09 14:45:44.189513,1
2018-07-09 14:45:54.198765,1
2018-07-09 14:46:04.209122,1
2018-07-09 14:46:14.219482,1
2018-07-09 14:46:24.228879,1
2018-07-09 14:46:34.236577,1
2018-07-09 14:46:44.246935,1
2018-07-09 14:46:54.257294,1
2018-07-09 14:47:04.267646,1
2018-07-09 14:47:14.278000,1
2018-07-09 14:47:24.288355,1
2018-07-09 14:47:34.298712,1
2018-07-09 14:47:44.309070,1
2018-07-09 14:47:54.319432,1
2018-07-09 14:48:04.329803,1
2018-07-09 14:48:14.340168,1
2018-07-09 14:48:24.350523,1
2018-07-09 14:48:34.360878,1
2018-07-09 14:48:44.368769,1
2018-07-09 14:48:54.371383,1
2018-07-09 14:49:04.381731,1
2018-07-09 14:49:14.392084,1
2018-07-09 14:49:24.402438,1
2018-07-09 14:49:34.412797,1
2018-07-09 14:49:44.423140,1
2018-07-09 14:49:54.433487,1
2018-07-09 14:50:04.443837,1
2018-07-09 14:50:14.454186,1
2018-07-09 14:50:24.464532,1
2018-07-09 14:50:34.474877,1
2018-07-09 14:50:44.485226,1
2018-07-09 14:50:54.488775,1
2018-07-09 14:51:04.496289,1
2018-07-09 14:51:14.498543,1
2018-07-09 14:51:24.508980,1
2018-07-09 14:51:34.510268,1
2018-07-09 14:51:44.520628,1
2018-07-09 14:51:54.530989,1
2018-07-09 14:52:04.541353,1
2018-07-09 14:52:14.551712,1
2018-07-09 14:52:24.562075,1
2018-07-09 14:52:34.568781,1
2018-07-09 14:52:44.579143,1
2018-07-09 14:52:54.588775,1
2018-07-09 14:53:04.599142,1
2018-07-09 14:53:14.608771,1
2018-07-09 14:53:24.619154,1
2018-07-09 14:53:34.628767,1
2018-07-09 14:53:44.638835,1
2018-07-09 14:53:54.649206,1
2018-07-09 14:54:04.659567,1
2018-07-09 14:54:14.669927,1
2018-07-09 14:54:24.679929,1
2018-07-09 14:54:34.690301,1
2018-07-09 14:54:44.700673,1
2018-07-09 14:54:54.708774,1
2018-07-09 14:55:04.718769,1
2018-07-09 14:55:14.728789,1
2018-07-09 14:55:24.731251,1
2018-07-09 14:55:34.741599,1
2018-07-09 14:55:44.751945,1
2018-07-09 14:55:54.758768,1
2018-07-09 14:56:04.768768,1
2018-07-09 14:56:14.779124,1
2018-07-09 14:56:24.789464,1
2018-07-09 14:56:34.799813,1
2018-07-09 14:56:44.808761,1
2018-07-09 14:56:54.819114,1
2018-07-09 14:57:04.828761,1
2018-07-09 14:57:14.838769,1
2018-07-09 14:57:24.848767,1
2018-07-09 14:57:34.858766,1
2018-07-09 14:57:44.859837,1
2018-07-09 14:57:54.870209,1
2018-07-09 14:58:04.880571,1
2018-07-09 14:58:14.890928,1
2018-07-09 14:58:24.901287,1
2018-07-09 14:58:34.911644,1
2018-07-09 14:58:44.918762,1
2018-07-09 14:58:54.928779,1
2018-07-09 14:59:04.939133,1
2018-07-09 14:59:14.949492,1
2018-07-09 14:59:24.959858,1
2018-07-09 14:59:34.968767,1
2018-07-09 14:59:44.979136,1
2018-07-09 14:59:54.989506,1
2018-07-09 15:00:04.999904,1
2018-07-09 15:00:15.010267,1
2018-07-09 15:00:25.020631,1
2018-07-09 15:00:35.028762,1
2018-07-09 15:00:45.039141,1
2018-07-09 15:00:55.049496,1
2018-07-09 15:01:05.059853,1
2018-07-09 15:01:15.063667,1
2018-07-09 15:01:25.074053,1
2018-07-09 15:01:35.084407,1
2018-07-09 15:01:45.088777,1
2018-07-09 15:01:55.099142,1
2018-07-09 15:02:05.108762,1
2018-07-09 15:02:15.119125,1
2018-07-09 15:02:25.129487,1
2018-07-09 15:02:35.139855,1
2018-07-09 15:02:45.150224,1
2018-07-09 15:02:55.160588,1
2018-07-09 15:03:05.170949,1
2018-07-09 15:03:15.181311,1
2018-07-09 15:03:25.188788,1
2018-07-09 15:03:35.193264,1
2018-07-09 15:03:45.198769,1
2018-07-09 15:03:55.208774,1
2018-07-09 15:04:05.218917,1
2018-07-09 15:04:15.229275,1
2018-07-09 15:04:25.237316,1
2018-07-09 15:04:35.247673,1
2018-07-09 15:04:45.258032,1
2018-07-09 15:04:55.268390,1
2018-07-09 15:05:05.278834,1
2018-07-09 15:05:15.288778,1
2018-07-09 15:05:25.299139,1
2018-07-09 15:05:35.300950,1
2018-07-09 15:05:45.302403,1
2018-07-09 15:05:55.312771,1
2018-07-09 15:06:05.323131,1
2018-07-09 15:06:15.333493,1
2018-07-09 15:06:25.343845,1
2018-07-09 15:06:35.354243,1
2018-07-09 15:06:45.364603,1
2018-07-09 15:06:55.374966,1
2018-07-09 15:07:05.385323,1
2018-07-09 15:07:15.395682,1
2018-07-09 15:07:25.406039,1
2018-07-09 15:07:35.416390,1
2018-07-09 15:07:45.426747,1
2018-07-09 15:07:55.437106,1
2018-07-09 15:08:05.447465,1
2018-07-09 15:08:15.457826,1
2018-07-09 15:08:25.458780,1
2018-07-09 15:08:35.469144,1
2018-07-09 15:08:45.479501,1
2018-07-09 15:08:55.489861,1
2018-07-09 15:09:05.496411,1
2018-07-09 15:09:15.506768,1
2018-07-09 15:09:25.508771,1
2018-07-09 15:09:35.519130,1
2018-07-09 15:09:45.529492,1
2018-07-09 15:09:55.538764,1
2018-07-09 15:10:05.549152,1
2018-07-09 15:10:15.559519,1
2018-07-09 15:10:25.569884,1
2018-07-09 15:10:35.580244,1
2018-07-09 15:10:45.590600,1
2018-07-09 15:10:55.600964,1
2018-07-09 15:11:05.611328,1
2018-07-09 15:11:15.621685,1
2018-07-09 15:11:25.632045,1
2018-07-09 15:11:35.642401,1
2018-07-09 15:11:45.644815,1
2018-07-09 15:11:55.655179,1
2018-07-09 15:12:05.665542,1
