Time,State
2018-07-16 19:27:30.881740,1
2018-07-16 19:27:40.892099,1
2018-07-16 19:27:50.902455,1
2018-07-16 19:28:00.913011,1
2018-07-16 19:28:10.923375,1
2018-07-16 19:28:20.933729,1
2018-07-16 19:28:30.944088,1
2018-07-16 19:28:40.954431,1
2018-07-16 19:28:50.964767,1
2018-07-16 19:29:00.975106,1
2018-07-16 19:29:10.985457,1
2018-07-16 19:29:20.995813,1
2018-07-16 19:29:31.006170,1
2018-07-16 19:29:41.016507,1
2018-07-16 19:29:51.026843,1
2018-07-16 19:30:01.037190,1
2018-07-16 19:30:11.047544,1
2018-07-16 19:30:21.057903,1
2018-07-16 19:30:31.068252,1
2018-07-16 19:30:41.078603,1
2018-07-16 19:30:51.088960,1
2018-07-16 19:31:01.099314,1
2018-07-16 19:31:11.109668,1
2018-07-16 19:31:21.120020,1
2018-07-16 19:31:31.130472,1
2018-07-16 19:31:41.140829,1
2018-07-16 19:31:51.151184,1
2018-07-16 19:32:01.161532,1
2018-07-16 19:32:11.171883,1
2018-07-16 19:32:21.182250,1
2018-07-16 19:32:31.192604,1
2018-07-16 19:32:41.202955,1
2018-07-16 19:32:51.213308,1
2018-07-16 19:33:01.223640,1
2018-07-16 19:33:11.233967,1
2018-07-16 19:33:21.244301,1
2018-07-16 19:33:31.254650,1
2018-07-16 19:33:41.265011,1
2018-07-16 19:33:51.275366,1
2018-07-16 19:34:01.285720,1
2018-07-16 19:34:11.296074,1
2018-07-16 19:34:21.306417,1
2018-07-16 19:34:31.316747,1
2018-07-16 19:34:41.327090,1
2018-07-16 19:34:51.337436,1
2018-07-16 19:35:01.347767,1
2018-07-16 19:35:11.358101,1
2018-07-16 19:35:21.368437,1
2018-07-16 19:35:31.378783,1
2018-07-16 19:35:41.389115,1
2018-07-16 19:35:51.399448,1
2018-07-16 19:36:01.409786,1
2018-07-16 19:36:11.420129,1
2018-07-16 19:36:21.430590,1
2018-07-16 19:36:31.440935,1
2018-07-16 19:36:41.451281,1
2018-07-16 19:36:51.461616,1
2018-07-16 19:37:01.471954,1
2018-07-16 19:37:11.482292,1
2018-07-16 19:37:21.492632,1
2018-07-16 19:37:31.502991,1
2018-07-16 19:37:41.513333,1
2018-07-16 19:37:51.523693,1
2018-07-16 19:38:01.534046,1
2018-07-16 19:38:11.544399,1
2018-07-16 19:38:21.554754,1
2018-07-16 19:38:31.565107,1
2018-07-16 19:38:41.575456,1
2018-07-16 19:38:51.585808,1
2018-07-16 19:39:01.596159,1
2018-07-16 19:39:11.606496,1
2018-07-16 19:39:21.616830,1
2018-07-16 19:39:31.627154,1
2018-07-16 19:39:41.637484,1
2018-07-16 19:39:51.647813,1
2018-07-16 19:40:01.658137,1
2018-07-16 19:40:11.668468,1
2018-07-16 19:40:21.678800,1
2018-07-16 19:40:31.689134,1
2018-07-16 19:40:41.699466,1
2018-07-16 19:40:51.709798,1
2018-07-16 19:41:01.720134,1
2018-07-16 19:41:11.730522,1
2018-07-16 19:41:21.740863,1
2018-07-16 19:41:31.751206,1
2018-07-16 19:41:41.760321,1
2018-07-16 19:41:51.770655,1
2018-07-16 19:42:01.780991,1
2018-07-16 19:42:11.791327,1
2018-07-16 19:42:21.801659,1
2018-07-16 19:42:31.811993,1
2018-07-16 19:42:41.822330,1
2018-07-16 19:42:51.832668,1
2018-07-16 19:43:01.843008,1
2018-07-16 19:43:11.853346,1
2018-07-16 19:43:21.863676,1
2018-07-16 19:43:31.865453,1
2018-07-16 19:43:41.875780,1
2018-07-16 19:43:51.886110,1
2018-07-16 19:44:01.896444,1
2018-07-16 19:44:11.906774,1
2018-07-16 19:44:21.917114,1
2018-07-16 19:44:31.927455,1
2018-07-16 19:44:41.937792,1
2018-07-16 19:44:51.948137,1
2018-07-16 19:45:01.958493,1
2018-07-16 19:45:11.968843,1
2018-07-16 19:45:21.979186,1
2018-07-16 19:45:31.980344,1
2018-07-16 19:45:41.990693,1
2018-07-16 19:45:52.001050,1
2018-07-16 19:46:02.011397,1
2018-07-16 19:46:12.021742,1
2018-07-16 19:46:22.032083,1
2018-07-16 19:46:32.042427,1
2018-07-16 19:46:42.052773,1
2018-07-16 19:46:52.063122,1
2018-07-16 19:47:02.073471,1
2018-07-16 19:47:12.083822,1
2018-07-16 19:47:22.090323,1
2018-07-16 19:47:32.100330,1
2018-07-16 19:47:42.110328,1
2018-07-16 19:47:52.120331,1
2018-07-16 19:48:02.130350,1
2018-07-16 19:48:12.132698,1
2018-07-16 19:48:22.143056,1
2018-07-16 19:48:32.153407,1
2018-07-16 19:48:42.163738,1
2018-07-16 19:48:52.174084,1
2018-07-16 19:49:02.184442,1
2018-07-16 19:49:12.194798,1
2018-07-16 19:49:22.205160,1
2018-07-16 19:49:32.215528,1
2018-07-16 19:49:42.225876,1
2018-07-16 19:49:52.236216,1
2018-07-16 19:50:02.246564,1
2018-07-16 19:50:12.256915,1
2018-07-16 19:50:22.267268,1
2018-07-16 19:50:32.277626,1
2018-07-16 19:50:42.288186,1
2018-07-16 19:50:52.298538,1
2018-07-16 19:51:02.308898,1
2018-07-16 19:51:12.319244,1
2018-07-16 19:51:22.329595,1
2018-07-16 19:51:32.339951,1
2018-07-16 19:51:42.350373,1
2018-07-16 19:51:52.360728,1
2018-07-16 19:52:02.371083,1
2018-07-16 19:52:12.381421,1
2018-07-16 19:52:22.391770,1
2018-07-16 19:52:32.402133,1
2018-07-16 19:52:42.412480,1
2018-07-16 19:52:52.422819,1
2018-07-16 19:53:02.433152,1
2018-07-16 19:53:12.443486,1
2018-07-16 19:53:22.453822,1
2018-07-16 19:53:32.464162,1
2018-07-16 19:53:42.474513,1
2018-07-16 19:53:52.484861,1
2018-07-16 19:54:02.495195,1
2018-07-16 19:54:12.505523,1
2018-07-16 19:54:22.515860,1
2018-07-16 19:54:32.526196,1
2018-07-16 19:54:42.536527,1
2018-07-16 19:54:52.546867,1
2018-07-16 19:55:02.557221,1
2018-07-16 19:55:12.567573,1
2018-07-16 19:55:22.577931,1
2018-07-16 19:55:32.588283,1
2018-07-16 19:55:42.598628,1
2018-07-16 19:55:52.608973,1
2018-07-16 19:56:02.619328,1
2018-07-16 19:56:12.629677,1
2018-07-16 19:56:22.640027,1
2018-07-16 19:56:32.650450,1
2018-07-16 19:56:42.660793,1
2018-07-16 19:56:52.671135,1
2018-07-16 19:57:02.681488,1
2018-07-16 19:57:12.691830,1
2018-07-16 19:57:22.702165,1
2018-07-16 19:57:32.712516,1
2018-07-16 19:57:42.722866,1
2018-07-16 19:57:52.733215,1
2018-07-16 19:58:02.743553,1
2018-07-16 19:58:12.753902,1
2018-07-16 19:58:22.764232,1
2018-07-16 19:58:32.774568,1
2018-07-16 19:58:42.784897,1
2018-07-16 19:58:52.787377,1
2018-07-16 19:59:02.797711,1
2018-07-16 19:59:12.808050,1
2018-07-16 19:59:22.818384,1
2018-07-16 19:59:32.828716,1
2018-07-16 19:59:42.839051,1
2018-07-16 19:59:52.849386,1
2018-07-16 20:00:02.859731,1
2018-07-16 20:00:12.870077,1
2018-07-16 20:00:22.880527,1
2018-07-16 20:00:32.890868,1
2018-07-16 20:00:42.901211,1
2018-07-16 20:00:52.911565,1
2018-07-16 20:01:02.921915,1
2018-07-16 20:01:12.932258,1
2018-07-16 20:01:22.942603,1
2018-07-16 20:01:32.952947,1
2018-07-16 20:01:42.963283,1
2018-07-16 20:01:52.973625,1
2018-07-16 20:02:02.983964,1
2018-07-16 20:02:12.994294,1
2018-07-16 20:02:22.997798,1
2018-07-16 20:02:33.008149,1
2018-07-16 20:02:43.018502,1
2018-07-16 20:02:53.028852,1
2018-07-16 20:03:03.039209,1
2018-07-16 20:03:13.049565,1
2018-07-16 20:03:23.059914,1
2018-07-16 20:03:33.070348,1
2018-07-16 20:03:43.080688,1
2018-07-16 20:03:53.091025,1
2018-07-16 20:04:03.101370,1
2018-07-16 20:04:13.111712,1
2018-07-16 20:04:23.122056,1
2018-07-16 20:04:33.132395,1
2018-07-16 20:04:43.142733,1
2018-07-16 20:04:53.153065,1
2018-07-16 20:05:03.163411,1
2018-07-16 20:05:13.173768,1
2018-07-16 20:05:23.184119,1
2018-07-16 20:05:33.194457,1
2018-07-16 20:05:43.204791,1
2018-07-16 20:05:53.209206,1
2018-07-16 20:06:03.219547,1
2018-07-16 20:06:13.229888,1
2018-07-16 20:06:23.240468,1
2018-07-16 20:06:33.250822,1
2018-07-16 20:06:43.261171,1
2018-07-16 20:06:53.271520,1
2018-07-16 20:07:03.281859,1
2018-07-16 20:07:13.292191,1
2018-07-16 20:07:23.302531,1
2018-07-16 20:07:33.312873,1
2018-07-16 20:07:43.323247,1
2018-07-16 20:07:53.333593,1
2018-07-16 20:08:03.343924,1
2018-07-16 20:08:13.354255,1
2018-07-16 20:08:23.364588,1
2018-07-16 20:08:33.374914,1
2018-07-16 20:08:43.385239,1
2018-07-16 20:08:53.395580,1
2018-07-16 20:09:03.405908,1
2018-07-16 20:09:13.406966,1
2018-07-16 20:09:23.417298,1
2018-07-16 20:09:33.427626,1
2018-07-16 20:09:43.437950,1
2018-07-16 20:09:53.448286,1
2018-07-16 20:10:03.458618,1
2018-07-16 20:10:13.468944,1
2018-07-16 20:10:23.479273,1
2018-07-16 20:10:33.489606,1
2018-07-16 20:10:43.499934,1
2018-07-16 20:10:53.510269,1
2018-07-16 20:11:03.520595,1
2018-07-16 20:11:13.530920,1
2018-07-16 20:11:23.541243,1
2018-07-16 20:11:33.551574,1
2018-07-16 20:11:43.561898,1
2018-07-16 20:11:53.572227,1
2018-07-16 20:12:03.582565,1
2018-07-16 20:12:13.592902,1
2018-07-16 20:12:23.603236,1
2018-07-16 20:12:33.606251,1
2018-07-16 20:12:43.616585,1
2018-07-16 20:12:53.626919,1
2018-07-16 20:13:03.637248,1
2018-07-16 20:13:13.647582,1
2018-07-16 20:13:23.657912,1
2018-07-16 20:13:33.668456,1
2018-07-16 20:13:43.678796,1
2018-07-16 20:13:53.689136,1
2018-07-16 20:14:03.699466,1
2018-07-16 20:14:13.709801,1
2018-07-16 20:14:23.720138,1
2018-07-16 20:14:33.730593,1
2018-07-16 20:14:43.740927,1
2018-07-16 20:14:53.751264,1
2018-07-16 20:15:03.761607,1
2018-07-16 20:15:13.771945,1
2018-07-16 20:15:23.782268,1
2018-07-16 20:15:33.792612,1
2018-07-16 20:15:43.802949,1
2018-07-16 20:15:53.813284,1
2018-07-16 20:16:03.816017,1
2018-07-16 20:16:13.826356,1
2018-07-16 20:16:23.836693,1
2018-07-16 20:16:33.840320,1
2018-07-16 20:16:43.850668,1
2018-07-16 20:16:53.861012,1
2018-07-16 20:17:03.871357,1
2018-07-16 20:17:13.881700,1
2018-07-16 20:17:23.892029,1
2018-07-16 20:17:33.902376,1
2018-07-16 20:17:43.912725,1
2018-07-16 20:17:53.923067,1
2018-07-16 20:18:03.933407,1
2018-07-16 20:18:13.943756,1
2018-07-16 20:18:23.954100,1
2018-07-16 20:18:33.964442,1
2018-07-16 20:18:43.974775,1
2018-07-16 20:18:53.985135,1
2018-07-16 20:19:03.995485,1
2018-07-16 20:19:14.005829,1
2018-07-16 20:19:24.016150,1
2018-07-16 20:19:34.026480,1
2018-07-16 20:19:44.036806,1
2018-07-16 20:19:54.047146,1
2018-07-16 20:20:04.057514,1
2018-07-16 20:20:14.067865,1
2018-07-16 20:20:24.078204,1
2018-07-16 20:20:34.088547,1
2018-07-16 20:20:44.098895,1
2018-07-16 20:20:54.109248,1
2018-07-16 20:21:04.119607,1
2018-07-16 20:21:14.129947,1
2018-07-16 20:21:24.140375,1
2018-07-16 20:21:34.150713,1
2018-07-16 20:21:44.161043,1
2018-07-16 20:21:54.171382,1
2018-07-16 20:22:04.181730,1
2018-07-16 20:22:14.192076,1
2018-07-16 20:22:24.202407,1
2018-07-16 20:22:34.212747,1
2018-07-16 20:22:44.223098,1
2018-07-16 20:22:54.233451,1
2018-07-16 20:23:04.243796,1
2018-07-16 20:23:14.254132,1
2018-07-16 20:23:24.264479,1
2018-07-16 20:23:34.274821,1
2018-07-16 20:23:44.285158,1
2018-07-16 20:23:54.295516,1
2018-07-16 20:24:04.305865,1
2018-07-16 20:24:14.316208,1
2018-07-16 20:24:24.326541,1
2018-07-16 20:24:34.336882,1
2018-07-16 20:24:44.347229,1
2018-07-16 20:24:54.357576,1
2018-07-16 20:25:04.367927,1
2018-07-16 20:25:14.378281,1
2018-07-16 20:25:24.388629,1
2018-07-16 20:25:34.398985,1
2018-07-16 20:25:44.409337,1
2018-07-16 20:25:54.419687,1
2018-07-16 20:26:04.430042,1
2018-07-16 20:26:14.440475,1
2018-07-16 20:26:24.450828,1
2018-07-16 20:26:34.461159,1
2018-07-16 20:26:44.470325,1
2018-07-16 20:26:54.480340,1
2018-07-16 20:27:04.490373,1
2018-07-16 20:27:14.500738,1
2018-07-16 20:27:24.511103,1
2018-07-16 20:27:34.521460,1
2018-07-16 20:27:44.531805,1
2018-07-16 20:27:54.542144,1
2018-07-16 20:28:04.552481,1
2018-07-16 20:28:14.562818,1
2018-07-16 20:28:24.573156,1
2018-07-16 20:28:34.583503,1
2018-07-16 20:28:44.593848,1
2018-07-16 20:28:54.604201,1
2018-07-16 20:29:04.614552,1
2018-07-16 20:29:14.624894,1
2018-07-16 20:29:24.635220,1
2018-07-16 20:29:34.645558,1
2018-07-16 20:29:44.655888,1
2018-07-16 20:29:54.666216,1
2018-07-16 20:30:04.676544,1
2018-07-16 20:30:14.686876,1
2018-07-16 20:30:24.697207,1
2018-07-16 20:30:34.707527,1
2018-07-16 20:30:44.717855,1
2018-07-16 20:30:54.728184,1
2018-07-16 20:31:04.738509,1
2018-07-16 20:31:14.748838,1
2018-07-16 20:31:24.759171,1
2018-07-16 20:31:34.769515,1
2018-07-16 20:31:44.779844,1
2018-07-16 20:31:54.790179,1
2018-07-16 20:32:04.800747,1
2018-07-16 20:32:14.811084,1
2018-07-16 20:32:24.821414,1
2018-07-16 20:32:34.831758,1
2018-07-16 20:32:44.842122,1
2018-07-16 20:32:54.852485,1
2018-07-16 20:33:04.862835,1
2018-07-16 20:33:14.873175,1
2018-07-16 20:33:24.883506,1
2018-07-16 20:33:34.893845,1
2018-07-16 20:33:44.904190,1
2018-07-16 20:33:54.914523,1
2018-07-16 20:34:04.924854,1
2018-07-16 20:34:14.935200,1
2018-07-16 20:34:24.945560,1
2018-07-16 20:34:34.955920,1
2018-07-16 20:34:44.966270,1
2018-07-16 20:34:54.976627,1
2018-07-16 20:35:04.986980,1
2018-07-16 20:35:14.997325,1
2018-07-16 20:35:25.007666,1
2018-07-16 20:35:35.018021,1
2018-07-16 20:35:45.028377,1
2018-07-16 20:35:55.038732,1
2018-07-16 20:36:05.049090,1
2018-07-16 20:36:15.050320,1
2018-07-16 20:36:25.060333,1
2018-07-16 20:36:35.070328,1
2018-07-16 20:36:45.075124,1
2018-07-16 20:36:55.085477,1
2018-07-16 20:37:05.095820,1
2018-07-16 20:37:15.106165,1
2018-07-16 20:37:25.116508,1
2018-07-16 20:37:35.126849,1
2018-07-16 20:37:45.137195,1
2018-07-16 20:37:55.147538,1
2018-07-16 20:38:05.157880,1
2018-07-16 20:38:15.168225,1
2018-07-16 20:38:25.178564,1
2018-07-16 20:38:35.188911,1
2018-07-16 20:38:45.199253,1
2018-07-16 20:38:55.209597,1
2018-07-16 20:39:05.219932,1
2018-07-16 20:39:15.230269,1
2018-07-16 20:39:25.240622,1
2018-07-16 20:39:35.250970,1
2018-07-16 20:39:45.261307,1
2018-07-16 20:39:55.271637,1
2018-07-16 20:40:05.281965,1
2018-07-16 20:40:15.292277,1
2018-07-16 20:40:25.302598,1
2018-07-16 20:40:35.310336,1
2018-07-16 20:40:45.320678,1
2018-07-16 20:40:55.331013,1
2018-07-16 20:41:05.341362,1
2018-07-16 20:41:15.351715,1
2018-07-16 20:41:25.362054,1
2018-07-16 20:41:35.372387,1
2018-07-16 20:41:45.382719,1
2018-07-16 20:41:55.393065,1
2018-07-16 20:42:05.403410,1
2018-07-16 20:42:15.413756,1
2018-07-16 20:42:25.424092,1
2018-07-16 20:42:35.434421,1
2018-07-16 20:42:45.444748,1
2018-07-16 20:42:55.455067,1
2018-07-16 20:43:05.465382,1
2018-07-16 20:43:15.475701,1
2018-07-16 20:43:25.486017,1
2018-07-16 20:43:35.496357,1
2018-07-16 20:43:45.506695,1
2018-07-16 20:43:55.517055,1
2018-07-16 20:44:05.527410,1
2018-07-16 20:44:15.537756,1
2018-07-16 20:44:25.548099,1
2018-07-16 20:44:35.558429,1
2018-07-16 20:44:45.568753,1
2018-07-16 20:44:55.579094,1
2018-07-16 20:45:05.589446,1
2018-07-16 20:45:15.599804,1
2018-07-16 20:45:25.610152,1
2018-07-16 20:45:35.620615,1
2018-07-16 20:45:45.630945,1
2018-07-16 20:45:55.641293,1
2018-07-16 20:46:05.651659,1
2018-07-16 20:46:15.662024,1
2018-07-16 20:46:25.672387,1
2018-07-16 20:46:35.680339,1
2018-07-16 20:46:45.690320,1
2018-07-16 20:46:55.700335,1
2018-07-16 20:47:05.710364,1
2018-07-16 20:47:15.717275,1
2018-07-16 20:47:25.727619,1
2018-07-16 20:47:35.737965,1
2018-07-16 20:47:45.748308,1
2018-07-16 20:47:55.758646,1
2018-07-16 20:48:05.768986,1
2018-07-16 20:48:15.779336,1
2018-07-16 20:48:25.789680,1
2018-07-16 20:48:35.800034,1
2018-07-16 20:48:45.810481,1
2018-07-16 20:48:55.820827,1
2018-07-16 20:49:05.831176,1
2018-07-16 20:49:15.841514,1
2018-07-16 20:49:25.851843,1
2018-07-16 20:49:35.862178,1
2018-07-16 20:49:45.872515,1
2018-07-16 20:49:55.882866,1
2018-07-16 20:50:05.893214,1
2018-07-16 20:50:15.903556,1
2018-07-16 20:50:25.913893,1
2018-07-16 20:50:35.924222,1
2018-07-16 20:50:45.934555,1
2018-07-16 20:50:55.944890,1
2018-07-16 20:51:05.955227,1
2018-07-16 20:51:15.965568,1
2018-07-16 20:51:25.975913,1
2018-07-16 20:51:35.986255,1
2018-07-16 20:51:45.996607,1
2018-07-16 20:51:56.006958,1
2018-07-16 20:52:06.017308,1
2018-07-16 20:52:16.027658,1
2018-07-16 20:52:26.038011,1
2018-07-16 20:52:36.048358,1
2018-07-16 20:52:46.058700,1
2018-07-16 20:52:56.069032,1
2018-07-16 20:53:06.079363,1
2018-07-16 20:53:16.089694,1
2018-07-16 20:53:26.100020,1
2018-07-16 20:53:36.110599,1
2018-07-16 20:53:46.120932,1
2018-07-16 20:53:56.131274,1
2018-07-16 20:54:06.141622,1
2018-07-16 20:54:16.151978,1
2018-07-16 20:54:26.162326,1
2018-07-16 20:54:36.172670,1
2018-07-16 20:54:46.183009,1
2018-07-16 20:54:56.193352,1
2018-07-16 20:55:06.203703,1
2018-07-16 20:55:16.214047,1
2018-07-16 20:55:26.224379,1
2018-07-16 20:55:36.234711,1
2018-07-16 20:55:46.245058,1
2018-07-16 20:55:56.255420,1
2018-07-16 20:56:06.265782,1
2018-07-16 20:56:16.270328,1
2018-07-16 20:56:26.280359,1
2018-07-16 20:56:36.289244,1
2018-07-16 20:56:46.299598,1
2018-07-16 20:56:56.309949,1
2018-07-16 20:57:06.320384,1
2018-07-16 20:57:16.330727,1
2018-07-16 20:57:26.341069,1
2018-07-16 20:57:36.351408,1
2018-07-16 20:57:46.361748,1
2018-07-16 20:57:56.372095,1
2018-07-16 20:58:06.382421,1
2018-07-16 20:58:16.392754,1
2018-07-16 20:58:26.403101,1
2018-07-16 20:58:36.413455,1
2018-07-16 20:58:46.415272,1
2018-07-16 20:58:56.425623,1
2018-07-16 20:59:06.436175,1
2018-07-16 20:59:16.446528,1
2018-07-16 20:59:26.456870,1
2018-07-16 20:59:36.467223,1
2018-07-16 20:59:46.477565,1
2018-07-16 20:59:56.487892,1
2018-07-16 21:00:06.498227,1
2018-07-16 21:00:16.500310,1
2018-07-16 21:00:26.510658,1
2018-07-16 21:00:36.521009,1
2018-07-16 21:00:46.531369,1
2018-07-16 21:00:56.541716,1
2018-07-16 21:01:06.552073,1
2018-07-16 21:01:16.562424,1
2018-07-16 21:01:26.572753,1
2018-07-16 21:01:36.583082,1
2018-07-16 21:01:46.593412,1
2018-07-16 21:01:56.603740,1
2018-07-16 21:02:06.614085,1
2018-07-16 21:02:16.624434,1
2018-07-16 21:02:26.634763,1
2018-07-16 21:02:36.645108,1
2018-07-16 21:02:46.655458,1
2018-07-16 21:02:56.665795,1
2018-07-16 21:03:06.676141,1
2018-07-16 21:03:16.686494,1
2018-07-16 21:03:26.696845,1
2018-07-16 21:03:36.707199,1
2018-07-16 21:03:46.710305,1
2018-07-16 21:03:56.720640,1
2018-07-16 21:04:06.731005,1
2018-07-16 21:04:16.741360,1
2018-07-16 21:04:26.751706,1
2018-07-16 21:04:36.762064,1
2018-07-16 21:04:46.772426,1
2018-07-16 21:04:56.782784,1
2018-07-16 21:05:06.793133,1
2018-07-16 21:05:16.803468,1
2018-07-16 21:05:26.813800,1
2018-07-16 21:05:36.820330,1
2018-07-16 21:05:46.830688,1
2018-07-16 21:05:56.834352,1
2018-07-16 21:06:06.844693,1
2018-07-16 21:06:16.855037,1
2018-07-16 21:06:26.865389,1
2018-07-16 21:06:36.875743,1
2018-07-16 21:06:46.886083,1
2018-07-16 21:06:56.896426,1
2018-07-16 21:07:06.906751,1
2018-07-16 21:07:16.917087,1
2018-07-16 21:07:26.927433,1
2018-07-16 21:07:36.937778,1
2018-07-16 21:07:46.948123,1
2018-07-16 21:07:56.958472,1
2018-07-16 21:08:06.968815,1
2018-07-16 21:08:16.979158,1
2018-07-16 21:08:26.989501,1
2018-07-16 21:08:36.999852,1
2018-07-16 21:08:47.010190,1
2018-07-16 21:08:57.020685,1
2018-07-16 21:09:07.031039,1
2018-07-16 21:09:17.041377,1
2018-07-16 21:09:27.051709,1
2018-07-16 21:09:37.062034,1
2018-07-16 21:09:47.072370,1
2018-07-16 21:09:57.082721,1
2018-07-16 21:10:07.093062,1
2018-07-16 21:10:17.103407,1
2018-07-16 21:10:27.113746,1
2018-07-16 21:10:37.124093,1
2018-07-16 21:10:47.134441,1
2018-07-16 21:10:57.144790,1
2018-07-16 21:11:07.155130,1
2018-07-16 21:11:17.165476,1
2018-07-16 21:11:27.175817,1
2018-07-16 21:11:37.186165,1
2018-07-16 21:11:47.196504,1
2018-07-16 21:11:57.206846,1
2018-07-16 21:12:07.217178,1
2018-07-16 21:12:17.227505,1
2018-07-16 21:12:27.237825,1
2018-07-16 21:12:37.248158,1
2018-07-16 21:12:47.258488,1
2018-07-16 21:12:57.268811,1
2018-07-16 21:13:07.279131,1
2018-07-16 21:13:17.289456,1
2018-07-16 21:13:27.299772,1
2018-07-16 21:13:37.310094,1
2018-07-16 21:13:47.320516,1
2018-07-16 21:13:57.330846,1
2018-07-16 21:14:07.341178,1
2018-07-16 21:14:17.351516,1
2018-07-16 21:14:27.361865,1
2018-07-16 21:14:37.372211,1
2018-07-16 21:14:47.382554,1
2018-07-16 21:14:57.392889,1
2018-07-16 21:15:07.403220,1
2018-07-16 21:15:17.413548,1
2018-07-16 21:15:27.423880,1
2018-07-16 21:15:37.434208,1
2018-07-16 21:15:47.444525,1
2018-07-16 21:15:57.454841,1
2018-07-16 21:16:07.465168,1
2018-07-16 21:16:17.475504,1
2018-07-16 21:16:27.485842,1
2018-07-16 21:16:37.496172,1
2018-07-16 21:16:47.506499,1
2018-07-16 21:16:57.516830,1
2018-07-16 21:17:07.527183,1
2018-07-16 21:17:17.537537,1
2018-07-16 21:17:27.547886,1
2018-07-16 21:17:37.558222,1
2018-07-16 21:17:47.568556,1
2018-07-16 21:17:57.578917,1
2018-07-16 21:18:07.589254,1
2018-07-16 21:18:17.599598,1
2018-07-16 21:18:27.609940,1
2018-07-16 21:18:37.620284,1
2018-07-16 21:18:47.630619,1
2018-07-16 21:18:57.640955,1
2018-07-16 21:19:07.651309,1
2018-07-16 21:19:17.661680,1
2018-07-16 21:19:27.672045,1
2018-07-16 21:19:37.682403,1
2018-07-16 21:19:47.692756,1
2018-07-16 21:19:57.703104,1
2018-07-16 21:20:07.713446,1
2018-07-16 21:20:17.723800,1
2018-07-16 21:20:27.734142,1
2018-07-16 21:20:37.744490,1
2018-07-16 21:20:47.754840,1
2018-07-16 21:20:57.765190,1
2018-07-16 21:21:07.775535,1
2018-07-16 21:21:17.785875,1
2018-07-16 21:21:27.796210,1
2018-07-16 21:21:37.806538,1
2018-07-16 21:21:47.817089,1
2018-07-16 21:21:57.827431,1
2018-07-16 21:22:07.837767,1
2018-07-16 21:22:17.848113,1
2018-07-16 21:22:27.858463,1
2018-07-16 21:22:37.868802,1
2018-07-16 21:22:47.879142,1
2018-07-16 21:22:57.889485,1
2018-07-16 21:23:07.899838,1
2018-07-16 21:23:17.910195,1
2018-07-16 21:23:27.920599,1
2018-07-16 21:23:37.930956,1
2018-07-16 21:23:47.941312,1
2018-07-16 21:23:57.951656,1
2018-07-16 21:24:07.962005,1
2018-07-16 21:24:17.972362,1
2018-07-16 21:24:27.982715,1
2018-07-16 21:24:37.993084,1
2018-07-16 21:24:48.003435,1
2018-07-16 21:24:58.013790,1
2018-07-16 21:25:08.024149,1
2018-07-16 21:25:18.034510,1
2018-07-16 21:25:28.040331,1
2018-07-16 21:25:38.050684,1
2018-07-16 21:25:48.061035,1
2018-07-16 21:25:58.071360,1
2018-07-16 21:26:08.081687,1
2018-07-16 21:26:18.092018,1
2018-07-16 21:26:28.102352,1
2018-07-16 21:26:38.112696,1
2018-07-16 21:26:48.123048,1
2018-07-16 21:26:58.133404,1
2018-07-16 21:27:08.143754,1
2018-07-16 21:27:18.154105,1
2018-07-16 21:27:28.164469,1
2018-07-16 21:27:38.174816,1
2018-07-16 21:27:48.185162,1
2018-07-16 21:27:58.195512,1
2018-07-16 21:28:08.205846,1
2018-07-16 21:28:18.216178,1
2018-07-16 21:28:28.226516,1
2018-07-16 21:28:38.236858,1
2018-07-16 21:28:48.247188,1
2018-07-16 21:28:58.257520,1
2018-07-16 21:29:08.267845,1
2018-07-16 21:29:18.278175,1
2018-07-16 21:29:28.288501,1
2018-07-16 21:29:38.298839,1
2018-07-16 21:29:48.309189,1
2018-07-16 21:29:58.319542,1
2018-07-16 21:30:08.329892,1
2018-07-16 21:30:18.340366,1
2018-07-16 21:30:28.350709,1
2018-07-16 21:30:38.361052,1
2018-07-16 21:30:48.371414,1
2018-07-16 21:30:58.381764,1
2018-07-16 21:31:08.392122,1
2018-07-16 21:31:18.402476,1
2018-07-16 21:31:28.412829,1
2018-07-16 21:31:38.423180,1
2018-07-16 21:31:48.433533,1
2018-07-16 21:31:58.443887,1
2018-07-16 21:32:08.454239,1
2018-07-16 21:32:18.464594,1
2018-07-16 21:32:28.474946,1
2018-07-16 21:32:38.485302,1
2018-07-16 21:32:48.495658,1
2018-07-16 21:32:58.505998,1
2018-07-16 21:33:08.516352,1
2018-07-16 21:33:18.526697,1
2018-07-16 21:33:28.537029,1
2018-07-16 21:33:38.547368,1
2018-07-16 21:33:48.557712,1
2018-07-16 21:33:58.568057,1
2018-07-16 21:34:08.578409,1
2018-07-16 21:34:18.588760,1
2018-07-16 21:34:28.599120,1
2018-07-16 21:34:38.609469,1
2018-07-16 21:34:48.610320,1
2018-07-16 21:34:58.620681,1
2018-07-16 21:35:08.631042,1
2018-07-16 21:35:18.641397,1
2018-07-16 21:35:28.651721,1
2018-07-16 21:35:38.662053,1
2018-07-16 21:35:48.672399,1
2018-07-16 21:35:58.682735,1
2018-07-16 21:36:08.687628,1
2018-07-16 21:36:18.697959,1
2018-07-16 21:36:28.708298,1
2018-07-16 21:36:38.718636,1
2018-07-16 21:36:48.728974,1
2018-07-16 21:36:58.739304,1
