Time,State
2018-06-20 16:08:37.379552,1
2018-06-20 16:08:47.389896,1
2018-06-20 16:08:57.400242,1
2018-06-20 16:09:07.410595,1
2018-06-20 16:09:17.421031,1
2018-06-20 16:09:27.431384,1
2018-06-20 16:09:37.441737,1
2018-06-20 16:09:47.452096,1
2018-06-20 16:09:57.462445,1
2018-06-20 16:10:07.472795,1
2018-06-20 16:10:17.483141,1
2018-06-20 16:10:27.493514,1
2018-06-20 16:10:37.503858,1
2018-06-20 16:10:47.514208,1
2018-06-20 16:10:57.524552,1
2018-06-20 16:11:07.534900,1
2018-06-20 16:11:17.545252,1
2018-06-20 16:11:27.555603,1
2018-06-20 16:11:37.565954,1
2018-06-20 16:11:47.570091,1
2018-06-20 16:11:57.580441,1
2018-06-20 16:12:07.590851,1
2018-06-20 16:12:17.601208,1
2018-06-20 16:12:27.611564,1
2018-06-20 16:12:37.621911,1
2018-06-20 16:12:47.632261,1
2018-06-20 16:12:57.642613,1
2018-06-20 16:13:07.652954,1
2018-06-20 16:13:17.663310,1
2018-06-20 16:13:27.673649,1
2018-06-20 16:13:37.684001,1
2018-06-20 16:13:47.694349,1
2018-06-20 16:13:57.704695,1
2018-06-20 16:14:07.715038,1
2018-06-20 16:14:17.725384,1
2018-06-20 16:14:27.735727,1
2018-06-20 16:14:37.746073,1
2018-06-20 16:14:47.756421,1
2018-06-20 16:14:57.766776,1
2018-06-20 16:15:07.768772,1
2018-06-20 16:15:17.779121,1
2018-06-20 16:15:27.789456,1
2018-06-20 16:15:37.799805,1
2018-06-20 16:15:47.810158,1
2018-06-20 16:15:57.820502,1
2018-06-20 16:16:07.830856,1
2018-06-20 16:16:17.841209,1
2018-06-20 16:16:27.851553,1
2018-06-20 16:16:37.861902,1
2018-06-20 16:16:47.872254,1
2018-06-20 16:16:57.882597,1
2018-06-20 16:17:07.892964,1
2018-06-20 16:17:17.903310,1
2018-06-20 16:17:27.913662,1
2018-06-20 16:17:37.924014,1
2018-06-20 16:17:47.934358,1
2018-06-20 16:17:57.944707,1
2018-06-20 16:18:07.955050,1
2018-06-20 16:18:17.965395,1
2018-06-20 16:18:27.975743,1
2018-06-20 16:18:37.979853,1
2018-06-20 16:18:47.990199,1
2018-06-20 16:18:58.000548,1
2018-06-20 16:19:08.010990,1
2018-06-20 16:19:18.021352,1
2018-06-20 16:19:28.031697,1
2018-06-20 16:19:38.042051,1
2018-06-20 16:19:48.052399,1
2018-06-20 16:19:58.062765,1
2018-06-20 16:20:08.073099,1
2018-06-20 16:20:18.083446,1
2018-06-20 16:20:28.093784,1
2018-06-20 16:20:38.104127,1
2018-06-20 16:20:48.114464,1
2018-06-20 16:20:58.124808,1
2018-06-20 16:21:08.135144,1
2018-06-20 16:21:18.145482,1
2018-06-20 16:21:28.155819,1
2018-06-20 16:21:38.166156,1
2018-06-20 16:21:48.176494,1
2018-06-20 16:21:58.186832,1
2018-06-20 16:22:08.188542,1
2018-06-20 16:22:18.198883,1
2018-06-20 16:22:28.209219,1
2018-06-20 16:22:38.219555,1
2018-06-20 16:22:48.229889,1
2018-06-20 16:22:58.240244,1
2018-06-20 16:23:08.250586,1
2018-06-20 16:23:18.261013,1
2018-06-20 16:23:28.271348,1
2018-06-20 16:23:38.281699,1
2018-06-20 16:23:48.292031,1
2018-06-20 16:23:58.302377,1
2018-06-20 16:24:08.312731,1
2018-06-20 16:24:18.323077,1
2018-06-20 16:24:28.333429,1
2018-06-20 16:24:38.343778,1
2018-06-20 16:24:48.354115,1
2018-06-20 16:24:58.364455,1
2018-06-20 16:25:08.374801,1
2018-06-20 16:25:18.385135,1
2018-06-20 16:25:28.395476,1
2018-06-20 16:25:38.398101,1
2018-06-20 16:25:48.408447,1
2018-06-20 16:25:58.418798,1
2018-06-20 16:26:08.429138,1
2018-06-20 16:26:18.439472,1
2018-06-20 16:26:28.449807,1
2018-06-20 16:26:38.460147,1
2018-06-20 16:26:48.470477,1
2018-06-20 16:26:58.480863,1
2018-06-20 16:27:08.491212,1
2018-06-20 16:27:18.501562,1
2018-06-20 16:27:28.511916,1
2018-06-20 16:27:38.522267,1
2018-06-20 16:27:48.532839,1
2018-06-20 16:27:58.543192,1
2018-06-20 16:28:08.553544,1
2018-06-20 16:28:18.563890,1
2018-06-20 16:28:28.574237,1
2018-06-20 16:28:38.584588,1
2018-06-20 16:28:48.594934,1
2018-06-20 16:28:58.597161,1
2018-06-20 16:29:08.600882,1
2018-06-20 16:29:18.611235,1
2018-06-20 16:29:28.621580,1
2018-06-20 16:29:38.631928,1
2018-06-20 16:29:48.642289,1
2018-06-20 16:29:58.652638,1
2018-06-20 16:30:08.662988,1
2018-06-20 16:30:18.673318,1
2018-06-20 16:30:28.683653,1
2018-06-20 16:30:38.693988,1
2018-06-20 16:30:48.704327,1
2018-06-20 16:30:58.714668,1
2018-06-20 16:31:08.725010,1
2018-06-20 16:31:18.735353,1
2018-06-20 16:31:28.745695,1
2018-06-20 16:31:38.756034,1
2018-06-20 16:31:48.766375,1
2018-06-20 16:31:58.776743,1
2018-06-20 16:32:08.777333,1
2018-06-20 16:32:18.787675,1
2018-06-20 16:32:28.798026,1
2018-06-20 16:32:38.808374,1
2018-06-20 16:32:48.818719,1
2018-06-20 16:32:58.829063,1
2018-06-20 16:33:08.839407,1
2018-06-20 16:33:18.849752,1
2018-06-20 16:33:28.860096,1
2018-06-20 16:33:38.870440,1
2018-06-20 16:33:48.880850,1
2018-06-20 16:33:58.891201,1
2018-06-20 16:34:08.901553,1
2018-06-20 16:34:18.911903,1
2018-06-20 16:34:28.922250,1
2018-06-20 16:34:38.932598,1
2018-06-20 16:34:48.942941,1
2018-06-20 16:34:58.953287,1
2018-06-20 16:35:08.963632,1
2018-06-20 16:35:18.973991,1
2018-06-20 16:35:28.984336,1
2018-06-20 16:35:38.985208,1
2018-06-20 16:35:48.995553,1
2018-06-20 16:35:59.005900,1
2018-06-20 16:36:09.016249,1
2018-06-20 16:36:19.026599,1
2018-06-20 16:36:29.036955,1
2018-06-20 16:36:39.047305,1
2018-06-20 16:36:49.057646,1
2018-06-20 16:36:59.067991,1
2018-06-20 16:37:09.078338,1
2018-06-20 16:37:19.088686,1
2018-06-20 16:37:29.099030,1
2018-06-20 16:37:39.109378,1
2018-06-20 16:37:49.119723,1
2018-06-20 16:37:59.130071,1
2018-06-20 16:38:09.140417,1
2018-06-20 16:38:19.150764,1
2018-06-20 16:38:29.161173,1
2018-06-20 16:38:39.171519,1
2018-06-20 16:38:49.181876,1
2018-06-20 16:38:59.182681,1
2018-06-20 16:39:09.193041,1
2018-06-20 16:39:19.203378,1
2018-06-20 16:39:29.213722,1
2018-06-20 16:39:39.224066,1
2018-06-20 16:39:49.234411,1
2018-06-20 16:39:59.244765,1
2018-06-20 16:40:09.255112,1
2018-06-20 16:40:19.265461,1
2018-06-20 16:40:29.275815,1
2018-06-20 16:40:39.286156,1
2018-06-20 16:40:49.296501,1
2018-06-20 16:40:59.306845,1
2018-06-20 16:41:09.317198,1
2018-06-20 16:41:19.327545,1
2018-06-20 16:41:29.337891,1
2018-06-20 16:41:39.348241,1
2018-06-20 16:41:49.358587,1
2018-06-20 16:41:59.368937,1
2018-06-20 16:42:09.379283,1
2018-06-20 16:42:19.389627,1
2018-06-20 16:42:29.390619,1
2018-06-20 16:42:39.401035,1
2018-06-20 16:42:49.411392,1
2018-06-20 16:42:59.421734,1
2018-06-20 16:43:09.432086,1
2018-06-20 16:43:19.442426,1
2018-06-20 16:43:29.452770,1
2018-06-20 16:43:39.463121,1
2018-06-20 16:43:49.473473,1
2018-06-20 16:43:59.483827,1
2018-06-20 16:44:09.494181,1
2018-06-20 16:44:19.504532,1
2018-06-20 16:44:29.514879,1
2018-06-20 16:44:39.525229,1
2018-06-20 16:44:49.535576,1
2018-06-20 16:44:59.545924,1
2018-06-20 16:45:09.556267,1
2018-06-20 16:45:19.566610,1
2018-06-20 16:45:29.576963,1
2018-06-20 16:45:39.587317,1
2018-06-20 16:45:49.597661,1
2018-06-20 16:45:59.599065,1
2018-06-20 16:46:09.609417,1
2018-06-20 16:46:19.619763,1
2018-06-20 16:46:29.630113,1
2018-06-20 16:46:39.640473,1
2018-06-20 16:46:49.650875,1
2018-06-20 16:46:59.661225,1
2018-06-20 16:47:09.671571,1
2018-06-20 16:47:19.681925,1
2018-06-20 16:47:29.692277,1
2018-06-20 16:47:39.702632,1
2018-06-20 16:47:49.712985,1
2018-06-20 16:47:59.723340,1
2018-06-20 16:48:09.733694,1
2018-06-20 16:48:19.744040,1
2018-06-20 16:48:29.754388,1
2018-06-20 16:48:39.764734,1
2018-06-20 16:48:49.775081,1
2018-06-20 16:48:59.785432,1
2018-06-20 16:49:09.795783,1
2018-06-20 16:49:19.798442,1
2018-06-20 16:49:29.808777,1
2018-06-20 16:49:39.819109,1
2018-06-20 16:49:49.829444,1
2018-06-20 16:49:59.839799,1
2018-06-20 16:50:09.850144,1
2018-06-20 16:50:19.860487,1
2018-06-20 16:50:29.870839,1
2018-06-20 16:50:39.880938,1
2018-06-20 16:50:49.891295,1
2018-06-20 16:50:59.901649,1
2018-06-20 16:51:09.912002,1
2018-06-20 16:51:19.922347,1
2018-06-20 16:51:29.932698,1
2018-06-20 16:51:39.943055,1
2018-06-20 16:51:49.953406,1
2018-06-20 16:51:59.963763,1
2018-06-20 16:52:09.974115,1
2018-06-20 16:52:19.984466,1
2018-06-20 16:52:29.994816,1
2018-06-20 16:52:40.005158,1
2018-06-20 16:52:50.008601,1
2018-06-20 16:53:00.018950,1
2018-06-20 16:53:10.029301,1
2018-06-20 16:53:20.039654,1
2018-06-20 16:53:30.050004,1
2018-06-20 16:53:40.060354,1
2018-06-20 16:53:50.070701,1
2018-06-20 16:54:00.081129,1
2018-06-20 16:54:10.091476,1
2018-06-20 16:54:20.101832,1
2018-06-20 16:54:30.112181,1
2018-06-20 16:54:40.122540,1
2018-06-20 16:54:50.132893,1
2018-06-20 16:55:00.143241,1
2018-06-20 16:55:10.153588,1
2018-06-20 16:55:20.163942,1
2018-06-20 16:55:30.174285,1
2018-06-20 16:55:40.184632,1
2018-06-20 16:55:50.194977,1
2018-06-20 16:56:00.205325,1
2018-06-20 16:56:10.215672,1
2018-06-20 16:56:20.226022,1
2018-06-20 16:56:30.227540,1
2018-06-20 16:56:40.237888,1
2018-06-20 16:56:50.248234,1
2018-06-20 16:57:00.258584,1
2018-06-20 16:57:10.268932,1
2018-06-20 16:57:20.279279,1
2018-06-20 16:57:30.289621,1
2018-06-20 16:57:40.299970,1
2018-06-20 16:57:50.310317,1
2018-06-20 16:58:00.320669,1
2018-06-20 16:58:10.331104,1
2018-06-20 16:58:20.341468,1
2018-06-20 16:58:30.351815,1
2018-06-20 16:58:40.362163,1
2018-06-20 16:58:50.372528,1
2018-06-20 16:59:00.382878,1
2018-06-20 16:59:10.393222,1
2018-06-20 16:59:20.403558,1
2018-06-20 16:59:30.413894,1
2018-06-20 16:59:40.414686,1
2018-06-20 16:59:50.425027,1
2018-06-20 17:00:00.435363,1
2018-06-20 17:00:10.445705,1
2018-06-20 17:00:20.456047,1
2018-06-20 17:00:30.466382,1
2018-06-20 17:00:40.476727,1
2018-06-20 17:00:50.487075,1
2018-06-20 17:01:00.497412,1
2018-06-20 17:01:10.507748,1
2018-06-20 17:01:20.518083,1
2018-06-20 17:01:30.528419,1
2018-06-20 17:01:40.538755,1
2018-06-20 17:01:50.549091,1
2018-06-20 17:02:00.559433,1
2018-06-20 17:02:10.569769,1
2018-06-20 17:02:20.576237,1
2018-06-20 17:02:30.586574,1
2018-06-20 17:02:40.596925,1
2018-06-20 17:02:50.607272,1
2018-06-20 17:03:00.617622,1
2018-06-20 17:03:10.627959,1
2018-06-20 17:03:20.630897,1
2018-06-20 17:03:30.641240,1
2018-06-20 17:03:40.651574,1
2018-06-20 17:03:50.661912,1
2018-06-20 17:04:00.672252,1
2018-06-20 17:04:10.682586,1
2018-06-20 17:04:20.692925,1
2018-06-20 17:04:30.703263,1
2018-06-20 17:04:40.713617,1
2018-06-20 17:04:50.723962,1
2018-06-20 17:05:00.727382,1
2018-06-20 17:05:10.737731,1
2018-06-20 17:05:20.748091,1
2018-06-20 17:05:30.758439,1
2018-06-20 17:05:40.768782,1
2018-06-20 17:05:50.779126,1
2018-06-20 17:06:00.789473,1
2018-06-20 17:06:10.799820,1
2018-06-20 17:06:20.810170,1
2018-06-20 17:06:30.820514,1
2018-06-20 17:06:40.830950,1
2018-06-20 17:06:50.841317,1
2018-06-20 17:07:00.851669,1
2018-06-20 17:07:10.862019,1
2018-06-20 17:07:20.872368,1
2018-06-20 17:07:30.882718,1
2018-06-20 17:07:40.893068,1
2018-06-20 17:07:50.903415,1
2018-06-20 17:08:00.913764,1
2018-06-20 17:08:10.924116,1
2018-06-20 17:08:20.934460,1
2018-06-20 17:08:30.944814,1
2018-06-20 17:08:40.949135,1
2018-06-20 17:08:50.959483,1
2018-06-20 17:09:00.969828,1
2018-06-20 17:09:10.980172,1
2018-06-20 17:09:20.990518,1
2018-06-20 17:09:31.000912,1
2018-06-20 17:09:41.011260,1
2018-06-20 17:09:51.021611,1
2018-06-20 17:10:01.031969,1
2018-06-20 17:10:11.042315,1
2018-06-20 17:10:21.052671,1
2018-06-20 17:10:31.063017,1
2018-06-20 17:10:41.073372,1
2018-06-20 17:10:51.083724,1
2018-06-20 17:11:01.094070,1
2018-06-20 17:11:11.104408,1
2018-06-20 17:11:21.114757,1
2018-06-20 17:11:31.125096,1
2018-06-20 17:11:41.135441,1
2018-06-20 17:11:51.145793,1
2018-06-20 17:12:01.146191,1
2018-06-20 17:12:11.156529,1
2018-06-20 17:12:21.166881,1
2018-06-20 17:12:31.177222,1
2018-06-20 17:12:41.187573,1
2018-06-20 17:12:51.197917,1
2018-06-20 17:13:01.208264,1
2018-06-20 17:13:11.218610,1
2018-06-20 17:13:21.229172,1
2018-06-20 17:13:31.239520,1
2018-06-20 17:13:41.249867,1
2018-06-20 17:13:51.260216,1
2018-06-20 17:14:01.270562,1
2018-06-20 17:14:11.280994,1
2018-06-20 17:14:21.291339,1
2018-06-20 17:14:31.301681,1
2018-06-20 17:14:41.312028,1
2018-06-20 17:14:51.322377,1
2018-06-20 17:15:01.332720,1
2018-06-20 17:15:11.343064,1
2018-06-20 17:15:21.353411,1
2018-06-20 17:15:31.356315,1
2018-06-20 17:15:41.366659,1
2018-06-20 17:15:51.377001,1
2018-06-20 17:16:01.387352,1
2018-06-20 17:16:11.397697,1
2018-06-20 17:16:21.408045,1
2018-06-20 17:16:31.418388,1
2018-06-20 17:16:41.428733,1
2018-06-20 17:16:51.439075,1
2018-06-20 17:17:01.449419,1
2018-06-20 17:17:11.459763,1
2018-06-20 17:17:21.470111,1
2018-06-20 17:17:31.480459,1
2018-06-20 17:17:41.490848,1
2018-06-20 17:17:51.501200,1
2018-06-20 17:18:01.511557,1
2018-06-20 17:18:11.521901,1
2018-06-20 17:18:21.532250,1
2018-06-20 17:18:31.542617,1
2018-06-20 17:18:41.552968,1
2018-06-20 17:18:51.563307,1
2018-06-20 17:19:01.566565,1
2018-06-20 17:19:11.576900,1
2018-06-20 17:19:21.587236,1
2018-06-20 17:19:31.597581,1
2018-06-20 17:19:41.607937,1
2018-06-20 17:19:51.618280,1
2018-06-20 17:20:01.628625,1
2018-06-20 17:20:11.638972,1
2018-06-20 17:20:21.649319,1
2018-06-20 17:20:31.659665,1
2018-06-20 17:20:41.670009,1
2018-06-20 17:20:51.680350,1
2018-06-20 17:21:01.690693,1
2018-06-20 17:21:11.701104,1
2018-06-20 17:21:21.711456,1
2018-06-20 17:21:31.721811,1
2018-06-20 17:21:41.732165,1
2018-06-20 17:21:51.742513,1
2018-06-20 17:22:01.752862,1
2018-06-20 17:22:11.763208,1
2018-06-20 17:22:21.773554,1
2018-06-20 17:22:31.780902,1
2018-06-20 17:22:41.790371,1
2018-06-20 17:22:51.800718,1
2018-06-20 17:23:01.811152,1
2018-06-20 17:23:11.821506,1
2018-06-20 17:23:21.831848,1
2018-06-20 17:23:31.842207,1
2018-06-20 17:23:41.852558,1
2018-06-20 17:23:51.862910,1
2018-06-20 17:24:01.873266,1
2018-06-20 17:24:11.883615,1
2018-06-20 17:24:21.893960,1
2018-06-20 17:24:31.904312,1
2018-06-20 17:24:41.914642,1
2018-06-20 17:24:51.924992,1
2018-06-20 17:25:01.935338,1
2018-06-20 17:25:11.945683,1
2018-06-20 17:25:21.956016,1
2018-06-20 17:25:31.966363,1
2018-06-20 17:25:41.967364,1
2018-06-20 17:25:51.977710,1
2018-06-20 17:26:01.988047,1
2018-06-20 17:26:11.998391,1
2018-06-20 17:26:22.008739,1
2018-06-20 17:26:32.019083,1
2018-06-20 17:26:42.029431,1
2018-06-20 17:26:52.039774,1
2018-06-20 17:27:02.050124,1
2018-06-20 17:27:12.060463,1
2018-06-20 17:27:22.070851,1
2018-06-20 17:27:32.081205,1
2018-06-20 17:27:42.091549,1
2018-06-20 17:27:52.101900,1
2018-06-20 17:28:02.112253,1
2018-06-20 17:28:12.122610,1
2018-06-20 17:28:22.132954,1
2018-06-20 17:28:32.143303,1
2018-06-20 17:28:42.153652,1
2018-06-20 17:28:52.164012,1
2018-06-20 17:29:02.164840,1
2018-06-20 17:29:12.175169,1
2018-06-20 17:29:22.185508,1
2018-06-20 17:29:32.195844,1
2018-06-20 17:29:42.206181,1
2018-06-20 17:29:52.216519,1
2018-06-20 17:30:02.226854,1
2018-06-20 17:30:12.237181,1
2018-06-20 17:30:22.247515,1
2018-06-20 17:30:32.257848,1
2018-06-20 17:30:42.268181,1
2018-06-20 17:30:52.278510,1
2018-06-20 17:31:02.288840,1
2018-06-20 17:31:12.299173,1
2018-06-20 17:31:22.309519,1
2018-06-20 17:31:32.319862,1
2018-06-20 17:31:42.330207,1
2018-06-20 17:31:52.340555,1
2018-06-20 17:32:02.350994,1
2018-06-20 17:32:12.361336,1
2018-06-20 17:32:22.371694,1
2018-06-20 17:32:32.382056,1
2018-06-20 17:32:42.392411,1
2018-06-20 17:32:52.402764,1
2018-06-20 17:33:02.413117,1
2018-06-20 17:33:12.423464,1
2018-06-20 17:33:22.433811,1
2018-06-20 17:33:32.444159,1
2018-06-20 17:33:42.454510,1
2018-06-20 17:33:52.464862,1
2018-06-20 17:34:02.475222,1
2018-06-20 17:34:12.485580,1
2018-06-20 17:34:22.495938,1
2018-06-20 17:34:32.506289,1
2018-06-20 17:34:42.516637,1
2018-06-20 17:34:52.526975,1
2018-06-20 17:35:02.537313,1
2018-06-20 17:35:12.547647,1
2018-06-20 17:35:22.557986,1
2018-06-20 17:35:32.568321,1
2018-06-20 17:35:42.578658,1
2018-06-20 17:35:52.588993,1
2018-06-20 17:36:02.599331,1
2018-06-20 17:36:12.609878,1
2018-06-20 17:36:22.620229,1
2018-06-20 17:36:32.630582,1
2018-06-20 17:36:42.641005,1
2018-06-20 17:36:52.651362,1
2018-06-20 17:37:02.661713,1
2018-06-20 17:37:12.672057,1
2018-06-20 17:37:22.682408,1
2018-06-20 17:37:32.692758,1
2018-06-20 17:37:42.703111,1
2018-06-20 17:37:52.713464,1
2018-06-20 17:38:02.723816,1
2018-06-20 17:38:12.734174,1
2018-06-20 17:38:22.744524,1
2018-06-20 17:38:32.750887,1
2018-06-20 17:38:42.760883,1
2018-06-20 17:38:52.761603,1
2018-06-20 17:39:02.771940,1
2018-06-20 17:39:12.782275,1
2018-06-20 17:39:22.792613,1
2018-06-20 17:39:32.802956,1
2018-06-20 17:39:42.813297,1
2018-06-20 17:39:52.823632,1
2018-06-20 17:40:02.833955,1
2018-06-20 17:40:12.844253,1
2018-06-20 17:40:22.854590,1
2018-06-20 17:40:32.864920,1
2018-06-20 17:40:42.875271,1
2018-06-20 17:40:52.885606,1
2018-06-20 17:41:02.895943,1
2018-06-20 17:41:12.906275,1
2018-06-20 17:41:22.916629,1
2018-06-20 17:41:32.926962,1
2018-06-20 17:41:42.930903,1
2018-06-20 17:41:52.941254,1
2018-06-20 17:42:02.951594,1
2018-06-20 17:42:12.961944,1
2018-06-20 17:42:22.972300,1
2018-06-20 17:42:32.982643,1
2018-06-20 17:42:42.992986,1
2018-06-20 17:42:53.003331,1
2018-06-20 17:43:03.013667,1
2018-06-20 17:43:13.024010,1
2018-06-20 17:43:23.034355,1
2018-06-20 17:43:33.044688,1
2018-06-20 17:43:43.055034,1
2018-06-20 17:43:53.065379,1
2018-06-20 17:44:03.075714,1
2018-06-20 17:44:13.086043,1
2018-06-20 17:44:23.096383,1
2018-06-20 17:44:33.106721,1
2018-06-20 17:44:43.117074,1
2018-06-20 17:44:53.127419,1
2018-06-20 17:45:03.137772,1
2018-06-20 17:45:13.148121,1
2018-06-20 17:45:23.158470,1
2018-06-20 17:45:33.168825,1
2018-06-20 17:45:43.179172,1
2018-06-20 17:45:53.189517,1
2018-06-20 17:46:03.199863,1
2018-06-20 17:46:13.210213,1
2018-06-20 17:46:23.220564,1
2018-06-20 17:46:33.230996,1
2018-06-20 17:46:43.241348,1
2018-06-20 17:46:53.251694,1
2018-06-20 17:47:03.262045,1
2018-06-20 17:47:13.270879,1
2018-06-20 17:47:23.281219,1
2018-06-20 17:47:33.291556,1
2018-06-20 17:47:43.301892,1
2018-06-20 17:47:53.312225,1
2018-06-20 17:48:03.322577,1
2018-06-20 17:48:13.332937,1
2018-06-20 17:48:23.343295,1
2018-06-20 17:48:33.353641,1
2018-06-20 17:48:43.363995,1
2018-06-20 17:48:53.370889,1
2018-06-20 17:49:03.380888,1
2018-06-20 17:49:13.390913,1
2018-06-20 17:49:23.394649,1
2018-06-20 17:49:33.405001,1
2018-06-20 17:49:43.415351,1
2018-06-20 17:49:53.425694,1
2018-06-20 17:50:03.436043,1
2018-06-20 17:50:13.446394,1
2018-06-20 17:50:23.456751,1
2018-06-20 17:50:33.467109,1
2018-06-20 17:50:43.477459,1
2018-06-20 17:50:53.487806,1
2018-06-20 17:51:03.498154,1
2018-06-20 17:51:13.508503,1
2018-06-20 17:51:23.518853,1
2018-06-20 17:51:33.529201,1
2018-06-20 17:51:43.539551,1
2018-06-20 17:51:53.549896,1
2018-06-20 17:52:03.560248,1
2018-06-20 17:52:13.570596,1
2018-06-20 17:52:23.581018,1
2018-06-20 17:52:33.591371,1
2018-06-20 17:52:43.601729,1
2018-06-20 17:52:53.612091,1
2018-06-20 17:53:03.622446,1
2018-06-20 17:53:13.632795,1
2018-06-20 17:53:23.643146,1
2018-06-20 17:53:33.653492,1
2018-06-20 17:53:43.663848,1
2018-06-20 17:53:53.674191,1
2018-06-20 17:54:03.684546,1
2018-06-20 17:54:13.694893,1
2018-06-20 17:54:23.705235,1
2018-06-20 17:54:33.715585,1
2018-06-20 17:54:43.725930,1
2018-06-20 17:54:53.736273,1
2018-06-20 17:55:03.746626,1
2018-06-20 17:55:13.756973,1
2018-06-20 17:55:23.767328,1
2018-06-20 17:55:33.777684,1
2018-06-20 17:55:43.788039,1
2018-06-20 17:55:53.798392,1
2018-06-20 17:56:03.808738,1
2018-06-20 17:56:13.819090,1
2018-06-20 17:56:23.829438,1
2018-06-20 17:56:33.839790,1
2018-06-20 17:56:43.850138,1
2018-06-20 17:56:53.860487,1
2018-06-20 17:57:03.870867,1
2018-06-20 17:57:13.881219,1
2018-06-20 17:57:23.891590,1
2018-06-20 17:57:33.901946,1
2018-06-20 17:57:43.912303,1
2018-06-20 17:57:53.922654,1
2018-06-20 17:58:03.933006,1
2018-06-20 17:58:13.943359,1
2018-06-20 17:58:23.953715,1
2018-06-20 17:58:33.964069,1
2018-06-20 17:58:43.974434,1
2018-06-20 17:58:53.984998,1
2018-06-20 17:59:03.995358,1
2018-06-20 17:59:14.005723,1
2018-06-20 17:59:24.016090,1
2018-06-20 17:59:34.020917,1
2018-06-20 17:59:44.021797,1
2018-06-20 17:59:54.031536,1
2018-06-20 18:00:04.041855,1
2018-06-20 18:00:14.052147,1
2018-06-20 18:00:24.053922,1
2018-06-20 18:00:34.064261,1
2018-06-20 18:00:44.074597,1
2018-06-20 18:00:54.084943,1
2018-06-20 18:01:04.095267,1
2018-06-20 18:01:14.105563,1
2018-06-20 18:01:24.115911,1
2018-06-20 18:01:34.126263,1
2018-06-20 18:01:44.136602,1
2018-06-20 18:01:54.146946,1
2018-06-20 18:02:04.157289,1
2018-06-20 18:02:14.167624,1
2018-06-20 18:02:24.177964,1
2018-06-20 18:02:34.188311,1
2018-06-20 18:02:44.198642,1
2018-06-20 18:02:54.208987,1
2018-06-20 18:03:04.219334,1
2018-06-20 18:03:14.229670,1
2018-06-20 18:03:24.240014,1
2018-06-20 18:03:34.250358,1
2018-06-20 18:03:44.260694,1
2018-06-20 18:03:54.271106,1
2018-06-20 18:04:04.281450,1
2018-06-20 18:04:14.291787,1
2018-06-20 18:04:24.302132,1
2018-06-20 18:04:34.312476,1
2018-06-20 18:04:44.322819,1
2018-06-20 18:04:54.333157,1
2018-06-20 18:05:04.343502,1
2018-06-20 18:05:14.353847,1
2018-06-20 18:05:24.364180,1
2018-06-20 18:05:34.374519,1
2018-06-20 18:05:44.384856,1
2018-06-20 18:05:54.395198,1
2018-06-20 18:06:04.405532,1
2018-06-20 18:06:14.415872,1
2018-06-20 18:06:24.426206,1
2018-06-20 18:06:34.436540,1
2018-06-20 18:06:44.446877,1
2018-06-20 18:06:54.457218,1
2018-06-20 18:07:04.467561,1
2018-06-20 18:07:14.477901,1
2018-06-20 18:07:24.488234,1
2018-06-20 18:07:34.498571,1
2018-06-20 18:07:44.508904,1
2018-06-20 18:07:54.519255,1
2018-06-20 18:08:04.529605,1
2018-06-20 18:08:14.539952,1
2018-06-20 18:08:24.550298,1
2018-06-20 18:08:34.560647,1
2018-06-20 18:08:44.571090,1
2018-06-20 18:08:54.581445,1
2018-06-20 18:09:04.591806,1
2018-06-20 18:09:14.602159,1
2018-06-20 18:09:24.612514,1
2018-06-20 18:09:34.622869,1
2018-06-20 18:09:44.633226,1
2018-06-20 18:09:54.640891,1
2018-06-20 18:10:04.650901,1
2018-06-20 18:10:14.660898,1
2018-06-20 18:10:24.662572,1
2018-06-20 18:10:34.672921,1
2018-06-20 18:10:44.683276,1
2018-06-20 18:10:54.693633,1
2018-06-20 18:11:04.703976,1
2018-06-20 18:11:14.714326,1
2018-06-20 18:11:24.724673,1
2018-06-20 18:11:34.735018,1
2018-06-20 18:11:44.745365,1
2018-06-20 18:11:54.755718,1
2018-06-20 18:12:04.766061,1
2018-06-20 18:12:14.776414,1
2018-06-20 18:12:24.786753,1
2018-06-20 18:12:34.797099,1
2018-06-20 18:12:44.807447,1
2018-06-20 18:12:54.817792,1
2018-06-20 18:13:04.828136,1
2018-06-20 18:13:14.838480,1
2018-06-20 18:13:24.848820,1
2018-06-20 18:13:34.859162,1
2018-06-20 18:13:44.869509,1
2018-06-20 18:13:54.879852,1
2018-06-20 18:14:04.890196,1
2018-06-20 18:14:14.900542,1
2018-06-20 18:14:24.910968,1
2018-06-20 18:14:34.921316,1
2018-06-20 18:14:44.931673,1
2018-06-20 18:14:54.942022,1
2018-06-20 18:15:04.952378,1
2018-06-20 18:15:14.962729,1
2018-06-20 18:15:24.973089,1
2018-06-20 18:15:34.983443,1
2018-06-20 18:15:44.993795,1
2018-06-20 18:15:55.004147,1
2018-06-20 18:16:05.014497,1
2018-06-20 18:16:15.024848,1
2018-06-20 18:16:25.035198,1
2018-06-20 18:16:35.045550,1
2018-06-20 18:16:45.055903,1
2018-06-20 18:16:55.066261,1
2018-06-20 18:17:05.076622,1
2018-06-20 18:17:15.086974,1
2018-06-20 18:17:25.097326,1
2018-06-20 18:17:35.107676,1
2018-06-20 18:17:45.118025,1
2018-06-20 18:17:55.128372,1
2018-06-20 18:18:05.138723,1
