Time,State
2018-06-22 12:20:55.515943,1
2018-06-22 12:21:05.526298,1
2018-06-22 12:21:15.536650,1
2018-06-22 12:21:25.546998,1
2018-06-22 12:21:35.557333,1
2018-06-22 12:21:45.567672,1
2018-06-22 12:21:55.578019,1
2018-06-22 12:22:05.588358,1
2018-06-22 12:22:15.598699,1
2018-06-22 12:22:25.609041,1
2018-06-22 12:22:35.619381,1
2018-06-22 12:22:45.629727,1
2018-06-22 12:22:55.640074,1
2018-06-22 12:23:05.650424,1
2018-06-22 12:23:15.660823,1
2018-06-22 12:23:25.671164,1
2018-06-22 12:23:35.681520,1
2018-06-22 12:23:45.691865,1
2018-06-22 12:23:55.702215,1
2018-06-22 12:24:05.712568,1
2018-06-22 12:24:15.722919,1
2018-06-22 12:24:25.733271,1
2018-06-22 12:24:35.743625,1
2018-06-22 12:24:45.753982,1
2018-06-22 12:24:55.764333,1
2018-06-22 12:25:05.774683,1
2018-06-22 12:25:15.785032,1
2018-06-22 12:25:25.790901,1
2018-06-22 12:25:35.801256,1
2018-06-22 12:25:45.811611,1
2018-06-22 12:25:55.821954,1
2018-06-22 12:26:05.832307,1
2018-06-22 12:26:15.842663,1
2018-06-22 12:26:25.853021,1
2018-06-22 12:26:35.863362,1
2018-06-22 12:26:45.873719,1
2018-06-22 12:26:55.884064,1
2018-06-22 12:27:05.894411,1
2018-06-22 12:27:15.904752,1
2018-06-22 12:27:25.915094,1
2018-06-22 12:27:35.925434,1
2018-06-22 12:27:45.935788,1
2018-06-22 12:27:55.946339,1
2018-06-22 12:28:05.956696,1
2018-06-22 12:28:15.967040,1
2018-06-22 12:28:25.977394,1
2018-06-22 12:28:35.987741,1
2018-06-22 12:28:45.998081,1
2018-06-22 12:28:56.008425,1
2018-06-22 12:29:06.018769,1
2018-06-22 12:29:16.029116,1
2018-06-22 12:29:26.039464,1
2018-06-22 12:29:36.049809,1
2018-06-22 12:29:46.060151,1
2018-06-22 12:29:56.070496,1
2018-06-22 12:30:06.080846,1
2018-06-22 12:30:16.091197,1
2018-06-22 12:30:26.101551,1
2018-06-22 12:30:36.111895,1
2018-06-22 12:30:46.122243,1
2018-06-22 12:30:56.132587,1
2018-06-22 12:31:06.142943,1
2018-06-22 12:31:16.153298,1
2018-06-22 12:31:26.163648,1
2018-06-22 12:31:36.173990,1
2018-06-22 12:31:46.184341,1
2018-06-22 12:31:56.194683,1
2018-06-22 12:32:06.205029,1
2018-06-22 12:32:16.215377,1
2018-06-22 12:32:26.225724,1
2018-06-22 12:32:36.236051,1
2018-06-22 12:32:46.246401,1
2018-06-22 12:32:56.256756,1
2018-06-22 12:33:06.267107,1
2018-06-22 12:33:16.277457,1
2018-06-22 12:33:26.287807,1
2018-06-22 12:33:36.298154,1
2018-06-22 12:33:46.308505,1
2018-06-22 12:33:56.318854,1
2018-06-22 12:34:06.329199,1
2018-06-22 12:34:16.339544,1
2018-06-22 12:34:26.349890,1
2018-06-22 12:34:36.360238,1
2018-06-22 12:34:46.360916,1
2018-06-22 12:34:56.371257,1
2018-06-22 12:35:06.381610,1
2018-06-22 12:35:16.391960,1
2018-06-22 12:35:26.402308,1
2018-06-22 12:35:36.412661,1
2018-06-22 12:35:46.423004,1
2018-06-22 12:35:56.433346,1
2018-06-22 12:36:06.443700,1
2018-06-22 12:36:16.454039,1
2018-06-22 12:36:26.464370,1
2018-06-22 12:36:36.474709,1
2018-06-22 12:36:46.485044,1
2018-06-22 12:36:56.495383,1
2018-06-22 12:37:06.505721,1
2018-06-22 12:37:16.516055,1
2018-06-22 12:37:26.526390,1
2018-06-22 12:37:36.536731,1
2018-06-22 12:37:46.547069,1
2018-06-22 12:37:56.557410,1
2018-06-22 12:38:06.567748,1
2018-06-22 12:38:16.578082,1
2018-06-22 12:38:26.588414,1
2018-06-22 12:38:36.589147,1
2018-06-22 12:38:46.599485,1
2018-06-22 12:38:56.609820,1
2018-06-22 12:39:06.620164,1
2018-06-22 12:39:16.630512,1
2018-06-22 12:39:26.640846,1
2018-06-22 12:39:36.651194,1
2018-06-22 12:39:46.661584,1
2018-06-22 12:39:56.671933,1
2018-06-22 12:40:06.682287,1
2018-06-22 12:40:16.692632,1
2018-06-22 12:40:26.702987,1
2018-06-22 12:40:36.713345,1
2018-06-22 12:40:46.723690,1
2018-06-22 12:40:56.734033,1
2018-06-22 12:41:06.744384,1
2018-06-22 12:41:16.754725,1
2018-06-22 12:41:26.765072,1
2018-06-22 12:41:36.775418,1
2018-06-22 12:41:46.785758,1
2018-06-22 12:41:56.796095,1
2018-06-22 12:42:06.806441,1
2018-06-22 12:42:16.816785,1
2018-06-22 12:42:26.827139,1
2018-06-22 12:42:36.837486,1
2018-06-22 12:42:46.847837,1
2018-06-22 12:42:56.858185,1
2018-06-22 12:43:06.868532,1
2018-06-22 12:43:16.878869,1
2018-06-22 12:43:26.889221,1
2018-06-22 12:43:36.899557,1
2018-06-22 12:43:46.909884,1
2018-06-22 12:43:56.920224,1
2018-06-22 12:44:06.930566,1
2018-06-22 12:44:16.940993,1
2018-06-22 12:44:26.951344,1
2018-06-22 12:44:36.961692,1
2018-06-22 12:44:46.972038,1
2018-06-22 12:44:56.982386,1
2018-06-22 12:45:06.992740,1
2018-06-22 12:45:17.003085,1
2018-06-22 12:45:27.013437,1
2018-06-22 12:45:37.023792,1
2018-06-22 12:45:47.034147,1
2018-06-22 12:45:57.044502,1
2018-06-22 12:46:07.054858,1
2018-06-22 12:46:17.065209,1
2018-06-22 12:46:27.075560,1
2018-06-22 12:46:37.085910,1
2018-06-22 12:46:47.096257,1
2018-06-22 12:46:57.106601,1
2018-06-22 12:47:07.116961,1
2018-06-22 12:47:17.127317,1
2018-06-22 12:47:27.137670,1
2018-06-22 12:47:37.148018,1
2018-06-22 12:47:47.158358,1
2018-06-22 12:47:57.168694,1
2018-06-22 12:48:07.179035,1
2018-06-22 12:48:17.189373,1
2018-06-22 12:48:27.199717,1
2018-06-22 12:48:37.210062,1
2018-06-22 12:48:47.220407,1
2018-06-22 12:48:57.230754,1
2018-06-22 12:49:07.241181,1
2018-06-22 12:49:17.251527,1
2018-06-22 12:49:27.261872,1
2018-06-22 12:49:37.272215,1
2018-06-22 12:49:47.282565,1
2018-06-22 12:49:57.292906,1
2018-06-22 12:50:07.303250,1
2018-06-22 12:50:17.313589,1
2018-06-22 12:50:27.323933,1
2018-06-22 12:50:37.334274,1
2018-06-22 12:50:47.344826,1
2018-06-22 12:50:57.355179,1
2018-06-22 12:51:07.360892,1
2018-06-22 12:51:17.371246,1
2018-06-22 12:51:27.381601,1
2018-06-22 12:51:37.391963,1
2018-06-22 12:51:47.402323,1
2018-06-22 12:51:57.412670,1
2018-06-22 12:52:07.423016,1
2018-06-22 12:52:17.433356,1
2018-06-22 12:52:27.443707,1
2018-06-22 12:52:37.454060,1
2018-06-22 12:52:47.464408,1
2018-06-22 12:52:57.474760,1
2018-06-22 12:53:07.485115,1
2018-06-22 12:53:17.495467,1
2018-06-22 12:53:27.505815,1
2018-06-22 12:53:37.516162,1
2018-06-22 12:53:47.526508,1
2018-06-22 12:53:57.536856,1
2018-06-22 12:54:07.547200,1
2018-06-22 12:54:17.557562,1
2018-06-22 12:54:27.567892,1
2018-06-22 12:54:37.578244,1
2018-06-22 12:54:47.588593,1
2018-06-22 12:54:57.598937,1
2018-06-22 12:55:07.609282,1
2018-06-22 12:55:17.619626,1
2018-06-22 12:55:27.629970,1
2018-06-22 12:55:37.640323,1
2018-06-22 12:55:47.650679,1
2018-06-22 12:55:57.651351,1
2018-06-22 12:56:07.661713,1
2018-06-22 12:56:17.672060,1
2018-06-22 12:56:27.682402,1
2018-06-22 12:56:37.692754,1
2018-06-22 12:56:47.703116,1
2018-06-22 12:56:57.713463,1
2018-06-22 12:57:07.723808,1
2018-06-22 12:57:17.734154,1
2018-06-22 12:57:27.744498,1
2018-06-22 12:57:37.754829,1
2018-06-22 12:57:47.760917,1
2018-06-22 12:57:57.771282,1
2018-06-22 12:58:07.781615,1
2018-06-22 12:58:17.791955,1
2018-06-22 12:58:27.802303,1
2018-06-22 12:58:37.812644,1
2018-06-22 12:58:47.822981,1
2018-06-22 12:58:57.833331,1
2018-06-22 12:59:07.843661,1
2018-06-22 12:59:17.854003,1
2018-06-22 12:59:27.864343,1
2018-06-22 12:59:37.874669,1
2018-06-22 12:59:47.885015,1
2018-06-22 12:59:57.895360,1
2018-06-22 13:00:07.905700,1
2018-06-22 13:00:17.916049,1
2018-06-22 13:00:27.926396,1
2018-06-22 13:00:37.936733,1
2018-06-22 13:00:47.947076,1
2018-06-22 13:00:57.957432,1
2018-06-22 13:01:07.967773,1
2018-06-22 13:01:17.978113,1
2018-06-22 13:01:27.988457,1
2018-06-22 13:01:37.998799,1
2018-06-22 13:01:48.009144,1
2018-06-22 13:01:58.019493,1
2018-06-22 13:02:08.029831,1
2018-06-22 13:02:18.040166,1
2018-06-22 13:02:28.050514,1
2018-06-22 13:02:38.060859,1
2018-06-22 13:02:48.071208,1
2018-06-22 13:02:58.081560,1
2018-06-22 13:03:08.091901,1
2018-06-22 13:03:18.102243,1
2018-06-22 13:03:28.112581,1
2018-06-22 13:03:38.122921,1
2018-06-22 13:03:48.133255,1
2018-06-22 13:03:58.143600,1
2018-06-22 13:04:08.153940,1
2018-06-22 13:04:18.164279,1
2018-06-22 13:04:28.174617,1
2018-06-22 13:04:38.184957,1
2018-06-22 13:04:48.195315,1
2018-06-22 13:04:58.205674,1
2018-06-22 13:05:08.216033,1
2018-06-22 13:05:18.220947,1
2018-06-22 13:05:28.231292,1
2018-06-22 13:05:38.241643,1
2018-06-22 13:05:48.251998,1
2018-06-22 13:05:58.262362,1
2018-06-22 13:06:08.272714,1
2018-06-22 13:06:18.283065,1
2018-06-22 13:06:28.293419,1
2018-06-22 13:06:38.303774,1
2018-06-22 13:06:48.314136,1
2018-06-22 13:06:58.324490,1
2018-06-22 13:07:08.334840,1
2018-06-22 13:07:18.345205,1
2018-06-22 13:07:28.355555,1
2018-06-22 13:07:38.360912,1
2018-06-22 13:07:48.371262,1
2018-06-22 13:07:58.381616,1
2018-06-22 13:08:08.391970,1
2018-06-22 13:08:18.402337,1
2018-06-22 13:08:28.412668,1
2018-06-22 13:08:38.423004,1
2018-06-22 13:08:48.433349,1
2018-06-22 13:08:58.443686,1
2018-06-22 13:09:08.454032,1
2018-06-22 13:09:18.464361,1
2018-06-22 13:09:28.474698,1
2018-06-22 13:09:38.485036,1
2018-06-22 13:09:48.495376,1
2018-06-22 13:09:58.505713,1
2018-06-22 13:10:08.516055,1
2018-06-22 13:10:18.526392,1
2018-06-22 13:10:28.536737,1
2018-06-22 13:10:38.547079,1
2018-06-22 13:10:48.557419,1
2018-06-22 13:10:58.567757,1
2018-06-22 13:11:08.578095,1
2018-06-22 13:11:18.588429,1
2018-06-22 13:11:28.598771,1
2018-06-22 13:11:38.609109,1
2018-06-22 13:11:48.619446,1
2018-06-22 13:11:58.629783,1
2018-06-22 13:12:08.640119,1
2018-06-22 13:12:18.650457,1
2018-06-22 13:12:28.651350,1
2018-06-22 13:12:38.661694,1
2018-06-22 13:12:48.672032,1
2018-06-22 13:12:58.682383,1
2018-06-22 13:13:08.692725,1
2018-06-22 13:13:18.703072,1
2018-06-22 13:13:28.713628,1
2018-06-22 13:13:38.723967,1
2018-06-22 13:13:48.734305,1
2018-06-22 13:13:58.744639,1
2018-06-22 13:14:08.754986,1
2018-06-22 13:14:18.760904,1
2018-06-22 13:14:28.771247,1
2018-06-22 13:14:38.781590,1
2018-06-22 13:14:48.791933,1
2018-06-22 13:14:58.802272,1
2018-06-22 13:15:08.812613,1
2018-06-22 13:15:18.822956,1
2018-06-22 13:15:28.833292,1
2018-06-22 13:15:38.843626,1
2018-06-22 13:15:48.853955,1
2018-06-22 13:15:58.864304,1
2018-06-22 13:16:08.874659,1
2018-06-22 13:16:18.884989,1
2018-06-22 13:16:28.895323,1
2018-06-22 13:16:38.905660,1
2018-06-22 13:16:48.916011,1
2018-06-22 13:16:58.926354,1
2018-06-22 13:17:08.936703,1
2018-06-22 13:17:18.947053,1
2018-06-22 13:17:28.957400,1
2018-06-22 13:17:38.967749,1
2018-06-22 13:17:48.978095,1
2018-06-22 13:17:58.988439,1
2018-06-22 13:18:08.998785,1
2018-06-22 13:18:19.009130,1
2018-06-22 13:18:29.019478,1
2018-06-22 13:18:39.029827,1
2018-06-22 13:18:49.040184,1
2018-06-22 13:18:59.050533,1
2018-06-22 13:19:09.060934,1
2018-06-22 13:19:19.071305,1
2018-06-22 13:19:29.081663,1
2018-06-22 13:19:39.092013,1
2018-06-22 13:19:49.102361,1
2018-06-22 13:19:59.112707,1
2018-06-22 13:20:09.123062,1
2018-06-22 13:20:19.133417,1
2018-06-22 13:20:29.143765,1
2018-06-22 13:20:39.154108,1
2018-06-22 13:20:49.164453,1
2018-06-22 13:20:59.174802,1
2018-06-22 13:21:09.185158,1
2018-06-22 13:21:19.195518,1
2018-06-22 13:21:29.205875,1
2018-06-22 13:21:39.216232,1
2018-06-22 13:21:49.226587,1
2018-06-22 13:21:59.236935,1
2018-06-22 13:22:09.247285,1
2018-06-22 13:22:19.257637,1
2018-06-22 13:22:29.267986,1
2018-06-22 13:22:39.278334,1
2018-06-22 13:22:49.288692,1
2018-06-22 13:22:59.299041,1
2018-06-22 13:23:09.309384,1
2018-06-22 13:23:19.319727,1
2018-06-22 13:23:29.330074,1
2018-06-22 13:23:39.340426,1
2018-06-22 13:23:49.350747,1
2018-06-22 13:23:59.360906,1
2018-06-22 13:24:09.371262,1
2018-06-22 13:24:19.381611,1
2018-06-22 13:24:29.391967,1
2018-06-22 13:24:39.402322,1
2018-06-22 13:24:49.412676,1
2018-06-22 13:24:59.423017,1
2018-06-22 13:25:09.433368,1
2018-06-22 13:25:19.443720,1
2018-06-22 13:25:29.454071,1
2018-06-22 13:25:39.464425,1
2018-06-22 13:25:49.474776,1
2018-06-22 13:25:59.485122,1
2018-06-22 13:26:09.495475,1
2018-06-22 13:26:19.505827,1
2018-06-22 13:26:29.516179,1
2018-06-22 13:26:39.526534,1
2018-06-22 13:26:49.536884,1
2018-06-22 13:26:59.547236,1
2018-06-22 13:27:09.557582,1
2018-06-22 13:27:19.567927,1
2018-06-22 13:27:29.578277,1
2018-06-22 13:27:39.588621,1
2018-06-22 13:27:49.598967,1
2018-06-22 13:27:59.609319,1
2018-06-22 13:28:09.619672,1
2018-06-22 13:28:19.630021,1
2018-06-22 13:28:29.640370,1
2018-06-22 13:28:39.640878,1
2018-06-22 13:28:49.651224,1
2018-06-22 13:28:59.661608,1
2018-06-22 13:29:09.671965,1
2018-06-22 13:29:19.682336,1
2018-06-22 13:29:29.692687,1
2018-06-22 13:29:39.703023,1
2018-06-22 13:29:49.713365,1
2018-06-22 13:29:59.723697,1
2018-06-22 13:30:09.734040,1
2018-06-22 13:30:19.744385,1
2018-06-22 13:30:29.754741,1
2018-06-22 13:30:39.765093,1
2018-06-22 13:30:49.775438,1
2018-06-22 13:30:59.785781,1
2018-06-22 13:31:09.796125,1
2018-06-22 13:31:19.806468,1
2018-06-22 13:31:29.816810,1
2018-06-22 13:31:39.827150,1
2018-06-22 13:31:49.837491,1
2018-06-22 13:31:59.847842,1
2018-06-22 13:32:09.858186,1
2018-06-22 13:32:19.868528,1
2018-06-22 13:32:29.878871,1
2018-06-22 13:32:39.889212,1
2018-06-22 13:32:49.899555,1
2018-06-22 13:32:59.909908,1
2018-06-22 13:33:09.920258,1
2018-06-22 13:33:19.930599,1
2018-06-22 13:33:29.941022,1
2018-06-22 13:33:39.951380,1
2018-06-22 13:33:49.961733,1
2018-06-22 13:33:59.972087,1
2018-06-22 13:34:09.982444,1
2018-06-22 13:34:19.992799,1
2018-06-22 13:34:30.003151,1
2018-06-22 13:34:40.013505,1
2018-06-22 13:34:50.023849,1
2018-06-22 13:35:00.034196,1
2018-06-22 13:35:10.044545,1
2018-06-22 13:35:20.054896,1
2018-06-22 13:35:30.065249,1
2018-06-22 13:35:40.075603,1
2018-06-22 13:35:50.085949,1
2018-06-22 13:36:00.096297,1
2018-06-22 13:36:10.106648,1
2018-06-22 13:36:20.117197,1
2018-06-22 13:36:30.127541,1
2018-06-22 13:36:40.129947,1
2018-06-22 13:36:50.140292,1
2018-06-22 13:37:00.150637,1
2018-06-22 13:37:10.161084,1
2018-06-22 13:37:20.171424,1
2018-06-22 13:37:30.181781,1
2018-06-22 13:37:40.192126,1
2018-06-22 13:37:50.202485,1
2018-06-22 13:38:00.212838,1
2018-06-22 13:38:10.223193,1
2018-06-22 13:38:20.233533,1
2018-06-22 13:38:30.243878,1
2018-06-22 13:38:40.254224,1
2018-06-22 13:38:50.264573,1
2018-06-22 13:39:00.274918,1
2018-06-22 13:39:10.285265,1
2018-06-22 13:39:20.295608,1
2018-06-22 13:39:30.305960,1
2018-06-22 13:39:40.316312,1
2018-06-22 13:39:50.318566,1
2018-06-22 13:40:00.328910,1
2018-06-22 13:40:10.339256,1
2018-06-22 13:40:20.349598,1
2018-06-22 13:40:30.359944,1
2018-06-22 13:40:40.360905,1
2018-06-22 13:40:50.371258,1
2018-06-22 13:41:00.381607,1
2018-06-22 13:41:10.391958,1
2018-06-22 13:41:20.402308,1
2018-06-22 13:41:30.412662,1
2018-06-22 13:41:40.423004,1
2018-06-22 13:41:50.433352,1
2018-06-22 13:42:00.443697,1
2018-06-22 13:42:10.454049,1
2018-06-22 13:42:20.464389,1
2018-06-22 13:42:30.474734,1
2018-06-22 13:42:40.485073,1
2018-06-22 13:42:50.488153,1
2018-06-22 13:43:00.498495,1
2018-06-22 13:43:10.508841,1
2018-06-22 13:43:20.519188,1
2018-06-22 13:43:30.529535,1
2018-06-22 13:43:40.539877,1
2018-06-22 13:43:50.550218,1
2018-06-22 13:44:00.560559,1
2018-06-22 13:44:10.570978,1
2018-06-22 13:44:20.581327,1
2018-06-22 13:44:30.591679,1
2018-06-22 13:44:40.602035,1
2018-06-22 13:44:50.612380,1
2018-06-22 13:45:00.622731,1
2018-06-22 13:45:10.633083,1
2018-06-22 13:45:20.643435,1
2018-06-22 13:45:30.651451,1
2018-06-22 13:45:40.661800,1
2018-06-22 13:45:50.672135,1
2018-06-22 13:46:00.682482,1
2018-06-22 13:46:10.684870,1
2018-06-22 13:46:20.695215,1
2018-06-22 13:46:30.705557,1
2018-06-22 13:46:40.715907,1
2018-06-22 13:46:50.726253,1
2018-06-22 13:47:00.736594,1
2018-06-22 13:47:10.746940,1
2018-06-22 13:47:20.757280,1
2018-06-22 13:47:30.767625,1
2018-06-22 13:47:40.777975,1
2018-06-22 13:47:50.788325,1
2018-06-22 13:48:00.798674,1
2018-06-22 13:48:10.809023,1
2018-06-22 13:48:20.819370,1
2018-06-22 13:48:30.829715,1
2018-06-22 13:48:40.840061,1
2018-06-22 13:48:50.850408,1
2018-06-22 13:49:00.860755,1
2018-06-22 13:49:10.871182,1
2018-06-22 13:49:20.881526,1
2018-06-22 13:49:30.883628,1
2018-06-22 13:49:40.893975,1
2018-06-22 13:49:50.904323,1
2018-06-22 13:50:00.914663,1
2018-06-22 13:50:10.925016,1
2018-06-22 13:50:20.935352,1
2018-06-22 13:50:30.945684,1
2018-06-22 13:50:40.956015,1
2018-06-22 13:50:50.966348,1
2018-06-22 13:51:00.976682,1
2018-06-22 13:51:10.987023,1
2018-06-22 13:51:20.997356,1
2018-06-22 13:51:31.007689,1
2018-06-22 13:51:41.018020,1
2018-06-22 13:51:51.028352,1
2018-06-22 13:52:01.038696,1
2018-06-22 13:52:11.049033,1
2018-06-22 13:52:21.059363,1
2018-06-22 13:52:31.069692,1
2018-06-22 13:52:41.080028,1
2018-06-22 13:52:51.080412,1
2018-06-22 13:53:01.090747,1
2018-06-22 13:53:11.101162,1
2018-06-22 13:53:21.111500,1
2018-06-22 13:53:31.121842,1
2018-06-22 13:53:41.132177,1
2018-06-22 13:53:51.142516,1
2018-06-22 13:54:01.152853,1
2018-06-22 13:54:11.163189,1
2018-06-22 13:54:21.173521,1
2018-06-22 13:54:31.183859,1
2018-06-22 13:54:41.194190,1
2018-06-22 13:54:51.204523,1
2018-06-22 13:55:01.214871,1
2018-06-22 13:55:11.225221,1
2018-06-22 13:55:21.235553,1
2018-06-22 13:55:31.245893,1
2018-06-22 13:55:41.256229,1
2018-06-22 13:55:51.266560,1
2018-06-22 13:56:01.276903,1
2018-06-22 13:56:11.287239,1
2018-06-22 13:56:21.287900,1
2018-06-22 13:56:31.298242,1
2018-06-22 13:56:41.308575,1
2018-06-22 13:56:51.318914,1
2018-06-22 13:57:01.329257,1
2018-06-22 13:57:11.339596,1
2018-06-22 13:57:21.349938,1
2018-06-22 13:57:31.360280,1
2018-06-22 13:57:41.360908,1
2018-06-22 13:57:51.371257,1
2018-06-22 13:58:01.381612,1
2018-06-22 13:58:11.391959,1
2018-06-22 13:58:21.402313,1
2018-06-22 13:58:31.412668,1
2018-06-22 13:58:41.423016,1
2018-06-22 13:58:51.433365,1
2018-06-22 13:59:01.443930,1
2018-06-22 13:59:11.454273,1
2018-06-22 13:59:21.458979,1
2018-06-22 13:59:31.469326,1
2018-06-22 13:59:41.479684,1
2018-06-22 13:59:51.490035,1
2018-06-22 14:00:01.500385,1
2018-06-22 14:00:11.510741,1
2018-06-22 14:00:21.521129,1
2018-06-22 14:00:31.531474,1
2018-06-22 14:00:41.541825,1
2018-06-22 14:00:51.552169,1
2018-06-22 14:01:01.562497,1
2018-06-22 14:01:11.572828,1
2018-06-22 14:01:21.583157,1
2018-06-22 14:01:31.593485,1
2018-06-22 14:01:41.603823,1
2018-06-22 14:01:51.614157,1
2018-06-22 14:02:01.624503,1
2018-06-22 14:02:11.634823,1
2018-06-22 14:02:21.645164,1
2018-06-22 14:02:31.651442,1
2018-06-22 14:02:41.658828,1
2018-06-22 14:02:51.660942,1
2018-06-22 14:03:01.671265,1
2018-06-22 14:03:11.681615,1
2018-06-22 14:03:21.691957,1
2018-06-22 14:03:31.702307,1
2018-06-22 14:03:41.712657,1
2018-06-22 14:03:51.723003,1
2018-06-22 14:04:01.733352,1
2018-06-22 14:04:11.743703,1
2018-06-22 14:04:21.754052,1
2018-06-22 14:04:31.764397,1
2018-06-22 14:04:41.774739,1
2018-06-22 14:04:51.785088,1
2018-06-22 14:05:01.795421,1
2018-06-22 14:05:11.805760,1
2018-06-22 14:05:21.816101,1
2018-06-22 14:05:31.826448,1
2018-06-22 14:05:41.836796,1
2018-06-22 14:05:51.838390,1
2018-06-22 14:06:01.848732,1
2018-06-22 14:06:11.859075,1
2018-06-22 14:06:21.869418,1
2018-06-22 14:06:31.879766,1
2018-06-22 14:06:41.890111,1
2018-06-22 14:06:51.900439,1
2018-06-22 14:07:01.910769,1
2018-06-22 14:07:11.921184,1
2018-06-22 14:07:21.931538,1
2018-06-22 14:07:31.941870,1
2018-06-22 14:07:41.952230,1
2018-06-22 14:07:51.962586,1
2018-06-22 14:08:01.972939,1
2018-06-22 14:08:11.983281,1
2018-06-22 14:08:21.993640,1
2018-06-22 14:08:32.003987,1
2018-06-22 14:08:42.014337,1
2018-06-22 14:08:52.024682,1
2018-06-22 14:09:02.035027,1
2018-06-22 14:09:12.039657,1
2018-06-22 14:09:22.050006,1
2018-06-22 14:09:32.060355,1
2018-06-22 14:09:42.070708,1
2018-06-22 14:09:52.081129,1
2018-06-22 14:10:02.091471,1
2018-06-22 14:10:12.101817,1
2018-06-22 14:10:22.112157,1
2018-06-22 14:10:32.122510,1
2018-06-22 14:10:42.132857,1
2018-06-22 14:10:52.143193,1
2018-06-22 14:11:02.153539,1
2018-06-22 14:11:12.163882,1
2018-06-22 14:11:22.174223,1
2018-06-22 14:11:32.184560,1
2018-06-22 14:11:42.194909,1
2018-06-22 14:11:52.205261,1
2018-06-22 14:12:02.215597,1
2018-06-22 14:12:12.225930,1
2018-06-22 14:12:22.236272,1
2018-06-22 14:12:32.240967,1
2018-06-22 14:12:42.251312,1
2018-06-22 14:12:52.261648,1
2018-06-22 14:13:02.271998,1
2018-06-22 14:13:12.282355,1
2018-06-22 14:13:22.292710,1
2018-06-22 14:13:32.303067,1
2018-06-22 14:13:42.313424,1
2018-06-22 14:13:52.323769,1
2018-06-22 14:14:02.334115,1
2018-06-22 14:14:12.344468,1
2018-06-22 14:14:22.354814,1
2018-06-22 14:14:32.360910,1
2018-06-22 14:14:42.371262,1
2018-06-22 14:14:52.381624,1
2018-06-22 14:15:02.391970,1
2018-06-22 14:15:12.402325,1
2018-06-22 14:15:22.412682,1
2018-06-22 14:15:32.423027,1
2018-06-22 14:15:42.433377,1
2018-06-22 14:15:52.443737,1
2018-06-22 14:16:02.454094,1
2018-06-22 14:16:12.464438,1
2018-06-22 14:16:22.474786,1
2018-06-22 14:16:32.485145,1
2018-06-22 14:16:42.495495,1
2018-06-22 14:16:52.505853,1
2018-06-22 14:17:02.516210,1
2018-06-22 14:17:12.526565,1
2018-06-22 14:17:22.536913,1
2018-06-22 14:17:32.547268,1
2018-06-22 14:17:42.557620,1
2018-06-22 14:17:52.567972,1
2018-06-22 14:18:02.578319,1
2018-06-22 14:18:12.588669,1
2018-06-22 14:18:22.599009,1
2018-06-22 14:18:32.609355,1
2018-06-22 14:18:42.619700,1
2018-06-22 14:18:52.630047,1
2018-06-22 14:19:02.640389,1
2018-06-22 14:19:12.650736,1
2018-06-22 14:19:22.653608,1
2018-06-22 14:19:32.663961,1
2018-06-22 14:19:42.674309,1
2018-06-22 14:19:52.684657,1
2018-06-22 14:20:02.694984,1
2018-06-22 14:20:12.705293,1
2018-06-22 14:20:22.715640,1
2018-06-22 14:20:32.725979,1
2018-06-22 14:20:42.736325,1
2018-06-22 14:20:52.746674,1
2018-06-22 14:21:02.757008,1
2018-06-22 14:21:12.767339,1
2018-06-22 14:21:22.777679,1
2018-06-22 14:21:32.788021,1
2018-06-22 14:21:42.798373,1
2018-06-22 14:21:52.808914,1
2018-06-22 14:22:02.819250,1
2018-06-22 14:22:12.829591,1
2018-06-22 14:22:22.839927,1
2018-06-22 14:22:32.845916,1
2018-06-22 14:22:42.856269,1
2018-06-22 14:22:52.866613,1
2018-06-22 14:23:02.876954,1
2018-06-22 14:23:12.887292,1
2018-06-22 14:23:22.897626,1
2018-06-22 14:23:32.907963,1
2018-06-22 14:23:42.918292,1
2018-06-22 14:23:52.928619,1
2018-06-22 14:24:02.938950,1
2018-06-22 14:24:12.949280,1
2018-06-22 14:24:22.959617,1
2018-06-22 14:24:32.969961,1
2018-06-22 14:24:42.980303,1
2018-06-22 14:24:52.990627,1
2018-06-22 14:25:03.001030,1
2018-06-22 14:25:13.003514,1
2018-06-22 14:25:23.013851,1
2018-06-22 14:25:33.024184,1
2018-06-22 14:25:43.034517,1
2018-06-22 14:25:53.044851,1
2018-06-22 14:26:03.055178,1
2018-06-22 14:26:13.065509,1
2018-06-22 14:26:23.075850,1
2018-06-22 14:26:33.086186,1
2018-06-22 14:26:43.096524,1
2018-06-22 14:26:53.106852,1
2018-06-22 14:27:03.117183,1
2018-06-22 14:27:13.127512,1
2018-06-22 14:27:23.137849,1
2018-06-22 14:27:33.148184,1
2018-06-22 14:27:43.158515,1
2018-06-22 14:27:53.160342,1
2018-06-22 14:28:03.170675,1
2018-06-22 14:28:13.181071,1
2018-06-22 14:28:23.191418,1
2018-06-22 14:28:33.201764,1
2018-06-22 14:28:43.212107,1
2018-06-22 14:28:53.222447,1
2018-06-22 14:29:03.232776,1
2018-06-22 14:29:13.243108,1
2018-06-22 14:29:23.253437,1
2018-06-22 14:29:33.263768,1
2018-06-22 14:29:43.274098,1
2018-06-22 14:29:53.284431,1
2018-06-22 14:30:03.294768,1
2018-06-22 14:30:13.305102,1
2018-06-22 14:30:23.315446,1
