Time,State
2018-07-10 03:51:05.667591,1
2018-07-10 03:51:15.678015,1
2018-07-10 03:51:25.688347,1
2018-07-10 03:51:35.698683,1
2018-07-10 03:51:45.709011,1
2018-07-10 03:51:55.719348,1
2018-07-10 03:52:05.729690,1
2018-07-10 03:52:15.740024,1
2018-07-10 03:52:25.750363,1
2018-07-10 03:52:35.760711,1
2018-07-10 03:52:45.771040,1
2018-07-10 03:52:55.781375,1
2018-07-10 03:53:05.791710,1
2018-07-10 03:53:15.802036,1
2018-07-10 03:53:25.812365,1
2018-07-10 03:53:35.822709,1
2018-07-10 03:53:45.833041,1
2018-07-10 03:53:55.843375,1
2018-07-10 03:54:05.853712,1
2018-07-10 03:54:15.864039,1
2018-07-10 03:54:25.874366,1
2018-07-10 03:54:35.884702,1
2018-07-10 03:54:45.887826,1
2018-07-10 03:54:55.898161,1
2018-07-10 03:55:05.908505,1
2018-07-10 03:55:15.918834,1
2018-07-10 03:55:25.929177,1
2018-07-10 03:55:35.939527,1
2018-07-10 03:55:45.949860,1
2018-07-10 03:55:55.960208,1
2018-07-10 03:56:05.970555,1
2018-07-10 03:56:15.980906,1
2018-07-10 03:56:25.991249,1
2018-07-10 03:56:36.001598,1
2018-07-10 03:56:46.011941,1
2018-07-10 03:56:56.022283,1
2018-07-10 03:57:06.032631,1
2018-07-10 03:57:16.042974,1
2018-07-10 03:57:26.053306,1
2018-07-10 03:57:36.063650,1
2018-07-10 03:57:46.073984,1
2018-07-10 03:57:56.084312,1
2018-07-10 03:58:06.094647,1
2018-07-10 03:58:16.104977,1
2018-07-10 03:58:26.115302,1
2018-07-10 03:58:36.125645,1
2018-07-10 03:58:46.135977,1
2018-07-10 03:58:56.146308,1
2018-07-10 03:59:06.156649,1
2018-07-10 03:59:16.166981,1
2018-07-10 03:59:26.177312,1
2018-07-10 03:59:36.187649,1
2018-07-10 03:59:46.198045,1
2018-07-10 03:59:56.208384,1
2018-07-10 04:00:06.218728,1
2018-07-10 04:00:16.229063,1
2018-07-10 04:00:26.239399,1
2018-07-10 04:00:36.249746,1
2018-07-10 04:00:46.260087,1
2018-07-10 04:00:56.270430,1
2018-07-10 04:01:06.280783,1
2018-07-10 04:01:16.291123,1
2018-07-10 04:01:26.301466,1
2018-07-10 04:01:36.311808,1
2018-07-10 04:01:46.322134,1
2018-07-10 04:01:56.332469,1
2018-07-10 04:02:06.342804,1
2018-07-10 04:02:16.353132,1
2018-07-10 04:02:26.363464,1
2018-07-10 04:02:36.373795,1
2018-07-10 04:02:46.384128,1
2018-07-10 04:02:56.394462,1
2018-07-10 04:03:06.404790,1
2018-07-10 04:03:16.415114,1
2018-07-10 04:03:26.425443,1
2018-07-10 04:03:36.435773,1
2018-07-10 04:03:46.446300,1
2018-07-10 04:03:56.456626,1
2018-07-10 04:04:06.466954,1
2018-07-10 04:04:16.477281,1
2018-07-10 04:04:26.487609,1
2018-07-10 04:04:36.498013,1
2018-07-10 04:04:46.508355,1
2018-07-10 04:04:56.518703,1
2018-07-10 04:05:06.529053,1
2018-07-10 04:05:16.539389,1
2018-07-10 04:05:26.549734,1
2018-07-10 04:05:36.560073,1
2018-07-10 04:05:46.570420,1
2018-07-10 04:05:56.580764,1
2018-07-10 04:06:06.591101,1
2018-07-10 04:06:16.601441,1
2018-07-10 04:06:26.611779,1
2018-07-10 04:06:36.622107,1
2018-07-10 04:06:46.632441,1
2018-07-10 04:06:56.642774,1
2018-07-10 04:07:06.653102,1
2018-07-10 04:07:16.663428,1
2018-07-10 04:07:26.673762,1
2018-07-10 04:07:36.684084,1
2018-07-10 04:07:46.694414,1
2018-07-10 04:07:56.704749,1
2018-07-10 04:08:06.715074,1
2018-07-10 04:08:16.725407,1
2018-07-10 04:08:26.735752,1
2018-07-10 04:08:36.746092,1
2018-07-10 04:08:46.756429,1
2018-07-10 04:08:56.766772,1
2018-07-10 04:09:06.777108,1
2018-07-10 04:09:16.787442,1
2018-07-10 04:09:26.797864,1
2018-07-10 04:09:36.808206,1
2018-07-10 04:09:46.818538,1
2018-07-10 04:09:56.828885,1
2018-07-10 04:10:06.839229,1
2018-07-10 04:10:16.849571,1
2018-07-10 04:10:26.859915,1
2018-07-10 04:10:36.870250,1
2018-07-10 04:10:46.880584,1
2018-07-10 04:10:56.887832,1
2018-07-10 04:11:06.898175,1
2018-07-10 04:11:16.908510,1
2018-07-10 04:11:26.918861,1
2018-07-10 04:11:36.929195,1
2018-07-10 04:11:46.939537,1
2018-07-10 04:11:56.949886,1
2018-07-10 04:12:06.960226,1
2018-07-10 04:12:16.970559,1
2018-07-10 04:12:26.980902,1
2018-07-10 04:12:36.991232,1
2018-07-10 04:12:47.001575,1
2018-07-10 04:12:57.011922,1
2018-07-10 04:13:07.022266,1
2018-07-10 04:13:17.032605,1
2018-07-10 04:13:27.042942,1
2018-07-10 04:13:37.053273,1
2018-07-10 04:13:47.063605,1
2018-07-10 04:13:57.073940,1
2018-07-10 04:14:07.084271,1
2018-07-10 04:14:17.094604,1
2018-07-10 04:14:27.104941,1
2018-07-10 04:14:37.115273,1
2018-07-10 04:14:47.125600,1
2018-07-10 04:14:57.135936,1
2018-07-10 04:15:07.146263,1
2018-07-10 04:15:17.156592,1
2018-07-10 04:15:27.166928,1
2018-07-10 04:15:37.177257,1
2018-07-10 04:15:47.187585,1
2018-07-10 04:15:57.197997,1
2018-07-10 04:16:07.208328,1
2018-07-10 04:16:17.218667,1
2018-07-10 04:16:27.229003,1
2018-07-10 04:16:37.239335,1
2018-07-10 04:16:47.249670,1
2018-07-10 04:16:57.260009,1
2018-07-10 04:17:07.270345,1
2018-07-10 04:17:17.280690,1
2018-07-10 04:17:27.291026,1
2018-07-10 04:17:37.301370,1
2018-07-10 04:17:47.311720,1
2018-07-10 04:17:57.322073,1
2018-07-10 04:18:07.332422,1
2018-07-10 04:18:17.342773,1
2018-07-10 04:18:27.353119,1
2018-07-10 04:18:37.363466,1
2018-07-10 04:18:47.373805,1
2018-07-10 04:18:57.384143,1
2018-07-10 04:19:07.394474,1
2018-07-10 04:19:17.404807,1
2018-07-10 04:19:27.415142,1
2018-07-10 04:19:37.425473,1
2018-07-10 04:19:47.435808,1
2018-07-10 04:19:57.446143,1
2018-07-10 04:20:07.456478,1
2018-07-10 04:20:17.466822,1
2018-07-10 04:20:27.477158,1
2018-07-10 04:20:37.487493,1
2018-07-10 04:20:47.497897,1
2018-07-10 04:20:57.508237,1
2018-07-10 04:21:07.518581,1
2018-07-10 04:21:17.528928,1
2018-07-10 04:21:27.539273,1
2018-07-10 04:21:37.549610,1
2018-07-10 04:21:47.559949,1
2018-07-10 04:21:57.570295,1
2018-07-10 04:22:07.580622,1
2018-07-10 04:22:17.590948,1
2018-07-10 04:22:27.601282,1
2018-07-10 04:22:37.611614,1
2018-07-10 04:22:47.621957,1
2018-07-10 04:22:57.632308,1
2018-07-10 04:23:07.642643,1
2018-07-10 04:23:17.652981,1
2018-07-10 04:23:27.663322,1
2018-07-10 04:23:37.673649,1
2018-07-10 04:23:47.683976,1
2018-07-10 04:23:57.694315,1
2018-07-10 04:24:07.704643,1
2018-07-10 04:24:17.714976,1
2018-07-10 04:24:27.725313,1
2018-07-10 04:24:37.735644,1
2018-07-10 04:24:47.745972,1
2018-07-10 04:24:57.756311,1
2018-07-10 04:25:07.766640,1
2018-07-10 04:25:17.776971,1
2018-07-10 04:25:27.787308,1
2018-07-10 04:25:37.797643,1
2018-07-10 04:25:47.808060,1
2018-07-10 04:25:57.818410,1
2018-07-10 04:26:07.828750,1
2018-07-10 04:26:17.839089,1
2018-07-10 04:26:27.849430,1
2018-07-10 04:26:37.859977,1
2018-07-10 04:26:47.870319,1
2018-07-10 04:26:57.880664,1
2018-07-10 04:27:07.887826,1
2018-07-10 04:27:17.898165,1
2018-07-10 04:27:27.908510,1
2018-07-10 04:27:37.918842,1
2018-07-10 04:27:47.929176,1
2018-07-10 04:27:57.939523,1
2018-07-10 04:28:07.949851,1
2018-07-10 04:28:17.960192,1
2018-07-10 04:28:27.970528,1
2018-07-10 04:28:37.980871,1
2018-07-10 04:28:47.991210,1
2018-07-10 04:28:58.001554,1
2018-07-10 04:29:08.011884,1
2018-07-10 04:29:18.022223,1
2018-07-10 04:29:28.032555,1
2018-07-10 04:29:38.042891,1
2018-07-10 04:29:48.053231,1
2018-07-10 04:29:58.063555,1
2018-07-10 04:30:08.073888,1
2018-07-10 04:30:18.084216,1
2018-07-10 04:30:28.094555,1
2018-07-10 04:30:38.104872,1
2018-07-10 04:30:48.115204,1
2018-07-10 04:30:58.125541,1
2018-07-10 04:31:08.135871,1
2018-07-10 04:31:18.146202,1
2018-07-10 04:31:28.156539,1
2018-07-10 04:31:38.166868,1
2018-07-10 04:31:48.177201,1
2018-07-10 04:31:58.187537,1
2018-07-10 04:32:08.197946,1
2018-07-10 04:32:18.208277,1
2018-07-10 04:32:28.218619,1
2018-07-10 04:32:38.228950,1
2018-07-10 04:32:48.239287,1
2018-07-10 04:32:58.249638,1
2018-07-10 04:33:08.259971,1
2018-07-10 04:33:18.270313,1
2018-07-10 04:33:28.280653,1
2018-07-10 04:33:38.290987,1
2018-07-10 04:33:48.301323,1
2018-07-10 04:33:58.311660,1
2018-07-10 04:34:08.321989,1
2018-07-10 04:34:18.332322,1
2018-07-10 04:34:28.342660,1
2018-07-10 04:34:38.352994,1
2018-07-10 04:34:48.363326,1
2018-07-10 04:34:58.373672,1
2018-07-10 04:35:08.384009,1
2018-07-10 04:35:18.394340,1
2018-07-10 04:35:28.404677,1
2018-07-10 04:35:38.415004,1
2018-07-10 04:35:48.425332,1
2018-07-10 04:35:58.435669,1
2018-07-10 04:36:08.446000,1
2018-07-10 04:36:18.456331,1
2018-07-10 04:36:28.466672,1
2018-07-10 04:36:38.477013,1
2018-07-10 04:36:48.487355,1
2018-07-10 04:36:58.497750,1
2018-07-10 04:37:08.508093,1
2018-07-10 04:37:18.518444,1
2018-07-10 04:37:28.528798,1
2018-07-10 04:37:38.539144,1
2018-07-10 04:37:48.549483,1
2018-07-10 04:37:58.559828,1
2018-07-10 04:38:08.570168,1
2018-07-10 04:38:18.580510,1
2018-07-10 04:38:28.590863,1
2018-07-10 04:38:38.601201,1
2018-07-10 04:38:48.611546,1
2018-07-10 04:38:58.621895,1
2018-07-10 04:39:08.632233,1
2018-07-10 04:39:18.637820,1
2018-07-10 04:39:28.648171,1
2018-07-10 04:39:38.658520,1
2018-07-10 04:39:48.667835,1
2018-07-10 04:39:58.678182,1
2018-07-10 04:40:08.688528,1
2018-07-10 04:40:18.698425,1
2018-07-10 04:40:28.708766,1
2018-07-10 04:40:38.719106,1
2018-07-10 04:40:48.729440,1
2018-07-10 04:40:58.739768,1
2018-07-10 04:41:08.750105,1
2018-07-10 04:41:18.760436,1
2018-07-10 04:41:28.770763,1
2018-07-10 04:41:38.781100,1
2018-07-10 04:41:48.791437,1
2018-07-10 04:41:58.801780,1
2018-07-10 04:42:08.812120,1
2018-07-10 04:42:18.822457,1
2018-07-10 04:42:28.832796,1
2018-07-10 04:42:38.843128,1
2018-07-10 04:42:48.853453,1
2018-07-10 04:42:58.863782,1
2018-07-10 04:43:08.874106,1
2018-07-10 04:43:18.884437,1
2018-07-10 04:43:28.887827,1
2018-07-10 04:43:38.898171,1
2018-07-10 04:43:48.908506,1
2018-07-10 04:43:58.918844,1
2018-07-10 04:44:08.929194,1
2018-07-10 04:44:18.939538,1
2018-07-10 04:44:28.949872,1
2018-07-10 04:44:38.960221,1
2018-07-10 04:44:48.970561,1
2018-07-10 04:44:58.980898,1
2018-07-10 04:45:08.991255,1
2018-07-10 04:45:19.001593,1
2018-07-10 04:45:29.011924,1
2018-07-10 04:45:39.022263,1
2018-07-10 04:45:49.032606,1
2018-07-10 04:45:59.042950,1
2018-07-10 04:46:09.053299,1
2018-07-10 04:46:19.063637,1
2018-07-10 04:46:29.073969,1
2018-07-10 04:46:39.084312,1
2018-07-10 04:46:49.094646,1
2018-07-10 04:46:59.104975,1
2018-07-10 04:47:09.115315,1
2018-07-10 04:47:19.125654,1
2018-07-10 04:47:29.135990,1
2018-07-10 04:47:39.146341,1
2018-07-10 04:47:49.156691,1
2018-07-10 04:47:59.167032,1
2018-07-10 04:48:09.177383,1
2018-07-10 04:48:19.187791,1
2018-07-10 04:48:29.198130,1
2018-07-10 04:48:39.208487,1
2018-07-10 04:48:49.218838,1
2018-07-10 04:48:59.229172,1
2018-07-10 04:49:09.239522,1
2018-07-10 04:49:19.250077,1
2018-07-10 04:49:29.260420,1
2018-07-10 04:49:39.270765,1
2018-07-10 04:49:49.281104,1
2018-07-10 04:49:59.291444,1
2018-07-10 04:50:09.301787,1
2018-07-10 04:50:19.312126,1
2018-07-10 04:50:29.322457,1
2018-07-10 04:50:39.332794,1
2018-07-10 04:50:49.343126,1
2018-07-10 04:50:59.353459,1
2018-07-10 04:51:09.363805,1
2018-07-10 04:51:19.374143,1
2018-07-10 04:51:29.384477,1
2018-07-10 04:51:39.394818,1
2018-07-10 04:51:49.405162,1
2018-07-10 04:51:59.415504,1
2018-07-10 04:52:09.425850,1
2018-07-10 04:52:19.436196,1
2018-07-10 04:52:29.446538,1
2018-07-10 04:52:39.456888,1
2018-07-10 04:52:49.467236,1
2018-07-10 04:52:59.477583,1
2018-07-10 04:53:09.488008,1
2018-07-10 04:53:19.498361,1
2018-07-10 04:53:29.508708,1
2018-07-10 04:53:39.519055,1
2018-07-10 04:53:49.529404,1
2018-07-10 04:53:59.539749,1
2018-07-10 04:54:09.550094,1
2018-07-10 04:54:19.560441,1
2018-07-10 04:54:29.570790,1
2018-07-10 04:54:39.581146,1
2018-07-10 04:54:49.591491,1
2018-07-10 04:54:59.601833,1
2018-07-10 04:55:09.612189,1
2018-07-10 04:55:19.622544,1
2018-07-10 04:55:29.632887,1
2018-07-10 04:55:39.643234,1
2018-07-10 04:55:49.653581,1
2018-07-10 04:55:59.663923,1
2018-07-10 04:56:09.674269,1
2018-07-10 04:56:19.684623,1
2018-07-10 04:56:29.694969,1
2018-07-10 04:56:39.705312,1
2018-07-10 04:56:49.715659,1
2018-07-10 04:56:59.726002,1
2018-07-10 04:57:09.736348,1
2018-07-10 04:57:19.746694,1
2018-07-10 04:57:29.757041,1
2018-07-10 04:57:39.767388,1
2018-07-10 04:57:49.777800,1
2018-07-10 04:57:59.788147,1
2018-07-10 04:58:09.798491,1
2018-07-10 04:58:19.808832,1
2018-07-10 04:58:29.819160,1
2018-07-10 04:58:39.829497,1
2018-07-10 04:58:49.839838,1
2018-07-10 04:58:59.850175,1
2018-07-10 04:59:09.860508,1
2018-07-10 04:59:19.870848,1
2018-07-10 04:59:29.881178,1
2018-07-10 04:59:39.887827,1
2018-07-10 04:59:49.898169,1
2018-07-10 04:59:59.908507,1
2018-07-10 05:00:09.918843,1
2018-07-10 05:00:19.929192,1
2018-07-10 05:00:29.939532,1
2018-07-10 05:00:39.949860,1
2018-07-10 05:00:49.960203,1
2018-07-10 05:00:59.970537,1
2018-07-10 05:01:09.980871,1
2018-07-10 05:01:19.991218,1
2018-07-10 05:01:30.001560,1
2018-07-10 05:01:40.011911,1
2018-07-10 05:01:50.022258,1
2018-07-10 05:02:00.032595,1
2018-07-10 05:02:10.042929,1
2018-07-10 05:02:20.053267,1
2018-07-10 05:02:30.063592,1
2018-07-10 05:02:40.073924,1
2018-07-10 05:02:50.084257,1
2018-07-10 05:03:00.094591,1
2018-07-10 05:03:10.104922,1
2018-07-10 05:03:20.115261,1
2018-07-10 05:03:30.125589,1
2018-07-10 05:03:40.135925,1
2018-07-10 05:03:50.146264,1
2018-07-10 05:04:00.156589,1
2018-07-10 05:04:10.166921,1
2018-07-10 05:04:20.177257,1
2018-07-10 05:04:30.187587,1
2018-07-10 05:04:40.197995,1
2018-07-10 05:04:50.208342,1
2018-07-10 05:05:00.218684,1
2018-07-10 05:05:10.229033,1
2018-07-10 05:05:20.239387,1
2018-07-10 05:05:30.249730,1
2018-07-10 05:05:40.257820,1
2018-07-10 05:05:50.268172,1
2018-07-10 05:06:00.278527,1
2018-07-10 05:06:10.287824,1
2018-07-10 05:06:20.298174,1
2018-07-10 05:06:30.308519,1
2018-07-10 05:06:40.317832,1
2018-07-10 05:06:50.328187,1
2018-07-10 05:07:00.338534,1
2018-07-10 05:07:10.348900,1
2018-07-10 05:07:20.359263,1
2018-07-10 05:07:30.369602,1
2018-07-10 05:07:40.379941,1
2018-07-10 05:07:50.390274,1
2018-07-10 05:08:00.400602,1
2018-07-10 05:08:10.410928,1
2018-07-10 05:08:20.421253,1
2018-07-10 05:08:30.431581,1
2018-07-10 05:08:40.441913,1
2018-07-10 05:08:50.452247,1
2018-07-10 05:09:00.462587,1
2018-07-10 05:09:10.472926,1
2018-07-10 05:09:20.483257,1
2018-07-10 05:09:30.493586,1
2018-07-10 05:09:40.503919,1
2018-07-10 05:09:50.514246,1
2018-07-10 05:10:00.524583,1
2018-07-10 05:10:10.534920,1
2018-07-10 05:10:20.545261,1
2018-07-10 05:10:30.555604,1
2018-07-10 05:10:40.565946,1
2018-07-10 05:10:50.576282,1
2018-07-10 05:11:00.586621,1
2018-07-10 05:11:10.596961,1
2018-07-10 05:11:20.607296,1
2018-07-10 05:11:30.617637,1
2018-07-10 05:11:40.628055,1
2018-07-10 05:11:50.638396,1
2018-07-10 05:12:00.648746,1
2018-07-10 05:12:10.659295,1
2018-07-10 05:12:20.669635,1
2018-07-10 05:12:30.679962,1
2018-07-10 05:12:40.690283,1
2018-07-10 05:12:50.700611,1
2018-07-10 05:13:00.710955,1
2018-07-10 05:13:10.721280,1
2018-07-10 05:13:20.731604,1
2018-07-10 05:13:30.741942,1
2018-07-10 05:13:40.752282,1
2018-07-10 05:13:50.762620,1
2018-07-10 05:14:00.772950,1
2018-07-10 05:14:10.783280,1
2018-07-10 05:14:20.793611,1
2018-07-10 05:14:30.803934,1
2018-07-10 05:14:40.814257,1
2018-07-10 05:14:50.824584,1
2018-07-10 05:15:00.834913,1
2018-07-10 05:15:10.845232,1
2018-07-10 05:15:20.855551,1
2018-07-10 05:15:30.865878,1
2018-07-10 05:15:40.876208,1
2018-07-10 05:15:50.886526,1
2018-07-10 05:16:00.887827,1
2018-07-10 05:16:10.898162,1
2018-07-10 05:16:20.908496,1
2018-07-10 05:16:30.918821,1
2018-07-10 05:16:40.929152,1
2018-07-10 05:16:50.939490,1
2018-07-10 05:17:00.949820,1
2018-07-10 05:17:10.960156,1
2018-07-10 05:17:20.970484,1
2018-07-10 05:17:30.980810,1
2018-07-10 05:17:40.991142,1
2018-07-10 05:17:51.001474,1
2018-07-10 05:18:01.011845,1
2018-07-10 05:18:11.022183,1
2018-07-10 05:18:21.032510,1
2018-07-10 05:18:31.042837,1
2018-07-10 05:18:41.053175,1
2018-07-10 05:18:51.063511,1
2018-07-10 05:19:01.073843,1
2018-07-10 05:19:11.084181,1
2018-07-10 05:19:21.094510,1
2018-07-10 05:19:31.104848,1
2018-07-10 05:19:41.115180,1
2018-07-10 05:19:51.125504,1
2018-07-10 05:20:01.135830,1
2018-07-10 05:20:11.146162,1
2018-07-10 05:20:21.156494,1
2018-07-10 05:20:31.166823,1
2018-07-10 05:20:41.177158,1
2018-07-10 05:20:51.187492,1
2018-07-10 05:21:01.197905,1
2018-07-10 05:21:11.208253,1
2018-07-10 05:21:21.218597,1
2018-07-10 05:21:31.228937,1
2018-07-10 05:21:41.239282,1
2018-07-10 05:21:51.247818,1
2018-07-10 05:22:01.257816,1
2018-07-10 05:22:11.267810,1
2018-07-10 05:22:21.277812,1
2018-07-10 05:22:31.288150,1
2018-07-10 05:22:41.298476,1
2018-07-10 05:22:51.308799,1
2018-07-10 05:23:01.319129,1
2018-07-10 05:23:11.329471,1
2018-07-10 05:23:21.339801,1
2018-07-10 05:23:31.350139,1
2018-07-10 05:23:41.360481,1
2018-07-10 05:23:51.370821,1
2018-07-10 05:24:01.381164,1
2018-07-10 05:24:11.391494,1
2018-07-10 05:24:21.401825,1
2018-07-10 05:24:31.412161,1
2018-07-10 05:24:41.422497,1
2018-07-10 05:24:51.432827,1
2018-07-10 05:25:01.443174,1
2018-07-10 05:25:11.453527,1
2018-07-10 05:25:21.463859,1
2018-07-10 05:25:31.474204,1
2018-07-10 05:25:41.484545,1
2018-07-10 05:25:51.494878,1
2018-07-10 05:26:01.505215,1
2018-07-10 05:26:11.515549,1
2018-07-10 05:26:21.525882,1
2018-07-10 05:26:31.536225,1
2018-07-10 05:26:41.546559,1
2018-07-10 05:26:51.556894,1
2018-07-10 05:27:01.567238,1
2018-07-10 05:27:11.577576,1
2018-07-10 05:27:21.587986,1
2018-07-10 05:27:31.598333,1
2018-07-10 05:27:41.608680,1
2018-07-10 05:27:51.619020,1
2018-07-10 05:28:01.629376,1
2018-07-10 05:28:11.639715,1
2018-07-10 05:28:21.650058,1
2018-07-10 05:28:31.660398,1
2018-07-10 05:28:41.670740,1
2018-07-10 05:28:51.681080,1
2018-07-10 05:29:01.691421,1
2018-07-10 05:29:11.701754,1
2018-07-10 05:29:21.712088,1
2018-07-10 05:29:31.722430,1
2018-07-10 05:29:41.732769,1
2018-07-10 05:29:51.743100,1
2018-07-10 05:30:01.753449,1
2018-07-10 05:30:11.763787,1
2018-07-10 05:30:21.774121,1
2018-07-10 05:30:31.784464,1
2018-07-10 05:30:41.794801,1
2018-07-10 05:30:51.805135,1
2018-07-10 05:31:01.815477,1
2018-07-10 05:31:11.825812,1
2018-07-10 05:31:21.836144,1
2018-07-10 05:31:31.846485,1
2018-07-10 05:31:41.856825,1
2018-07-10 05:31:51.867154,1
2018-07-10 05:32:01.877494,1
2018-07-10 05:32:11.887817,1
2018-07-10 05:32:21.898159,1
2018-07-10 05:32:31.908505,1
2018-07-10 05:32:41.918839,1
2018-07-10 05:32:51.929176,1
2018-07-10 05:33:01.939519,1
2018-07-10 05:33:11.949851,1
2018-07-10 05:33:21.960190,1
2018-07-10 05:33:31.970530,1
2018-07-10 05:33:41.980866,1
2018-07-10 05:33:51.991202,1
2018-07-10 05:34:02.001548,1
2018-07-10 05:34:12.011879,1
2018-07-10 05:34:22.022211,1
2018-07-10 05:34:32.032557,1
2018-07-10 05:34:42.042893,1
2018-07-10 05:34:52.053430,1
2018-07-10 05:35:02.063778,1
2018-07-10 05:35:12.074099,1
2018-07-10 05:35:22.084436,1
2018-07-10 05:35:32.094778,1
2018-07-10 05:35:42.105112,1
2018-07-10 05:35:52.115445,1
2018-07-10 05:36:02.125783,1
2018-07-10 05:36:12.136086,1
2018-07-10 05:36:22.146413,1
2018-07-10 05:36:32.156750,1
2018-07-10 05:36:42.167077,1
2018-07-10 05:36:52.177409,1
2018-07-10 05:37:02.187795,1
2018-07-10 05:37:12.198107,1
2018-07-10 05:37:22.208446,1
2018-07-10 05:37:32.218780,1
2018-07-10 05:37:42.229110,1
2018-07-10 05:37:52.239443,1
2018-07-10 05:38:02.249781,1
2018-07-10 05:38:12.260095,1
2018-07-10 05:38:22.270428,1
2018-07-10 05:38:32.280769,1
2018-07-10 05:38:42.291112,1
2018-07-10 05:38:52.301449,1
2018-07-10 05:39:02.311789,1
2018-07-10 05:39:12.322115,1
2018-07-10 05:39:22.332449,1
2018-07-10 05:39:32.342782,1
2018-07-10 05:39:42.353116,1
2018-07-10 05:39:52.363444,1
2018-07-10 05:40:02.373778,1
2018-07-10 05:40:12.384058,1
2018-07-10 05:40:22.394398,1
2018-07-10 05:40:32.404735,1
2018-07-10 05:40:42.415071,1
2018-07-10 05:40:52.425409,1
2018-07-10 05:41:02.435743,1
2018-07-10 05:41:12.446025,1
2018-07-10 05:41:22.456357,1
2018-07-10 05:41:32.466697,1
2018-07-10 05:41:42.477031,1
2018-07-10 05:41:52.487367,1
2018-07-10 05:42:02.497770,1
2018-07-10 05:42:12.508097,1
2018-07-10 05:42:22.518433,1
2018-07-10 05:42:32.528789,1
2018-07-10 05:42:42.539127,1
2018-07-10 05:42:52.549473,1
2018-07-10 05:43:02.559831,1
2018-07-10 05:43:12.570162,1
2018-07-10 05:43:22.580507,1
2018-07-10 05:43:32.590852,1
2018-07-10 05:43:42.601200,1
2018-07-10 05:43:52.611539,1
2018-07-10 05:44:02.621885,1
2018-07-10 05:44:12.632223,1
2018-07-10 05:44:22.642553,1
2018-07-10 05:44:32.652891,1
2018-07-10 05:44:42.663219,1
2018-07-10 05:44:52.673547,1
2018-07-10 05:45:02.683881,1
2018-07-10 05:45:12.694207,1
2018-07-10 05:45:22.704537,1
2018-07-10 05:45:32.714882,1
2018-07-10 05:45:42.725211,1
2018-07-10 05:45:52.735542,1
2018-07-10 05:46:02.745882,1
2018-07-10 05:46:12.756211,1
2018-07-10 05:46:22.766536,1
2018-07-10 05:46:32.776869,1
2018-07-10 05:46:42.787196,1
2018-07-10 05:46:52.797522,1
2018-07-10 05:47:02.807946,1
2018-07-10 05:47:12.818279,1
2018-07-10 05:47:22.828617,1
2018-07-10 05:47:32.838962,1
2018-07-10 05:47:42.849301,1
2018-07-10 05:47:52.859636,1
2018-07-10 05:48:02.869981,1
2018-07-10 05:48:12.880308,1
2018-07-10 05:48:22.887827,1
2018-07-10 05:48:32.898173,1
2018-07-10 05:48:42.908511,1
2018-07-10 05:48:52.918859,1
2018-07-10 05:49:02.929216,1
2018-07-10 05:49:12.939567,1
2018-07-10 05:49:22.949903,1
2018-07-10 05:49:32.960254,1
2018-07-10 05:49:42.970604,1
2018-07-10 05:49:52.980947,1
2018-07-10 05:50:02.991296,1
2018-07-10 05:50:13.001637,1
2018-07-10 05:50:23.011981,1
2018-07-10 05:50:33.022328,1
2018-07-10 05:50:43.032673,1
2018-07-10 05:50:53.043024,1
2018-07-10 05:51:03.053373,1
2018-07-10 05:51:13.063709,1
2018-07-10 05:51:23.074052,1
2018-07-10 05:51:33.084399,1
2018-07-10 05:51:43.094738,1
2018-07-10 05:51:53.105081,1
2018-07-10 05:52:03.115422,1
2018-07-10 05:52:13.125760,1
2018-07-10 05:52:23.136105,1
2018-07-10 05:52:33.146452,1
2018-07-10 05:52:43.156793,1
2018-07-10 05:52:53.167136,1
2018-07-10 05:53:03.177484,1
2018-07-10 05:53:13.187900,1
2018-07-10 05:53:23.198238,1
2018-07-10 05:53:33.208591,1
2018-07-10 05:53:43.218931,1
2018-07-10 05:53:53.229281,1
2018-07-10 05:54:03.229789,1
2018-07-10 05:54:13.240121,1
2018-07-10 05:54:23.250472,1
2018-07-10 05:54:33.260818,1
2018-07-10 05:54:43.271156,1
2018-07-10 05:54:53.281493,1
2018-07-10 05:55:03.291834,1
2018-07-10 05:55:13.302162,1
2018-07-10 05:55:23.312493,1
2018-07-10 05:55:33.322829,1
2018-07-10 05:55:43.333156,1
2018-07-10 05:55:53.343486,1
2018-07-10 05:56:03.353820,1
2018-07-10 05:56:13.364148,1
2018-07-10 05:56:23.374479,1
2018-07-10 05:56:33.384816,1
2018-07-10 05:56:43.395146,1
2018-07-10 05:56:53.405479,1
2018-07-10 05:57:03.415816,1
2018-07-10 05:57:13.426145,1
2018-07-10 05:57:23.436474,1
2018-07-10 05:57:33.446816,1
2018-07-10 05:57:43.450620,1
2018-07-10 05:57:53.460956,1
2018-07-10 05:58:03.471300,1
2018-07-10 05:58:13.481636,1
2018-07-10 05:58:23.491981,1
2018-07-10 05:58:33.502331,1
2018-07-10 05:58:43.512679,1
2018-07-10 05:58:53.523022,1
2018-07-10 05:59:03.533361,1
2018-07-10 05:59:13.543698,1
2018-07-10 05:59:23.554038,1
2018-07-10 05:59:33.564375,1
2018-07-10 05:59:43.574711,1
2018-07-10 05:59:53.585049,1
2018-07-10 06:00:03.595391,1
2018-07-10 06:00:13.605731,1
2018-07-10 06:00:23.616067,1
2018-07-10 06:00:33.626409,1
