Time,State
2018-06-11 22:08:20.668189,1
2018-06-11 22:08:21.669459,1
2018-06-11 22:08:22.670786,1
2018-06-11 22:08:23.672107,1
2018-06-11 22:08:24.673389,1
2018-06-11 22:08:25.674714,1
2018-06-11 22:08:26.676030,1
2018-06-11 22:08:27.677308,1
2018-06-11 22:08:28.678627,1
2018-06-11 22:08:29.679953,1
2018-06-11 22:08:30.681265,1
2018-06-11 22:08:31.682594,1
2018-06-11 22:08:32.683909,1
2018-06-11 22:08:33.685179,1
2018-06-11 22:08:34.686513,1
2018-06-11 22:08:35.687827,1
2018-06-11 22:08:36.689117,1
2018-06-11 22:08:37.690441,1
2018-06-11 22:08:38.691759,1
2018-06-11 22:08:39.693046,1
2018-06-11 22:08:40.694373,1
2018-06-11 22:08:41.695687,1
2018-06-11 22:08:42.696979,1
2018-06-11 22:08:43.698308,1
2018-06-11 22:08:44.699631,1
2018-06-11 22:08:45.701050,1
2018-06-11 22:08:46.702370,1
2018-06-11 22:08:47.703679,1
2018-06-11 22:08:48.704949,1
2018-06-11 22:08:49.706265,1
2018-06-11 22:08:50.707569,1
2018-06-11 22:08:51.708841,1
2018-06-11 22:08:52.710165,1
2018-06-11 22:08:53.711483,1
2018-06-11 22:08:54.712766,1
2018-06-11 22:08:55.714086,1
2018-06-11 22:08:56.715393,1
2018-06-11 22:08:57.716660,1
2018-06-11 22:08:58.717986,1
2018-06-11 22:08:59.719302,1
2018-06-11 22:09:00.720624,1
2018-06-11 22:09:01.721949,1
2018-06-11 22:09:02.723257,1
2018-06-11 22:09:03.724540,1
2018-06-11 22:09:04.725864,1
2018-06-11 22:09:05.727179,1
2018-06-11 22:09:06.728457,1
2018-06-11 22:09:07.729817,1
2018-06-11 22:09:08.731135,1
2018-06-11 22:09:09.732410,1
2018-06-11 22:09:10.733730,1
2018-06-11 22:09:11.735042,1
2018-06-11 22:09:12.736332,1
2018-06-11 22:09:13.737656,1
2018-06-11 22:09:14.738965,1
2018-06-11 22:09:15.740255,1
2018-06-11 22:09:16.741584,1
2018-06-11 22:09:17.742900,1
2018-06-11 22:09:18.744187,1
2018-06-11 22:09:19.745510,1
2018-06-11 22:09:20.746831,1
2018-06-11 22:09:21.748113,1
2018-06-11 22:09:22.749430,1
2018-06-11 22:09:23.750739,1
2018-06-11 22:09:24.752026,1
2018-06-11 22:09:25.753356,1
2018-06-11 22:09:26.754677,1
2018-06-11 22:09:27.755952,1
2018-06-11 22:09:28.757269,1
2018-06-11 22:09:29.758580,1
2018-06-11 22:09:30.759895,1
2018-06-11 22:09:31.761224,1
2018-06-11 22:09:32.762537,1
2018-06-11 22:09:33.763809,1
2018-06-11 22:09:34.765140,1
2018-06-11 22:09:35.766454,1
2018-06-11 22:09:36.767745,1
2018-06-11 22:09:37.769063,1
2018-06-11 22:09:38.770387,1
2018-06-11 22:09:39.771658,1
2018-06-11 22:09:40.772978,1
2018-06-11 22:09:41.774290,1
2018-06-11 22:09:42.775575,1
2018-06-11 22:09:43.776898,1
2018-06-11 22:09:44.778211,1
2018-06-11 22:09:45.779503,1
2018-06-11 22:09:46.781081,1
2018-06-11 22:09:47.782394,1
2018-06-11 22:09:48.783674,1
2018-06-11 22:09:49.784992,1
2018-06-11 22:09:50.786301,1
2018-06-11 22:09:51.787578,1
2018-06-11 22:09:52.788895,1
2018-06-11 22:09:53.790215,1
2018-06-11 22:09:54.791507,1
2018-06-11 22:09:55.792830,1
2018-06-11 22:09:56.794139,1
2018-06-11 22:09:57.795410,1
2018-06-11 22:09:58.796736,1
2018-06-11 22:09:59.798050,1
2018-06-11 22:10:00.799354,1
2018-06-11 22:10:01.800673,1
2018-06-11 22:10:02.801990,1
2018-06-11 22:10:03.803269,1
2018-06-11 22:10:04.804596,1
2018-06-11 22:10:05.805906,1
2018-06-11 22:10:06.807189,1
2018-06-11 22:10:07.808514,1
2018-06-11 22:10:08.809833,1
2018-06-11 22:10:09.811118,1
2018-06-11 22:10:10.812451,1
2018-06-11 22:10:11.813762,1
2018-06-11 22:10:12.815043,1
2018-06-11 22:10:13.816371,1
2018-06-11 22:10:14.817689,1
2018-06-11 22:10:15.818970,1
2018-06-11 22:10:16.820307,1
2018-06-11 22:10:17.821623,1
2018-06-11 22:10:18.822908,1
2018-06-11 22:10:19.824241,1
2018-06-11 22:10:20.825563,1
2018-06-11 22:10:21.826861,1
2018-06-11 22:10:22.828181,1
2018-06-11 22:10:23.829489,1
2018-06-11 22:10:24.830774,1
2018-06-11 22:10:25.832101,1
2018-06-11 22:10:26.833419,1
2018-06-11 22:10:27.834703,1
2018-06-11 22:10:28.836033,1
2018-06-11 22:10:29.837353,1
2018-06-11 22:10:30.838661,1
2018-06-11 22:10:31.839997,1
2018-06-11 22:10:32.841318,1
2018-06-11 22:10:33.842604,1
2018-06-11 22:10:34.843941,1
2018-06-11 22:10:35.845253,1
2018-06-11 22:10:36.846531,1
2018-06-11 22:10:37.847848,1
2018-06-11 22:10:38.849175,1
2018-06-11 22:10:39.850505,1
2018-06-11 22:10:40.851834,1
2018-06-11 22:10:41.853148,1
2018-06-11 22:10:42.854433,1
2018-06-11 22:10:43.855760,1
2018-06-11 22:10:44.857083,1
2018-06-11 22:10:45.858391,1
2018-06-11 22:10:46.859723,1
2018-06-11 22:10:47.861112,1
2018-06-11 22:10:48.862417,1
2018-06-11 22:10:49.863751,1
2018-06-11 22:10:50.865063,1
2018-06-11 22:10:51.866344,1
2018-06-11 22:10:52.867671,1
2018-06-11 22:10:53.868987,1
2018-06-11 22:10:54.870286,1
2018-06-11 22:10:55.871617,1
2018-06-11 22:10:56.872931,1
2018-06-11 22:10:57.874218,1
2018-06-11 22:10:58.875546,1
2018-06-11 22:10:59.876868,1
2018-06-11 22:11:00.878168,1
2018-06-11 22:11:01.879504,1
2018-06-11 22:11:02.880903,1
2018-06-11 22:11:03.882188,1
2018-06-11 22:11:04.883527,1
2018-06-11 22:11:05.884849,1
2018-06-11 22:11:06.886147,1
2018-06-11 22:11:07.887475,1
2018-06-11 22:11:08.888792,1
2018-06-11 22:11:09.890069,1
2018-06-11 22:11:10.891404,1
2018-06-11 22:11:11.892714,1
2018-06-11 22:11:12.893998,1
2018-06-11 22:11:13.895321,1
2018-06-11 22:11:14.896636,1
2018-06-11 22:11:15.897931,1
2018-06-11 22:11:16.899261,1
2018-06-11 22:11:17.900585,1
2018-06-11 22:11:18.901874,1
2018-06-11 22:11:19.903215,1
2018-06-11 22:11:20.904534,1
2018-06-11 22:11:21.905828,1
2018-06-11 22:11:22.907150,1
2018-06-11 22:11:23.908461,1
2018-06-11 22:11:24.909794,1
2018-06-11 22:11:25.911127,1
2018-06-11 22:11:26.912448,1
2018-06-11 22:11:27.913735,1
2018-06-11 22:11:28.915070,1
2018-06-11 22:11:29.916392,1
2018-06-11 22:11:30.917714,1
2018-06-11 22:11:31.919039,1
2018-06-11 22:11:32.919857,1
2018-06-11 22:11:33.921152,1
2018-06-11 22:11:34.922469,1
2018-06-11 22:11:35.923778,1
2018-06-11 22:11:36.925068,1
2018-06-11 22:11:37.926388,1
2018-06-11 22:11:38.927703,1
2018-06-11 22:11:39.928988,1
2018-06-11 22:11:40.930322,1
2018-06-11 22:11:41.931636,1
2018-06-11 22:11:42.932951,1
2018-06-11 22:11:43.934277,1
2018-06-11 22:11:44.935590,1
2018-06-11 22:11:45.936882,1
2018-06-11 22:11:46.938204,1
2018-06-11 22:11:47.939517,1
2018-06-11 22:11:48.940814,1
2018-06-11 22:11:49.942147,1
2018-06-11 22:11:50.943460,1
2018-06-11 22:11:51.944744,1
2018-06-11 22:11:52.946076,1
2018-06-11 22:11:53.947385,1
2018-06-11 22:11:54.948670,1
2018-06-11 22:11:55.949876,1
2018-06-11 22:11:56.951189,1
2018-06-11 22:11:57.952473,1
2018-06-11 22:11:58.953792,1
2018-06-11 22:11:59.955101,1
2018-06-11 22:12:00.956405,1
2018-06-11 22:12:01.957735,1
2018-06-11 22:12:02.959050,1
2018-06-11 22:12:03.960513,1
2018-06-11 22:12:04.961841,1
2018-06-11 22:12:05.963154,1
2018-06-11 22:12:06.964442,1
2018-06-11 22:12:07.965765,1
2018-06-11 22:12:08.967075,1
2018-06-11 22:12:09.968348,1
2018-06-11 22:12:10.969676,1
2018-06-11 22:12:11.971043,1
2018-06-11 22:12:12.972310,1
2018-06-11 22:12:13.973633,1
2018-06-11 22:12:14.974944,1
2018-06-11 22:12:15.976231,1
2018-06-11 22:12:16.977556,1
2018-06-11 22:12:17.978863,1
2018-06-11 22:12:18.980151,1
2018-06-11 22:12:19.981483,1
2018-06-11 22:12:20.982792,1
2018-06-11 22:12:21.984068,1
2018-06-11 22:12:22.985389,1
2018-06-11 22:12:23.986701,1
2018-06-11 22:12:24.987994,1
2018-06-11 22:12:25.989318,1
2018-06-11 22:12:26.990624,1
2018-06-11 22:12:27.991893,1
2018-06-11 22:12:28.993221,1
2018-06-11 22:12:29.994532,1
2018-06-11 22:12:30.995840,1
2018-06-11 22:12:31.997167,1
2018-06-11 22:12:32.998476,1
2018-06-11 22:12:33.999798,1
2018-06-11 22:12:35.001137,1
2018-06-11 22:12:36.002458,1
2018-06-11 22:12:37.003753,1
2018-06-11 22:12:38.005072,1
2018-06-11 22:12:39.006389,1
2018-06-11 22:12:40.007677,1
2018-06-11 22:12:41.009001,1
2018-06-11 22:12:42.010318,1
2018-06-11 22:12:43.011596,1
2018-06-11 22:12:44.012918,1
2018-06-11 22:12:45.014232,1
2018-06-11 22:12:46.015525,1
2018-06-11 22:12:47.016847,1
2018-06-11 22:12:48.018148,1
2018-06-11 22:12:49.019426,1
2018-06-11 22:12:50.020743,1
2018-06-11 22:12:51.022064,1
2018-06-11 22:12:52.023337,1
2018-06-11 22:12:53.024651,1
2018-06-11 22:12:54.025961,1
2018-06-11 22:12:55.027238,1
2018-06-11 22:12:56.028559,1
2018-06-11 22:12:57.029870,1
2018-06-11 22:12:58.031149,1
2018-06-11 22:12:59.032478,1
2018-06-11 22:13:00.033787,1
2018-06-11 22:13:01.035105,1
2018-06-11 22:13:02.036442,1
2018-06-11 22:13:03.037755,1
2018-06-11 22:13:04.039028,1
2018-06-11 22:13:05.040361,1
2018-06-11 22:13:06.041674,1
2018-06-11 22:13:07.042952,1
2018-06-11 22:13:08.044273,1
2018-06-11 22:13:09.045599,1
2018-06-11 22:13:10.046931,1
2018-06-11 22:13:11.048256,1
2018-06-11 22:13:12.049567,1
2018-06-11 22:13:13.050964,1
2018-06-11 22:13:14.052296,1
2018-06-11 22:13:15.053601,1
2018-06-11 22:13:16.054885,1
2018-06-11 22:13:17.056203,1
2018-06-11 22:13:18.057506,1
2018-06-11 22:13:19.058790,1
2018-06-11 22:13:20.060117,1
2018-06-11 22:13:21.061426,1
2018-06-11 22:13:22.062695,1
2018-06-11 22:13:23.064006,1
2018-06-11 22:13:24.065318,1
2018-06-11 22:13:25.066606,1
2018-06-11 22:13:26.067926,1
2018-06-11 22:13:27.069237,1
2018-06-11 22:13:28.070514,1
2018-06-11 22:13:29.071830,1
2018-06-11 22:13:30.073141,1
2018-06-11 22:13:31.074418,1
2018-06-11 22:13:32.075745,1
2018-06-11 22:13:33.077068,1
2018-06-11 22:13:34.078383,1
2018-06-11 22:13:35.079707,1
2018-06-11 22:13:36.081056,1
2018-06-11 22:13:37.082342,1
2018-06-11 22:13:38.083661,1
2018-06-11 22:13:39.084978,1
2018-06-11 22:13:40.086277,1
2018-06-11 22:13:41.087590,1
2018-06-11 22:13:42.088903,1
2018-06-11 22:13:43.090194,1
2018-06-11 22:13:44.091519,1
2018-06-11 22:13:45.092836,1
2018-06-11 22:13:46.094139,1
2018-06-11 22:13:47.095461,1
2018-06-11 22:13:48.096767,1
2018-06-11 22:13:49.098043,1
2018-06-11 22:13:50.099367,1
2018-06-11 22:13:51.100681,1
2018-06-11 22:13:52.101956,1
2018-06-11 22:13:53.103271,1
2018-06-11 22:13:54.104584,1
2018-06-11 22:13:55.105883,1
2018-06-11 22:13:56.107200,1
2018-06-11 22:13:57.108507,1
2018-06-11 22:13:58.109817,1
2018-06-11 22:13:59.111136,1
2018-06-11 22:14:00.112450,1
2018-06-11 22:14:01.113746,1
2018-06-11 22:14:02.115077,1
2018-06-11 22:14:03.116389,1
2018-06-11 22:14:04.117660,1
2018-06-11 22:14:05.118979,1
2018-06-11 22:14:06.120286,1
2018-06-11 22:14:07.121570,1
2018-06-11 22:14:08.122889,1
2018-06-11 22:14:09.124199,1
2018-06-11 22:14:10.125497,1
2018-06-11 22:14:11.126814,1
2018-06-11 22:14:12.128132,1
2018-06-11 22:14:13.129418,1
2018-06-11 22:14:14.130731,1
2018-06-11 22:14:15.132040,1
2018-06-11 22:14:16.133309,1
2018-06-11 22:14:17.134632,1
2018-06-11 22:14:18.135945,1
2018-06-11 22:14:19.137230,1
2018-06-11 22:14:20.138760,1
2018-06-11 22:14:21.140071,1
2018-06-11 22:14:22.141347,1
2018-06-11 22:14:23.142660,1
2018-06-11 22:14:24.143973,1
2018-06-11 22:14:25.145264,1
2018-06-11 22:14:26.146589,1
2018-06-11 22:14:27.147897,1
2018-06-11 22:14:28.149172,1
2018-06-11 22:14:29.149929,1
2018-06-11 22:14:30.151237,1
2018-06-11 22:14:31.152513,1
2018-06-11 22:14:32.153827,1
2018-06-11 22:14:33.155146,1
2018-06-11 22:14:34.156454,1
2018-06-11 22:14:35.157771,1
2018-06-11 22:14:36.159079,1
2018-06-11 22:14:37.160366,1
2018-06-11 22:14:38.161679,1
2018-06-11 22:14:39.162996,1
2018-06-11 22:14:40.164298,1
2018-06-11 22:14:41.165617,1
2018-06-11 22:14:42.166919,1
2018-06-11 22:14:43.168189,1
2018-06-11 22:14:44.169501,1
2018-06-11 22:14:45.170859,1
2018-06-11 22:14:46.172138,1
2018-06-11 22:14:47.173454,1
2018-06-11 22:14:48.174761,1
2018-06-11 22:14:49.176036,1
2018-06-11 22:14:50.177361,1
2018-06-11 22:14:51.178666,1
2018-06-11 22:14:52.179936,1
2018-06-11 22:14:53.181250,1
2018-06-11 22:14:54.182563,1
2018-06-11 22:14:55.183865,1
2018-06-11 22:14:56.185186,1
2018-06-11 22:14:57.186494,1
2018-06-11 22:14:58.187765,1
2018-06-11 22:14:59.189086,1
2018-06-11 22:15:00.190397,1
2018-06-11 22:15:01.191678,1
2018-06-11 22:15:02.192997,1
2018-06-11 22:15:03.194322,1
2018-06-11 22:15:04.195642,1
2018-06-11 22:15:05.196967,1
2018-06-11 22:15:06.198281,1
2018-06-11 22:15:07.199573,1
2018-06-11 22:15:08.200961,1
2018-06-11 22:15:09.202277,1
2018-06-11 22:15:10.203572,1
2018-06-11 22:15:11.204894,1
2018-06-11 22:15:12.206208,1
2018-06-11 22:15:13.207487,1
2018-06-11 22:15:14.208812,1
2018-06-11 22:15:15.210133,1
2018-06-11 22:15:16.211425,1
2018-06-11 22:15:17.212751,1
2018-06-11 22:15:18.214078,1
2018-06-11 22:15:19.215358,1
2018-06-11 22:15:20.216701,1
2018-06-11 22:15:21.218015,1
2018-06-11 22:15:22.219299,1
2018-06-11 22:15:23.220617,1
2018-06-11 22:15:24.221930,1
2018-06-11 22:15:25.223221,1
2018-06-11 22:15:26.224544,1
2018-06-11 22:15:27.225853,1
2018-06-11 22:15:28.227139,1
2018-06-11 22:15:29.228462,1
2018-06-11 22:15:30.229812,1
2018-06-11 22:15:31.231096,1
2018-06-11 22:15:32.232436,1
2018-06-11 22:15:33.233759,1
2018-06-11 22:15:34.235072,1
2018-06-11 22:15:35.236396,1
2018-06-11 22:15:36.237708,1
2018-06-11 22:15:37.238992,1
2018-06-11 22:15:38.240306,1
2018-06-11 22:15:39.241623,1
2018-06-11 22:15:40.242924,1
2018-06-11 22:15:41.244244,1
2018-06-11 22:15:42.245634,1
2018-06-11 22:15:43.246729,1
2018-06-11 22:15:44.247832,1
2018-06-11 22:15:45.248906,1
2018-06-11 22:15:46.250010,1
2018-06-11 22:15:47.251101,1
2018-06-11 22:15:48.252172,1
2018-06-11 22:15:49.253263,1
2018-06-11 22:15:50.254358,1
2018-06-11 22:15:51.255430,1
2018-06-11 22:15:52.256539,1
2018-06-11 22:15:53.257640,1
2018-06-11 22:15:54.258728,1
2018-06-11 22:15:55.259930,1
2018-06-11 22:15:56.260977,1
2018-06-11 22:15:57.262051,1
2018-06-11 22:15:58.263159,1
2018-06-11 22:15:59.264260,1
2018-06-11 22:16:00.265330,1
2018-06-11 22:16:01.266451,1
2018-06-11 22:16:02.267547,1
2018-06-11 22:16:03.268647,1
2018-06-11 22:16:04.269730,1
2018-06-11 22:16:05.271154,1
2018-06-11 22:16:06.272472,1
2018-06-11 22:16:07.273758,1
2018-06-11 22:16:08.275084,1
2018-06-11 22:16:09.276412,1
2018-06-11 22:16:10.277711,1
2018-06-11 22:16:11.279042,1
2018-06-11 22:16:12.280355,1
2018-06-11 22:16:13.281646,1
2018-06-11 22:16:14.282975,1
2018-06-11 22:16:15.284296,1
2018-06-11 22:16:16.285584,1
2018-06-11 22:16:17.286917,1
2018-06-11 22:16:18.288230,1
2018-06-11 22:16:19.289505,1
2018-06-11 22:16:20.290974,1
2018-06-11 22:16:21.292303,1
2018-06-11 22:16:22.293598,1
2018-06-11 22:16:23.294916,1
2018-06-11 22:16:24.296231,1
2018-06-11 22:16:25.297516,1
2018-06-11 22:16:26.298848,1
2018-06-11 22:16:27.300174,1
2018-06-11 22:16:28.301468,1
2018-06-11 22:16:29.302806,1
2018-06-11 22:16:30.304121,1
2018-06-11 22:16:31.305406,1
2018-06-11 22:16:32.306737,1
2018-06-11 22:16:33.308055,1
2018-06-11 22:16:34.309341,1
2018-06-11 22:16:35.310672,1
2018-06-11 22:16:36.312003,1
2018-06-11 22:16:37.313464,1
2018-06-11 22:16:38.314802,1
2018-06-11 22:16:39.316125,1
2018-06-11 22:16:40.317418,1
2018-06-11 22:16:41.318746,1
2018-06-11 22:16:42.320080,1
2018-06-11 22:16:43.321391,1
2018-06-11 22:16:44.322726,1
2018-06-11 22:16:45.324052,1
2018-06-11 22:16:46.325331,1
2018-06-11 22:16:47.326661,1
2018-06-11 22:16:48.327975,1
2018-06-11 22:16:49.329264,1
2018-06-11 22:16:50.330587,1
2018-06-11 22:16:51.331907,1
2018-06-11 22:16:52.333197,1
2018-06-11 22:16:53.334529,1
2018-06-11 22:16:54.335844,1
2018-06-11 22:16:55.337135,1
2018-06-11 22:16:56.338463,1
2018-06-11 22:16:57.339820,1
2018-06-11 22:16:58.341121,1
2018-06-11 22:16:59.342455,1
2018-06-11 22:17:00.343774,1
2018-06-11 22:17:01.345068,1
2018-06-11 22:17:02.346407,1
2018-06-11 22:17:03.347745,1
2018-06-11 22:17:04.349064,1
2018-06-11 22:17:05.350387,1
2018-06-11 22:17:06.351708,1
2018-06-11 22:17:07.353007,1
2018-06-11 22:17:08.354340,1
2018-06-11 22:17:09.355664,1
2018-06-11 22:17:10.356948,1
2018-06-11 22:17:11.358292,1
2018-06-11 22:17:12.359610,1
2018-06-11 22:17:13.360948,1
2018-06-11 22:17:14.362276,1
2018-06-11 22:17:15.363591,1
2018-06-11 22:17:16.364876,1
2018-06-11 22:17:17.366206,1
2018-06-11 22:17:18.367524,1
2018-06-11 22:17:19.368801,1
2018-06-11 22:17:20.370135,1
2018-06-11 22:17:21.371462,1
2018-06-11 22:17:22.372752,1
2018-06-11 22:17:23.374092,1
2018-06-11 22:17:24.375421,1
2018-06-11 22:17:25.376714,1
2018-06-11 22:17:26.378046,1
2018-06-11 22:17:27.379360,1
2018-06-11 22:17:28.380656,1
2018-06-11 22:17:29.381993,1
2018-06-11 22:17:30.383316,1
2018-06-11 22:17:31.384592,1
2018-06-11 22:17:32.385931,1
2018-06-11 22:17:33.387259,1
2018-06-11 22:17:34.387805,1
2018-06-11 22:17:35.389126,1
2018-06-11 22:17:36.390450,1
2018-06-11 22:17:37.391755,1
2018-06-11 22:17:38.393083,1
2018-06-11 22:17:39.394402,1
2018-06-11 22:17:40.395698,1
2018-06-11 22:17:41.397025,1
2018-06-11 22:17:42.398346,1
2018-06-11 22:17:43.399651,1
2018-06-11 22:17:44.401084,1
2018-06-11 22:17:45.402403,1
2018-06-11 22:17:46.403687,1
2018-06-11 22:17:47.405025,1
2018-06-11 22:17:48.406336,1
2018-06-11 22:17:49.407615,1
2018-06-11 22:17:50.408927,1
2018-06-11 22:17:51.410248,1
2018-06-11 22:17:52.411538,1
2018-06-11 22:17:53.412859,1
2018-06-11 22:17:54.414177,1
2018-06-11 22:17:55.415467,1
2018-06-11 22:17:56.416794,1
2018-06-11 22:17:57.418112,1
2018-06-11 22:17:58.419395,1
2018-06-11 22:17:59.420723,1
2018-06-11 22:18:00.422045,1
2018-06-11 22:18:01.423336,1
2018-06-11 22:18:02.424657,1
2018-06-11 22:18:03.425985,1
2018-06-11 22:18:04.427303,1
2018-06-11 22:18:05.428625,1
2018-06-11 22:18:06.429954,1
2018-06-11 22:18:07.431265,1
2018-06-11 22:18:08.432591,1
2018-06-11 22:18:09.433906,1
2018-06-11 22:18:10.435209,1
2018-06-11 22:18:11.436540,1
2018-06-11 22:18:12.437857,1
2018-06-11 22:18:13.439133,1
2018-06-11 22:18:14.440456,1
2018-06-11 22:18:15.441778,1
2018-06-11 22:18:16.443062,1
2018-06-11 22:18:17.444391,1
2018-06-11 22:18:18.445706,1
2018-06-11 22:18:19.447002,1
2018-06-11 22:18:20.448318,1
2018-06-11 22:18:21.449639,1
2018-06-11 22:18:22.451046,1
2018-06-11 22:18:23.452369,1
2018-06-11 22:18:24.453684,1
2018-06-11 22:18:25.454973,1
2018-06-11 22:18:26.456298,1
2018-06-11 22:18:27.457611,1
2018-06-11 22:18:28.458886,1
2018-06-11 22:18:29.460213,1
2018-06-11 22:18:30.461540,1
2018-06-11 22:18:31.462829,1
2018-06-11 22:18:32.464159,1
2018-06-11 22:18:33.465493,1
2018-06-11 22:18:34.466809,1
2018-06-11 22:18:35.468126,1
2018-06-11 22:18:36.469442,1
2018-06-11 22:18:37.470728,1
2018-06-11 22:18:38.472052,1
2018-06-11 22:18:39.473382,1
2018-06-11 22:18:40.474674,1
2018-06-11 22:18:41.476001,1
2018-06-11 22:18:42.477320,1
2018-06-11 22:18:43.478622,1
2018-06-11 22:18:44.479951,1
2018-06-11 22:18:45.481280,1
2018-06-11 22:18:46.482573,1
2018-06-11 22:18:47.483913,1
2018-06-11 22:18:48.485232,1
2018-06-11 22:18:49.486514,1
2018-06-11 22:18:50.487829,1
2018-06-11 22:18:51.489151,1
2018-06-11 22:18:52.490440,1
2018-06-11 22:18:53.491949,1
2018-06-11 22:18:54.493268,1
2018-06-11 22:18:55.494556,1
2018-06-11 22:18:56.495875,1
2018-06-11 22:18:57.497193,1
2018-06-11 22:18:58.498472,1
2018-06-11 22:18:59.499835,1
2018-06-11 22:19:00.501158,1
2018-06-11 22:19:01.502446,1
2018-06-11 22:19:02.503752,1
2018-06-11 22:19:03.505078,1
2018-06-11 22:19:04.506368,1
2018-06-11 22:19:05.507691,1
2018-06-11 22:19:06.509008,1
2018-06-11 22:19:07.510313,1
2018-06-11 22:19:08.511637,1
2018-06-11 22:19:09.512957,1
2018-06-11 22:19:10.514242,1
2018-06-11 22:19:11.515561,1
2018-06-11 22:19:12.516878,1
2018-06-11 22:19:13.518180,1
2018-06-11 22:19:14.519511,1
2018-06-11 22:19:15.520888,1
2018-06-11 22:19:16.522166,1
2018-06-11 22:19:17.523497,1
2018-06-11 22:19:18.524812,1
2018-06-11 22:19:19.526099,1
2018-06-11 22:19:20.527420,1
2018-06-11 22:19:21.528736,1
2018-06-11 22:19:22.530025,1
2018-06-11 22:19:23.531360,1
2018-06-11 22:19:24.532699,1
2018-06-11 22:19:25.533984,1
2018-06-11 22:19:26.535315,1
2018-06-11 22:19:27.536649,1
2018-06-11 22:19:28.537940,1
2018-06-11 22:19:29.539263,1
2018-06-11 22:19:30.540587,1
2018-06-11 22:19:31.541869,1
2018-06-11 22:19:32.543206,1
2018-06-11 22:19:33.544539,1
2018-06-11 22:19:34.545870,1
2018-06-11 22:19:35.547193,1
2018-06-11 22:19:36.548500,1
2018-06-11 22:19:37.549864,1
2018-06-11 22:19:38.551201,1
2018-06-11 22:19:39.552523,1
2018-06-11 22:19:40.553823,1
2018-06-11 22:19:41.555157,1
2018-06-11 22:19:42.556478,1
2018-06-11 22:19:43.557783,1
2018-06-11 22:19:44.559113,1
2018-06-11 22:19:45.560434,1
2018-06-11 22:19:46.561732,1
2018-06-11 22:19:47.563058,1
2018-06-11 22:19:48.564372,1
2018-06-11 22:19:49.565656,1
2018-06-11 22:19:50.566979,1
2018-06-11 22:19:51.568294,1
2018-06-11 22:19:52.569572,1
2018-06-11 22:19:53.571021,1
2018-06-11 22:19:54.572346,1
2018-06-11 22:19:55.573649,1
2018-06-11 22:19:56.574976,1
2018-06-11 22:19:57.576298,1
2018-06-11 22:19:58.577575,1
2018-06-11 22:19:59.578901,1
2018-06-11 22:20:00.580215,1
2018-06-11 22:20:01.581503,1
2018-06-11 22:20:02.582765,1
2018-06-11 22:20:03.584030,1
2018-06-11 22:20:04.585294,1
2018-06-11 22:20:05.586574,1
2018-06-11 22:20:06.587895,1
2018-06-11 22:20:07.589178,1
2018-06-11 22:20:08.590516,1
2018-06-11 22:20:09.591836,1
2018-06-11 22:20:10.593124,1
2018-06-11 22:20:11.594447,1
2018-06-11 22:20:12.595755,1
2018-06-11 22:20:13.597037,1
2018-06-11 22:20:14.598366,1
2018-06-11 22:20:15.599682,1
2018-06-11 22:20:16.601020,1
2018-06-11 22:20:17.602348,1
2018-06-11 22:20:18.603665,1
2018-06-11 22:20:19.604946,1
2018-06-11 22:20:20.606264,1
2018-06-11 22:20:21.607577,1
2018-06-11 22:20:22.608861,1
2018-06-11 22:20:23.610197,1
2018-06-11 22:20:24.611521,1
2018-06-11 22:20:25.612813,1
2018-06-11 22:20:26.614143,1
2018-06-11 22:20:27.615464,1
2018-06-11 22:20:28.616757,1
2018-06-11 22:20:29.618084,1
2018-06-11 22:20:30.619399,1
2018-06-11 22:20:31.620679,1
2018-06-11 22:20:32.622006,1
2018-06-11 22:20:33.623345,1
2018-06-11 22:20:34.624676,1
2018-06-11 22:20:35.625995,1
2018-06-11 22:20:36.627312,1
2018-06-11 22:20:37.628596,1
2018-06-11 22:20:38.629923,1
2018-06-11 22:20:39.631252,1
2018-06-11 22:20:40.632548,1
2018-06-11 22:20:41.633879,1
2018-06-11 22:20:42.635192,1
2018-06-11 22:20:43.636472,1
2018-06-11 22:20:44.637801,1
2018-06-11 22:20:45.639121,1
2018-06-11 22:20:46.640410,1
2018-06-11 22:20:47.641742,1
2018-06-11 22:20:48.643055,1
2018-06-11 22:20:49.644333,1
2018-06-11 22:20:50.645651,1
2018-06-11 22:20:51.646970,1
2018-06-11 22:20:52.648245,1
2018-06-11 22:20:53.649570,1
2018-06-11 22:20:54.651005,1
2018-06-11 22:20:55.652309,1
2018-06-11 22:20:56.653632,1
2018-06-11 22:20:57.654948,1
2018-06-11 22:20:58.656227,1
2018-06-11 22:20:59.657551,1
2018-06-11 22:21:00.658870,1
2018-06-11 22:21:01.660142,1
2018-06-11 22:21:02.661411,1
2018-06-11 22:21:03.662727,1
2018-06-11 22:21:04.663985,1
2018-06-11 22:21:05.665261,1
2018-06-11 22:21:06.666584,1
2018-06-11 22:21:07.667881,1
2018-06-11 22:21:08.669218,1
2018-06-11 22:21:09.670546,1
2018-06-11 22:21:10.672027,1
2018-06-11 22:21:11.673360,1
2018-06-11 22:21:12.674669,1
2018-06-11 22:21:13.675961,1
2018-06-11 22:21:14.677291,1
2018-06-11 22:21:15.678614,1
2018-06-11 22:21:16.679915,1
2018-06-11 22:21:17.681251,1
